"id","character","source","translatedstr"
"main_0008_X_06_00_019(0)","Ｐ","なあ、美希……俺は、みんなの想いを集めて、
大きな輝きにしたくて――","Hey, Miki ...... I collect everyone's thoughts and feelings,
I wanted it to be a big shine--"
"main_0008_X_06_00_020(0)","美希","ルミナスって名前をつけたんでしょ☆","You named it Luminous☆."
"main_0008_X_06_00_021(0)","美希","でも、心白が抜けたら輝きが小さくなっちゃうね","But if the heart white is removed, the brilliance will be smaller."
"main_0008_X_06_00_022(0)","Ｐ","そうはしないさ。
それじゃ、俺はプロデューサー失格だ","They won't.
Then I'm not a producer."
"main_0008_X_06_00_023(0)","美希","ハニーも心白も、
みんな一緒じゃなきゃ、ヤなの","Both honey and heart white,
If we're not together, we're not together."
"main_0008_X_06_00_024(0)","Ｐ","もちろんだ。みんなとまた始めるために
俺は、日本に帰ってきたんだからな","Of course, to start again with everyone.
I'm back in Japan, you know."
"main_0008_X_06_00_025(0)","美希","あはっ☆　ハニーはやっぱりハニーなの！","Haha☆ Honey is still honey!"
"main_0008_X_15_00_001(0)","Ｐ","（美希も心白のことを心配しているんだな……。
みんなのためにもなんとかするぞ）","(I guess Miki is worried about Shinbaku too. ......
We'll do something about it for everyone's sake.)"
"main_0008_X_15_00_002(0)","美嘉","あっ、プロデューサー。ここにいたんだ","Ah, there you are, producer."
"main_0008_X_15_00_003(0)","咲耶","少し話したいことがあるんだ。いいかな？","I need to talk to you for a minute, okay?"
"main_0008_X_15_00_004(0)","Ｐ","ああ、かまわないぞ。
どうしたんだ？","Yeah, I don't care."
"main_0008_X_15_00_005(0)","静香","心白さんのことですけど……。どうしても、
アイドルを辞めなくてはいけないのですか？","I'm talking about Kohaku-san. ....... I just can't help it,
Do I have to quit my idol?"
"main_0008_X_15_00_006(0)","美嘉","どうするのプロデューサー？
黙って見てるだけなんて、ナイでしょ？","What are you going to do about it, producer?
It's not nice to just sit back and watch, is it?"
"main_0008_X_15_00_007(0)","Ｐ","ああ、俺もみんなと同じ気持ち……。
心白にアイドルを辞めてもらいたくない","Yeah, I feel the same way as everyone else: .......
I don't want Shinbaku to quit being an idol."
"main_0008_X_15_00_008(0)","Ｐ","そのためには、みんなの力が不可欠だ。
悪いが、協力をしてくれるか？","For this to happen, everyone's help is essential.
I'm sorry, but can you help us?"
"main_0008_X_15_00_009(0)","美嘉","もちろんっ★
その話を聞きたくてここに来たんだから","Of course.
That's what we're here to talk about."
"main_0008_X_15_00_010(0)","咲耶","それで、具体的に私たちはなにをすればいいんだい？","So what exactly are we supposed to do?"
"main_0008_X_15_00_011(0)","Ｐ","なにもしなくて大丈夫だ。今まで通り、
自分たちが思ったままに心白に接してくれ","No need to do anything, just the same as before,
Treat the mind white as they think they should be treated."
"main_0008_X_15_00_012(0)","咲耶","……それにはどのような意図があるのかな？","...... What is the intention behind it?"
"main_0008_X_15_00_013(0)","静香","思ったままに接する……辞めてほしくない
気持ちを何度も伝えることになりますが……","I'll treat you as I think you'd like to be treated ...... I don't want you to quit.
I'm sure I'll be telling you how I feel many times. ......"
"main_0008_X_15_00_014(0)","Ｐ","いや、それでいいんだ。","No, that's fine."
"main_0008_X_15_00_015(0)","Ｐ","今は心白にひとりひとりが接していくこと、
この行動が大切だと、俺は考えているよ","Now, each one of us should be in contact with Shinbaku,
I think this action is important."
"main_0008_X_15_00_016(0)","咲耶","なるほど、理解したよ。私たちは心白を特別視せず、
普段通りにやらせてもらうよ","I see, I understand, we don't specialize in mind white,
I'll let you do what you normally do."
"main_0008_X_15_00_017(0)","美嘉","そうだね。心白ちゃんのこと、
今はプロデューサーに任せよう","Yes, that's right, Shinbaku-chan,
Let's leave it to the producers for now."
"main_0008_X_15_00_018(0)","静香","……もどかしいですが、
それが心白さんのためであれば協力します","It's frustrating, though. ......
If it is for your sake, Kohaku-san, I will cooperate."
"main_0008_X_15_00_019(0)","Ｐ","みんな、ありがとう。
他のメンバーにも、同じように伝えてくれ","Thank you all.
Tell the other members to do the same."
"main_0008_X_15_00_020(0)","Ｐ","そして心白と一緒に、いつものように
盆踊りのライブ目指して、頑張ってくれないか？","And with heart white, as always.
Can you please work towards a live bon dance?"
"main_0008_X_15_00_021(0)","美嘉","オッケー★
気合い入れ直して、レッスン頑張るね！","Ok.
I'll get back into the swing of things and work hard on my lessons!"
"main_0008_X_15_00_022(0)","咲耶","他のメンバーのフォローは、私たちに任せてくれ","Leave it to us to follow up with the other members."
"main_0008_X_15_00_023(0)","静香","私も心白さんのために、少しでも力になれれば……","If I can be of any help to Kohaku-san, too: ......"
"main_0008_X_15_00_024(0)","Ｐ","ああ、まだ合宿は始まったばかりだ。
一緒に頑張っていこう！","Yeah, the camp has only just started.
Let's work hard together!"
"main_0008_X_16_00_001(0)","","リーン……リーン……
……リーン……リーン……","Lean ...... Lean ......
...... lean ...... lean ......"
"main_0008_X_16_00_002(0)","Ｐ","（虫の音が心地良い……。夏の夜は、
不思議と楽しい気持ちになってくる…… ）","(The sound of insects is pleasant ....... on summer nights,
It's a strange and fun feeling. ...... )"
"main_0008_X_16_00_003(0)","心白","プロデューサーさん……。
なにをされているんですか？","Producer: .......
What are you doing?"
"main_0008_X_16_00_004(0)","Ｐ","ん？　ああ、心白か。ちょっと気分転換に
夕涼み……って、時間でもないけどな","Hm? Oh, mind-white, just for a change.
Evening cool ...... is not the time, though."
"main_0008_X_16_00_005(0)","Ｐ","心白こそ、こんな時間にどこへ行くつもりなんだ？","Where do you think you are going at this hour, Shinbaku?"
"main_0008_X_16_00_006(0)","心白","少し見てみたいものがありまして……","I'd like to take a look at a few things: ......"
"main_0008_X_16_00_007(0)","貴音","それは海に関する現象……ではありませんか？","Is that not a sea-related phenomenon ......?"
"main_0008_X_16_00_008(0)","心白","貴音さん……","Takane-san ......"
"main_0008_X_16_00_009(0)","あずさ","あっ、心白ちゃん、探してたのよ～","Oh, Shinbaku, I was looking for you~!"
"main_0008_X_16_00_010(0)","Ｐ","どうしたんだ、みんなしてこんな時間に","What's going on? What's going on? What's going on? What's going on?"
"main_0008_X_16_00_011(0)","あずさ","ふふっ♪　ウミホタルを見に行くんですよ","Hmmm... we are going to see sea fireflies."
"main_0008_X_16_00_012(0)","Ｐ","（ああ、あの話のことだな）","(Oh, you mean that story.)"
"main_0008_X_16_00_013(0)","貴音","今宵はウミホタルが発生する条件が揃うらしく、
見頃だと地元の方から聞いたので","It seems that the conditions are right for sea fireflies to occur tonight,
I heard from a local that it was the best time to visit."
"main_0008_X_16_00_014(0)","美希","海が青色に光るんだってー！
プロデューサー、知ってた？","I heard that the ocean glows blue!
Producers, did you know?"
"main_0008_X_16_00_015(0)","Ｐ","話では聞いたことあるけど……","I've heard stories about it. ......"
"main_0008_X_16_00_016(0)","美希","あはっ☆　それなら、一緒に見にいこ！","Haha☆ Then, let's go see it together!"
"main_0008_X_16_00_017(0)","Ｐ","心白もウミホタルを見に行くつもりだったのか？","Was Shinbaku going to see the sea fireflies too?"
"main_0008_X_16_00_018(0)","心白","はい。イルミネーションみたいで、
キレイだと聞いたことがあるので……","Yes, like illumination,
I've heard it's beautiful. ......"
"main_0008_X_16_00_019(0)","あずさ","それなら、みんなで行きましょう♪
夜道で迷ってしまうかもしれませんし","Then let's all go together... ♪
And you might get lost on the street at night."
"main_0008_X_16_00_020(0)","Ｐ","……そうですね。俺もついて行きます","...... yes, I'll be following along."
"main_0008_X_16_00_021(0)","美希","それじゃ、心白も一緒にみんなでレッツゴーなの☆","Then, let's all go together, including Shinbaku!"
"main_0008_X_16_00_022(0)","心白","は、はいっ！","Ha, yes!"
"main_0008_X_16_00_023(0)","","ササー……ササー……","Sasser ...... Sasser ......"
"main_0008_X_16_00_024(0)","貴音","この辺りで見られると聞いたのですが……","I heard it can be found around here: ......"
"main_0008_X_16_00_025(0)","あずさ","あらあら、ウミホタルさんは
もう寝ちゃったのでしょうか？","Oh my goodness, you sea fireflies.
Have they already gone to bed?"
"main_0008_X_16_00_026(0)","心白","あの……。
ウミホタルはいませんが、星がキレイですよ","That .......
No sea fireflies, but the stars are beautiful!"
"main_0008_X_16_00_027(0)","美希","あ、ホントだっ♪　こんなにた～くさん☆","Oh, it's true... so many of them!"
"main_0008_X_16_00_028(0)","Ｐ","都会にいると、星は見えにくいからな","It's hard to see the stars when you're in the city."
"main_0008_X_16_00_029(0)","心白","でも、
この星たちはいつでも輝いているんですよね……","But,
These stars are always shining. ......"
"main_0008_X_16_00_030(0)","貴音","そう、夜空には幾つもの星々が輝いています。
ただ、私達が都会の光で見失っているだけ","Yes, there are several stars shining in the night sky.
We just lose sight of them in the city light."
"main_0008_X_16_00_031(0)","心白","見失っているのは、私たち……","What we are losing sight of is that we ......"
"main_0008_X_16_00_032(0)","美希","あっ！　見て見て！
海が……ほら！","Ah! Look, look, look!
The ocean is ...... see!"
"main_0008_X_16_00_033(0)","心白","わぁ……！　青い光が――","Wow, ......! The blue light--"
"main_0008_X_16_00_034(0)","あずさ","すごーい♪
どんどん集まってくるわね","Amazing♪
They're coming in droves."
"main_0008_X_16_00_035(0)","貴音","なんと妖艶な……そして、美しい……","How bewitching ...... and beautiful ......"
"main_0008_X_16_00_036(0)","Ｐ","（これが見たかったのか……）","(You wanted to see this: ......)"
"main_0008_X_16_00_037(0)","心白","キレイ……。
空も海も、光がいっぱいですね……","Kirei .......
The sky and the sea are full of light. ......"
"main_0008_X_16_00_038(0)","あずさ","そうね。でも、良かったわ♪
心白ちゃんと一緒に見られて","Yes, but it was good.
I was able to see you and Shinbaku together."
"main_0008_X_16_00_039(0)","Ｐ","ああ、そうか……。
必ず見られるってわけじゃなかったもんな","Oh, yeah. .......
It wasn't always possible to see them."
"main_0008_X_16_00_040(0)","美希","なんとなくだけど、
ミキは見れると思ってたよ☆","Somehow,
I knew you'd see Miki."
"main_0008_X_16_00_041(0)","貴音","ふふっ。
全ては良き方向に運ばれたのかと","Phew.
I thought everything was moving in the right direction."
"main_0008_X_16_00_042(0)","心白","みなさんと、この光景に出会えて……。
よかったです","I hope to see you all and this sight at .......
Good."
"main_0008_X_16_00_043(0)","あずさ","そうね。
もう少し、ゆっくりしていきましょうか","Yes, I think so.
Let's take it a little slower, shall we?"
"main_0008_B_02_00_001(0)","Ｐ","みんな、お疲れ様。
レッスンの調子はどうだ？","Thanks for all your hard work, guys.
How's the lesson going?"
"main_0008_B_02_00_002(0)","きらり","あ、Ｐちゃん。きらりたち、みんなで一緒に
頑張ってるんだけど……上手くできないの","Oh, P-chan, Kirari and the others, all together.
I'm trying, but I can't get ...... right."
"main_0008_B_02_00_003(0)","紬","はい。初歩的なミスばかりしてしまって……。
あまり進んでいません","Yes, I made a lot of elementary mistakes. ......
Not much progress has been made."
"main_0008_B_02_00_004(0)","甜花","なんか……みんな、バラバラ……
動き……チグハグ……な、気がする……？","Something ...... everyone, disjointed ......
The movement ...... tiggly ......, I think ......?"
"main_0008_B_02_00_005(0)","美希","みんな、力が入りすぎちゃってるってカンジ。
もっとリラックスしたほうがいいって思うな","It's like everyone is putting too much effort into it.
Don't think you should be more relaxed."
"main_0008_B_02_00_006(0)","静香","そうはいっても……どうしても
ディアマントのことを考えてしまって……","Even so, ...... I just can't help myself.
I got to thinking about Diamant: ......"
"main_0008_B_02_00_009(0)","翼","この前のライブ、今までで一番だったのに、
ディアマントに圧倒されちゃいましたし……","This last gig was the best I've ever been to,
I was overwhelmed by the diamantes and ......"
"main_0008_B_02_00_007(0)","美嘉","あれを意識しちゃうと、
ちょっと焦るよね","I would be aware of that,
You're in a bit of a hurry."
"main_0008_B_02_00_008(0)","果穂","心白さんが、もうすぐいなくなっちゃうのも……","I can't wait to see how soon Kohaku-san will be gone. ......"
"main_0008_B_02_00_010(0)","静香","今こそ、もっとレッスンに集中しましょう。
そのための合宿だと思うので","Now is the time to focus more on the lesson.
I think that's what the camp is for."
"main_0008_B_02_00_011(0)","未来","私もそう思います！　","I agree!"
"main_0008_B_02_00_012(0)","紬","あの、もちろんレッスンも大切ですが……","Um, of course lessons are important, but ......"
"main_0008_B_02_00_013(0)","紬","その前に、みんなでアピールについて、
考えた方がいいのではないでしょうか……","But first, let's all talk about the appeal,
You might want to consider ......"
"main_0008_B_02_00_014(0)","未来","うーん、それも大事だと思うけど……。
やっぱり、まずはレッスンじゃないかな？","Hmmm, I think that's important too. ......
After all, isn't it a lesson first?"
"main_0008_B_02_00_015(0)","Ｐ","（レッスンに向き合う姿勢もバラバラだな……。
俺が出ていくしかないか……）","(You also have a different attitude towards the lessons. ......
I guess I'll have to leave. ......)"
"main_0008_B_02_00_016(0)","あずさ","果穂ちゃんや翼ちゃんの気持ちも分かるけれど……。
今はもう少しだけ頑張ってみましょう？","I understand Kaho and Tsubasa's feelings, but .......
Let's just try a little harder now, shall we?"
"main_0008_B_02_00_017(0)","千早","そうですね。まだ基本ができていないのに、
先を見ても仕方がないかと","Yes, even though I don't have the basics down yet,
I'm afraid I can't help but look ahead."
"main_0008_B_02_00_018(0)","伊織","合宿は始まったばかりよ。
焦らずに、じっくり進めていきましょ","The camp has just begun.
Let's take our time and move forward!"
"main_0008_B_02_00_019(0)","Ｐ","（みんなフォローしてくれて、ありがとう……）","(Thanks everyone for following along, ......)"
"main_0008_B_02_00_036(0)","","……あの、……いいですか","...... Um, can I ......"
"main_0008_B_02_00_037(0)","","心白？　どうしたんだ？","Heart white? What's wrong?"
"main_0008_B_02_00_020(0)","心白","えっと……ディアマントは、
強い力をもつ個性の集まりなのに調和がとれています","Let's see, ...... Diamant is,
A group of strong personalities, yet in harmony."
"main_0008_B_02_00_021(0)","心白","亜夜ちゃんが、玲音さんと詩花さんという
異なる個性の繋ぎ目になっているからです","Aya is a member of a group called Reine and Shika.
Because they are the link between different personalities."
"main_0008_B_02_00_022(0)","心白","あのふたりを繋ぐ亜夜ちゃんからは、
ものすごく強い意志を感じます……","From Aya, who connects those two,
I feel a tremendously strong will. ......"
"main_0008_B_02_00_023(0)","Ｐ","そこまで観察して、
特徴を掴んでいるのか。すごいな……","Observe that much,
You've got the features...wow. ......"
"main_0008_B_02_00_024(0)","心白","ルミナスのお役に立てるならと思って……","I was wondering if I could be of help to Luminous: ......"
"main_0008_B_02_00_025(0)","Ｐ","ありがとう、心白。ディアマントの映像は
入手してある。あとでみんなで観てみよう","Thank you, mindwhite, for the Diamant video.
I've got it; we'll watch it together later."
"main_0008_B_02_00_026(0)","甘奈","うん！　いいねっ☆
ルミナスの連携に役立ちそう","Yes!
Could be useful for luminous coordination."
"main_0008_B_02_00_027(0)","甘奈","心白ちゃんのアドバイスを聞くためにも、
しっかり頑張ろう！","To listen to the advice of the heart white girl,
Let's hang tight!"
"main_0008_B_02_00_028(0)","果穂","はい！　がんばってレッスンを終わらせて、
ディアマントを研究しましょう！","Yes! Good luck and finish your lessons,
Research Diamant!"
"main_0008_B_02_00_029(0)","蘭子","堕天の宴……。
悠久と言えども、終焉はいずれ来る、か……","Fallen Banquet. .......
The end will come sooner or later, even if it is a long time coming. ......"
"main_0008_B_02_00_030(0)","（蘭子ログ）","（課題は山積みですし、
あまりのんびりしてられないですよね）","(And the challenges are piling up,
(We can't relax too much, can we?)"
"main_0008_B_02_00_031(0)","真","それじゃあ、
時間を区切ってレッスンしようよ！","Well then,
Let's break up the lesson by time!"
"main_0008_B_02_00_032(0)","杏","あと少しだと思えば……。
まぁ、やってみようか","If you think you're almost there, go to .......
Well, let's give it a try."
"main_0008_B_02_00_033(0)","未来","それじゃあ、
次の曲をおさらいしたら、休憩にしましょう！","Well then,
After reviewing the next song, take a break!"
"main_0008_B_02_00_034(0)","Ｐ","（心白が自分から言ってくれるなんて……。
やはり、心白は変わり始めている）","(I can't believe Kohaku told me himself: .......
(After all, mind white is beginning to change)"
"main_0008_B_02_00_035(0)","Ｐ","（あとは、
心白に自分の想いを気づかせることができれば……）","(And then,
(If you can make Kohaku aware of your thoughts and feelings: ......)"
"main_0008_B_03_00_001(0)","Ｐ","今日の練習はここまで、
みんな、お疲れ様！","That's it for today's practice,
Thanks for all your hard work, guys!"
"main_0008_B_03_00_002(0)","杏","ふぅ……やっぱり合宿はしんどいね。
上手く手を抜こうと思っていたのに、全然だったよ","Whew ...... I knew the camp would be tough.
I was trying to pull it off well, but it wasn't even close."
"main_0008_B_03_00_003(0)","咲耶","ああ、普段よりハードなくらいだ。
けれど、みんな頑張っていたと思うよ","Yeah, it's even harder than usual.
But I think everyone did their best."
"main_0008_B_03_00_004(0)","紬","それでも、全員の動きを合わせるには
至りませんでした……","Still, to match everyone's movements
Failure to do so: ......"
"main_0008_B_03_00_005(0)","響","なんくるないさー！　もっともっとレッスンしたら、
絶対できるようになるぞ","Nothing to worry about! You should take more lessons,
You'll definitely be able to do it."
"main_0008_B_03_00_006(0)","やよい","はい！　それに、合宿の時間も
まだまだたくさん残ってます！","Yes! And the time of the camp.
There is still a lot left to do!"
"main_0008_B_03_00_007(0)","Ｐ","それと、自分たちの連携を考えることも忘れずにな！
ディアマントを越えていかないといけないんだ","Oh, and don't forget to think about their own coordination!
We have to go beyond Diamant."
"main_0008_B_03_00_008(0)","響","よーし！　そうと決まれば、
この山場を乗り切るために、パワーをつけよう！","All right! If that's what you decide,
Let's power through this mountainous situation!"
"main_0008_B_03_00_009(0)","咲耶","パワーをつける……。
なにか妙案でもあるのかな？","Powering .......
Do you have any strange ideas?"
"main_0008_B_03_00_010(0)","響","ふふんっ♪　実はこんなこともあろうかと、
こっそり準備をしていたんだよね！","Hmmm...actually, I was wondering if this is possible,
You've been secretly preparing for this!"
"main_0008_B_03_00_011(0)","響","夏で合宿と言えば……カレー！
みんなでカレーを作って、一緒に食べよう！","It's summer and camp is ...... curry!
Let's make curry together and eat it together!"
"main_0008_B_03_00_012(0)","やよい","わぁ～。カレー、いいですねー！
心白さん、カレー好きですか！？","Wow - curry, that sounds great!
Kohaku-san, do you like curry!"
"main_0008_B_03_00_013(0)","心白","は、はい！　大好きです！","I love it!"
"main_0008_B_03_00_014(0)","律子","せっかくの合宿だから、
みんなで食事を作るのも一興よ","It's a training camp,
It's also fun to cook a meal together."
"main_0008_B_03_00_015(0)","杏","みんなでカレー作り……。これだけの人数がいれば、
作業も分担できて楽に作れそうだね","If only there were enough people to make curry together. ......
I guess we can share the work and make it easier."
"main_0008_B_03_00_016(0)","律子","というわけで、明日のカレー作りのために、
いまから買い出しに行くわよ","So, for tomorrow's curry making,
I'm going shopping now."
"main_0008_B_03_00_017(0)","やよい","お買い物なら任せてくださいっ！
安くて新鮮な材料を選んじゃいます！","Let us do the shopping for you!
I choose cheap and fresh ingredients!"
"main_0008_B_03_00_018(0)","紬","私もお手伝いいたします","I can help you, too."
"main_0008_B_03_00_019(0)","果穂","はいっ！　あたしもお手伝いします！","Yes, I'll help you too!"
"main_0008_B_03_00_020(0)","きらり","きらりんもお買い物、お手伝いするにぃ♪
杏ちゃんも、一緒に行こ？","Kirari will help you with the shopping.
Anzu-chan, do you want to go with me?"
"main_0008_B_03_00_021(0)","杏","んー……そうしようかな。
心白ちゃんも行くでしょ？","Hmmm... ...... I think I'll do that.
You're going too, right, Shinbaku?"
"main_0008_B_03_00_022(0)","心白","えっ……","Eh..."
"main_0008_B_03_00_023(0)","杏","ほら、カレーが好きなら、自分で材料を選ばないと
好みのカレーにできないよ？","See, if you like curry, you have to choose your own ingredients.
I can't make the curry the way you like it, okay?"
"main_0008_B_03_00_024(0)","心白","あ、は、はい。
そうですね、私も行きます","Oh, ha, yes.
Yes, I'll be there."
"main_0008_B_03_00_025(0)","律子","じゃあ、このメンバーで行きましょう。
いいですか、プロデューサー？","Then let's go with this member.
Okay, producer?"
"main_0008_B_03_00_026(0)","Ｐ","もちろんだ、よろしく頼むぞ！","Sure, take care of it!"
"main_0008_B_03_00_027(0)","Ｐ","費用はこちらで用意する、
好きなものをいっぱい買ってきてくれ","We will provide the cost,
Get me a bunch of stuff I like."
"main_0008_B_03_00_028(0)","杏","ふふ、言ったね♪　よーし。
みんなで好きなもの、いっぱい買ってこよう","Hmmm...you said it...all right.
Let's go buy a lot of things we all like."
"main_0008_B_03_00_029(0)","やよい","うっうー！　みんなで買い出しに行きましょー！","Woohoo! Let's all go shopping together!"
"main_0008_X_07_00_001(0)","Ｐ","（みんな色々と考えて、行動してくれている。
盆踊りのライブを盛り上げていかないと……）","(They all think and do a lot of things.
(We need to get the live bon dance going. ......)"
"main_0008_X_07_00_002(0)","春香","あ、プロデューサーさん。
実は、盆踊りのミニライブの件で相談があって……","Oh, Producer-san.
Actually, I was wondering if I could talk to you about a mini live performance for the Bon Odori dance: ......"
"main_0008_X_07_00_003(0)","Ｐ","ふたりとも、どうしたんだ？","What's wrong with you two?"
"main_0008_X_07_00_004(0)","千早","ミニライブで歌うメンバーなのですが、
未来を加えてもらえないでしょうか？","I am a member who sings in a mini live concert,
Could you add the future?"
"main_0008_X_07_00_006(0)","千早","心白の気持ちを動かすには、
未来の素直さが、必要ではないかと","How to move Kohaku's feelings,
I thought future candor was a necessity."
"main_0008_X_07_00_007(0)","千早","未来と一緒にお花見の準備をしていた時の、
心白の笑顔が印象的でしたから","When I was preparing for Cherry Blossom Viewing with the future,
I was impressed by the heart white smile."
"main_0008_X_07_00_008(0)","春香","私も同じです。
きっと、心白ちゃんも未来ちゃんと……","I am the same way.
I'm sure that Shinbaku and Mirai will be ......"
"main_0008_X_07_00_009(0)","Ｐ","ふたりともありがとう。
歌のメンバーについては、俺も賛成だ","Thank you both.
I'm with you on the singing members."
"main_0008_X_07_00_019(0)","Ｐ","でも、できることなら春香にも
一緒に歌ってほしいと考えている","But if I could, I would do it for Haruka.
They want you to sing with them."
"main_0008_X_07_00_020(0)","春香","え？　わ、私ですか？","What? Wow, it's me?"
"main_0008_X_07_00_005(0)","千早","春香がいてくれれば、安心だわ","I feel safer with Haruka around."
"main_0008_X_07_00_021(0)","春香","千早ちゃん……。
……分かりました、やってみます！","Chihaya, .......
...... Okay, I'll try it!"
"main_0008_X_07_00_022(0)","Ｐ","ありがとう、助かるよ","Thank you. That's very helpful."
"main_0008_X_07_00_010(0)","千早","プロデューサー。
もうひとつ相談が……","Producer.
One more consultation: ......"
"main_0008_X_07_00_011(0)","Ｐ","ん？　なんだ？","Hmm? What is it?"
"main_0008_X_07_00_012(0)","千早","実は、未来は心白ともっと向き合いたいのに、
きっかけをつかめないみたいで","Actually, the future is when I want to face more with Kohaku,
I can't seem to get a trigger."
"main_0008_X_07_00_013(0)","春香","心白ちゃんにアイドルを辞めて欲しくない。でも、
心白ちゃんのことが好きだから、どう言っていいのか","I don't want Shinbaku to quit being an idol, but,
I love you, Shinbaku, and I don't know how to say this."
"main_0008_X_07_00_014(0)","千早","……たとえば、ふたりを別々に呼び出して、
会わせてみては？","...... for example, call them both separately,
Why don't you let them meet with you?"
"main_0008_X_07_00_015(0)","春香","……うん、いいと思う！
あのプロデューサーさん、どうですか？","...... Yeah, I think it's a good idea!
How about that producer?"
"main_0008_X_07_00_016(0)","Ｐ","俺も賛成だ。それなら盆踊りライブの前がいいよな。
ということは、明日か","I agree, that would be great before the Bon Odori concert.
So, tomorrow?"
"main_0008_X_07_00_023(0)","Ｐ","よし、もう少し具体的なことを考えていこう。
ふたりとも、もう少し付き合ってくれ","Okay, let's get a little more specific.
Both of you, hang out a little longer."
"main_0008_X_07_00_024(0)","春香","はい！","Yes!"
"main_0008_X_07_00_025(0)","千早","はい！","Yes!"
"main_0008_X_07_00_017(0)","Ｐ","（心白を通して、
みんなの心がひとつにまとまりつつある……）","(Through mind white,
(Everyone's hearts are coming together as one ......)"
"main_0008_X_07_00_018(0)","Ｐ","（これを越えた時に、本当のルミナスが
輝きだすはずだ！）","(When you cross this, the real luminous
(It should start to shine!)"
"main_0008_X_17_00_001(0)","Ｐ","（夜も更けてきたな……。亜美と真美に黒い服で、
遠くから見ているように言われて来たが……）","(It's getting late at night. ....... Ami and Mami in black,
(I've been told to watch from afar. ......)"
"main_0008_X_17_00_002(0)","Ｐ","（前に言っていた、なんとか作戦のこと――
ん？　あれは……心白と雪歩、それに真か？）","(I was talking about the operation that you mentioned before--
(Hm? Is that ...... mind-white, snow-white, and true?)"
"main_0008_X_17_00_003(0)","心白","亜美さん、真美さん……まだかな。　
確かこの時間に来るように言われたんだけど……","Ami, Mami, ...... yet.
I'm pretty sure I was told to come at this time: ......"
"main_0008_X_17_00_004(0)","雪歩","……ご、ごめんなさい。
少し遅れちゃいました","......Go, I'm sorry.
I'm a little late."
"main_0008_X_17_00_005(0)","真","夜の合宿所っていうのも、
ふ、雰囲気が変わっていいもんだね","And a training camp at night,
Huh, it's nice to have a different atmosphere."
"main_0008_X_17_00_006(0)","心白","雪歩さん、真さん。
おふたりも呼ばれてたんですね","Snowflake, True.
I see you two were also invited."
"main_0008_X_17_00_007(0)","真","うん。亜美と真美に呼ばれているのは、
ボクたち３人で全員だって聞いたけど……","Yes, Ami and Mami are calling me,
I heard the three of us are all of us. ......"
"main_0008_X_17_00_008(0)","亜美・真美","ジャジャーン！","Ta-da!"
"main_0008_X_17_00_098(0)","亜美・真美","ジャジャーン！","Ta-da!"
"main_0008_X_17_00_009(0)","亜美","ようこそ！
ミステリヤキナイトツアーへ！","Welcome!
Go on the Mysteryaki Night Tour!"
"main_0008_X_17_00_010(0)","雪歩","きゃああ……！
って、亜美ちゃん！？","Kiaaaa. ......!
And Ami!"
"main_0008_X_17_00_011(0)","真美","スリルでショック！　そして、少しせくしーな
夜の合宿所を案内しちゃうかんねー！","Thrilling and shocking! And a little bit seppy.
I'll show you the camp at night!"
"main_0008_X_17_00_012(0)","亜美・真美","ジャジャーン！","Ta-da!"
"main_0008_X_17_00_099(0)","亜美・真美","ジャジャーン！","Ta-da!"
"main_0008_X_17_00_013(0)","真","とりあえず、その効果音をやめてよ！
それだけで体がビクッてなるから……","In the meantime, you need to stop with those sound effects!
Because that's the only thing that makes my body freak out. ......"
"main_0008_X_17_00_014(0)","心白","あの……ところで、これからなにをするんですか？","Um, ......, by the way, what are you going to do now?"
"main_0008_X_17_00_015(0)","亜美","んっふっふ～。これから亜美と真美が、
ミリキたっぷりの夜の合宿所ツアーをしてあげるの♪","Mmmmmm~ Ami and Mami will now,
I'll give you a nightly tour of the camp with plenty of Miriki... ♪"
"main_0008_X_17_00_016(0)","真美","亜美と真美のありがたくも、
こわーい解説付きだかんね！","Thanks Ami and Mami,
It comes with a scary explanation!"
"main_0008_X_17_00_017(0)","真","こわーい解説は、
あっても嬉しくないけどね……","The scary explanation is,
I wouldn't be happy if there were, though: ......"
"main_0008_X_17_00_018(0)","雪歩","亜美ちゃん、真美ちゃん。
どうしてそんな解説が必要なの？","Ami, Mami.
Why do you need such an explanation?"
"main_0008_X_17_00_019(0)","真美","うーん。レッスンばっかりの合宿で、
ウッフンがたまってるかなーって思ったから？","Well, it was a camp full of lessons,
Because I wondered if I was getting a little too much woohoo?"
"main_0008_X_17_00_020(0)","亜美","ストレス発散的な？","Stress-busting?"
"main_0008_X_17_00_021(0)","雪歩","楽しく合宿をしているから、大丈夫だよ！
真ちゃん、心白ちゃん。みんなのところにもどろ……","We're having a great time at the camp, so it's all good!
Shin-chan, Shinbaku-chan....do you know where everyone is? ......"
"main_0008_X_17_00_022(0)","真美","ああー！　ミステリヤキナイトツアーの
クールな景品は謎をとかないともらえないのに！","Aaah! The Mysterious Night Tour.
You have to solve the mystery to get the cool prizes!"
"main_0008_X_17_00_023(0)","真","クールな景品ってなにさ……。
はぁ……やるしかないのか……","What's a cool giveaway. ......
Huh, you have to do ...... ......"
"main_0008_X_17_00_024(0)","雪歩","はぅ……。
進むも地獄、退くも地獄ですぅ……","Huh. .......
It's hell to go forward, and it's hell to go backward. ......"
"main_0008_X_17_00_025(0)","亜美・真美","ジャジャーン！","Ta-da!"
