"id","character","source","translatedstr"
"main_0012_Z_02_00_064(0)","翼","それに、一番近くでプロデューサーさんが
応援してくれたから♪","Besides, it's the closest the producer can get.
♪ Because you supported me ♪"
"main_0012_Z_02_00_065(0)","翼","せっかくだから、ふたりでお祝いしませんか？
素敵なお店、見つけたんですよ♪","Since we are here, why don't we celebrate together?
I found a nice store... ♪"
"main_0012_Z_02_00_066(0)","Ｐ","まあ、それも悪くないが……。
それは、また今度な","Well, that's not too bad, but .......
I'll see you next time."
"main_0012_Z_02_00_067(0)","Ｐ","甘奈もよく来てくれたな","I'm surprised Amana even showed up."
"main_0012_Z_02_00_068(0)","甘奈","プロデューサーさん、甜花ちゃんが
歌ってる姿、世界中に配信されたね！","Producer-san, Tenka is...
You sang, and it was broadcast all over the world!"
"main_0012_Z_02_00_069(0)","甘奈","かわいー甜花ちゃんのこと、世界中の
みんなが見てくれたんだ……","I'm sure the whole world will be impressed with the cute Tenka-chan-chan.
People saw this: ......"
"main_0012_Z_02_00_070(0)","Ｐ","ああ、甜花のことを世界中に伝えられたのも、
甘奈の努力の賜物ってことを忘れずにな","Oh, and I could tell the whole world about Tenka,
Remember, it's all about Amana's hard work."
"main_0012_Z_02_00_071(0)","Ｐ","その努力はルミナスの結束力を高めていた
ありがとう、甘奈","The effort had made Luminous more cohesive.
Thank you, Amana."
"main_0012_Z_02_00_072(0)","甘奈","ううん、こちらこそありがと！
プロデューサーさん！","No, thanks to you too!
Producer!"
"main_0012_Z_02_00_073(0)","甘奈","これからも、甜花ちゃんのかわいさを
世界中に届けるために、甘奈頑張るね☆","We will continue to make Tenka-chan-chan's cuteness
I'll do my best to deliver it to the world, Amana☆."
"main_0012_Z_02_00_074(0)","Ｐ","次は……","Next to ......"
"main_0012_Z_03_00_001(0)","Ｐ","（レッスン場にいるメンバーとは話をしたな。
屋上に行ってみるか……）","(You've talked to the members in the lesson hall.
(Let's go to the rooftop. ......)"
"main_0012_Z_03_00_002(0)","Ｐ","（ここにも、こんなに……。
さて、だれから声をかけるかな……）","(Here's another one, so much .......
Now, who's going to call on me first? (......)"
"main_0012_Z_03_00_003(0)","選択肢","春香・紬
果穂","Haruka and Tsumugi
scion (in grafting)"
"main_0012_Z_03_00_004(0)","選択肢","律子・あずさ
美嘉","Ritsuko Azusa
beautiful"
"main_0012_Z_03_00_005(0)","選択肢","貴音・未来
咲耶","Takane, Mirai
copious (tears)"
"main_0012_Z_03_00_006(0)","Ｐ","春香、今日はよく来てくれた。ありがとう！","Haruka, thanks for coming today!"
"main_0012_Z_03_00_007(0)","春香","えへへっ、ここに来ると心が落ち着きますね。
それに、いろんなことを思い出します","Ehehe, I feel at home when I come here.
Plus, it reminds me of a lot of things."
"main_0012_Z_03_00_008(0)","春香","短い間でしたけど、新しい仲間と過ごした時間……。
またひとつ、私の宝物が増えました！","It was a short time, but it was time spent with new friends. ......
Another one of my treasures has been added!"
"main_0012_Z_03_00_009(0)","春香","プロデューサーさんは、
ルミナスをやってみてどうでした？","Producers,
How did you feel about doing Luminous?"
"main_0012_Z_03_00_010(0)","Ｐ","俺はなんだってできるんだ、という自信を学んだよ。
それに、もっとやってみたいことが増えたな","I learned the confidence that I can do anything.
Plus, you've got more things you'd like to try."
"main_0012_Z_03_00_011(0)","春香","えへへっ、私ももっといろんなことがしたいです！
これからも、プロデューサーさんと一緒に！","Ehehe, I want to do more things too!
I will continue to work with the producer!"
"main_0012_Z_03_00_012(0)","Ｐ","……ありがとう。
これからもよろしく頼むぞ、春香","Thanks .......
Keep up the good work, Haruka."
"main_0012_Z_03_00_013(0)","Ｐ","紬もよく来てくれたな","I'm glad you're here, too, Tsumugi."
"main_0012_Z_03_00_014(0)","紬","はい。スターリットスカイのライブ……。
本当に夢のような時間でした","Yes. Starlit Sky live at .......
It was truly a dream come true!"
"main_0012_Z_03_00_015(0)","Ｐ","ああ、そうだな。
最優秀ユニットになれたなんて。すごいと思うぞ","Oh, yes.
I think it's great that you got the best unit."
"main_0012_Z_03_00_016(0)","紬","あのディアマントと渡り合い、最高の結果で終わる
ことができたのは、その……あ、貴方のおかげです","We're going to go up against that diamant and end up with the best result.
I was able to do this because of you, ......"
"main_0012_Z_03_00_017(0)","Ｐ","いや、紬やみんなが頑張った結果だ。
紬の頑張る姿には、何度も励まされたよ","No, it is the result of the hard work of Tsumugi and everyone else.
I was encouraged many times by Tsumugi's hard work."
"main_0012_Z_03_00_018(0)","紬","そ、そんな……。私はみんなに
迷惑をかけないように、必死になっていただけで……","Oh, no. ....... I'm all for that.
I was just trying hard not to cause trouble. ......"
"main_0012_Z_03_00_019(0)","Ｐ","その懸命な姿が俺の背中を押してくれた。
ありがとう、紬","That hard work was what pushed me.
Thank you, pongee."
"main_0012_Z_03_00_020(0)","紬","プロデューサー……あんやと","Produced by: ...... An Yato"
"main_0012_Z_03_00_021(0)","Ｐ","果穂もよく来てくれたな","I'm glad Kaho came too."
"main_0012_Z_03_00_022(0)","果穂","プロデューサーさん、お疲れ様です！","Thanks for your help, producer!"
"main_0012_Z_03_00_023(0)","果穂","今日まで、ルミナスのみなさんと
一緒に活動できて、スッゴく楽しかったです！","Until today, I have been working with everyone at Luminous and
It was a lot of fun working together!"
"main_0012_Z_03_00_024(0)","Ｐ","ああ、俺も楽しかったぞ。
たくさん元気を分けてくれてありがとう、果穂","Yeah, I had a good time, too.
Thanks for sharing so much energy with us, Kaho."
"main_0012_Z_03_00_025(0)","果穂","本当ですか！？　うれしいですっ！
スッゴく楽しかったのに、もうお別れなんですよね","Really? I'm so happy!
It was a lot of fun, but now it's time to say goodbye."
"main_0012_Z_03_00_026(0)","果穂","楽しい時間が終わっちゃうのも、
ルミナスが解散しちゃうのも、さびしいです……","And the fun time is over,
I'm also sad to see Luminous disband. ......"
"main_0012_Z_03_00_027(0)","果穂","でも……！　きっとまた、いつか……！
みなさんと一緒のステージに立てますよねっ！","But ......! I'm sure I'll see you again sometime ......!
I will be on stage with you all, right?"
"main_0012_Z_03_00_028(0)","Ｐ","さらに成長したみんなと会える日を、
楽しみにしていような","I hope to see you all again, even more grown up,
I'll look forward to it."
"main_0012_Z_03_00_029(0)","Ｐ","次は……","Next to ......"
"main_0012_Z_03_00_030(0)","Ｐ","律子、今日はよく来てくれた。ありがとう！","Ritsuko, thanks for coming in today!"
"main_0012_Z_03_00_031(0)","律子","明けましておめでとうございます、
プロデューサー。昨年は大変お世話になりました","Happy New Year!
Producer, thank you very much for your help last year!"
"main_0012_Z_03_00_032(0)","Ｐ","律子、年明けだからとはいえ、
そんなにかしこまる必要はないんじゃないか？","Ritsuko, even though it is the beginning of the year,
You don't have to be so formal, do you?"
"main_0012_Z_03_00_033(0)","律子","ふふっ、まあ、いいじゃないですか。
せっかく年の初めに会えたんですから","Phew, well, that's good.
We met at the beginning of the year."
"main_0012_Z_03_00_034(0)","律子","ルミナスのスターリットシーズンへの挑戦。
アイドルプロデュースの勉強になりました！　","Luminous's challenge for the Starlit season.
I learned a lot about idol production!"
"main_0012_Z_03_00_035(0)","律子","次に、なにが来ようとも心の準備はできています。
これからも新しいことに挑戦しましょう！","Next, I am ready for whatever comes next.
Let's keep trying new things!"
"main_0012_Z_03_00_036(0)","Ｐ","今回も律子には色々フォローしてもらったな。
ありがとう、律子","Again, Ritsuko did a lot of follow-up for me.
Thank you, Ritsuko."
"main_0012_Z_03_00_037(0)","Ｐ","あずささんも来てくれたんですね","I see you came, Azusa-san."
"main_0012_Z_03_00_038(0)","あずさ","あら、プロデューサーさん。
風が気持ちいいですね","Oh, hey, producer.
The wind feels good."
"main_0012_Z_03_00_039(0)","あずさ","……つい、この場所に足が向いてしまって。
こんな素敵な場所で、みんなと過ごしたんですね……","...... I just couldn't help but to visit this place.
You spent time with everyone at this beautiful place: ......"
"main_0012_Z_03_00_040(0)","Ｐ","ここで風に吹かれていると、
気持ちがリセットできますよね","You're here to be blown by the wind,
You can reset your mind."
"main_0012_Z_03_00_041(0)","あずさ","はい。同じ場所で同じことを感じるなんて、
なんだか運命を感じちゃいますね","Yes, I can't believe we feel the same way in the same place,
I kind of feel like we're doomed."
"main_0012_Z_03_00_042(0)","Ｐ","あずささんがルミナスに参加してくれた運命にこそ、
感謝しています。ありがとうございました","It is only by fate that Azusa-san joined Luminous,
I appreciate it. thank you very much."
"main_0012_Z_03_00_043(0)","あずさ","私こそ、参加させていただいて、感謝の気持ちで
いっぱいです……ありがとうございました","I, for one, am grateful for the opportunity to participate.
It's full of ...... Thank you very much!"
"main_0012_Z_03_00_044(0)","Ｐ","美嘉もよく来てくれたな","I'm glad Mika came too."
"main_0012_Z_03_00_045(0)","美嘉","スターリットスカイ、楽しかったね★
ライブを見てた妹が大興奮しちゃってさ","Starlit Sky, that was fun.
My sister was watching the show and got really excited."
"main_0012_Z_03_00_046(0)","美嘉","自分もスターリットドームでライブをするって、
新年早々張り切ってるんだよね♪　だから……","She said he too would be performing at the Starlit Dome,
We're all stoked for the new year... ♪ So ......"
"main_0012_Z_03_00_047(0)","美嘉","活動を頑張っていれば、すごいプロデューサーから
声をかけてもらえるかもよって、伝えておいたから★","If you work hard in your activities, you can get a great producer to
I told her that he might be able to talk to me."
"main_0012_Z_03_00_048(0)","Ｐ","そ、それって……俺のことか？
ありがたいが、ルミナスの成功はみんなのおかげだ","So, is that ...... me?
Thanks, but the success of Luminous is due to all of you."
"main_0012_Z_03_00_049(0)","Ｐ","美嘉がみんなを引っ張ってくれたから、
ルミナスはひとつになれたんだ。ありがとう、美嘉","Mika pulled us all together,
Luminous is one, thank you, Mika."
"main_0012_Z_03_00_050(0)","美嘉","ありがと★　ルミナスの経験を活かして、
もっとスゴいことに挑戦してみせるから！","Thanks ★ for the luminous experience,
I'll try something even more amazing!"
"main_0012_Z_03_00_051(0)","Ｐ","次は……","Next to ......"
"main_0012_Z_03_00_052(0)","Ｐ","貴音、今日はよく来てくれた。ありがとう！","Takane, thank you for coming today!"
"main_0012_Z_03_00_053(0)","貴音","はい。ここは、真、居心地の良い場所でした。
夜になると、月が美しく見えて","Yes, this was a true, cozy place.
At night, the moon looks beautiful."
"main_0012_Z_03_00_054(0)","貴音","……過ぎた今となっては、ルミナスとして活動した
日々が、美しい夢のような輝きに感じます……","Now that I'm past ......, I worked as a luminous
Every day feels like a beautiful dreamy glow. ......"
"main_0012_Z_03_00_055(0)","Ｐ","月のように満ちていく……。
そんな輝きだったんじゃないか？","Filling up like the moon. ......
Wasn't it that kind of brilliance?"
"main_0012_Z_03_00_056(0)","貴音","……はい。ルミナスで過ごした日々は、
満ちていく月の輝きそのものだったかと","...... Yes, the days I spent at Luminous,
I thought it was the radiance of the waxing moon itself."
"main_0012_Z_03_00_057(0)","Ｐ","つらい時もあったが、
貴音がいたから乗りこえられた。ありがとう、貴音","It was hard at times,
Thanks to Takane, I was able to get through this."
"main_0012_Z_03_00_058(0)","貴音","……いえ。わたくしの方こそ、
真、素晴らしき日々をありがとうございました","...... No, it's my pleasure,
True, thank you for all the wonderful days!"
"main_0012_Z_03_00_059(0)","Ｐ","未来もよく来てくれたな","I'm glad you're here, and I'm glad the future is coming."
"main_0012_Z_03_00_060(0)","未来","はい！　この屋上でお花見をしてから、
あっという間に時間が過ぎちゃいましたね","Yes! After we go to this rooftop to see the cherry blossoms,
The time has gone by so fast!"
"main_0012_Z_03_00_061(0)","Ｐ","あの時、未来たちが始めたことが
ルミナスの行く末を決めた気がするよ。ありがとう","What Mirai's group started back then.
I feel like I've decided where Luminous is going, thank you."
"main_0012_Z_03_00_062(0)","未来","でへへ……あっ、そうだ！　プロデューサーさん！
私たち、スターリットドームに行けましたよね！","Dehehe ...... Oh, yes! Producer!
We could have gone to the Starlit Dome, couldn't we?"
"main_0012_Z_03_00_063(0)","未来","だから、あの時みんなが書いた短冊、
見てもいいですよ！","So, the strips of paper that everyone wrote on at that time,
You can look at it!"
"main_0012_Z_03_00_064(0)","Ｐ","みんなの願いが書かれた、短冊か……。
あとで見てみるよ","Everyone's wishes are written on strips of paper or .......
I'll take a look later."
"main_0012_Z_03_00_065(0)","未来","はいっ！　みんなのお願いが叶っているか、
確かめてください♪","Yes! Is everyone's request being fulfilled?
Make sure... ♪"
"main_0012_Z_03_00_066(0)","Ｐ","咲耶もよく来てくれたな","I'm glad Sakuya came too."
"main_0012_Z_03_00_067(0)","咲耶","改めてスターリットシーズンの制覇お疲れさま。
……そしてありがとう、プロデューサー","Once again, thanks for conquering the Starlit season.
...... and thank you, producer"
"main_0012_Z_03_00_068(0)","Ｐ","俺の方こそ咲耶には感謝の気持ちでいっぱいだ。
ルミナスを支えてくれて、ありがとう","I, too, am filled with gratitude to Sakuya.
Thank you for supporting Luminous."
"main_0012_Z_03_00_069(0)","咲耶","たくさんのステージをみんなと体験し、
多くの新しいファンと向かい合うことができたよ","Experience many stages with everyone,
I got to face a lot of new fans."
"main_0012_Z_03_00_070(0)","咲耶","そして、私はこれからもステージに立ち、
多くのファンの前で歌う……それを確信した","And I will continue to stand on stage,
Singing in front of many fans ...... convinced me of that."
"main_0012_Z_03_00_071(0)","Ｐ","咲耶にとって、ルミナスは通過点なんだろうな。
これからの成長を期待しているよ","For Sakuya, Luminous must be a passing phase.
I'm looking forward to seeing you grow in the future."
"main_0012_Z_03_00_072(0)","咲耶","……ありがとう。その言葉を励みに、
私にとってのアイドルを求め続けていこうと思うよ","Thank you ....... I encourage you to take those words,
I'm going to keep looking for the idol for me."
"main_0012_Z_03_00_073(0)","Ｐ","次は……","Next to ......"
"main_0012_Z_04_00_001(0)","Ｐ","心白は……どこだろう……","I wonder where is Kohaku ...... ......"
"main_0012_Z_04_00_002(0)","春香","あっ、プロデューサーさん。
心白ちゃんなら、みんなを呼びに下に行きましたよ","Ah, Producer-san.
If it's Kohaku, he went downstairs to call everyone."
"main_0012_Z_04_00_003(0)","Ｐ","そうか、ありがとう！","Okay, thanks!"
"main_0012_Z_04_00_004(0)","春香","待っていれば、戻ってくると思いますけど……","If you wait, I'm sure they'll come back to you, though. ......"
"main_0012_Z_04_00_005(0)","Ｐ","心白に聞きたいことがあるんだ。
すぐに戻ってくるよ！","I have a question for Kohaku.
I'll be right back!"
"main_0012_Z_04_00_006(0)","Ｐ","心白、ここにいたのか……。
話したいことがあるんだ","Kohaku, you're here: .......
I need to talk to you."
"main_0012_Z_04_00_007(0)","心白","……プロデューサーさん。
はい、あの話ですよね？　私もです","...... Producer.
Yes, that story, right? Me too."
"main_0012_Z_04_00_008(0)","Ｐ","じゃあ、これからのことについて
考えを聞かせてくれるか？","Then, about the future.
Can you give me your thoughts?"
"main_0012_Z_04_00_009(0)","心白","……はい、私、自分がどうしたいか、
ステージを終えてようやく気づきました","...... Yes, I, what I want to do,
I finally realized it after the stage."
"main_0012_Z_04_00_010(0)","心白","この先へ……。
この輝きの先を知りたい。そこに辿り着きたい……","Go to this destination: .......
I want to know what's beyond this brilliance; I want to get there: ......"
"main_0012_Z_04_00_011(0)","心白","誰かと繋がることで、私は学んで先にいける。
その誰かも、私を見て、その先を目指す","By connecting with someone, I can learn and get ahead.
That someone, too, will look at me and go beyond."
"main_0012_Z_04_00_012(0)","心白","そうやって、たくさんの人との出会いを
繰り返しながら、先に進んでいきたいんです","That's how you meet a lot of people.
I just want to move on, repeating it over and over again."
"main_0012_Z_04_00_013(0)","心白","そしていつか、輝きの先でまたみなさんと出会って、
みなさんに学んだものをお返ししたい","And someday, I will meet you all again at the end of the shine,
I want to give back what I have learned to all of you."
"main_0012_Z_04_00_014(0)","心白","そんな自分になれるよう、頑張りたいです","I want to do my best to become such a person."
"main_0012_Z_04_00_015(0)","Ｐ","それは、つまり……","That means ......"
"main_0012_Z_04_00_016(0)","心白","まだ、どうなるか分かりません。でもアイドルは
……最初に、亜夜ちゃんとはじめたことなんです","I don't know what will happen yet, but idol
......It's what I started with Aya in the first place!"
"main_0012_Z_04_00_017(0)","Ｐ","そうか……心白の決めたことだ。
俺はその意思を応援する","Well, ...... that's what Kohaku decided to do.
I support that intention."
"main_0012_Z_04_00_018(0)","Ｐ","どんなことでも、願えば、叶うはずだ。
スターリットシーズンもそうしてきたじゃないか","Whatever you wish for, if you wish for it, it will come true.
You've done that for the Stalit season."
"main_0012_Z_04_00_019(0)","心白","はいっ！","Yes!"
"main_0012_Z_04_00_020(0)","Ｐ","俺もこの先を目指して頑張るよ。
だから、何かあったらいつでもここに――","I'm going to try to keep going down the road too.
So, anytime you need anything, here--"
"main_0012_Z_04_00_021(0)","Ｐ","７６５プロに来てくれ。
ここはもう、心白の帰る場所なんだから","Come to 765 Pro.
This is already the place for you to go back to, Kohaku."
"main_0012_Z_04_00_022(0)","心白","ありがとうございます、プロデューサーさん！","Thank you, producer!"
"main_0012_Z_04_00_023(0)","Ｐ","俺こそ、言わせてくれ。
心白、ありがとう！　","Let me be the one to tell you.
Thank you, Kohaku!"
"main_0012_Z_04_00_024(0)","小鳥","あ、プロデューサーさん、ここにいたんですね！
みんな屋上で待ってますよ！","Ah, there you are, Producer-san!
Everyone is waiting for you on the rooftop!"
"main_0012_Z_04_00_025(0)","Ｐ","あっ、はい！　分かりました。
行こうか、心白","Ah, yes!
Let's go, Xinhaku."
"main_0012_Z_04_00_026(0)","心白","はいっ！","Yes!"
"main_0012_Z_04_00_027(0)","小鳥","みんな、最後にプロデューサーさんから
ひと言、言ってもらうのを待ってるんですよ","Everyone, lastly, from the producer.
I'm waiting for you to say something."
"main_0012_Z_04_00_028(0)","小鳥","それと、みんなからの伝言です。
事務所を締める前に、短冊を見てくださいね、って","Oh, and a message from everyone.
She said, ""Before you close your office, please look at the strips of paper."
"main_0012_Z_04_00_029(0)","Ｐ","未来も言ってましたね。
忘れずに、あとで見るようにします！","You also said the future.
Remember, I'll try to look at it later!"
"main_0012_Z_04_00_030(0)","小鳥","お願いしますね。
さあ、みんなお待ちかねですよ！","Please do.
Now, everyone is waiting for you!"
"main_0012_Z_04_00_031(0)","Ｐ","みんな、今日は集まってくれてありがとう！","Thank you all for being here today!"
"main_0012_Z_04_00_032(0)","Ｐ","みんなにお願いがあるんだ、聞いてくれ！","I have a favor to ask of you all, listen up!"
"main_0012_Z_04_00_033(0)","Ｐ","スターリットシーズンのＮｏ．１ユニットに
ルミナスは選ばれた","To the No. 1 unit of the Stalit season.
Luminous was chosen."
"main_0012_Z_04_00_034(0)","Ｐ","これはみんなの頑張りの結果だ！
俺はルミナスが誇らしい！","This is the result of everyone's hard work!
I'm proud of Luminous!"
"main_0012_Z_04_00_035(0)","Ｐ","そして、スターリットシーズンは終わった。
ルミナスはここまでの期間限定――","And so ended the Starlit season.
Luminous is limited to this point in time--"
"main_0012_Z_04_00_036(0)","Ｐ","ただし、ルミナスという存在がなくなるわけ
じゃない。ルミナスはみんなとの繋がりそのものだ","However, there will be no more luminous
Luminous is the connection between us all."
"main_0012_Z_04_00_037(0)","Ｐ","また、挑戦すべきことができたら、
俺はこのメンバーに託したい……","And if I can do something that should be challenging,
I'd entrust it to this member: ......"
"main_0012_Z_04_00_038(0)","Ｐ","ちょっとしたサプライズだが、この事務所は、
このままにしておいていいみたいだ","A bit of a surprise, this office,
Looks like we can leave it at that."
"main_0012_Z_04_00_039(0)","Ｐ","だから、また会おう","So I'll see you soon."
"main_0012_Z_04_00_040(0)","Ｐ","ルミナスとして！","As luminous!"
"main_0012_Z_04_00_041(0)","Ｐ","それが俺からのお願いなんだけど、
みんなどうかな？","That's what I'm asking,
How about you everyone?"
"main_0012_Z_04_00_042(0)","春香","……そんなこと決まってるじゃないですか","...... That's obvious, isn't it?"
"main_0012_Z_04_00_043(0)","美嘉","どうせ、みんなに聞くなら
ルミナスのあれ、いっちゃおっか★","If you're going to ask everyone anyway.
Let's go to that one in Luminous."
"main_0012_Z_04_00_044(0)","咲耶","フフ、それはいいね。
ステージに上がるつもりで、やってみよう","Huh, that's a good one.
Let's do it with the intention of getting on stage."
"main_0012_Z_04_00_045(0)","未来","そうですね！
じゃあみんな、準備はいいですかっ！","Yes, it is!
Okay, everyone, are you ready?"
"main_0012_Z_04_00_046(0)","未来","せーのっ！","Seino!"
"main_0012_Z_04_00_047(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_048(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_049(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_050(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_051(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_052(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_053(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_054(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_055(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_056(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_057(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_058(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_059(0)","全員","ぷろじぇくとるみなす！
ふぁいとー！　おー！！","Plojikutsuraminasu!
Woohoo! Oh!"
"main_0012_Z_04_00_060(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_061(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_062(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_063(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_064(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_065(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_066(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_067(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_068(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_069(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_070(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_071(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_072(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_073(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_074(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_04_00_075(0)","全員","プロジェクトルミナス！
ファイトー！　オー！！","Project Luminous!
Fighto! OH!"
"main_0012_Z_50_00_001(0)","Ｐ","……ふぅ。
ある程度、荷物は片付いてきたか……","...... Whew.
Have you cleared out some of your stuff? ......"
"main_0012_Z_50_00_002(0)","Ｐ","懐かしいな、この小道具……。
花見の時に使ったやつだよな……","I've missed this prop: .......
That's the one you used for the cherry blossom viewing: ......"
"main_0012_Z_50_00_003(0)",,"――ガチャ","-- Gacha"
"main_0012_Z_50_00_004(0)","亜夜","あら、あなた……。
なんだか辛気臭い顔をしているわね？","Oh, you .......
You look kind of testy, don't you?"
"main_0012_Z_50_00_005(0)","Ｐ","……あ、亜夜！？
どうしてここに……？","...... Oh, Aya!
Why are you here ......?"
"main_0012_Z_50_00_006(0)","心白","プロデューサーさん、こんにちは！
あの……忙しかったでしょうか？","Hello, producer!
Was that ...... busy?"
"main_0012_Z_50_00_007(0)","Ｐ","心白も……！　いや、そんなことはないけど……。
ふたりこそ、どうしたんだ？","Kohaku is also ......! No, it's not, but it is .......
What's wrong with you two?"
"main_0012_Z_50_00_008(0)","眞弓","先程、ふたりの今後が決まりましたので、
ご報告に来たのです","We have just decided on the future of the two of us,
I'm here to report."
"main_0012_Z_50_00_009(0)","Ｐ","……お、奥空さんまで！？
今、なにか決まったと言いましたか！","...... Oh, even Okuora!
Did you just say something was decided?"
"main_0012_Z_50_00_010(0)","眞弓","はい。心白と亜夜は、我が『０９３６プロ』に
所属することになりました","Yes, Shinshiro and Aya are in our ""0936 Pro"".
Affiliation."
"main_0012_Z_50_00_011(0)","Ｐ","えっ！　０９３６プロ……ってことは、
奥空さん、事務所を作ったんですか！？","What! 0936 pro ...... means,
Okuora, you made an office!"
"main_0012_Z_50_00_012(0)","眞弓","はい、その通りです","Yes, that is correct."
"main_0012_Z_50_00_013(0)","眞弓","心白には、スターリットシーズンが終わった後、
色々なお声掛けをいただきました","After the stalitic season is over in Kohaku,
We've had a lot of different calls."
"main_0012_Z_50_00_014(0)","眞弓","亜夜も、９６１プロに所属していましたから……","Aya was also a member of 961 Pro, so ......"
"main_0012_Z_50_00_015(0)","眞弓","随分と苦労しました。
ですが……その価値のあるふたりですから","It was a lot of work.
But ...... they are both worth it."
"main_0012_Z_50_00_016(0)","亜夜","すごかったわ……。黒井社長にかけあっている時の、
眞弓さんの迫力といったら……","It was amazing. ...... when I was talking to Manager Kuroi,
Mayumi's power is ......"
"main_0012_Z_50_00_017(0)","眞弓","ふふっ、あれは単に、
私の本気をぶつけてみただけよ","Phew, that was simply,
I'm just trying to be real with you."
"main_0012_Z_50_00_018(0)","亜夜","……やっぱりそうですよね。
演技とは、とても思えませんでした","...... I knew it.
I didn't think it was an act."
"main_0012_Z_50_00_019(0)","心白","お母さん……ありがとう！","Thanks mom ......!"
"main_0012_Z_50_00_020(0)","亜夜","眞弓さん……ありがとうございます！
おかげで心白ともう一度、一緒にやれます！","Thank you Mayumi for ......!
Thanks to you, I can do it again with Kohaku!"
"main_0012_Z_50_00_021(0)","眞弓","今後は、私がふたりのアイドル活動を、
全面的にサポートするつもりです","From now on, I will be the idol of the two of us,
I intend to give my full support."
"main_0012_Z_50_00_022(0)","眞弓","しかし、それに甘えて、不甲斐ない姿を見せる
ようであれば……すぐにでもユニットを解散します","But we'll take advantage of it and show our unworthiness.
I will disband the unit immediately at ...... if it seems"
"main_0012_Z_50_00_023(0)","眞弓","心白、亜夜……。
そのつもりで、しっかりやりなさい","Kohaku, Aya. .......
So, do it right."
"main_0012_Z_50_00_024(0)","心白＆亜夜","……は、はいっ！","......, yes!"
"main_0012_Z_50_00_025(0)","心白＆亜夜","……は、はいっ！","......, yes!"
"main_0012_Z_50_00_026(0)","Ｐ","ははは……相変わらず、手厳しい……","Haha ...... as always, harsh ......"
"main_0012_Z_50_00_027(0)","Ｐ","でも、亜夜の脱退のこと、
よく黒井社長が認めてくれたな","But about Aya's withdrawal,
I'm surprised Manager Kuroi approved."
