"id","character","source","translatedstr"
"Idolchr_0102_A_04_00_016(0)","美希","なかなか見つからないね","That's hard to find."
"Idolchr_0102_A_04_00_017(0)","咲耶","きっと……とても心配しているだろう……","I'm sure ...... will be very worried ......"
"Idolchr_0102_A_04_00_018(0)","美希","かわいそうなの……。
お母さんとはぐれて、寂しいよね","I feel sorry for you. ......
I know how lonely it is to be away from your mother."
"Idolchr_0102_A_04_00_019(0)","蘭子","孤高の宿命となるならば、我らが居城の
バステトとして使い魔に育てあげよう！","If it is to be a solitary fate, our residence
Let's raise him as Bastet to be a messenger!"
"Idolchr_0102_A_04_00_020(0)","蘭子ログ","（もしこのままひとりなら、
事務所で飼うのはどうですか？）","(If you are still alone,
How about keeping them in the office?)"
"Idolchr_0102_A_04_00_021(0)","咲耶","そ、それは……。
事務所でこの子の面倒をみようってことかい？","So, that's .......
Are you saying you want me to take care of this girl in my office?"
"Idolchr_0102_A_04_00_022(0)","美希","蘭子、名案なの！","Ranko, it's a great idea!"
"Idolchr_0102_A_04_00_023(0)","Ｐ","ちょっと待った！
急に飼うってわけにはいかないぞ","Wait a minute!
You can't just suddenly decide to keep them."
"Idolchr_0102_A_04_00_024(0)","Ｐ","それに、事務所は人の出入りも多いから、
猫の方も落ち着かないだろうし……","Besides, the office has a lot of people coming and going,
I'm sure the cat won't be too comfortable with it. ......"
"Idolchr_0102_A_04_00_025(0)","美希","むー。でも、このままひとりぼっちだと
もっとかわいそうだって思うな","Moo...but if I continue to be alone like this...
Don't think I feel more sorry for you."
"Idolchr_0102_A_04_00_026(0)","","ミィ、ミィ","Mee. Mee."
"Idolchr_0102_A_04_00_027(0)","美希","そうだ！　もしお母さんが見つからなかったら、
ミキがお母さんになってあげるね","Yes! If you don't find your mother,
Miki will be your mother."
"Idolchr_0102_A_04_00_028(0)","Ｐ","ミキがお母さん……。
なんだか想像できないが……","Miki is the mother .......
I can't imagine what it is, but ......"
"Idolchr_0102_A_04_00_029(0)","響","ん？　こんなところに集まって、
みんなでなにをしてるんだ？","Hmm? Gathering here,
What are you all doing?"
"Idolchr_0102_A_04_00_030(0)","美希","あ、響！　ナイスタイミングなの♪","Oh, Hibiki! Nice timing."
"Idolchr_0102_A_04_00_031(0)","美希","迷子の子猫がいるんだけど、
なかなかお母さんが見つからなくて、困ってたんだ","I have a lost kitten,
I was having a hard time finding my mom."
"Idolchr_0102_A_04_00_032(0)","Ｐ","事務所の周辺は、くまなく探したんだが、
親猫は見つからなくてな……","I looked everywhere around the office,
I couldn't find the parent cats. ......"
"Idolchr_0102_A_04_00_033(0)","響","なるほどねー。
なんくるないさー！　こういうときは……","I see.
Nothing to worry about! In this kind of situation, please visit ......"
"Idolchr_0102_A_04_00_034(0)","響","よいしょっと。こういう生垣とか、
姿が隠せそうなところを探すと……","Here we go...a hedge like this...,
If you look for a place to hide your figure, you can find it at ......"
"Idolchr_0102_A_04_00_035(0)","","ニャー","meow"
"Idolchr_0102_A_04_00_036(0)","美希","すごいっ！　お母さん猫なの！","Wow! She's a mother cat!"
"Idolchr_0102_A_04_00_037(0)","響","ねっ！　猫の行動範囲は広くないから、
近くを探せば、すぐに見つかるんだぞ♪","Hey! Cats don't have a wide range of activities,
Â Look around the neighborhood and you'll find it."
"Idolchr_0102_A_04_00_038(0)","美希","……猫ちゃん、お母さん見つかったよ","...... kitty, I found your mom!"
"Idolchr_0102_A_04_00_039(0)","","ミィ、ミィ","Mee. Mee."
"Idolchr_0102_A_04_00_040(0)","蘭子","フフッ、バステトへの転生は、
刻、急ぎすぎた……と","Pfft, the transfer to Bastet,
Time, too hasty ...... and"
"Idolchr_0102_A_04_00_041(0)","蘭子ログ","（お別れは寂しいですね……）","(We are sad to say goodbye ......)"
"Idolchr_0102_A_04_00_042(0)","咲耶","……美希、大丈夫かい？","...... Miki, are you okay?"
"Idolchr_0102_A_04_00_043(0)","美希","ん～、ミキは……。
プロデューサー、どうしたらいいかな？","Hmmm, Miki can be found at .......
Producers, what can I do?"
"Idolchr_0102_A_04_00_044(0)","Ｐ","そうだな……","Right ......"
"Idolchr_0102_A_04_00_045(0)","選択肢","やっぱり親子は
一緒がいいと思う","After all, parents and children
I think we should be together."
"Idolchr_0102_A_04_00_046(0)","選択肢","寂しいけど
仕方がないと思う","I'm going to miss you.
I don't think we have a choice."
"Idolchr_0102_A_04_00_047(0)","選択肢","事務所でこっそり
飼ってもいいぞ","Sneaking around the office
You can keep it."
"Idolchr_0102_A_04_00_048(0)","Ｐ","やっぱり親子一緒の方がいいと思う。
だから、無理に飼おうとしない方がいい","I still think it is better for parents and children to be together.
So you shouldn't try to keep them."
"Idolchr_0102_A_04_00_049(0)","美希","……すごいの！
ミキの考えてたことと、一緒なの！","...... is amazing!
I'm with Miki on this one!"
"Idolchr_0102_A_04_00_050(0)","美希","このコがいたら楽しいと思うけど……。
やっぱり、お母さんのところが一番だよね♪","I think it would be fun to have this girl here: .......
After all, your mother's place is the best... ♪"
"Idolchr_0102_A_04_00_051(0)","Ｐ","美希、母猫のところに戻そう。
寂しいかもしれないが、仕方がない","Miki, let's go back to the mother cat.
You may miss them, but you have no choice."
"Idolchr_0102_A_04_00_052(0)","美希","ミキ、ぜーんぜん寂しくないよ
猫ちゃんにはお母さんが必要だから","Miki, I won't miss you at all!
Because kitty needs her mother."
"Idolchr_0102_A_04_00_053(0)","美希","……お母さんが見つかって、よかったね♪
これで一安心なの","...... I'm so glad you found your mom...
It's a relief."
"Idolchr_0102_A_04_00_054(0)","Ｐ","美希がどうしてもというなら、
事務所でこっそり飼うことにするけど……","If Miki insists,
I'll keep it secretly in my office, though: ......"
"Idolchr_0102_A_04_00_055(0)","美希","……それだと猫ちゃんが喜ばないと思うな","...... don't think that would please the kitty."
"Idolchr_0102_A_04_00_056(0)","美希","ミキは、猫ちゃんがお母さんと一緒に
暮らすほうがイイって思うの","Miki, the cat is with her mother.
I think it's better to live there."
"Idolchr_0102_A_04_00_057(0)","Ｐ","……わかった。
それじゃ、子猫を母親のところに帰してあげよう","...... Okay, I get it.
Well then, let's send the kittens back to their mother."
"Idolchr_0102_A_04_00_058(0)","美希","そうだね……。さあ猫ちゃん。
お母さんのところへ戻ろうね","That's right. ....... Come on, cat.
Let's go back to your mother."
"Idolchr_0102_A_04_00_059(0)","","ミィ、ミィ","Mee. Mee."
"Idolchr_0102_A_04_00_060(0)","咲耶","……行ってしまったね","You've gone to ......"
"Idolchr_0102_A_04_00_061(0)","響","そんな寂しがらなくても大丈夫！
事務所の近くで暮らしてるなら、また会えるさー！","You don't have to be that lonely!
If you live near my office, I'll see you again!"
"Idolchr_0102_A_04_00_062(0)","響","たまになら、猫たちに
ご飯をあげるのもいいと思うぞ","Sometimes, if only for the cats.
I think it's a good idea to give him some food."
"Idolchr_0102_A_04_00_063(0)","美希","じゃあ、あのコたちを見かけたら、
みんなで見守ってあげるの！　あはっ☆","Then, if you see those girls,
We'll all watch over you!"
"Idolchr_0102_A_04_00_064(0)","Ｐ","……美希、これで本当に良かったのか？","...... Miki, are you sure this was a good idea?"
"Idolchr_0102_A_04_00_065(0)","美希","んー、どうして、そんなこと聞くの？","Hmmm, why do you ask that?"
"Idolchr_0102_A_04_00_066(0)","美希","もしかしてミキが
お母さんになれなかったから？　","Could it be that Miki
Because you couldn't be a mother?"
"Idolchr_0102_A_04_00_067(0)","Ｐ","そういう意味で聞いたんじゃないけど……。
まあ、美希が元気なら問題ないか","That's not what I meant to ask. ......
Well, as long as Miki is doing well, I guess it doesn't matter."
"Idolchr_0102_A_04_00_068(0)","美希","ミキならヘーキだよ？
それじゃあ、みんな。そろそろ事務所に行くの♪","Miki is fine, okay?
Okay, everyone, it's time to go to the office."
"Idolchr_0102_A_05_00_001(0)","Ｐ","（今日は静香、紬、凛世の次のライブについて、
打ち合わせ中なのだが……）","(Today we will discuss the next live performance of Shizuka, Tsumugi, and Rinyo,
I'm in a meeting (......)"
"Idolchr_0102_A_05_00_002(0)","静香","このままで、本当に大丈夫なんでしょうか？
なにかが足りない気がするんですけど……","Are you sure you are going to be okay with this?
I think I'm missing something. ......"
"Idolchr_0102_A_05_00_003(0)","紬","私も……そう思います。
ですが、そのなにかが分かりません","I agree with .......
But I don't know what it is."
"Idolchr_0102_A_05_00_004(0)","凛世","…………","…………"
"Idolchr_0102_A_05_00_005(0)","Ｐ","（ライブの方針が決まらず重たい空気が流れている。
ひとまずここは、俺が解決策となる案を……）","(The air is heavy with a lack of a live policy.
For now, here's my idea of a solution: ......)"
"Idolchr_0102_A_05_00_006(0)","美希","うーん……。難しい問題なの～","Hmmm ....... It's a hard problem~!"
"Idolchr_0102_A_05_00_007(0)","Ｐ","……どうして、ここに美希がいるんだ？
この打ち合わせに、美希は呼ばれていないだろ？","......Why is Miki here?
Miki wasn't invited to this meeting, was she?"
"Idolchr_0102_A_05_00_008(0)","美希","あはっ☆　バレちゃった？","Haha* Did I give it away?"
"Idolchr_0102_A_05_00_009(0)","美希","屋上でお昼寝をしようとしたら
みんなの話が聞こえてきたから……","I tried to take a nap on the roof.
Because I heard everyone talking about it: ......"
"Idolchr_0102_A_05_00_010(0)","美希","ミキも一緒に、
打ち合わせをしてみようかなって♪","Miki is with me,
I thought we could have a meeting... ♪"
"Idolchr_0102_A_05_00_011(0)","Ｐ","……そうだな、この際だ。
美希にも相談して、協力してもらおう","......Yes, this is a good time.
I'll talk to Miki and get her to help."
"Idolchr_0102_A_05_00_012(0)","Ｐ","実はライブの構成のことで悩んでいるんだけど、
なかなか打開策が見つからなくてな……","I'm actually struggling with the structure of the live show,
I'm having a hard time finding a way to break the ice. ......"
"Idolchr_0102_A_05_00_013(0)","紬","……はい。どのような構成がファンに
喜んでもらえるか、考えがまとまっていなくて……","......Yes. What configuration is the fan
I'm not sure if you'll be happy with it or not, but I'm not sure I have an idea. ......"
"Idolchr_0102_A_05_00_014(0)","静香","……話が堂々巡りになってしまうんです","...... stories go round and round in circles!"
"Idolchr_0102_A_05_00_015(0)","美希","ふーん。そっか。
ミキにはよく分からないけど……","Hmmm.
I'm not sure about Miki. ......"
"Idolchr_0102_A_05_00_016(0)","美希","でもね、楽しいライブにしたいなら、
も～っと大切なことがあるの","But hey, if you want to make it a fun gig,
I have more important things to do."
"Idolchr_0102_A_05_00_017(0)","美希","プロデューサーも、ミキと同じように、
大切なものがあるって思うよね？","Producers, just like Miki,
You think you have something important, don't you?"
"Idolchr_0102_A_05_00_018(0)","Ｐ","大切なこと……？
そうだな……","What's important: ......?
Yes. ......"
"Idolchr_0102_A_05_00_019(0)","選択肢","笑顔でいること","Keep smiling."
"Idolchr_0102_A_05_00_020(0)","選択肢","仲良くすること","Getting along."
"Idolchr_0102_A_05_00_021(0)","選択肢","努力すること","Effort."
"Idolchr_0102_A_05_00_022(0)","Ｐ","どんな時も笑顔を忘れないこと。
それが大切だと思う","Remember to smile at all times.
I think that's important."
"Idolchr_0102_A_05_00_023(0)","美希","さすが、プロデューサー！
ミキが言いたかったことと同じなの！","That's what I'm talking about, producer!
It's the same thing Miki wanted to say!"
"Idolchr_0102_A_05_00_024(0)","美希","今もみんな、話し合いが
大変ってカンジで、全然笑顔じゃなくて","Even now, everyone is still discussing
She didn't smile at all, like he was having a hard time."
"Idolchr_0102_A_05_00_025(0)","美希","でも、そういう時こそ笑顔が大切だって思うな","But it's at times like that that a smile is important."
"Idolchr_0102_A_05_00_026(0)","Ｐ","メンバー同士、仲良くすることが
ライブの成功には大切だと思うぞ","Members are to get along well with each other.
I'm sure that's important to the success of the gig."
"Idolchr_0102_A_05_00_027(0)","美希","うん、それも大事だと思うけど、
でも、やっぱり笑顔が一番なの♪","Yeah, I think that's important too,
But a smile is still the best thing... ♪"
"Idolchr_0102_A_05_00_028(0)","美希","笑ってると、みんな仲良くなれるし","And when we laugh, we all get along."
"Idolchr_0102_A_05_00_029(0)","Ｐ","目標に向かって努力を惜しまないこと。
これこそ大切なんじゃないか","Be willing to work hard to achieve your goals.
This is what's important."
"Idolchr_0102_A_05_00_030(0)","美希","うーん……だけど、それで、
しかめっ面になったら、意味ないよ？","Hmmm ...... but so,
If you frown, what's the point?"
"Idolchr_0102_A_05_00_031(0)","美希","それよりも、笑ってみるといいの！
心がフワ～って、気持ちになるから☆","Better yet, try smiling!
It makes my heart flutter."
"Idolchr_0102_A_05_00_032(0)","Ｐ","ああ、確かに美希の言う通りだ","Yeah, you're right Miki."
"Idolchr_0102_A_05_00_033(0)","美希","ミキね、悩んでいるなら、
顔だけでも笑ってた方がいいって思う","Miki, if you're having trouble,
I think I'd rather just smile at my face."
"Idolchr_0102_A_05_00_034(0)","美希","それに、その方が、絶対に
いいアイディアが出るはずなの！","Besides, it would definitely be better for
I'm sure we'll come up with some good ideas!"
"Idolchr_0102_A_05_00_035(0)","凛世","至言でございます……
少々……構えすぎました……","Most excellent words. ......
I was a little ...... over-prepared ......"
"Idolchr_0102_A_05_00_036(0)","静香","そうですね。ライブということで、
気を張り詰めすぎていたのかもしれません","Yes, I mean live,
Maybe I was too uptight."
"Idolchr_0102_A_05_00_037(0)","紬","気を抜いて臨む……。
そういう打ち合わせがあっても良いかと思います","You can go to ...... to get caught up in the spirit.
I would be happy to have such a meeting."
"Idolchr_0102_A_05_00_038(0)","美希","打ち合わせだけじゃなくて、
ライブも気を抜くっていうのも、悪くないと思うな！","Not just meetings,
I don't think it's a bad idea to cut loose at a live concert, either!"
"Idolchr_0102_A_05_00_039(0)","Ｐ","（美希の他愛のないひと言で、
ライブの打ち合わせは、円滑に進んでいった）","(With a single, unrelated comment from Miki,
(The meeting for the live concert went smoothly.)"
"Idolchr_0102_A_05_00_040(0)","Ｐ","（それぞれ次の予定があるということで、
ここで解散し、美希だけが残った……）","(Each of them has their own plans for the next,
(They broke up here and only Miki remained ......)"
"Idolchr_0102_A_05_00_041(0)","Ｐ","美希、さっきはありがとうな。
助け舟を出してくれたおかげで、話がまとまったよ","Miki, thanks for earlier.
Thanks for the helping hand, it made the whole conversation a lot easier."
"Idolchr_0102_A_05_00_042(0)","美希","助け舟？
ミキ、普通におしゃべりしてただけだよ？","A helping hand?
Miki, we were just having a normal chat, okay?"
"Idolchr_0102_A_05_00_043(0)","美希","でも、ミキのおかげでハニーが助かったなら、
ミキ的にはよかったの☆","But if Miki helped honey,
It was good from Miki's point of view."
"Idolchr_0102_A_05_00_044(0)","Ｐ","（美希のセンスというか……生まれ持った
アイドルの素質にはいつも驚かされるな）","(Miki's sense of style or ...... born with it.
(I'm always amazed at the qualities of our idols.)"
"Idolchr_0102_A_06_00_001(0)","美希","ねえ、ハニー。お仕事ばっかりしてないで、
ミキとどっかに遊びにいかない？","Hey, honey, don't be all work and no play,
Why don't you and Miki go somewhere and have fun?"
"Idolchr_0102_A_06_00_002(0)","Ｐ","遊びたいのはやまやまだけど、
片付けないといけない仕事があるからな","I would love to play with it,
I've got some work I need to get done."
"Idolchr_0102_A_06_00_003(0)","美希","えー、ちょっとだけなのに～。
……それじゃあ、ハニーのそばにいることにするね","Eh, it's just a little bit!
...... I'll stay close to you honey then!"
"Idolchr_0102_A_06_00_004(0)","Ｐ","……そこにいたって、なにも起きないぞ。
待っていたって、退屈なだけだろ？","...... Stay there, nothing will happen to you.
Waiting is just boring, isn't it?"
"Idolchr_0102_A_06_00_005(0)","美希","そんなことないよ？　ハニーといると、
いつだって面白いことが起きるの♪","That's not true, is it? With honey,
♪ There's always something interesting happening ♪"
"Idolchr_0102_A_06_00_006(0)","Ｐ","面白いことって、
自然発生するものなのか……？","Interesting things,
Is it a natural occurrence or ......?"
"Idolchr_0102_A_06_00_007(0)","美希","うん！　おにぎりクッションを当てたり、
それに、引っ越しの荷物があふれてきたとか！","Yes! Guess the onigiri cushion, for example,
Plus, I hear that the moving stuff is overflowing!"
"Idolchr_0102_A_06_00_008(0)","Ｐ","子猫のこともあったな。
美希によく懐いていたっけ","There was that kitten thing.
I remember how much I missed Miki."
"Idolchr_0102_A_06_00_009(0)","美希","ね、面白いこといーっぱいなの。
なんかそういうのが楽しいかなって☆","There are lots of interesting things to do.
I thought it would be fun to do something like that."
"Idolchr_0102_A_06_00_010(0)","美希","ハニーはどうかな？
そういうの楽しんでる？","How about honey?
Do you enjoy that kind of thing?"
"Idolchr_0102_A_06_00_011(0)","Ｐ","うーん、そうだな……","Hmmm, yes. ......"
"Idolchr_0102_A_06_00_012(0)","選択肢","もちろん、楽しいよ","Sure, it's fun."
"Idolchr_0102_A_06_00_013(0)","選択肢","ハラハラする","thrilling"
"Idolchr_0102_A_06_00_014(0)","選択肢","そういう話では……","That's not what I'm talking about. ......"
"Idolchr_0102_A_06_00_015(0)","選択肢","そんな余裕はない","We can't afford it."
"Idolchr_0102_A_06_00_016(0)","Ｐ","もちろん、美希といると
すごく楽しい気分になるよ","Of course, with Miki.
It makes me feel like I'm having a great time."
"Idolchr_0102_A_06_00_017(0)","美希","ハニーも同じ気分なんだね。
おそろいなの♪","Honey feels the same way, doesn't she?
♪ We're matching ♪"
"Idolchr_0102_A_06_00_018(0)","美希","ミキね、ずーっとこのままがいいな。
毎日、楽しいことがいっぱいってカンジだし","Miki, I hope it stays like this forever.
It's like I have a lot of fun every day."
"Idolchr_0102_A_06_00_019(0)","Ｐ","楽しむより、ハラハラだな。
美希といると退屈しないよ","I'm more harried than entertained.
I'm never bored with Miki."
"Idolchr_0102_A_06_00_020(0)","美希","それって毎日がキラキラってことだね♪
ミキがいつもハニーと一緒にいるからかな？","That means sparkles every day.
Is it because Miki is always with Honey?"
"Idolchr_0102_A_06_00_021(0)","美希","ハラハラも楽しんじゃえばいいって、
ミキは思うな☆","She said, ""You should enjoy being harassed,
Don't think about Miki."
"Idolchr_0102_A_06_00_022(0)","Ｐ","楽しいというか、
そういう話ではないと思うが……","It's more like fun,
I don't think that's what we're talking about: ......"
"Idolchr_0102_A_06_00_023(0)","Ｐ","でも……。時がたったら、
きっといい思い出になる、かな？","But ....... time will tell,
It will be a great memory, right?"
"Idolchr_0102_A_06_00_024(0)","美希","うん！　ハニーとの思い出、
いっぱいあるよね","Yes! Memories with Honey,
There's a lot of it."
"Idolchr_0102_A_06_00_025(0)","美希","これからも、どんな面白いことがあるかなって
ミキ、毎日が楽しみなんだ","I'm looking forward to seeing what interesting things you have in store for me in the future.
Miki, I look forward to every day."
"Idolchr_0102_A_06_00_026(0)","Ｐ","毎日、仕事に追われているから、
そんな余裕は持てなかったな……","Because I'm busy working every day,
You couldn't afford that. ......"
"Idolchr_0102_A_06_00_027(0)","美希","ハニー、お仕事が忙しそうだもんね。
ミキが力になってあげられないかな……","Honey, you seem to be very busy with your work.
I wonder if Miki can help: ......"
"Idolchr_0102_A_06_00_028(0)","美希","せめて、ミキを見て、
ハニーが少しでも明るくなれるといいな♪","At least look at Miki,
I hope honey can lighten the mood a bit..."
"Idolchr_0102_A_06_00_029(0)","Ｐ","そうだな、美希が楽しんでいるのを見ると、
こっちも楽しくなってくるな","Yes, I see that Miki is having fun,
It's going to be fun too."
"Idolchr_0102_A_06_00_030(0)","美希","じゃあミキ、もっともっと
ハニーを楽しませるね♪","Okay, Miki, more and more.
I'm going to have fun honey...."
"Idolchr_0102_A_06_00_031(0)","Ｐ","ああ、そう思うのも悪くないかもな","Yeah, maybe it's not such a bad idea."
"Idolchr_0102_A_06_00_032(0)","美希","ミキ、楽しいことが起きると、
なんだかやる気が湧いてくるの♪","Miki, when fun things happen,
I'm kind of motivated... ♪"
"Idolchr_0102_A_06_00_033(0)","Ｐ","まあ、美希がやる気になってくれたら、
みんなも頑張るぞってなるだろうな","Well, if Miki is willing to do it,
I'm sure they'll all be willing to do their best."
"Idolchr_0102_A_06_00_034(0)","美希","あはっ☆　みんなを引っ張っていって……。
ミキ、なんだかお母さんってカンジ？","Haha☆ Lead everyone to .......
Miki, do you feel like a mother?"
"Idolchr_0102_A_06_00_035(0)","美希","あっ……ミキがお母さんなら、
ハニーがお父さんってこと？","Oh, ...... if Miki is your mother,
You mean Honey is your father?"
"Idolchr_0102_A_06_00_036(0)","Ｐ","そ、その例えは……。
ちょっと、どうだろう……？","That, and the analogy can be found at .......
Hey, how about ......?"
"Idolchr_0102_A_06_00_037(0)","美希","ミキはピッタリだと思うけど♪
ね、お父さん☆","I think Miki fits the bill.
Hey, Dad☆"
"Idolchr_0102_A_06_00_038(0)","Ｐ","言い方はともかく、美希なりにルミナスの
ことを考えているのは、いい傾向だ","Regardless of how you put it, in Miki's own way, the Luminous
That's a good trend to be thinking about."
"Idolchr_0102_A_06_00_039(0)","Ｐ","（よし……美希のやる気を引き出すなにか……。
ライブを企画してみよう……）","(Okay, ...... something to motivate Miki. ......
(Let's organize a live concert: ......)"
"Idolchr_0102_A_07_00_001(0)","Ｐ","（仕事の合間に、美希とカフェにやってきた）","(In between jobs, Miki and I came to a café.)"
"Idolchr_0102_A_07_00_002(0)","美希","今日はハニーと、
ゴホウビデートなんだよね？","Today with Honey,
It's a gohoubi date, right?"
"Idolchr_0102_A_07_00_003(0)","美希","ここのカフェ、イチゴフェアをやってるから
ハニーと来たかったんだ。お願いが叶って嬉しいの☆","This cafe is having a strawberry fair.
I wanted to come with my honey, and I'm glad my wish came true."
"Idolchr_0102_A_07_00_004(0)","Ｐ","デート……と、呼んでいいのか分からないけど、
ライブを頑張ったご褒美ってところだな","Date ...... and I don't know if I can call it that,
It's kind of a reward for all the hard work you put into the gig."
"Idolchr_0102_A_07_00_005(0)","美希","ねぇ、ミキのライブ、そんなによかった？","Hey, was Miki's show that good?"
"Idolchr_0102_A_07_00_006(0)","Ｐ","あの雰囲気は、美希にしか作れないだろうな……。
ルミナスのみんなにも良い影響になったはずだ","Only Miki would be able to create that atmosphere. ......
It must have been a good influence on everyone at Luminous."
"Idolchr_0102_A_07_00_007(0)","美希","ん～……。ルミナスのみんなの話もいいけど、
他の感想も聞きたいな","Hmmm............I like the story of everyone in Luminous,
I'd love to hear other thoughts."
"Idolchr_0102_A_07_00_008(0)","美希","ハニーは？　ハニーはどうだった？
ライブ、楽しかった？","What about Honey? How was Honey?
Did you enjoy the concert?"
"Idolchr_0102_A_07_00_009(0)","Ｐ","もちろん。俺も、良いライブだったと思う。
ステージの美希を見て、楽しい気持ちになったぞ","Of course, I thought it was a good show, too.
Seeing Miki on stage was a lot of fun!"
"Idolchr_0102_A_07_00_010(0)","美希","あはっ☆　ミキ、それが聞きたかったの！
だって、ハニーに一番褒めてほしかったから！","Haha* Miki, that's what I wanted to hear!
Because I wanted honey to praise me the most!"
"Idolchr_0102_A_07_00_011(0)","Ｐ","そうか……。
おっと、注文しようか。美希はどうする？","I see. .......
Oops, let's order...what about Miki?"
"Idolchr_0102_A_07_00_012(0)","美希","ミキ、イチゴババロアにするね♪","Miki, I'll make strawberry bavaro."
"Idolchr_0102_A_07_00_013(0)","Ｐ","……他にもメニューはあるんだぞ。
イチゴのパフェとか、ミルフィーユとか……","...... There's more on the menu, you know.
Strawberry parfait, millefeuille, etc. ......"
"Idolchr_0102_A_07_00_014(0)","美希","今日は、大好きなイチゴババロアの気分なの！","I'm in the mood for my favorite strawberry bavaroa today!"
"Idolchr_0102_A_07_00_015(0)","Ｐ","……美希は変わらないな。
まあ、美希らしくていいと思うけど","...... Miki hasn't changed.
Well, I guess it's just like Miki."
"Idolchr_0102_A_07_00_016(0)","美希","むー、ミキだって、ちゃーんと成長してるんだよ？","Moo, even Miki is growing up, you know?"
"Idolchr_0102_A_07_00_017(0)","美希","ハニーなら、分かると思うけどな。
ミキの成長したところ♪","I think honey would know what I'm talking about.
♪ Where Miki has grown up ♪"
"Idolchr_0102_A_07_00_018(0)","Ｐ","美希が成長したところか……","Is this where Miki grew up? ......"
"Idolchr_0102_A_07_00_019(0)","タッチ","頭にタッチ","Touch the head"
"Idolchr_0102_A_07_00_020(0)","タッチ","肩にタッチ","Touch the shoulder"
"Idolchr_0102_A_07_00_021(0)","タッチ","時間切れ","time-out"
"Idolchr_0102_A_07_00_022(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0102_A_07_00_023(0)","Ｐ","そうだな、
少し見ない間に、背が伸びていた気がするな","Yes,
I think you've grown taller in the little time I've been away."
"Idolchr_0102_A_07_00_024(0)","美希","あ、背伸びてた？　さすがハニー、
美希が気づかなかったことでも、よくわかってるの！","Oh, was I growing taller? As expected of you, honey,
I know exactly what Miki is talking about, even if she didn't realize it!"
"Idolchr_0102_A_07_00_025(0)","美希","それに、頭をなでてもらったら、
なんだか、ドキドキしちゃったかも♪","Besides, if you pat me on the head,
I think I got kind of nervous... ♪"
"Idolchr_0102_A_07_00_026(0)","Ｐ","ここがしっかりしてきたと思うぞ","I think we're getting solid here."
"Idolchr_0102_A_07_00_027(0)","美希","がっしり？
……それって、太ってきたってこと？","Stiff?
...... Does that mean I'm getting fatter?"
"Idolchr_0102_A_07_00_028(0)","Ｐ","がっしり、じゃなくて、
しっかり、だ","Not ""chunky,"" but...,
Hold tight."
"Idolchr_0102_A_07_00_029(0)","Ｐ","ルミナスでの活躍とか期待とか……。みんなが
美希を頼りにしているってことだ。もちろん俺もな","I'm not sure what everyone is doing or expecting in Luminous. .......
It means I'm relying on Miki, and of course me too."
"Idolchr_0102_A_07_00_030(0)","美希","そうなんだ～。ハニーが頼りにしてるって
言ってくれて、嬉しいの！","I see~ Honey says she's counting on you.
I'm glad you said that!"
"Idolchr_0102_A_07_00_031(0)","美希","むー。ハニーはミキが、
どこも成長していないって言いたいの？","Moo...honey is Miki,
Are you trying to tell me that nowhere is growing?"
"Idolchr_0102_A_07_00_032(0)","Ｐ","い、いや……。
全部が成長したってことで……","Yes, no. .......
It's all about growing up. ......"
"Idolchr_0102_A_07_00_033(0)","美希","あ、そういうことだったんだね。
よかった～","Oh, that's what you meant.
Thank God!"
"Idolchr_0102_A_07_00_034(0)","美希","きゃっ！","Kya!"
"Idolchr_0102_A_07_00_035(0)","Ｐ","おっと、驚かしてしまったか。なんとなく、
そこが成長したと、伝えたかったんだが……","Oops, I guess I startled you,
I wanted to tell you that that's where I grew up. ......"
"Idolchr_0102_A_07_00_036(0)","美希","むー、そこも成長したけど、
ミキ的には、まだまだなの……","Moo, I grew up there, too, though,
From Miki's point of view, we're not there yet. ......"
"Idolchr_0102_A_07_00_037(0)","Ｐ","美希は成長しているけど、
性格とか好みは変わってないだろう？","Miki is growing up, though,
Your personality and tastes haven't changed, have they?"
"Idolchr_0102_A_07_00_038(0)","美希","ん～。そうかも。でも好きなことが
変わらないって、イイことだと思うな","Hmmm...maybe...but what I like to do
I think it's good that things don't change."
"Idolchr_0102_A_07_00_039(0)","Ｐ","……そうだな。
変わらないからこそ、いいこともあるからな","...... Yes, that's right.
Because things never change, and that's a good thing."
"Idolchr_0102_A_07_00_040(0)","美希","うん、ミキもそう思うの！","Yes, I think so too!"
"Idolchr_0102_A_07_00_041(0)","美希","それで、ハニーは何を注文するの？
イチゴコーヒーとか、あるみたいだよ？","So, honey, what are you going to order?
Strawberry coffee, or something like that?"
"Idolchr_0102_A_07_00_042(0)","Ｐ","イチゴ……？
いや、普通のコーヒーにするよ","Strawberry ......?
No, I'll have a regular coffee."
"Idolchr_0102_A_07_00_043(0)","美希","……えへへっ。
やっぱりハニーも変わらないの♪","...... ehehe.
I knew it... Honey is still the same... ♪"
"Idolchr_0102_A_07_00_044(0)","Ｐ","（美希の根っこは、なにがあっても変わらない……。
そこが美希のいいところなんだな……）","(Miki's roots will never change no matter what. ......
(That's what's so great about Miki. ......)"
"Idolchr_0102_A_08_00_001(0)","Ｐ","（仕事の打ち合わせが終わり、
事務所に戻ろうとしたところ……）","(Work meeting is over,
(I was just about to head back to the office ......)"
