"id","character","source","translatedstr"
"Idolchr_0404_B_20_08_013(0)","Ｐ","ポンッ！
あいこか……勝負がつかなかったな","Ponk!
Aikoka...... didn't win the game."
"Idolchr_0404_B_20_08_014(0)","甘奈","いい勝負だったってことだね。
プロデューサーさん！　また練習相手、お願いね！","So it was a good match.
Producer! I'm looking forward to having you as my practice partner again!"
"Idolchr_0404_B_20_08_015(0)","Ｐ","（甘奈のやる気は上がったみたいだし、
結果オーライかな）","(Amana's motivation seems to have increased,
I guess it all worked out.)"
"Idolchr_0404_B_20_08_016(0)","Ｐ","ポンッ。
よしよし、甘奈の勝ちだな","Ponk.
Okay, okay, Amana wins."
"Idolchr_0404_B_20_08_017(0)","甘奈","……プロデューサーさん、今わざと負けなかった？
手加減したらダメだよ～","...... producer, didn't you just lose on purpose?
Don't go easy on her!"
"Idolchr_0404_B_20_08_018(0)","Ｐ","（手を抜いたことが、甘奈にバレてしまった……。
甘奈はすこし不満そうだ、対応を間違えたな……）","(Amana found out that I had cut corners. ......
Amana seems a little frustrated, you handled it wrong. ......)"
"Idolchr_0404_C_30_01_001(0)","Ｐ","（甘奈の仕事終わり、
気分転換を兼ねて出かけることにした……）","(Amana's end of work,
I decided to go out for a change (......)"
"Idolchr_0404_C_30_01_002(0)","Ｐ","（もうこんな時間か……。
甘奈も楽しんでくれたようだな）","(Is it that time already? .......
(I see Amana enjoyed it as well.)"
"Idolchr_0404_C_30_01_003(0)","甘奈","プロデューサーさん、今日は楽しかったー♪
また今度、一緒に気分転換しようね☆","Producer, I had a great time today!
Let's change the mood together some other time."
"Idolchr_0404_C_30_01_004(0)","甘奈","今日は素敵なところに連れて行ってくれて
ありがとー☆　甘奈、すごくドキドキしたよ！","You took me to a wonderful place today.
Thanks ☆ Amana, I was very excited!"
"workchr_0404_A_01_00_001(0)","Ｐ","（ブティックのキャンペーン企画の仕事で、
甘奈とブティックにやってきた）","(For a campaign planning job for a boutique,
(I came to the boutique with Amana)"
"workchr_0404_A_01_00_002(0)","甘奈","……！　おしゃれな服がめっちゃいっぱい……！
これ、ぜーんぶ使っていいの！？","......! There are so many fashionable clothes at ......!
You can use all of this!"
"workchr_0404_A_01_00_003(0)","Ｐ","ああ、今日の企画は『甘奈のオススメコーデ☆』が
テーマだからな。甘奈のコーデを紹介しよう","Oh, today's project is ""Amana's Recommended Codes☆"".
That's the theme...here's some of Amana's coords."
"workchr_0404_A_01_00_004(0)","甘奈","やったぁ！
えへへ、どんなのにしよっかなぁ☆","Yay!
Hehehe, what should I make?"
"workchr_0404_A_01_00_005(0)","甘奈","……あ！　このブラウスかわいー！
トレンドも押さえてるし、色々と合わせやすそう！","...... Oh! This blouse is so cute!
It's on-trend and easy to match with many other things!"
"workchr_0404_A_01_00_006(0)","甘奈","こっちは甜花ちゃんが着たら似合いそう……！
あの帽子と一緒に……うん！　絶対かわいー！","This one would look good if Tenka-chan wore it. ......
I'm with that hat: ...... Yeah! Absolutely adorable!"
"workchr_0404_A_01_00_007(0)","甘奈","あっちは和柄だね。すっごく綺麗だけど
あんまりそういうコーデやらないから……できるかな","The other side has Japanese patterns, though they are very beautiful.
I don't do that kind of coding very often, so I wonder if I can ......"
"workchr_0404_A_01_00_008(0)","甘奈","あ、子ども用の服もあるんだ！　小さいサイズなのに
デザインもしっかりしてて、いい感じ！","Oh, they have clothes for kids, too! They're small sizes.
It's well designed and nice!"
"workchr_0404_A_01_00_009(0)","甘奈","けど、これだけ種類があると、迷っちゃうなぁ。
プロデューサーさんは、どんなコーデがいいと思う？","But with so many different kinds, I'm not sure what to do.
What do you think the producer should coordinate?"
"workchr_0404_A_01_00_010(0)","Ｐ","そうだな……。
甘奈の長所を活かせるコーデというと……","
A cord that can take advantage of Amana's strengths is ......"
"workchr_0404_A_01_00_011(0)","選択肢","甜花に似合うコーデ","Codes suitable for Tenka"
"workchr_0404_A_01_00_012(0)","選択肢","今時のＪＫコーデ","JK Codes of the moment"
"workchr_0404_A_01_00_013(0)","選択肢","子ども向けのコーデ","Codes for children"
"workchr_0404_A_01_00_014(0)","選択肢","和風コーデ","Japanese-style codecs"
"workchr_0404_A_01_00_015(0)","Ｐ","甜花に似合うコーデを、テーマにしたらどうだ？
身近な人をイメージした方が、やりやすいだろうし","Why don't you make a theme out of the codecs that would look good on Tenka?
It would be easier to do this if you imagined someone familiar to you."
"workchr_0404_A_01_00_016(0)","甘奈","さっきも甜花ちゃんに似合いそうなのは
すぐ考えられたもんね……！","I was thinking earlier that it would look good on Tenka.
You thought of it right away. ......"
"workchr_0404_A_01_00_017(0)","甘奈","ありがと！　その方法でやってみる☆
よーし、頑張るぞ～！","Thanks! I'll try it that way☆.
Okay, I'll do my best!"
"workchr_0404_A_01_00_018(0)","甘奈","どんどん思いつくよ☆
えへへ、止まらなくなっちゃうね！","I'm coming up with more and more.
Ehehe, I can't stop, can I?"
"workchr_0404_A_01_00_019(0)","Ｐ","(甘奈はマネキンが足りなくなるほどのコーデを
どんどん作り、イベントは大いに盛り上がった！）","(Amana has so many cords that she runs out of mannequins.
The event was a lot of fun!)"
"workchr_0404_A_01_00_020(0)","Ｐ","(甘奈と甜花の仲良しっぷりもネットで話題になり、
また更に仕事が増えたぞ！)","(The friendship between Amana and Tianhua also became a hot topic on the Internet,
And even more work for you!!!)"
"workchr_0404_A_01_00_021(0)","Ｐ","やっぱり今時の女の子に似合うコーデが
いいんじゃないか？　みんな参考になるしな！","After all, a cord that suits today's girls is a good choice.
That's good, isn't it? It's helpful for all of us!"
"workchr_0404_A_01_00_022(0)","甘奈","それが一番かもね……！
うん！　かわいーコーデがたくさんできそう☆","That's probably best. ......
I'm sure I'll have lots of cute outfits."
"workchr_0404_A_01_00_023(0)","甘奈","これには、これを合わせてっと……できた！
うん、ばっちり！　次、いっくよー！","I was able to ...... this together!
Yes, perfect! I'm going next time!"
"workchr_0404_A_01_00_024(0)","Ｐ","(その後も甘奈らしいコーデを作り続け、
キャンペーンも若い女の子から非常に好評だった！)","(After that, she continued to make codecs that were typical of Amana,
The campaign was also extremely well received by young girls!)"
"workchr_0404_A_01_00_025(0)","Ｐ","せっかく子ども用の服も置いてあることだし、
小さい子向けのコーデを考えてみたらどうだ？","And now that we have children's clothes, too,
Why don't you come up with some codecs for the little ones?"
"workchr_0404_A_01_00_026(0)","甘奈","子ども向けのコーデかぁ。
やってみたことないけど、チャレンジしてみようかな","Codes for children, huh?
I've never tried it, but I'll give it a shot."
"workchr_0404_A_01_00_027(0)","Ｐ","(いくつか作るものの、想定ターゲットより
大人びてしまい、イマイチな出来になってしまった)","(Although we make some of them, they are more than the expected target.
It was matured and not as good as it could have been.)"
"workchr_0404_A_01_00_028(0)","Ｐ","(その後も試行錯誤したものの納得のいくコーデが
できず、キャンペーンの評判もいまいちだった)","(After that, I was able to find a satisfactory coding despite trial and error.
It was not possible, and the campaign was not well-received.)"
"workchr_0404_A_01_00_029(0)","Ｐ","そうだな、和風のコーデにしてみたらどうだ？
新しいことに挑戦してみるのも大切だからな","Yes, why don't you try a Japanese style cord?
It's important to try new things."
"workchr_0404_A_01_00_030(0)","甘奈","うん……！
初めてだけど、頑張ってみる……！","Yeah. ......!
I'm new to this, but I'll try my best. ......"
"workchr_0404_A_01_00_031(0)","Ｐ","(その後、甘奈は慣れないコーデに苦戦してしまい、
キャンペーンの公開は延期になってしまった……)","(After that, Amana struggled with the unfamiliar cordiality,
The release of the campaign has been postponed: ......)"
"workchr_0404_A_01_00_032(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0404_A_01_00_033(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0404_B_01_00_001(0)","Ｐ","甘奈のミニライブが決まったぞ！","Amana's got a mini live show coming up!"
"workchr_0404_B_01_00_002(0)","甘奈","本当！？　やったぁ！　
めーっちゃうれしい！","Really!
I am so happy!"
"workchr_0404_B_01_00_003(0)","Ｐ","しかも今回はソロだ！
それができるくらい、ファンがいるって証拠だな！","And this time it's solo!
That's proof that you have enough fans to do that!"
"workchr_0404_B_01_00_004(0)","甘奈","えへへ。
いつも応援してくれるみんなに、感謝しないとだね！","Heh heh.
I should thank everyone who always supports me!"
"workchr_0404_B_01_00_005(0)","Ｐ","そうだな。甘奈の希望も取り入れやすくなるし、
何かやりたいことがあったら、どんどん言ってくれ","Yes, it would be easier to incorporate Amana's wishes,
If there's something you want to do, just keep telling me."
"workchr_0404_B_01_00_006(0)","甘奈","ホント？　それなら早速
相談したいことがあるんだけど、いいかな？","Really? Well, then, let's get to it.
I'd like to discuss something with you, if you don't mind."
"workchr_0404_B_01_00_007(0)","Ｐ","俺でよければいくらでも聞くぞ。
どうしたんだ？","I'll ask as many questions as you want if it's okay with me."
"workchr_0404_B_01_00_008(0)","甘奈","ソロのライブって、いつも以上に
ファンのみんなとの距離感が近くなるでしょ？","Solo gigs are more than usual.
You'll feel closer to all your fans, right?"
"workchr_0404_B_01_00_009(0)","甘奈","だから、みんなで一緒のステージを
作りたいなって……。えっと……","So, we're all on stage together.
I wanted to make a ..........um........."
"workchr_0404_B_01_00_010(0)","Ｐ","ああ、なるほど
一体感のあるステージにしたいってことかな","Oh, I see.
I guess they want to create a stage of togetherness."
"workchr_0404_B_01_00_011(0)","甘奈","！　うん！","Yes, I know!"
"workchr_0404_B_01_00_012(0)","甘奈","どうしたらいいかな？
プロデューサーさん、何かアイディアある？","What should I do?
Producers, any ideas?"
"workchr_0404_B_01_00_013(0)","Ｐ","なるほど、次のミニライブの工夫か……。
それなら……","I see...the ingenuity of the next mini-live. ......"
"workchr_0404_B_01_00_014(0)","選択肢","一緒に歌う","Sing with me"
"workchr_0404_B_01_00_015(0)","選択肢","ＭＣを工夫する","Devise an MC"
"workchr_0404_B_01_00_016(0)","選択肢","たくさん歌う","sing a lot"
"workchr_0404_B_01_00_017(0)","選択肢","普段通り","as usual"
"workchr_0404_B_01_00_018(0)","Ｐ","それなら、ファンと一緒に歌うのはどうだ？
ライブはコールアンドレスポンスが大切だからな","Then how about singing along with the fans?
Live music is all about call and response."
"workchr_0404_B_01_00_019(0)","甘奈","すっごくいいかも……！　あ、それなら
セットリストも一度、甘奈が考えてみていい？","It could be very nice. ......! Oh, that's a good idea.
Can Amana come up with a set list once?"
"workchr_0404_B_01_00_020(0)","Ｐ","もちろん。協力して良いライブにしような","Sure. Let's work together to make it a good show."
"workchr_0404_B_01_00_021(0)","甘奈","えへへ♪　ありがと、プロデューサーさん！
甘奈、頑張っちゃうね☆","Ehehe♪ Thanks, producer!
Amana, I'll do my best."
"workchr_0404_B_01_00_022(0)","Ｐ","(甘奈の声掛けによって、次の曲は大合唱になった。
会場が一体となり、ライブは大いに盛り上がった！)","(Amana's call led to a big chorus for the next song.
The venue was united and the live show was a great success!)"
"workchr_0404_B_01_00_023(0)","Ｐ","(ファンは大喜びで、甘奈も満足そうだった。
次はもっと大きな会場でやれそうだ！)","(The fans were delighted, and Amana seemed satisfied.
Maybe next time we can do it in a bigger venue!)"
"workchr_0404_B_01_00_024(0)","Ｐ","それなら、ＭＣを工夫してみるのはどうだ？
トークだって甘奈の立派な武器のひとつだからな","Then how about getting creative with the MCs?
Talk is another of Amana's fine weapons."
"workchr_0404_B_01_00_025(0)","甘奈","そっか、ライブの醍醐味は歌だけじゃないもんね！
さすがプロデューサーさんだね☆","I see. The best part of a live concert is not only the singing!
That's what I'd expect from a producer."
"workchr_0404_B_01_00_026(0)","甘奈","ライブがもっと楽しくなるＭＣ、考えてみるっ！
みんな、喜んでくれるといいな♪","I'll think of an MC that will make the live show more enjoyable!
I hope you everyone are happy..."
"workchr_0404_B_01_00_027(0)","Ｐ","(ライブ当日、甘奈のＭＣで曲間も飽きることなく、
最初から最後まで楽しめる良いライブになった！)","(On the day of the concert, Amana's MC kept me going between songs,
It turned out to be a good show that I enjoyed from start to finish!)"
"workchr_0404_B_01_00_028(0)","Ｐ","それなら、みんなが楽しくなれる元気な曲を、
たくさん歌うライブにしてみよう","Then, we need energetic songs that everyone can enjoy,
Let's make it a live show with lots of singing."
"workchr_0404_B_01_00_029(0)","甘奈","うん、それならメドレーも取り入れてみようかな。
セットリストも考えてみるね！","Yeah, I'll try to incorporate a medley then.
I'll see what I can come up with for a set list!"
"workchr_0404_B_01_00_030(0)","Ｐ","(甘奈の元気な歌が多く聞けてファンは喜んだが、
後半は甘奈もみんなも疲れてしまった……)","(Fans were pleased to hear many of Amana's energetic songs, though,
Amana and everyone else got tired in the second half: ......)"
"workchr_0404_B_01_00_031(0)","Ｐ","俺は普段通りが一番だと思うぞ。それよりも、
今は歌やダンスのレッスンに集中しよう","I think it's best if things are business as usual, more than that,
Let's focus on singing and dancing lessons for now."
"workchr_0404_B_01_00_032(0)","Ｐ","(その後、甘奈は普段通りにライブをこなしたが、
甘奈自身は内容に満足できなかったみたいだ……)","(After that, Amana performed as usual, though,
Amana herself was not satisfied with the content: ......)"
"workchr_0404_B_01_00_033(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0404_B_01_00_034(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0404_C_01_00_001(0)","Ｐ","（甘奈の次の仕事の打ち合わせで、
カフェに来ている……）","(At a meeting for Amana's next job,
(You're at the cafe: ......)"
"workchr_0404_C_01_00_002(0)","Ｐ","次の甘奈の仕事は、風邪予防の強化月間を
呼びかけるＣＭだな！","Next Amana's job is to strengthen Cold Prevention Month.
It's a commercial that calls for it!"
"workchr_0404_C_01_00_003(0)","甘奈","えへへ。
撮影、楽しみだな～☆","Heh heh.
I'm looking forward to the shoot!"
"workchr_0404_C_01_00_004(0)","甘奈","でも、どーして甘奈が選ばれたのかな？","But why was Amana chosen?"
"workchr_0404_C_01_00_005(0)","Ｐ","甘奈の明るくて元気なイメージが、
ＣＭの方向性と合っていたのかもしれないな","Amana's bright and cheerful image,
Maybe that was in line with the direction of the commercial."
"workchr_0404_C_01_00_006(0)","甘奈","えへへ、そうだったら
うれしーな","Heh heh, if that's the case.
I'm so happy."
"workchr_0404_C_01_00_007(0)","Ｐ","あ、そうだ。風邪の予防に関連した服なら
撮影の衣装はこっちで決めていいらしいぞ","Ah, yes, if it's clothing related to preventing colds.
They say we can decide what to wear for the shoot."
"workchr_0404_C_01_00_008(0)","甘奈","そうなんだね……うーん……。
プロデューサーさんはどんなのがいいと思う？","I see that. ...... hmmm .......
What do you think the producer would like?"
"workchr_0404_C_01_00_009(0)","Ｐ","せっかくだし、
甘奈が自由に考えてみたらどうだ？","I'm going to go out on a limb here,
Amana should feel free to think about it."
"workchr_0404_C_01_00_010(0)","甘奈","プロデューサーさんの意見を聞いてみたいな！","I'd like to hear what the producer has to say!"
"workchr_0404_C_01_00_011(0)","甘奈","たくさんのアイディアから選んだ方が、
いいものができそうだから！","You should choose from a lot of ideas,
Because I think I can make something good!"
"workchr_0404_C_01_00_012(0)","甘奈","あ！　でも、頼ってばかりはズルいね……！
とりあえず思いつくのは……","Ah! But it's not fair to rely on them all the time. ......
For now, all I can think of is ......"
"workchr_0404_C_01_00_013(0)","甘奈","まず、看護師さん！　ヒネリはないけど、
オーソドックスなの、いいと思う！","First of all, the nurses! Not a twitch, though,
Orthodox, I think it's good!"
"workchr_0404_C_01_00_014(0)","甘奈","あとは、白衣の女医さんとか、かっこいいよね！
メガネとかかけちゃってみたり！","And then there are cool things like female doctors in white coats!
I put on glasses or something!"
"workchr_0404_C_01_00_015(0)","甘奈","あとは……パジャマとか……？
いっぱい寝るのも予防だし……","And then there's ...... pajamas or ......?
It's also preventative to sleep a lot. ......"
"workchr_0404_C_01_00_016(0)","甘奈","甘奈が思いつくのはこれくらいだね。
プロデューサーさん、どうかな？","That's about all Amana can come up with.
Producers, what do you think?"
"workchr_0404_C_01_00_017(0)","Ｐ","今、甘奈の考えてくれたので
十分いけそうだけど","Now that you've given it some thought Amana.
I think it's good enough."
"workchr_0404_C_01_00_018(0)","甘奈","ありがと！　でもやっぱり意見欲しいな！
決め手があるとうれしいから","Thanks, but I still want your opinion!
Because it's nice to have a deciding factor."
"workchr_0404_C_01_00_019(0)","Ｐ","うーん……それなら、
次のＣＭで甘奈が着る衣装は……","Hmmm ...... then,
The outfit that Amana will wear in the next commercial is ......"
"workchr_0404_C_01_00_020(0)","選択肢","白衣とメガネ","White Coat and Glasses"
"workchr_0404_C_01_00_021(0)","選択肢","看護師の服","Nurses' Clothing"
"workchr_0404_C_01_00_022(0)","選択肢","かわいいパジャマ","Cute pajamas"
"workchr_0404_C_01_00_023(0)","選択肢","セクシーな水着","Sexy swimwear"
"workchr_0404_C_01_00_024(0)","Ｐ","白衣がいいんじゃないか？　メガネも合わせて、
いつもとは違った甘奈の魅力が出ると思うぞ","I think a white coat would be nice. Glasses to go with it,
I think it will bring out a different kind of Amana's charm."
"workchr_0404_C_01_00_025(0)","甘奈","ギャップは大事だもんね！　えへへ、分かった！
プロデューサーさんが言うなら、そうしてみる！","Gaps are important, aren't they! Heh, heh, I get it!
If the producer says so, I'll do it!"
"workchr_0404_C_01_00_026(0)","甘奈","かっこいい女医さんをイメージして、
クールに決めちゃうね☆","Imagine a cool female doctor,
I'm going to be cool."
"workchr_0404_C_01_00_027(0)","Ｐ","(ＣＭのメガネと白衣姿の甘奈は、普段と違う印象で
かなり話題になったぞ！)","(Amana in her glasses and white coat in the commercial gives a different impression than usual.
That's quite a buzz!)"
"workchr_0404_C_01_00_028(0)","Ｐ","(ＣＭも大いに注目されて、仕事の幅も広がった！)","(The commercials also attracted a great deal of attention and work!)"
"workchr_0404_C_01_00_029(0)","Ｐ","悩むけど……看護師の服にしよう。
やっぱり王道が一番だ、うん。間違いない！","I'm torn, but I'll go with ...... nurses' clothing.
After all, the high road is the best, no doubt about it!"
"workchr_0404_C_01_00_030(0)","甘奈","色んな人に予防を意識してほしいもんね！
イメージしやすいのが一番だと思う！","I want people to be aware of prevention!
I think the best way is to make it easy to imagine!"
"workchr_0404_C_01_00_031(0)","Ｐ","ああ、わかりやすさで勝負しよう！","Yeah, let's play with clarity!"
"workchr_0404_C_01_00_032(0)","甘奈","うん！　ありがとっ！
一生懸命考えてくれたの、めっちゃうれしかった☆","Thanks!
I was so happy that she thought so hard about it."
"workchr_0404_C_01_00_033(0)","Ｐ","(予想通り、甘奈の看護師姿がかわいいと
評判になり、ＣＭも大勢の人の目に触れたぞ！)","(As expected, I thought Amana looked cute as a nurse.
You've got the word out, and your commercials have been seen by a lot of people!)"
"workchr_0404_C_01_00_034(0)","Ｐ","次のＣＭの衣装は、パジャマにしてみよう。
撮影までに甘奈に似合いそうなものを選んでおくよ","Let's try pajamas for the next commercial outfit.
I'll pick out something that will look good on Amana before the shoot."
"workchr_0404_C_01_00_035(0)","甘奈","うん！　プロデューサーさんが選んでくれた
パジャマ、着るの楽しみだな！","Yeah! The producer picked it out for me.
Pajamas, I'm looking forward to wearing them!"
"workchr_0404_C_01_00_036(0)","Ｐ","(その後、甘奈のパジャマ姿が
かわいいと評判になった)","(Then, Amana's pajamas were on.
It got a reputation for being cute.)"
"workchr_0404_C_01_00_037(0)","Ｐ","(しかしＣＭの内容には合っていなかったようで、
風邪予防についてはあまり周知されなかった……)","(But it didn't seem to fit the commercial,
Not much was known about cold prevention: ......)"
"workchr_0404_C_01_00_038(0)","Ｐ","セクシーな水着にしよう。
インパクトで勝負だ！","Let's make it a sexy swimsuit.
It's all about impact!"
"workchr_0404_C_01_00_039(0)","甘奈","え？　水着？
風邪予防と関係なくない？","What? Swimsuit?
Doesn't it have anything to do with preventing colds?"
"workchr_0404_C_01_00_040(0)","Ｐ","(ＣＭの内容に合わないとして衣装が変更になり、
撮影時間が大幅に押して、怒られてしまった……)","(The costume was changed as it did not fit the commercial,
I got pissed off because I pushed the shooting time so far: ......)"
"workchr_0404_C_01_00_041(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0404_C_01_00_042(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
