"id","character","source","translatedstr"
"Idolchr_0406_A_04_00_053(0)","Ｐ","そうだな、
俺も衣装の勉強をさせてもらおうかな","Yes,
Maybe I should study up on my wardrobe too."
"Idolchr_0406_A_04_00_054(0)","摩美々","ステージ衣装とはかなり違うと思いますケド。
まぁ、参考にはなるかもですねー","I think it is quite different from the stage costume.
Well, it might be helpful!"
"Idolchr_0406_A_04_00_055(0)","菜々","プロデューサーさん、次はどんな衣装ですか？
ナナは、かわいい衣装がいいです♪","Producers, what is your next outfit?
Nana has a cute outfit... ♪"
"Idolchr_0406_A_04_00_056(0)","きらり","うきゅ☆　きらりもきらりも！　キラキラで
ハピハピできゃわゆい衣装をおにゃーしゃー♪","Ukyu☆ Kirari, Kirari, Kirari! With sparkles!
Happi-happi-happi-happi-happi-happi-happi-happi-happi-happi-happi-happi-happi-happi-happi outfits!"
"Idolchr_0406_A_04_00_057(0)","真","ぼ、ボクもかわいい衣装がいいです！
なんていうか、こう……きゃぴるんって感じの♪","I like cute outfits too!
What can I say, it's like this ...... Kyapirun♪"
"Idolchr_0406_A_04_00_058(0)","Ｐ","（みんなで雑誌を見ながら衣装の話ができた。
摩美々のおかげで有意義な時間になったな）","(We could all look at magazines and talk about costumes.
(Thanks to Mamiri, you made it worthwhile.)"
"Idolchr_0406_A_05_00_001(0)","Ｐ","（事務所に向かう途中、摩美々に出会った）","(On my way to the office, I ran into Mami)"
"Idolchr_0406_A_05_00_002(0)","摩美々","プロデューサー、
おはようございまぁす……","Producer,
Good morning ......"
"Idolchr_0406_A_05_00_003(0)","Ｐ","おはよう、摩美々","Good morning, Mami."
"Idolchr_0406_A_05_00_004(0)","","タタタッ","ta-tah (ta-tah, ta-tah)"
"Idolchr_0406_A_05_00_005(0)","真美","兄ちゃーん！　まみみーん！　おっはよー！
朝から真美に会えるなんてラッキーだね☆","Mimi mimi mimi!
You're lucky to see Mami in the morning."
"Idolchr_0406_A_05_00_006(0)","律子","おはようございます、プロデューサー。
真美、摩美々、おはよう","Good morning, producer.
Mami, Mami, good morning."
"Idolchr_0406_A_05_00_007(0)","Ｐ","真美、律子、ふたりともおはよう。
真美は今日もまた一段と元気だな","Mami, Ritsuko, good morning to you both.
Mami is looking even better today."
"Idolchr_0406_A_05_00_008(0)","真美","トーゼン！　今日も１日張り切って頑張るよ～！
ねっ、まみみん♪","I'm going to work hard all day today!
Hey, Maimin♪"
"Idolchr_0406_A_05_00_009(0)","摩美々","私は別にー……いつも通りでー……","I'm not - ...... as usual - ......"
"Idolchr_0406_A_05_00_010(0)","律子","摩美々、ちょっと元気ないんじゃない？
なにかあったの？","Mami, aren't you a little out of sorts?
What's wrong?"
"Idolchr_0406_A_05_00_011(0)","摩美々","…………別になにもー","............ Nothing much to say..."
"Idolchr_0406_A_05_00_012(0)","Ｐ","摩美々、朝食はちゃんと食べて来たのか？","Mami, did you have a good breakfast?"
"Idolchr_0406_A_05_00_013(0)","摩美々","食べてないかもですねー","I don't know if I've eaten it!"
"Idolchr_0406_A_05_00_014(0)","真美","だから、まみみん、しおしおな顔してたんだねー。
ねっ、兄ちゃん。早くコンビニいこ！","So, Mami-min, you had a sullen face!
Let's go to the convenience store soon, okay, brother?"
"Idolchr_0406_A_05_00_015(0)","摩美々","コンビニ……？","Convenience Store ......?"
"Idolchr_0406_A_05_00_016(0)","Ｐ","摩美々の朝食を買って行こう。
ちゃんと食べないと力が出ないからな","Let's go buy breakfast for Mamiko.
If you don't eat right, you won't have the strength."
"Idolchr_0406_A_05_00_017(0)","摩美々","えー、めんどーなんで別に大丈夫ですー。
朝くらい、食べてなくても動けるんで……","Well, I don't have to worry about it because I don't have to worry about it.
At least in the morning, I can move even if I haven't eaten. ......"
"Idolchr_0406_A_05_00_018(0)","Ｐ","摩美々、食事は体調管理の基本だ。そして、
体調管理はアイドルとして基本中の基本だ","Mami, food is the basis of physical condition and..,
Taking care of yourself is the most basic thing you can do as an idol."
"Idolchr_0406_A_05_00_019(0)","律子","寝起きだと食欲湧かないこともあるわよね。
でも、やっぱり食事は大事よ","Sometimes it's hard to get an appetite when you wake up from sleep.
But, you know, food is important."
"Idolchr_0406_A_05_00_020(0)","摩美々","……まぁ、わからなくはないですケド","...... Well, it's not hard to see."
"Idolchr_0406_A_05_00_021(0)","真美","そうと決まれば、みんなでコンビニ行こーっ！
まみみん、なに食べる～？　真美は肉まんかな！","Once that was decided, we all went to the convenience store together!
Mami, what are you going to eat? I think Mami is a meat bun!"
"Idolchr_0406_A_05_00_022(0)","Ｐ","真美は朝食食べてきたんじゃなかったのか……？","I thought Mami had eaten breakfast. ......?"
"Idolchr_0406_A_05_00_023(0)","摩美々","別になんでもー","Nothing."
"Idolchr_0406_A_05_00_024(0)","摩美々","プロデューサーがテキトーに決めてくださいー","Producers should decide at their own discretion."
"Idolchr_0406_A_05_00_025(0)","Ｐ","そうだな、摩美々が食べるなら……","Yes, if Mami's going to eat it: ......"
"Idolchr_0406_A_05_00_026(0)","選択肢","おにぎりと
味噌汁","Onigiri and
miso soup"
"Idolchr_0406_A_05_00_027(0)","選択肢","パン","pastries (e.g. croissants)"
"Idolchr_0406_A_05_00_028(0)","選択肢","シリアル","serial"
"Idolchr_0406_A_05_00_029(0)","選択肢","カップラーメン","cup ramen"
"Idolchr_0406_A_05_00_030(0)","Ｐ","おにぎりと味噌汁はどうだ？
手軽な割に、しっかりお腹にたまりそうだ","How about some rice balls and miso soup?
It's easy to make, but it seems to fill you up well."
"Idolchr_0406_A_05_00_031(0)","摩美々","まぁ、おにぎりなら食べやすいし、
悪くはないですねー","Well, onigiri are easy to eat,
Not bad!"
"Idolchr_0406_A_05_00_032(0)","Ｐ","ああ。
なにより、おにぎりはおいしいしな！","Oh.
Above all, onigiri are delicious!"
"Idolchr_0406_A_05_00_033(0)","摩美々","……ふふ。
確かに、おいしいですねー","...... Heh.
Sure, it's delicious!"
"Idolchr_0406_A_05_00_034(0)","Ｐ","パンにしたらどうだ？　コンビニで買うなら、
総菜パンや、菓子パンかな","Why don't you make bread, if you're going to buy it at the convenience store,
Breads for side dishes and sweet breads."
"Idolchr_0406_A_05_00_035(0)","摩美々","焼きそばパンとかですかぁ？
まぁ、悪くはないですねー","Yakisoba bread, perhaps?
Well, it's not bad!"
"Idolchr_0406_A_05_00_036(0)","Ｐ","それに、サンドイッチって手もあるぞ","Besides, there's always the sandwich option."
"Idolchr_0406_A_05_00_037(0)","摩美々","迷いますねー。
サンドイッチにしようかなぁ","I'm not sure what to do!
I think I'll have a sandwich."
"Idolchr_0406_A_05_00_038(0)","Ｐ","シリアルとかはどうだ？
手軽で栄養バランスもいい","How about some cereal or something?
Easy and nutritionally balanced"
"Idolchr_0406_A_05_00_039(0)","摩美々","……んー。悪くはないですケド、
イートインで食べるには向かないですねー","...... Hmmm...not bad, but not bad,
It's not a good place to eat in!"
"Idolchr_0406_A_05_00_040(0)","Ｐ","事務所で食べるんじゃなくてイートインなのか。
それなら、シリアルバーはどうだ？","You don't eat at the office, you eat in.
Then how about a cereal bar?"
"Idolchr_0406_A_05_00_041(0)","摩美々","……それでもいいかぁ。
シリアルバー見てきますー","...... I wonder if that's okay.
I'm off to look at the cereal bar!"
"Idolchr_0406_A_05_00_042(0)","Ｐ","カップラーメンはどうだ？
味も種類もたくさんあるぞ","How about a cup of ramen?
Lots of flavors and varieties."
"Idolchr_0406_A_05_00_043(0)","摩美々","朝からカップラーメン……。
気分じゃないですねー","Cup Ramen in the morning. ......
I'm not in the mood!"
"Idolchr_0406_A_05_00_044(0)","Ｐ","そ、そうか。それなら、
無難にパンかおにぎりがいいんじゃないか？","Well, okay, then,
I'm thinking bread or rice balls to be safe."
"Idolchr_0406_A_05_00_045(0)","摩美々","……はいー。
それで考えてみますー","...... Yes.
I'll think about it."
"Idolchr_0406_A_05_00_046(0)","Ｐ","何にせよ、今後はちゃんと朝食を摂ってほしい。
レッスンも仕事も体力が必要になる","Whatever it is, I hope you will have a proper breakfast in the future.
Lessons and work will require physical strength."
"Idolchr_0406_A_05_00_047(0)","真美","レッスン中にまみみんがバッタンキュー！
ってなったら、大大大大事件だもんね！","Mamimin battened down the hatches during the lesson!
It would be a big, big deal if that were to happen!"
"Idolchr_0406_A_05_00_048(0)","Ｐ","口うるさいと思うかもしれないけど、
いつも万全の状態でいてほしいんだ","You may think I'm nagging you,
I just want you to always be in tip-top shape."
"Idolchr_0406_A_05_00_049(0)","摩美々","別に、口うるさいとは思ってないですケド……","I don't mean to be a nag. ......"
"Idolchr_0406_A_05_00_050(0)","摩美々","……まぁ、忘れなければぁ、
食べるようにはしますー","...... Well, if you don't forget,
I will try to eat."
"Idolchr_0406_A_05_00_051(0)","律子","そうね、それがいいわ。……って、もう時間が
ないじゃない！　急ぐわよ！","Yes, that's a good idea. ...... is the time already!
No, you don't! I'm in a hurry!"
"Idolchr_0406_A_05_00_052(0)","真美","よーし、コンビニまでダーッシュ！
まーみみーん、早く早くっ！　競争だー！！","Okay, dash to the convenience store!
Maimi, come on, come on, come on, come on, come on, come on!"
"Idolchr_0406_A_05_00_053(0)","摩美々","歩いても間に合うと思うんだケドー","I think I can make it on foot, Kedo."
"Idolchr_0406_A_05_00_054(0)","Ｐ","（そう言いつつも摩美々の歩みが少し早くなった。
心境も変わってきているのかもしれないな）","(While saying this, Mamiko's steps became a little faster.
(Maybe he's changing her mind.)"
"Idolchr_0406_A_06_00_001(0)","Ｐ","（レッスンに杏がいないな……。
事務所にいるのか？）","(I don't see any Anzu in the lesson. ......
(Are you in your office?)"
"Idolchr_0406_A_06_00_002(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"Idolchr_0406_A_06_00_003(0)","Ｐ","杏、ここか！？　……ここにもいない。
摩美々、杏を見なかったか？","Anzu, are you here? ......I'm not here either.
Mami, have you seen Anzu?"
"Idolchr_0406_A_06_00_004(0)","摩美々","見てないですよー","I haven't seen it!"
"Idolchr_0406_A_06_00_005(0)","Ｐ","（おかしいな……。杏なら一旦事務所に
避難しそうだし、待ち伏せするか）","(Funny ....... Anzu would be in the office once.
(They're about to evacuate. We could ambush them.)"
"Idolchr_0406_A_06_00_006(0)","Ｐ","摩美々、俺がここに来たことは
言わないでくれるか？","Mami, the fact that I'm here...
Would you mind not telling me?"
"Idolchr_0406_A_06_00_007(0)","摩美々","プロデューサーが事務所にいるって、
言わなければいいってことですかぁ？","She said the producer is in her office,
You mean I don't have to tell you?"
"Idolchr_0406_A_06_00_008(0)","Ｐ","そうだ……って、足音が聞こえてきた。
頼んだぞ！","Yes, ......, I heard footsteps.
I'm asking you!"
"Idolchr_0406_A_06_00_009(0)","摩美々","まだ、いいって言ってないんですケドー","I haven't said yes yet."
"Idolchr_0406_A_06_00_010(0)","","ガチャッ","(with a) slamming noise (door, telephone receiver)"
"Idolchr_0406_A_06_00_011(0)","杏","……はぁ、はぁっ……！
つかれたーっ……","...... haha, haha ......!
I'm tired! ......"
"Idolchr_0406_A_06_00_012(0)","摩美々","……杏が走って来るなんて、珍しいねー","It's so rare to see ...... Anzu come running!"
"Idolchr_0406_A_06_00_013(0)","杏","お、摩美々ちゃん。いいところに！
ちょっと助けてほしいんだけど","Oh, Mami-chan, you're in the right place!
I need some help."
"Idolchr_0406_A_06_00_014(0)","摩美々","……んー、なにを助ければいいのー？","...... Hmmm, what can I help you with?"
"Idolchr_0406_A_06_00_015(0)","杏","プロデューサーが来たら、
杏はレッスンに行ったと言って！","When the producer comes,
Say Anzu went to a lesson!"
"Idolchr_0406_A_06_00_016(0)","摩美々","……まぁ、いいケド。
何でー？","...... Well, okay.
Why?"
"Idolchr_0406_A_06_00_017(0)","杏","レッスンサボ……早めに休憩とって、
お菓子食べてたら見つかっちゃってさ……","Lesson skipped ...... take a break early,
I was eating candy and they found me. ......"
"Idolchr_0406_A_06_00_018(0)","摩美々","ふふー。
杏も悪い子なんだねー","Whew.
Anzu is a bad girl too!"
"Idolchr_0406_A_06_00_019(0)","杏","杏は悪い子じゃないよ。
ただ楽してアイドルしたいだけ","Anzu is not a bad girl.
I just want to have fun and be idle."
"Idolchr_0406_A_06_00_020(0)","摩美々","なにそれー。
そんなアイドル、聞いたことないケド","What's that?
I've never heard of such an idol."
"Idolchr_0406_A_06_00_021(0)","摩美々","でもー、
それならここから早く逃げたほうが……","But..,
Then you'd better get out of here fast: ......"
"Idolchr_0406_A_06_00_022(0)","Ｐ","杏！　待ってたぞ","Anzu! I've been waiting for you."
"Idolchr_0406_A_06_00_023(0)","杏","うわっ！　プロデューサー！？","Wow! Producers!"
"Idolchr_0406_A_06_00_024(0)","摩美々","プロデューサーのほうが先に来てたからぁ","The producer was here first, so..."
"Idolchr_0406_A_06_00_025(0)","杏","なんてこった……","Oh my god ......"
"Idolchr_0406_A_06_00_026(0)","Ｐ","レッスンはもう始まってるんだからな。
ほら、行くぞ","The lessons have already started, you know.
Here we go."
"Idolchr_0406_A_06_00_027(0)","摩美々","行ってらっしゃーい","Have a good day"
"Idolchr_0406_A_06_00_028(0)","Ｐ","そうだ、摩美々も一緒にレッスンしたらどうだ？","Yes, why don't you take a lesson with Mami?"
"Idolchr_0406_A_06_00_029(0)","摩美々","なんでですかぁ？","Why?"
"Idolchr_0406_A_06_00_030(0)","Ｐ","え、それは……","Eh, it's ......"
"Idolchr_0406_A_06_00_031(0)","選択肢","楽しそうに
話してたから","Happily.
Because we were talking."
"Idolchr_0406_A_06_00_032(0)","選択肢","杏の見張りを
頼みたいから","Watch the Anzu.
Because I'm asking you to."
"Idolchr_0406_A_06_00_033(0)","Ｐ","さっきふたりで楽しそうに話してたし、
いいんじゃないかと思ってな","You two seemed to be having a good time talking earlier,
I thought it might be a good idea."
"Idolchr_0406_A_06_00_034(0)","摩美々","私は巻き込まれただけなんですケドー","I was just caught up in it, Kedo."
"Idolchr_0406_A_06_00_035(0)","Ｐ","まあでも、摩美々がいれば、杏もやる気が出ると
思うし、一緒にレッスンして仲を深めよう","Well, I think that with Mamiya, Anzu will be more motivated.
I think, and we'll take lessons together and get to know each other better."
"Idolchr_0406_A_06_00_036(0)","摩美々","……まぁ、暇なんで
一緒にレッスンしてもいいですケド","...... Well, I'm not busy.
We can take a lesson together."
"Idolchr_0406_A_06_00_037(0)","杏","人数増えても杏のレッスンは楽にならないし……。
こうなったらやるしかないけどさ","More people won't make Anzu lessons any easier. ......
If it comes to this, though, I'm going to have to do it."
"Idolchr_0406_A_06_00_038(0)","摩美々","ちょっとめんどーだけど
それなりにやってればすぐ終わるよー","It's a bit of a hassle.
If you do it right, it won't take long!"
"Idolchr_0406_A_06_00_039(0)","Ｐ","杏の見張りを頼みたいんだ。
俺ひとりじゃまた逃げられるかもしれないからな","I need you to keep an eye on the Anzu.
I might get away again if I go it alone."
"Idolchr_0406_A_06_00_040(0)","摩美々","えー、めんどくさぁ……。
……まぁ、見てるだけならいいですケド","Eh, what a pain in the ass. ......
...... Well, I don't mind just looking at it."
"Idolchr_0406_A_06_00_041(0)","杏","そうそう、見てるだけにしてね。
杏がサボっても、見てるだけで頼むよ","Oh yeah, just watch.
If Anzu skips out, just watch her, please."
"Idolchr_0406_A_06_00_042(0)","Ｐ","こら、杏！
それじゃ見張りの意味がないだろ！","Hey, Anzu!
That doesn't make sense to keep an eye on it!"
"Idolchr_0406_A_06_00_043(0)","摩美々","……私は見てるだけしかしませんよー","...... I will only be watching!"
"Idolchr_0406_A_06_00_044(0)","摩美々","……ていうかぁ、しゃべってるうちに、
レッスン終わっちゃいませんー？","......, I mean, while we're talking,
Isn't the lesson over?"
"Idolchr_0406_A_06_00_045(0)","杏","うっ……それを狙ってたのに……","Ugh ...... that's what I was going for ......"
"Idolchr_0406_A_06_00_046(0)","Ｐ","また杏のペースに乗せられるところだったな。
今度こそ、レッスンに行くぞ！","You almost put me through Anzu paces again.
This time, I'm going to go for the lesson!"
"Idolchr_0406_A_06_00_047(0)","杏","……はーい","...... yes"
"Idolchr_0406_A_06_00_048(0)","摩美々","ふふー。行きましょうー","Let's go!"
"Idolchr_0406_A_06_00_049(0)","Ｐ","（以前に比べると、
摩美々がよく笑ってくれるようになった）","(Compared to before,
(Mami started to laugh a lot.)"
"Idolchr_0406_A_06_00_050(0)","Ｐ","（仲間と打ち解けて、レッスンや仕事にも
楽しさを見出してくれてるならいいんだが）","(to get to know your fellow students, to take lessons and to work)
(I hope you're finding some enjoyment in it.)"
"Idolchr_0406_A_07_00_001(0)","Ｐ","（打ち合わせのため、摩美々とカフェに来た）","(I came to the cafe with Mamina for a meeting.)"
"Idolchr_0406_A_07_00_002(0)","Ｐ","実はルミナスの活動と摩美々個人の活動が
重なってしまったんだ","In fact, the activities of Luminous and Mami's personal activities are
They overlapped."
"Idolchr_0406_A_07_00_003(0)","摩美々","そうなんですかぁ。
忙しそうですねー","I see.
Sounds like you've been busy!"
"Idolchr_0406_A_07_00_004(0)","Ｐ","今来てるのがファッション誌の仕事と、
アイドル誌のグラビアの仕事だ","The one that's coming now is with a job at a fashion magazine,
It's a photogravure job for an idol magazine."
"Idolchr_0406_A_07_00_005(0)","摩美々","……書類たくさんありますねー。
それ、全部仕事のですかぁ？","There are a lot of ...... documents!
Is that all of your work?"
"Idolchr_0406_A_07_00_006(0)","Ｐ","ああ。スケジュールが被っているから、調整が
必要で……摩美々はやりたい仕事とかあるか？","Yeah, our schedules are covered, so we'll have to coordinate.
Do you have a job that you need and would like to do ...... Mamina?"
"Idolchr_0406_A_07_00_007(0)","摩美々","んー……。
……そっちの書類はなんですかぁ？","Hmmm... .......
...... What are the documents over there?"
"Idolchr_0406_A_07_00_008(0)","Ｐ","これはバラエティ番組だな……。
内容、見てみるか？","This is a variety show. ......
Content, let's see what it's about?"
"Idolchr_0406_A_07_00_009(0)","摩美々","はいー。
……ＴＶの仕事なんですねー","Yes.
I see you work for ......TV!"
"Idolchr_0406_A_07_00_010(0)","摩美々","プロデューサーは、
あんまりオススメしないって感じですねー","Produced by,
It's like I wouldn't recommend it too much!"
"Idolchr_0406_A_07_00_011(0)","Ｐ","オススメしないってわけじゃないが……
バラエティは積極的に発言しないといけないからな","Not that I wouldn't recommend it, but ......
Variety has to be willing to speak up."
"Idolchr_0406_A_07_00_012(0)","摩美々","じゃー、私にオススメの仕事ってー、
どういうのですかぁ？","Then, what job would you recommend for me?
What kind of things?"
"Idolchr_0406_A_07_00_013(0)","Ｐ","摩美々にオススメの仕事か。
それは……","Is this a job you would recommend for Mami?
It can be found at ......"
"Idolchr_0406_A_07_00_014(0)","選択肢","ライブ","live performance"
"Idolchr_0406_A_07_00_015(0)","選択肢","モデル","model"
"Idolchr_0406_A_07_00_016(0)","選択肢","グラビア","gravure"
"Idolchr_0406_A_07_00_017(0)","Ｐ","ライブかな。舞台上での摩美々の存在感は
素晴らしいと思うぞ","Mamiko's presence onstage is
I think it's great."
"Idolchr_0406_A_07_00_018(0)","摩美々","ふふー。そうですかぁ？　でも被ってるのはぁ、
ライブ以外の仕事なんですねー","I see...but what is it that you're wearing?
So it's a job outside of live music!"
"Idolchr_0406_A_07_00_019(0)","Ｐ","そうだな。とはいえ摩美々ならどの仕事でも、
その個性的な魅力を発揮できると思うぞ","Yes, but Mami would do any job,
I'm sure you'll be able to show off that unique charm."
"Idolchr_0406_A_07_00_020(0)","摩美々","プロデューサーはぁ、今回はバラエティより、
雑誌の仕事がオススメなんですかぁー？","Producer haha, this time from Variety,
Do you recommend working for a magazine?"
"Idolchr_0406_A_07_00_021(0)","Ｐ","ああ、まあ……そうだな。グラビアも、
摩美々の魅力がよく表現できると思うぞ","Yeah, well, so does ......, and Gravure,
I think you do a great job of expressing Mamiko's charm."
"Idolchr_0406_A_07_00_022(0)","摩美々","ふーん。
……なら、私、これに決めますー","Hmmm.
If ......, I'll settle for this one!"
"Idolchr_0406_A_07_00_023(0)","Ｐ","モデルの仕事かな。だから、さっき話した
雑誌の仕事はどっちもいいと思うぞ","Maybe it's the modeling business, which is why I mentioned it earlier.
I think either of those magazine jobs would be great."
"Idolchr_0406_A_07_00_024(0)","摩美々","……そうですかぁ。
まぁ、どっちもやったことありますしねー","...... I see.
Well, I've done both!"
"Idolchr_0406_A_07_00_025(0)","Ｐ","ファッション誌はコーデ特集、
グラビアでも私服紹介があるそうだ","Fashion magazines feature coding,
They're going to have a private outfit introduction in gravure."
"Idolchr_0406_A_07_00_026(0)","摩美々","そうなんですねー。
どっちでも大丈夫ですケドー……","I see.
Either one is fine Kedo ......"
"Idolchr_0406_A_07_00_027(0)","Ｐ","グラビアかな。摩美々は独特の魅力があるから、
良いグラビアが撮れると思う","Gravure, I guess, because Mamina has a unique charm,
I think it would make a good gravatar."
"Idolchr_0406_A_07_00_028(0)","摩美々","そうですかぁ。プロデューサーは、
そっちを選んだ方がいいと思いますかぁ？","I see...the producer,
Do you think I should choose that one?"
"Idolchr_0406_A_07_00_029(0)","Ｐ","いや、摩美々がやりたい方を選んでほしい。
摩美々ならどこでも結果を残せると思うから","No, I want Mami to choose the one she wants to do.
I think Mami can get results anywhere."
"Idolchr_0406_A_07_00_030(0)","摩美々","わかりましたぁ。
じゃー……","I understand.
Jha ......"
"Idolchr_0406_A_07_00_031(0)","摩美々","この仕事にしますー。
ＴＶのバラエティ番組ー","I'll take this job.
TV variety shows"
"Idolchr_0406_A_07_00_032(0)","Ｐ","えっ！？　バラエティ！？","What? Variety!"
"Idolchr_0406_A_07_00_033(0)","摩美々","はいー。ダメですかぁ？","Yes...no?"
"Idolchr_0406_A_07_00_034(0)","Ｐ","いや、ダメじゃないよ。
摩美々がやりたいなら、挑戦してみよう！","No, not no.
If Mami wants to do it, let's give it a shot!"
"Idolchr_0406_A_07_00_035(0)","Ｐ","ちょっと待っててくれ、
先方に電話してくるから！","Hold on a second,
I'll call the destination!"
"Idolchr_0406_A_07_00_036(0)","摩美々","はいー。慌てないで、
ゆっくり話してきてくださいねー","Yes - don't panic,
Please go ahead and talk slowly!"
"Idolchr_0406_A_07_00_037(0)","摩美々","プロデューサーおかえりなさいー","Welcome back producer!"
"Idolchr_0406_A_07_00_038(0)","Ｐ","摩美々、バラエティ番組のプロデューサー、
すごく喜んでいたぞ！","Mamina, variety show producer,
You were very happy!"
"Idolchr_0406_A_07_00_039(0)","摩美々","そうですかぁ。
良かったですー","I see.
I'm glad!"
"Idolchr_0406_A_07_00_040(0)","Ｐ","摩美々にバラエティのイメージがないのが、
逆に新鮮だと言ってもらえた","The thing is that Mamina doesn't have an image of variety,
On the contrary, they said it was fresh."
"Idolchr_0406_A_07_00_041(0)","摩美々","まぁ、頑張りますよー","Well, I'll do my best!"
"Idolchr_0406_A_07_00_042(0)","摩美々","そういえばぁ、
注文したコーヒー来てましたよー","Oh, by the way,
The coffee I ordered came!"
"Idolchr_0406_A_07_00_043(0)","Ｐ","おお、丁度良かった。
たくさん話して喉が渇いてたんだ","Oh, just as well.
We talked a lot, and I was thirsty."
"Idolchr_0406_A_07_00_044(0)","摩美々","じゃー、いっぱい飲んだ方がいいですねー","Well, then, I better drink a lot!"
"Idolchr_0406_A_07_00_045(0)","Ｐ","ああ、そうするよ。……んぐっ！
な、なんだこの甘さは……！","Yeah, I will. ...... ngg!
Hey, what's this sweetness? ......"
"Idolchr_0406_A_07_00_046(0)","摩美々","プロデューサー、注文するときに
『砂糖たっぷり』って言ってましたよー","Producer, when ordering.
She said 'lots of sugar'!"
"Idolchr_0406_A_07_00_047(0)","摩美々","ふふー。注文通りたっぷり
入ってて良かったですねー","Whew...plenty as ordered!
I'm glad you're in!"
"Idolchr_0406_A_07_00_048(0)","Ｐ","（席を外した隙にいたずらしたんだな……。
まぁこれも、距離が縮まった証か）","(You've been naughty while you were out of your seat. ......
(Well, I guess this is another sign that we're getting closer.)"
"Idolchr_0406_A_07_00_049(0)","Ｐ","（…………あ、甘い）","(............ Oh, sweet)"
"Idolchr_0406_A_08_00_001(0)","Ｐ","（摩美々が貴音と紬の髪をじっと見ている。
紬が戸惑ってるみたいだけど……）","(Mamiya is staring at Takane and Tsumugi's hair.
(It looks like Pongee is confused. ......)"
"Idolchr_0406_A_08_00_002(0)","紬","な、何でしょうか……。
田中さん","What is it? .......
Tanaka-san."
"Idolchr_0406_A_08_00_003(0)","摩美々","別にー。髪見てただけー。
すごい綺麗だねー","Nothing, I was just looking at your hair.
That's so beautiful!"
"Idolchr_0406_A_08_00_004(0)","紬","そうでしょうか……？
ありがとうございます","Is that right ......?
Thank you."
"Idolchr_0406_A_08_00_005(0)","摩美々","貴音の髪、地毛なんだよねー？
すっごく綺麗ー","Your hair is natural, isn't it?
It's so beautiful!"
"Idolchr_0406_A_08_00_006(0)","貴音","はい、地毛です。
褒められると、嬉しくなります","Yes, it is natural hair.
It makes me happy when I get compliments!"
"Idolchr_0406_A_08_00_007(0)","貴音","ですが、摩美々の髪も大変美しいかと","But I think Mamiko's hair is also very beautiful."
"Idolchr_0406_A_08_00_008(0)","摩美々","……そうー？
ふふー、ありがとうー","...... so?
Whew, thank you!"
"Idolchr_0406_A_08_00_009(0)","摩美々","まぁ、テキトーに自分で切っただけだケド","Well, I just cut myself."
"Idolchr_0406_A_08_00_010(0)","紬","ご自分で切っているのですか？
田中さんは器用なのですね","Do you cut it yourself?
Tanaka-san is very dexterous."
"Idolchr_0406_A_08_00_011(0)","摩美々","別にー。自分でカットすれば、
好きな感じにできるしー","Nothing - you can cut it yourself,
I can do whatever I want."
"Idolchr_0406_A_08_00_012(0)","貴音","摩美々らしくて素敵な髪だと思います。
いかがですか？　プロデューサー","I think the hair looks wonderful, just like Mami's.
How do you like it? Producer"
"Idolchr_0406_A_08_00_013(0)","Ｐ","摩美々の髪か？
そうだな、特に……","Mamiko's hair?
Yes, especially ......"
"Idolchr_0406_A_08_00_014(0)","選択肢","前髪の
カットがいい","Bangs.
I like the cut."
"Idolchr_0406_A_08_00_015(0)","選択肢","バランスがいい","Well-balanced"
"Idolchr_0406_A_08_00_016(0)","選択肢","髪色がいい","I like your hair color."
"Idolchr_0406_A_08_00_017(0)","Ｐ","前髪のカットが個性的で、
すごくかわいいと思うぞ","The cut of the bangs is unique,
I think you're very pretty."
"Idolchr_0406_A_08_00_018(0)","摩美々","そうですかぁ？　ふふー","Is that so? Hmmm..."
"Idolchr_0406_A_08_00_019(0)","Ｐ","適当に切ってオシャレになるのは、
センスがいい証拠だな","The only way to be fashionable is to cut it just right,
Proof that you have good taste."
"Idolchr_0406_A_08_00_020(0)","摩美々","自分の髪は慣れてるんで、
いつも通りにやるだけですー","I'm used to my hair,
We'll just do what we always do."
"Idolchr_0406_A_08_00_021(0)","Ｐ","全体のバランスがいいよな。自分で切って、
これだけまとまるなんて、大したものだ","I like the overall balance of the whole thing, cut it yourself,
It's a big deal to put all this together."
"Idolchr_0406_A_08_00_022(0)","摩美々","バランスですかぁ。
ありがとうございますー","Is it balance?
Thank you!"
"Idolchr_0406_A_08_00_023(0)","摩美々","……あんまり考えたことないですケド","...... I haven't really thought about it much."
"Idolchr_0406_A_08_00_024(0)","Ｐ","髪色がいいよな。
パンキッシュで摩美々によく似合ってる","I like your hair color.
Punkish and suits Mamina well."
"Idolchr_0406_A_08_00_025(0)","摩美々","カットとは関係ないですケドねー。
まぁ、気に入ってますー","It has nothing to do with cutting.
Well, I like it!"
"Idolchr_0406_A_08_00_026(0)","Ｐ","そういえば摩美々は、
自分以外の髪を切ったりはしないのか？","Oh, by the way, Mami,
Do you ever cut hair other than your own?"
"Idolchr_0406_A_08_00_027(0)","摩美々","しないですねー。
頼まれたこともないですしー","I don't!
I've never been asked to do it."
"Idolchr_0406_A_08_00_028(0)","Ｐ","切ってもらいたいっていう人もいそうだけどな","I'm sure some people would like to have it cut."
