"id","character","source","translatedstr"
"Idolchr_0107_A_04_00_019(0)","Ｐ","そ、そうだな……","Yes, that's right: ......"
"Idolchr_0107_A_04_00_020(0)","選択肢","結構びっくりした","I was quite surprised."
"Idolchr_0107_A_04_00_021(0)","選択肢","思春期とは違うぞ","This isn't puberty."
"Idolchr_0107_A_04_00_022(0)","選択肢","ひとりでやって
いけそうだな","Do it alone.
Sounds like a good idea."
"Idolchr_0107_A_04_00_023(0)","Ｐ","突然あんなこと言うから、結構びっくりしたよ……","I was pretty surprised to hear her say that all of a sudden. ......"
"Idolchr_0107_A_04_00_024(0)","真美","やったーダイセーコー☆
兄ちゃんをびっくらポンさせるのって楽しい～","Yay, die seiko☆!
It's fun to make my brother jump up and down!"
"Idolchr_0107_A_04_00_025(0)","真美","って、あれ？　兄ちゃん、ちょっと凹んでない？
真美と離れるのそんなに寂しかったの？","I mean, what? Aren't you a little depressed, brother?
Were you so sad to leave Mami?"
"Idolchr_0107_A_04_00_026(0)","Ｐ","……そうかもしれない。
真美に翻弄された気がする","...... may be so.
I feel like Mami played me."
"Idolchr_0107_A_04_00_027(0)","真美","わあ、珍しい！　兄ちゃん、安心して。真美は真美
だから！　そんでもって兄ちゃんは兄ちゃんだよ☆","Wow, that's rare! Don't worry brother, Mami is Mami.
And you're still my brother."
"Idolchr_0107_A_04_00_028(0)","真美","つーまーりー……これからも、真美は兄ちゃんを
イタズラでホンローするからね☆","Tsumari-...... will continue to be your brother, Mami.
I'll play a prank on you, Honroe."
"Idolchr_0107_A_04_00_029(0)","Ｐ","どうだろうな。
思春期とはまたちょっと違うと思うけど……","I wonder.
I think it's a little different than puberty. ......"
"Idolchr_0107_A_04_00_030(0)","真美","えーチガウかな？　じゃあコアクマ的な感じ？
けっこーイイ線いってたと思うんだけどなー","Is it a chigau? Then it's like a koa bear?
I think they were on the right track."
"Idolchr_0107_A_04_00_031(0)","真美","あ、兄ちゃん、安心してね、真美は真美だから。
兄ちゃんとアイドル界をアゲアゲするかんね☆","Oh, brother, don't worry, Mami is Mami.
My brother and I are going to make the idol world go up in smoke."
"Idolchr_0107_A_04_00_032(0)","Ｐ","いやホントにしっかりしたよな……。
真美、ひとりでやっていけそうだな……","No really, you've got it solid. ......
Mami, I think I can do this on my own: ......"
"Idolchr_0107_A_04_00_033(0)","真美","兄ちゃん、もしかして……すっごいショック、
受けちゃってるー！？","Brother, I'm shocked that you might be ...... so shocked,
I'm getting it!"
"Idolchr_0107_A_04_00_034(0)","真美","こんなに兄ちゃんを凹ませるなんて、真美ってば
ツミブカイアイドルだね～","I can't believe Mami let my brother down like this.
You're a Tsumibu Kai idol!"
"Idolchr_0107_A_04_00_035(0)","真美","あ、兄ちゃんとおしゃべりしてたらもう時間だ。
そんじゃ、お仕事行ってくんねー！","Oh, I was chatting with my brother and it's time to go.
Well then, go to work!"
"Idolchr_0107_A_04_00_036(0)","Ｐ","ああ、気をつけてな……","Yeah, take care ......"
"Idolchr_0107_A_04_00_037(0)","Ｐ","（思ったよりショックを受けてしまった……。
そのことに我ながらショックだな……）","(I was more shocked than I thought. .......
(I'm shocked at that myself. ......)"
"Idolchr_0107_A_05_00_001(0)","Ｐ","（真美との仕事帰り、
どこかからか賑やかな喧噪が聞こえてきた……）","(On the way home from work with Mami,
(I could hear a lively clamor coming from somewhere: ......)"
"Idolchr_0107_A_05_00_002(0)","真美","ねえ、兄ちゃん、神社がメッチャざわざわだよ！
もしかして……お祭りかな！？","Hey, brother, the shrine is really crowded!
Maybe a ...... festival!"
"Idolchr_0107_A_05_00_003(0)","Ｐ","それにしては、屋台は出てないみたいだけど……。
ああ、フリーマーケットみたいだな","For that matter, there don't seem to be any food stalls. ......
Yeah, it's like a flea market."
"Idolchr_0107_A_05_00_004(0)","真美","そっか、フリーマーケットなんだ……。
ところで兄ちゃん、何がフリーなお祭りなの？","I see, it's a flea market. ......
By the way, brother, what is a free festival?"
"Idolchr_0107_A_05_00_005(0)","Ｐ","そういう意味のフリーじゃないけど……。
あえていうなら売っているものがフリーかもな","Not free in that sense, but .......
I'd venture to say that what you're selling might be free."
"Idolchr_0107_A_05_00_006(0)","真美","なるほどねー！　売ってるものがフリーってことは
お宝もあるかもだよね？　兄ちゃん、見て回ろう！","I see what you mean! What you're selling is free.
There might be some treasures, right? Brother, let's take a look around!"
"Idolchr_0107_A_05_00_007(0)","Ｐ","おっと、人が多いからあんまり走るなよ。
ゆっくり行こうか","Oops, don't run too much because there are a lot of people.
Let's take it slow, shall we?"
"Idolchr_0107_A_05_00_008(0)","真美","うんうん！　服とか椅子とか、いろいろあるねー。
イタズラに使えそうなグッズもありそう！","Yeah, yeah! Clothes, chairs, and all sorts of things!
There may be some goods that could be used for pranks!"
"Idolchr_0107_A_05_00_009(0)","真美","兄ちゃん、自分に仕掛けられるイタズラだよ？
ちゃんと探さないとだめだかんね！","Brother, it's a prank you can play on yourself, okay?
You have to look for it properly!"
"Idolchr_0107_A_05_00_010(0)","Ｐ","自分に仕掛けられるイタズラを自分で選ぶのか……。
それはどうかと思うぞ","You choose the pranks that are played on you. ......
I'm not so sure about that."
"Idolchr_0107_A_05_00_011(0)","真美","そうかな？　あ、なにあれ！　兄ちゃん、なにやら
怪しい気配！　チョー気になるよ！","Oh, what is that? Oh, what is that? Oh, my brother, something.
I'm curious about this!"
"Idolchr_0107_A_05_00_012(0)","Ｐ","ん？　どれのことだ……？","Hm? Which one are you talking about ......?"
"Idolchr_0107_A_05_00_013(0)","真美","これだよ、兄ちゃん！　この、ナゾすぎる人形！
あれ、ちょっと真美の髪型と似てない？","This is it, brother! This is the doll that is too riddle!
Hey, isn't that a little like Mami's hair?"
"Idolchr_0107_A_05_00_014(0)","Ｐ","土人形だな。うーん、謎過ぎて、俺には真美の髪型と
似ているかどうかもよくわからないな","I think it's a clay figure...hmmm, too mysterious for me, I have Mami's hair and
I'm not even sure what the resemblance is."
"Idolchr_0107_A_05_00_015(0)","真美","ええー！？　すっごくせくしーヒップなお尻だし
かわいいよ～♪　欲しいな、これ☆","What? It's a very sexy hip!
It's cute... I want one."
"Idolchr_0107_A_05_00_016(0)","Ｐ","え！？　ほしいのか？
俺には……が、ガラクタにしか見えないぞ","You want it?
To me, ...... looks like a piece of crap!"
"Idolchr_0107_A_05_00_017(0)","真美","がらくた？　兄ちゃん君にはこのコーショーな
センスが、わからないのかね？","Crap? This is a co-show for you, bro.
Don't you see the sense in it?"
"Idolchr_0107_A_05_00_018(0)","真美","わしには、ひと目でタダモノじゃないとわかるのう。
真美のお宝センサーがこれだと言っておる","I can tell at a glance that it's not a freebie.
Mami's treasure sensor says this is it."
"Idolchr_0107_A_05_00_019(0)","Ｐ","それで……俺にどうしろと……？","So ...... what do you want me to do ......?"
"Idolchr_0107_A_05_00_020(0)","真美","だーかーらー！　ほしいよー買って買って買ってー！
兄ちゃん、お仕事頑張ったゴホービー！","I want it, I want it, I want it, I want it, I want it, I want it, I want it!
Brother, good job Ghooby!"
"Idolchr_0107_A_05_00_021(0)","Ｐ","ご褒美って言われても……","I've been told it's a reward. ......"
"Idolchr_0107_A_05_00_022(0)","選択肢","大切にするなら……","If you value it, please visit ......"
"Idolchr_0107_A_05_00_023(0)","選択肢","そんなに欲しいなら","If you want it so bad."
"Idolchr_0107_A_05_00_024(0)","選択肢","ほんとにいるのか？","Are you sure?"
"Idolchr_0107_A_05_00_025(0)","Ｐ","その人形に名前をつけて、大切にするなら
買ってやろう！","If you name that doll and take good care of it.
I'll buy it!"
"Idolchr_0107_A_05_00_026(0)","真美","つけるつける！　なんなら今つけるよ！
えーっと兄ちゃんの妹だからー『ニイコ』！","I'll put it on now if you want!
Let's see, I'm my brother's sister - ""Niiko""!"
"Idolchr_0107_A_05_00_027(0)","Ｐ","ん？　その土人形は俺の妹なのか？","Hm? That clay figure is my sister?"
"Idolchr_0107_A_05_00_028(0)","真美","そうだよ、兄ちゃんと生き別れの妹だよ。だから
こんなところに置いて行ったらかわいそうでしょ？","Yes, she's my brother's dead sister, so...
Wouldn't you feel sorry for them if you left them in a place like this?"
"Idolchr_0107_A_05_00_029(0)","Ｐ","そ、そうか……この土人形が俺の生き別れの妹……","Well, I see that ...... this clay figure is my estranged sister ......"
"Idolchr_0107_A_05_00_030(0)","Ｐ","そんなに欲しいなら……考えてもいいぞ","You can think about ...... if you want it so badly."
"Idolchr_0107_A_05_00_031(0)","真美","おお、もうイチオシってところだね！？
欲しい欲しい！　すっごーーーーく欲しい！","Oh, I guess it's about to be a figment of your imagination!
I want it, I want it, I want it soooooooooooooooooooooooooooooooooooooooooooooooo much!"
"Idolchr_0107_A_05_00_032(0)","Ｐ","わかったわかった、それなら買うか……","Okay, okay, I'll buy it then: ......"
"Idolchr_0107_A_05_00_033(0)","真美","やったー、兄ちゃんがちょっとあきらめモードで
うなずいた！　この土人形はニイコって名前ね☆","Yay, my brother is in a bit of a give up mode.
I nodded! This clay figure is named Niiko☆."
"Idolchr_0107_A_05_00_034(0)","Ｐ","もう名前は決まっているのか……。
なんでそんな名前なんだ？","Do you already have a name for it? .......
Why is it called that?"
"Idolchr_0107_A_05_00_035(0)","真美","この子は兄ちゃんの妹だから、『ニイコ』だよ！","This girl is my brother's sister, so she is 'Niiko'!"
"Idolchr_0107_A_05_00_036(0)","Ｐ","俺にはよくわからないんだが……。
ほんとにこの土人形が欲しいのか？","I'm not sure I understand it. ......
Do you really want this clay figure?"
"Idolchr_0107_A_05_00_037(0)","真美","ホントのホントに欲しい！　シシュンキの乙女の
ケナゲでかわいいお願いだよ、兄ちゃん！","I really, really, really want a Shishunki maiden!
Kenage and cute please, brother!"
"Idolchr_0107_A_05_00_038(0)","Ｐ","思春期の乙女は土人形を欲しがるものなのか……？","Do adolescent maidens want clay figures? ......?"
"Idolchr_0107_A_05_00_039(0)","老婆","ふふふ……元気なお嬢ちゃん、いい目をしてるねぇ。
その人形に目をつけるとは流石だよ","Hmmm.......... Cheerful little girl, you have a good eye.
It's quintessential to have your eye on that doll."
"Idolchr_0107_A_05_00_040(0)","真美","おばーちゃんはここのお店の人？
この土人形はすごいよ、オーラをビンビン感じるよ！","Is Auntie the owner of this store?
This clay figure is amazing, I can feel its aura so much!"
"Idolchr_0107_A_05_00_041(0)","老婆","ひひひ、いいねぇ、いいお嬢ちゃんだ。
気に入った！　それはあげるよ、タダで持っていきな","Hee hee, that's a good one, good girl.
I like it! I'll give you that one, take it for free."
"Idolchr_0107_A_05_00_042(0)","真美","もらっちゃっていいの！　やったー！
フリフリマーケットってサイコーだね！","You can have it!
Frigid markets are the best!"
"Idolchr_0107_A_05_00_043(0)","真美","ありがとう、おばーちゃん！
真美、この人形を事務所にかざってアガメルよ！","Thanks, Auntie!
Mami, I'm going to put this doll in my office and agamels it!"
"Idolchr_0107_A_05_00_044(0)","Ｐ","事務所に飾るのか……","Do you want to display it in your office? ......"
"Idolchr_0107_A_05_00_045(0)","真美","さ、事務所に帰ろ☆　さっそくかざっちゃう
かんね～♪　楽しみだね、兄ちゃん！","Well, let's go back to the office☆ I'll put it up right away!
Kanne~♪ Looking forward to it, brother!"
"Idolchr_0107_A_05_00_046(0)","Ｐ","（事務所が不思議な空間になるが……
真美が安らげる場所になるなら、ま、いいか……）","(Although the office is a strange space: ......
(If it makes Mami feel at peace, well, okay. ......)"
"Idolchr_0107_A_06_00_001(0)","Ｐ","（ダンスレッスンの休憩中だが……なにやら
亜美と真美が会話をしているな）","(I'm on a break from dance lessons, but ...... something
(Ami and Mami are having a conversation.)"
"Idolchr_0107_A_06_00_002(0)","真美","ねえねえ亜美ー、ちょっと聞いてくれるー？
兄ちゃんのことなんだけどー","Hey, hey, Ami, can I have your attention?
It's about my brother."
"Idolchr_0107_A_06_00_003(0)","亜美","うんうん真美、亜美も聞いてほしい話があるんだー。
そんで、亜美も兄ちゃんのことなんだよねー","Mami, Ami has something she wants you to hear, too.
And Ami is my brother too!"
"Idolchr_0107_A_06_00_004(0)","真美","じゃ真美からね。兄ちゃん、真美のシシュンキの
気持ち、ぜーんぜんわかってくれなくてさー","Let's start with Mami.
They didn't understand how I felt at all."
"Idolchr_0107_A_06_00_005(0)","亜美","わかるー！
亜美のミリキにも気づかないみたいだしー","I understand!
They don't even seem to notice Ami's Miriki."
"Idolchr_0107_A_06_00_006(0)","真美","兄ちゃんって、ホントにドンカンなのよー。
まいっちゃうわよねえ","My brother is a real donkey!
It's a bit of a mess, isn't it?"
"Idolchr_0107_A_06_00_007(0)","亜美","そうですわよね～。兄ちゃんにはもっと
見る目をきたえて、ムキムキになってもらわないと","That's right - more for my brother.
You need to learn how to look at it and get muscular."
"Idolchr_0107_A_06_00_008(0)","Ｐ","…………。
２人とも、俺、いるんだけど……？",".............
Both of you, I'm here. ......?"
"Idolchr_0107_A_06_00_009(0)","真美","わかってないなー兄ちゃんは。ここは２人の魅力に
気づかなくて、ゴメンな？　って言うところだよ！","You don't get it, brother...here's to the attraction between the two of you.
I'm about to say, ""I'm sorry I didn't notice, okay?"
"Idolchr_0107_A_06_00_010(0)","亜美","そうそう、それからおワビの品としてプリンとか
差し入れするシーンだから！　はい、やり直し～","Oh yeah, and pudding as an obi item.
It's a scene to serve!"
"Idolchr_0107_A_06_00_011(0)","Ｐ","いや、そんなシーンを勝手に設定された上に
やり直しを要求されても……","No, they set such a scene on their own.
If they ask you to redo it, you can do so at ......"
"Idolchr_0107_A_06_00_012(0)","亜美","もう、兄ちゃんはワガママだなー。
せっかくもう１回チャンスをあげてるのにー！","My brother is so selfish already!
I'm giving you one more chance!"
"Idolchr_0107_A_06_00_013(0)","真美","じゃあ兄ちゃん、今のシーンにはどういうセリフが
いいと思う？　アドリブもオッケーだよ☆","Well, brother, what kind of line is that in the scene you just described?
I'm open to improvisation."
"Idolchr_0107_A_06_00_014(0)","Ｐ","セリフ？　セリフかあ……","Serifs? Serifs? Oh, serifs. ......"
"Idolchr_0107_A_06_00_015(0)","選択肢","お詫びの品は
何にいたしましょう","Our apologies are
what would you like me to do?"
"Idolchr_0107_A_06_00_016(0)","選択肢","２人の魅力に気づか
なくてごめんな","I noticed the attraction between the two of them.
Sorry I don't have it."
"Idolchr_0107_A_06_00_017(0)","選択肢","２人ともそのままで
じゅうぶん魅力的だ","Keep them both in place.
It's tempting enough."
"Idolchr_0107_A_06_00_018(0)","選択肢","…………","…………"
"Idolchr_0107_A_06_00_019(0)","Ｐ","お詫びの品は何にいたしましょう。
プリンか、それともアイスか……","What should we offer as an apology?
Pudding or ice cream: ......"
"Idolchr_0107_A_06_00_020(0)","真美","アイス！　アイスがいい！
おワビなら１人２個だよね？","Ice cream! Ice cream is good!
If you're talking about the wabi, that's two per person, right?"
"Idolchr_0107_A_06_00_021(0)","亜美","プリンとアイスだなんて、そんなの、亜美、亜美……
選べないよー！　だから両方よろよろー☆","Pudding and ice cream, no way, Ami, Ami ......
I can't choose one!"
"Idolchr_0107_A_06_00_022(0)","真美","え、亜美ってば天才じゃない？　真美も！
プリンとアイスどっちも！","What, Ami is a genius, isn't she? Mami, too!
Both pudding and ice cream!"
"Idolchr_0107_A_06_00_023(0)","真美","プリンとアイスセットで、せくしーな２人の魅力に
気づかなくてごめんよって言いながら登場してね☆","Pudding and ice cream set for the charm of two sekkies.
You'll have to make an appearance and say you're sorry you didn't recognize me☆."
"Idolchr_0107_A_06_00_024(0)","Ｐ","要望がエスカレートしてきたな……。
あとで買ってあげるから落ち着いてくれ","The requests are escalating. ......
I'll buy it for you later. Calm down."
"Idolchr_0107_A_06_00_025(0)","Ｐ","えっと……。ふたりの魅力に
気づかなくてごめんな……？","Let's see... ......... for the charm of the two of you.
Sorry I didn't notice ......?"
"Idolchr_0107_A_06_00_026(0)","真美","うーん、真美達が提案したセリフそのままなのは
ちょっと考えがあまいんじゃないかなー？","Hmmm... the lines are exactly as Mami and the others suggested.
I think you're being a little naive in your thinking."
"Idolchr_0107_A_06_00_027(0)","亜美","でもそのままサイヨウしたスナオさはほめて
あげたほうがいいよ、真美！","But praise Snao for saiyoing it as it was.
You should give it to her, Mami!"
"Idolchr_0107_A_06_00_028(0)","真美","そうだね～じゃあ後は～、おワビの品をケンジョー
することで許してあげよう～","Right - then the rest is - Kenjo for the wabi-items!
I'll forgive you for doing it."
"Idolchr_0107_A_06_00_029(0)","Ｐ","やっぱりお詫びの品もいるのか……","I knew you'd need an apology, too: ......"
"Idolchr_0107_A_06_00_030(0)","Ｐ","うーん……。２人ともそのままで
じゅうぶん魅力的だよ……なんて","Hmmm... ....... Keep them both.
It's fascinating enough. ...... is a great place to start."
"Idolchr_0107_A_06_00_031(0)","真美","えーっ！　ごまかすときに使うセリフって感じ！
もっと、シシュンキ向けのセリフがいいーっ！","It's like a line used to deceive!
More lines for shishunki!"
"Idolchr_0107_A_06_00_032(0)","亜美","もっとせくしーなセリフにして、おワビの
ホールケーキとか持ってこなきゃダメだよ、兄ちゃん","Make it a more sesquicentennial line, and you'll get a wabbit.
You have to bring a whole cake or something, brother."
"Idolchr_0107_A_06_00_033(0)","Ｐ","お詫びの品がランクアップしている！？","The apology is up in the ranks!"
"Idolchr_0107_A_06_00_034(0)","Ｐ","………………","………………"
"Idolchr_0107_A_06_00_035(0)","真美","兄ちゃん、なんで黙ってんの？","Brother, why don't you shut up?"
"Idolchr_0107_A_06_00_036(0)","Ｐ","いや、ふたりの会話が楽しそうだから、
俺はなかなか入っていけないな","No, because they seem to be enjoying their conversation,
I'm having a hard time getting in there."
"Idolchr_0107_A_06_00_037(0)","真美","そんなショーキョクテキな兄ちゃんは
ゼロ点満点だよー！","Such a showy brother...
It's a perfect score of zero!"
"Idolchr_0107_A_06_00_038(0)","Ｐ","ゼロ点満点？　それは一体何点なんだ……","A perfect score of zero? How many points is that? ......"
"Idolchr_0107_A_06_00_039(0)","亜美","ゼロ点に決まってんじゃん。
兄ちゃん、不合格だかんねー！","Of course it's a zero score.
I'm not accepted, brother!"
"Idolchr_0107_A_06_00_040(0)","Ｐ","ま、まあ大人っぽくなりたいのは分かるけど、
２人の良さを見失わないようにな","Well, well, I know you want to be mature,
Don't lose sight of the best of both worlds."
"Idolchr_0107_A_06_00_041(0)","真美","大人っぽくなりたいんじゃなくてー
もう大人なの！　せくしーなの！","I'm not trying to be mature.
I'm an adult now! I'm Sekeshi!"
"Idolchr_0107_A_06_00_042(0)","亜美","そうだよ、兄ちゃんがいない間に亜美と真美は
ヒャクセンレンマの女の子に成長したんだよ！","Yes, while my brother was away, Ami and Mami
She grew up to be a Hyaxen Lemma girl!"
"Idolchr_0107_A_06_00_043(0)","Ｐ","百戦錬磨？　恋愛とかの意味でか？","A hundred battles? You mean like a love affair?"
"Idolchr_0107_A_06_00_044(0)","真美","そうだよ、真美も亜美もレンアイとか色々と
ヒャクセンレンマだよ！","Yes, Mami and Ami are both ren-ai and all that.
It's a hjaxenlemma!"
"Idolchr_0107_A_06_00_045(0)","亜美","そうだそうだー！　兄ちゃんに負けないぞ！
兄ちゃんよりもレンアイのレンマだよ！","Yes, yes! I'm not going to lose to my brother!
It's more of a lennai lenma than a brother!"
"Idolchr_0107_A_06_00_046(0)","Ｐ","じゃあ大人なら『愛』についてわかるのか？","So what would an adult know about 'love'?"
"Idolchr_0107_A_06_00_047(0)","真美","知ってるよ！　こうピュアで、ドキドキが足されて、
ラブってことっしょ！","I know! It's pure like this, with an added pounding,
Love means love!"
"Idolchr_0107_A_06_00_048(0)","亜美","そう、そうだよ……ピュアな感じで……こう、
ドキドキがあって……えっと……検索、検索……","Yes, that's right ...... pure and ...... like this,
I have a pounding ...... eh ...... search, search ......"
"Idolchr_0107_A_06_00_049(0)","亜美","『親子や兄弟がいつくしみ合う気持ち、あいじょう
……』。ん？　兄弟でもいいんだ……？","The feeling of love and affection between parents, children, and siblings.
......"". hmm? You can be a brother ......?"
"Idolchr_0107_A_06_00_050(0)","真美","それって真美と亜美のことじゃん！　つまり
もう真美と亜美は愛が何か知ってるってことだよね☆","That means Mami and Ami!
It means Mami and Ami already know what love is."
"Idolchr_0107_A_06_00_051(0)","亜美","ホントだー！
愛なんて、チョーラクショーだね♪","It's true!
Love is such a choo-rak-shoo!"
"Idolchr_0107_A_06_00_052(0)","真美","真美達ってばやっぱりシシュンキの乙女として
ちゃーんと成長してたんだね～","Mami and her friends are still the maidens of Shishunki.
You've really grown up!"
"Idolchr_0107_A_06_00_053(0)","亜美","ホント、亜美達はちゃーんと大人になって
アダルティーなミリキも手に入れてたんだね～","Really, Ami and her friends are all grown up.
You got the adulterated Miriki, too~!"
"Idolchr_0107_A_06_00_054(0)","真美","やるじゃん、亜美！","Nice work, Ami!"
"Idolchr_0107_A_06_00_055(0)","亜美","真美もやるじゃーん！","Mami does it too!"
"Idolchr_0107_A_06_00_056(0)","真美＆亜美","２人ともサイコーじゃーん☆","You two are the best!"
"Idolchr_0107_A_06_00_057(0)","真美＆亜美","２人ともサイコーじゃーん☆","You two are the best!"
"Idolchr_0107_A_06_00_058(0)","Ｐ","（子どもっぽいやり取りだけど、やっぱり亜美と真美
らしい会話はいいな、安心すると言うか……）","(Childish exchange, but still Ami and Mami.
I like the conversation that seems to be going on, I'd say it's a relief (......)"
"Idolchr_0107_A_06_00_059(0)","真美","あ、兄ちゃん、なんかニコニコしてるけど、
おワビの品、よろしくねー☆","Oh, brother, you're kind of smiling,
I'm looking forward to working with you!"
"Idolchr_0107_A_06_00_060(0)","Ｐ","う、忘れていなかったか……","Ugh, you didn't forget: ......"
"Idolchr_0107_A_06_00_061(0)","亜美","忘れるわけないっしょ、
亜美、楽しみにしてるんだかんね","How could I forget?
Ami, I know you're looking forward to it."
"Idolchr_0107_A_06_00_062(0)","Ｐ","じゃあ休憩も兼ねて、一緒にコンビニに行くか？","Well, why don't we take a break and go to the convenience store together?"
"Idolchr_0107_A_06_00_063(0)","真美＆亜美","行くー！","Let's go!"
"Idolchr_0107_A_06_00_064(0)","真美＆亜美","行くー！","Let's go!"
"Idolchr_0107_A_06_00_065(0)","Ｐ","（子どもっぽいけど侮れない……
そこもまた真美と亜美の魅力だな）","(Childish but not to be underestimated: ......
(That's another thing I love about Mami and Ami.)"
"Idolchr_0107_A_07_00_001(0)","Ｐ","（空き時間、翼ときらりが楽しそうに漫画を
読んでいる……）","(In their spare time, Tsubasa and Kirari seem to be enjoying their manga.
(Read: ......)"
"Idolchr_0107_A_07_00_002(0)","翼","わあ、この主人公ってば、モテモテ～！　ていうか
この主人公、ちょっと私に似てるかも？","Wow, this hero is irresistible!
Maybe this protagonist is a bit like me?"
"Idolchr_0107_A_07_00_003(0)","翼","もしかして……私もモテモテになれちゃう？
美希先輩みたいに？","Maybe ...... I can be irresistible too?
Like Miki-senpai?"
"Idolchr_0107_A_07_00_004(0)","きらり","翼ちゃんはもう、とーってもモテモテだよぉ☆
きらりんもキュンキュンしちゃうもん♪","Tsubasa is already irresistible!
Kirari would be squeamish too."
"Idolchr_0107_A_07_00_005(0)","翼","きらりさん、ありがとー！
少女漫画って楽しいですよね、だ～い好き♪","Thanks, Kirari!
Shoujo manga is fun, I love it!"
"Idolchr_0107_A_07_00_006(0)","真美","兄ちゃん、こんこんにっちはー☆　あ、きらりんに
バサバサも！　ふたりともなに読んでるの？","Hello, brother!
What are you two reading?"
"Idolchr_0107_A_07_00_007(0)","きらり","真美ちゃん、おっすおっす！
少女マンガだよぉ、一緒に読もう♪","Mami, oops!
It's a girl's manga, let's read it together."
"Idolchr_0107_A_07_00_008(0)","きらり","『そんな顔されたら……。反則だろ……』だって！！
うっきゃー☆　照れちゃうにぃ！","She said, 'If you look at me like that, I'm going to ....... ...... foul!
I'm so embarrassed!"
"Idolchr_0107_A_07_00_009(0)","翼","きゃー♪　そのセリフカッコいいですね。
プロデューサーさん、言ってみてくださいよ～","Kyaaa...that line is cool.
Producers, please say it~!"
"Idolchr_0107_A_07_00_010(0)","Ｐ","それは……俺が照れるやつだな……","That's ...... the one I'm embarrassed about. ......"
"Idolchr_0107_A_07_00_011(0)","翼","えープロデューサーさんの声で聞きたーい！
ねえ、きらりさんも真美ちゃんも聞きたいよね？","Ehh, I want to hear it in the producer's voice!
Hey, Kirari and Mami, you want to hear it, don't you?"
"Idolchr_0107_A_07_00_012(0)","きらり","にゅふふ♪　きらりんもＰちゃんの『反則だろ……』
って、聞いてみたいにぃ！","Nyufufu♪ Kirari and P-chan's ""It's a foul ......""
I want to ask them!"
"Idolchr_0107_A_07_00_013(0)","真美","反則な顔？　ギャー！　って目つぶし攻撃されたり、
ベシーン！　ってパイプ椅子で叩かれた顔のこと？","Foul face? Gah!"" and then an eye-blind attack,
Besheen!"" you mean the face that got smacked with a pipe chair?"
"Idolchr_0107_A_07_00_014(0)","翼","真美ちゃん、反則ってそういう意味じゃないよ～。
このセリフ、真美ちゃんには響かなかったんだね","Mami, that's not what I mean by ""anti-normative""!
I guess this line didn't resonate with Mami."
"Idolchr_0107_A_07_00_015(0)","きらり","えっとぉ、それじゃあ壁ドンとかどうかなぁ～？
このページとかどう？　うきゃーってならない？","Well, how about wall-donning, then?
How about this page? Doesn't it make you yuck?"
"Idolchr_0107_A_07_00_016(0)","真美","え！？　ドンってやって、クイってなったら、
壁が壊れちゃうんじゃ！？","What? If you do a don and then a kui,
I think the walls are going to break down!"
"Idolchr_0107_A_07_00_017(0)","真美","このシーン、どうして女の子が真っ赤になってんの。　
壁が壊れるのを守ってるの？　力んでるの！？","Why is the girl turning red in this scene?
Are you protecting the walls from breaking down? You're straining!"
"Idolchr_0107_A_07_00_018(0)","真美","兄ちゃん、少女漫画ってもしかして……
バトルマンガなのかもしれない……","Brother, could shoujo manga be ......
Maybe it's a battle manga: ......"
"Idolchr_0107_A_07_00_019(0)","Ｐ","そんな馬鹿な","That's absurd."
"Idolchr_0107_A_07_00_020(0)","Ｐ","いや、そういうのもあるかもしれないけど
メインは……違うんじゃないか？","No, I mean, there might be some of that.
I think the main one is ...... different."
"Idolchr_0107_A_07_00_021(0)","翼","う～ん、真美ちゃんには恋はまだちょっと早いかも。
モテとか恋とか、まだまだ先だね～","Hmmm, maybe love is still a little early for Mami.
I'm still a long way from being popular or in love..."
"Idolchr_0107_A_07_00_022(0)","きらり","うゆゆ～……真美ちゃん、
アイドルのキラキラはすっごいのに……","Uyuyu~...... Mami,
Idol sparkles are amazing, but ......"
"Idolchr_0107_A_07_00_023(0)","真美","え、ちょっと待って、なんでこんなあきらめ
ムードなの？　ま、真美も恋とかできるから！","Oh, wait a minute, why give up like this?
Is it a mood? Well, Mami can fall in love and so on!"
"Idolchr_0107_A_07_00_024(0)","真美","ねえ兄ちゃん、真美もできるよね？
っていうか愛がわかってれば、恋も大丈夫だよね？","Hey brother, Mami can do it too, right?
I mean, if you know love, you'll be okay with love, right?"
"Idolchr_0107_A_07_00_025(0)","Ｐ","愛と恋はまたちょっと違うからな","Love and romance are a little different."
"Idolchr_0107_A_07_00_026(0)","真美","ええ！？　じゃあ恋ってなんなのさー！","What is love, then?"
"Idolchr_0107_A_07_00_027(0)","Ｐ","そうだな……","Right ......"
"Idolchr_0107_A_07_00_028(0)","選択肢","少女漫画を読めば……","If you read shoujo manga: ......"
"Idolchr_0107_A_07_00_029(0)","選択肢","自分で考えさせる","Let them think for themselves"
"Idolchr_0107_A_07_00_030(0)","選択肢","真美にはまだ早い","Mami is not ready yet."
"Idolchr_0107_A_07_00_031(0)","Ｐ","少女漫画を読んで、真美がときめくシーンを探して
みたらどうだ？　少しはわかるかもしれないぞ","Read shoujo manga and look for the scene where Mami crushes on you.
Why don't you take a look? Maybe you'll learn a thing or two."
"Idolchr_0107_A_07_00_032(0)","真美","アイアイサー！
真美がときめくシーンが、恋ってことだね！","Ai Issar!
So the scene that makes Mami crushed is love!"
