"id","character","source","translatedstr"
"Idolchr_0306_A_04_00_002(0)","琴葉","ライブ大盛況でしたね！　なんだか、
思い出すだけで、また胸が熱くなってきます","The live concert was a great success!
Just remembering it makes my heart flutter again!"
"Idolchr_0306_A_04_00_003(0)","琴葉","ファンのみなさんも笑顔で、
心から楽しんでいるのが伝わってきて……","Fans are all smiles,
I could tell he was truly enjoying himself. ......"
"Idolchr_0306_A_04_00_004(0)","琴葉","心白ちゃんたち、本当にすごかったです！
とてもいい勉強になりました","The heart white girls were really amazing!
It was a very good learning experience."
"Idolchr_0306_A_04_00_005(0)","Ｐ","琴葉のアイディアを参考に、
演出や構成を作っていったんだ","Based on Kotoha's idea,
We created the direction and the structure."
"Idolchr_0306_A_04_00_006(0)","Ｐ","みんな、琴葉に感謝していたぞ？","They all thanked Kotoha, you know?"
"Idolchr_0306_A_04_00_007(0)","Ｐ","次のライブが決まったら、
また意見を聞かせてほしいそうだ","When the next gig is scheduled,
She'd like to hear your opinion again."
"Idolchr_0306_A_04_00_008(0)","琴葉","私でよかったら、喜んで協力します！","If it's okay with me, I'm happy to help!"
"Idolchr_0306_A_04_00_009(0)","Ｐ","ああ、伝えておくよ。琴葉は真面目だからこそ、
的確なアドバイスをしてくれるからな","Yeah, I'll tell them...Kotoha is serious,
They'll give you the right advice."
"Idolchr_0306_A_04_00_010(0)","琴葉","あの……プロデューサー","That ...... producer"
"Idolchr_0306_A_04_00_011(0)","琴葉","プロデューサーから見ても、
私って真面目すぎますか？","From the producer's point of view,
Am I too serious?"
"Idolchr_0306_A_04_00_012(0)","Ｐ","そうだな……。
確かに、少し真面目すぎるところがあるかな","Yes, .......
Sure, maybe a little too serious at times."
"Idolchr_0306_A_04_00_013(0)","琴葉","やっぱり……そうですよね","I knew you would ...... right?"
"Idolchr_0306_A_04_00_014(0)","琴葉","自分でも柔軟に対応できればって
思ってるんですけど、融通が利かなくて……","I just wish I could be flexible.
I'm thinking, but I'm not very flexible. ......"
"Idolchr_0306_A_04_00_015(0)","琴葉","私、ルミナスに迷惑をかけていないでしょうか？","Am I causing trouble for Luminous?"
"Idolchr_0306_A_04_00_016(0)","Ｐ","迷惑なんてかけていないぞ。琴葉の真面目さが、
ルミナスみんなの力になっているんだ","I'm not bothering you, Kotoha's seriousness,
Luminous, we're helping everyone."
"Idolchr_0306_A_04_00_017(0)","琴葉","それならいいんですけど……。でも、真面目以外にも
もっと個性を磨いた方がいいのかなって……","Then that's fine. ....... but besides seriousness.
I was wondering if I should work on my personality more. ......"
"Idolchr_0306_A_04_00_018(0)","Ｐ","うーん……。新しい個性を磨くことよりも、
琴葉が持っている個性を磨いた方がいいと思うぞ","Hmmm ....... than to hone a new personality,
I think you'd be better off honing the personality that Kotoba has."
"Idolchr_0306_A_04_00_019(0)","琴葉","私の個性……真面目なところをですか？","Is my personality ...... serious?"
"Idolchr_0306_A_04_00_020(0)","Ｐ","ああ、ただ真面目なだけじゃなくて……","Yeah, not just serious ......"
"Idolchr_0306_A_04_00_021(0)","選択肢","肩の力を抜く","not take oneself too seriously"
"Idolchr_0306_A_04_00_022(0)","選択肢","元気よく","cheerfully"
"Idolchr_0306_A_04_00_023(0)","選択肢","おもしろおかしく","amusingly"
"Idolchr_0306_A_04_00_024(0)","選択肢","もっと厳しく","Stricter."
"Idolchr_0306_A_04_00_025(0)","Ｐ","肩の力を抜いた真面目さ……なんていうのはどうだ？","How about some seriousness off the shoulder ......?"
"Idolchr_0306_A_04_00_026(0)","琴葉","うーん、なんだか、
矛盾しているような気がしますけど……","Hmmm, something,
It seems like a contradiction in terms. ......"
"Idolchr_0306_A_04_00_027(0)","Ｐ","琴葉自身、少し真面目過ぎると感じているのなら、
それもひとつの手段だと思ったんだ","If Kotoha herself feels a little too serious,
I figured that was one way to go."
"Idolchr_0306_A_04_00_028(0)","琴葉","……それは、ルミナスのみんなと、
もっと自然に接してみる……ということですか？","...... it is with everyone in Luminous,
Do you mean that I should try to treat it more naturally ......?"
"Idolchr_0306_A_04_00_029(0)","Ｐ","琴葉の場合は、肩ひじ張らずに少し力を抜いたら、
自分のことが見えてくると思うぞ","In Kotoha's case, if you relax a little bit, don't shrug your shoulders,
I think you're gonna see yourself in a whole new light."
"Idolchr_0306_A_04_00_030(0)","琴葉","私のことが見えてくる……。
はい、とても勉強になりました！","You can see mine at .......
Yes, I learned a lot!"
"Idolchr_0306_A_04_00_031(0)","Ｐ","もっと元気よく、ハキハキとした真面目さ……。
なんていうのはどうだ？","More energy, crispness and seriousness. ......
What do you say?"
"Idolchr_0306_A_04_00_032(0)","琴葉","元気よく？……今の私は、
あまり元気よさそうに見えませんか？","How are you doing? ...... I am now,
Doesn't it look too healthy?"
"Idolchr_0306_A_04_00_033(0)","Ｐ","そんなことないぞ。
今の琴葉も、十分元気でハキハキしている","That's not true.
Kotoha is also healthy and crisp enough right now."
"Idolchr_0306_A_04_00_034(0)","Ｐ","ただ、ルミナスに遠慮しているように感じたから、
素の琴葉を出してみたらどうかなって思ったんだ","I just felt like they were being reserved for Luminous,
I thought I'd bring out the bare bones kotoha."
"Idolchr_0306_A_04_00_035(0)","琴葉","素の私をですか……分かりました。
これから心がけてみようと思います！","Is it the plain me? ...... I understand.
I will try to keep this in mind from now on!"
"Idolchr_0306_A_04_00_036(0)","Ｐ","おもしろおかしい真面目さ……。
なんていうのはどうだ？","Funny Funny Seriousness. .......
What do you say?"
"Idolchr_0306_A_04_00_037(0)","琴葉","面白くて真面目……。
反対の意味でしかないと思うのですが……","Funny and serious. .......
I think it's just the opposite: ......"
"Idolchr_0306_A_04_00_038(0)","Ｐ","真面目さを際立たせるための、面白さってことだ。
ボケと真面目を使い分けてメリハリをつけていこう！","I mean fun, to highlight the seriousness.
Let's use blur and seriousness to keep it crisp and clear!"
"Idolchr_0306_A_04_00_039(0)","琴葉","ぼ、ボケですか？　なんだか話がズレてますが……。
頑張って挑戦してみようと思います！","Blah, blah, blah? I'm kind of off topic. ......
I will try my best to give it a go!"
"Idolchr_0306_A_04_00_040(0)","Ｐ","琴葉には、もっとルミナスに厳しい目を持って、
真面目になるのもいいと思うぞ","Be more strict with luminous for kotoha,
I think it's good you're being serious."
"Idolchr_0306_A_04_00_041(0)","琴葉","ルミナスのみんなに厳しく……。私が急に
そんな態度を取ったら、おかしく思われませんか？","I'm strictly for everyone in Luminous. ....... I'm suddenly
Wouldn't you think I was crazy if I took that attitude?"
"Idolchr_0306_A_04_00_042(0)","Ｐ","確かに……それはそうかもしれないな。
すまない、今のアドバイスは忘れてくれ……","Sure ...... that may be true.
Sorry, forget the advice I just gave you: ......"
"Idolchr_0306_A_04_00_043(0)","琴葉","い、いえ、とんでもないです。プロデューサーが、
私のことを考えてくれて、嬉しかったです……","No, no, not at all,
I was glad you thought of me: ......"
"Idolchr_0306_A_04_00_044(0)","Ｐ","そもそも、琴葉を真面目すぎると言ったのは、
悪い意味でじゃないんだ","In the first place, I said Kotoha was too serious,
And I don't mean that in a bad way."
"Idolchr_0306_A_04_00_045(0)","Ｐ","ルミナスには個性的なアイドルが多いだろう？","Luminous has many unique idols, doesn't it?"
"Idolchr_0306_A_04_00_046(0)","琴葉","はい。魅力的な子たちばかりです","Yes, they are all attractive children!"
"Idolchr_0306_A_04_00_047(0)","Ｐ","琴葉も十分魅力的だと思う。
だからこそ、ルミナスのみんなにも必要なんだ","I think Kotoba is attractive enough.
That's why we need everyone in Luminous."
"Idolchr_0306_A_04_00_048(0)","Ｐ","それに琴葉の真面目なところは、
みんなにとって模範になることも多い","And the seriousness of Kotoha,
Often a role model for all."
"Idolchr_0306_A_04_00_049(0)","Ｐ","だから、悩むことなんてなにひとつないんだ","So there is nothing to worry about."
"Idolchr_0306_A_04_00_050(0)","琴葉","分かりました……。
はいっ、ありがとうございます！","Understood. ......
Yes, thank you!"
"Idolchr_0306_A_04_00_051(0)","琴葉","今後は私にできることで、
ルミナスに協力をしていきたいと思います","In the future, I will do what I can,
We would like to cooperate with Luminous!"
"Idolchr_0306_A_04_00_052(0)","琴葉","私、頑張ります！　的確なアドバイスが
できるように、もっと勉強しなくちゃ……","I'll do my best, and your advice is right on the money.
I need to learn more so I can do it. ......"
"Idolchr_0306_A_04_00_053(0)","琴葉","その中でプロデューサーに前に言われたこと……","One of them was told to me before by a producer: ......"
"Idolchr_0306_A_04_00_054(0)","琴葉","私のやりたいことを見つけられればと思います！","I hope to find what I want to do!"
"Idolchr_0306_A_04_00_055(0)","Ｐ","ああ、それはいい考えだ","Yeah, that's a good idea."
"Idolchr_0306_A_04_00_056(0)","Ｐ","（ルミナスの活動を通して、
琴葉のいいところを伸ばしてあげよう）","(Through the activities of Luminous,
(Let's extend Kotoba's good points)"
"Idolchr_0306_A_05_00_001(0)","Ｐ","（仕事の息抜きに屋上に行くと、
琴葉ときらり、翼と甘奈がいた）","(When I go to the rooftop for a break from work,
(Kotoha and Kirari, Tsubasa and Amana were there)"
"Idolchr_0306_A_05_00_002(0)","Ｐ","おっ、みんなここにいたのか。
……ん？　なにを見ているんだ？","Whoa, everyone was here.
...... hmm? What are you looking at?"
"Idolchr_0306_A_05_00_003(0)","琴葉","あ、中高生に人気のファッション誌です。
甘奈ちゃんが持ってきてくれたんですよ","Oh, it is a fashion magazine popular among middle and high school students.
Amana brought it to me."
"Idolchr_0306_A_05_00_004(0)","翼","そういえば……甘奈さん、
この前、話したブランドのお店って行きました～？","By the way, ...... Amana,
Did you go to the brand store we talked about the other day?"
"Idolchr_0306_A_05_00_005(0)","甘奈","うん☆
めっちゃかわいーお洋服がたくさんあったよ～","☆☆
There were so many cute clothes!"
"Idolchr_0306_A_05_00_057(0)","","へぇ、ブランドのお店か","Wow, a brand new store."
"Idolchr_0306_A_05_00_006(0)","甘奈","日本初上陸の
ファストファッションのお店だよっ！","First time in Japan
It's a fast fashion store!"
"Idolchr_0306_A_05_00_007(0)","きらり","きらりも知ってゆ～！
きゃわいい雑貨も、た～っくさんあるお店だよね♪","Kirari also knows about it!
There are a lot of cute goods in this store."
"Idolchr_0306_A_05_00_008(0)","琴葉","あ、そこって、友達が話していたところかも。
服から雑貨までそろっているお店だって","Oh, maybe that's where my friend was talking about.
I heard that the store has everything from clothes to sundries."
"Idolchr_0306_A_05_00_009(0)","甘奈","うん！　めっちゃ充実してたよ！
かわいー小物入れとかあって、欲しくなっちゃった！","Yes! It was very fulfilling!
There were some cute little containers that I wanted to buy!"
"Idolchr_0306_A_05_00_010(0)","甘奈","甜花ちゃんと一緒に行ったんだけど、
おそろいのアクセ買ったんだ。見てみて！","I went there with Beetika,
I bought matching accessories, check it out!"
"Idolchr_0306_A_05_00_011(0)","翼","わあ、カワイイ～！
甘奈さんにとっても似合ってますね♪","Wow, kawaii~!
It looks great on you, Amana..."
"Idolchr_0306_A_05_00_012(0)","きらり","うんうん！　とってもお似合いだにぃ♪
きらりもショッピングに行きたいな～☆","Yes, yes, yes! They look so good together.
I wish Kirari could go shopping too!"
"Idolchr_0306_A_05_00_013(0)","琴葉","とっても似合ってるよ。
それに、姉妹でお揃いって……素敵だなぁ","It looks great on you.
And I love ...... that you and your sisters are matching!"
"Idolchr_0306_A_05_00_014(0)","Ｐ","（みんな楽しそうに話しているな……）","(You all sound like you're having a great time. ......)"
"Idolchr_0306_A_05_00_015(0)","翼","琴葉さんも、ファッションは好きですよね～？","Kotoha, you like fashion too, don't you~?"
"Idolchr_0306_A_05_00_016(0)","琴葉","うん！
みんなほど詳しいかは分からないけど……","Yeah!
I don't know if I know as much as everyone else, but ......"
"Idolchr_0306_A_05_00_017(0)","甘奈","え、好きって気持ちが一緒なら
甘奈、めっちゃ盛り上がっちゃうよ","Eh, if we like each other...
Amana, it's going to be so much fun!"
"Idolchr_0306_A_05_00_018(0)","甘奈","それに、おしゃれはフィーリングが大切だもん☆","Besides, fashion is all about feeling."
"Idolchr_0306_A_05_00_019(0)","琴葉","……ありがとう、甘奈ちゃん！","Thanks ......, Amana!"
"Idolchr_0306_A_05_00_020(0)","琴葉","今度ショッピングする時は、
フィーリングで選んでみようかな","Next time you go shopping,
I'll pick one based on feeling."
"Idolchr_0306_A_05_00_021(0)","琴葉","私、友達のアドバイスに
悩みすぎちゃうことがあるから","Me, on a friend's advice.
Because sometimes I worry too much."
"Idolchr_0306_A_05_00_022(0)","Ｐ","そういう悩みすぎるところも、
琴葉の魅力のひとつだと思うぞ？","That's the part that worries me too much,
I think that's part of the charm of Kotoha, don't you?"
"Idolchr_0306_A_05_00_023(0)","翼","もう、プロデューサーさん！
それじゃ、フォローになってないですよ～！","Oh, God, producer!
That's not a follow-up!"
"Idolchr_0306_A_05_00_024(0)","翼","琴葉さん、オシャレが好きなら
一緒に新しいお店に行きませんか～？","Kotoha, if you like to dress up.
Why don't you come to the new store with us~?"
"Idolchr_0306_A_05_00_025(0)","甘奈","いいね！
きらりちゃんも一緒に行こ！","Nice!
Kirari, go with me!"
"Idolchr_0306_A_05_00_026(0)","きらり","もっちろん♪
みんなでレッツショッピング～☆","of course
Let's go shopping together!"
"Idolchr_0306_A_05_00_027(0)","琴葉","うん！　みんなでお出かけするの、
楽しみだな♪","Yes! We are all going out together,
Â I'm looking forward to it."
"Idolchr_0306_A_05_00_028(0)","琴葉","今までとは違う、
新しいファッションに出会えそう！","It's different now,
You will find new fashions!"
"Idolchr_0306_A_05_00_029(0)","きらり","うんうん♪　み～んなで
新しいファッションに挑戦しちゃお～☆","♪ Mm-hm ♪ All of you ♪
Let's try new fashion!"
"Idolchr_0306_A_05_00_030(0)","Ｐ","そうだな。翼たちと買い物に行けば、
いい刺激になりそうだ","Yes, go shopping with the wings,
Sounds like a good stimulus."
"Idolchr_0306_A_05_00_031(0)","甘奈","うーん……かわいーから、
どんな服でも似合いそうだけど……","Hmmm, because ...... is so cute,
It looks good in any outfit. ......"
"Idolchr_0306_A_05_00_032(0)","甘奈","ガーリー系や大人キレイ系の
琴葉ちゃんとか、見てみたいかも！","Girly and beautiful for adults
Maybe I'd like to see Kotoha-chan or something!"
"Idolchr_0306_A_05_00_033(0)","きらり","うんうん、琴葉ちゃんなら
どんなお洋服も着こなせちゃいそう！","Yeah, yeah, yeah. Kotoha-chan can do it.
You will be able to wear any kind of clothes!"
"Idolchr_0306_A_05_00_034(0)","きらり","にゅふふ♪　きらりんおすすめの、
ふわっふわキラキラコーデもやってみてほすぃなぁ☆","Nyufufu♪ Kirarin recommended,
I wish they'd try the fluffy glittery coordinates."
"Idolchr_0306_A_05_00_035(0)","翼","わあ！　ふわっふわのお洋服を着た琴葉さん、
見たいかも～♪","Wow! Kotoha-san in fluffy clothes,
I might want to see it..."
"Idolchr_0306_A_05_00_036(0)","琴葉","ふ、ふわふわ……？
衣装以外であまり着たことがないかも","Fluffy, fluffy ......?
Maybe I haven't worn it much outside of costumes."
"Idolchr_0306_A_05_00_037(0)","翼","琴葉さん！　ファッションは時に冒険をすることも
大事なんですよ！","Kotoha! Fashion can sometimes be an adventure.
It's important!"
"Idolchr_0306_A_05_00_038(0)","翼","プロデューサーさんは、
どんなイメージの服がいいと思いますか～？","Producers,
What kind of image do you think you should wear~?"
"Idolchr_0306_A_05_00_039(0)","Ｐ","うーん、迷いどころだが……","Hmmm, I'm not sure if I'm lost. ......"
"Idolchr_0306_A_05_00_040(0)","選択肢","ガーリー系","fashion style characterized by brown hair and deep-tanned skin, expensive brand-name clothes and accessories"
"Idolchr_0306_A_05_00_041(0)","選択肢","ボーイッシュ系","boyish"
"Idolchr_0306_A_05_00_042(0)","選択肢","セクシー系","sexy"
"Idolchr_0306_A_05_00_043(0)","Ｐ","甘奈も言っていたが、
琴葉はガーリー系がいいんじゃないか？","As Amana said,
Kotoha should be girly, don't you think?"
"Idolchr_0306_A_05_00_044(0)","甘奈","だよね！
甘奈が行ったお店、ガーリー系の服もあったよ！","That's right!
The store Amana went to, they had girly clothes!"
"Idolchr_0306_A_05_00_045(0)","琴葉","ガーリー系って、ピンクとかフリルのついた
女の子らしいファッションだよね？","Girly type means pink and frilly.
It's a girly fashion, right?"
"Idolchr_0306_A_05_00_046(0)","琴葉","とってもかわいくて、憧れるなぁ♪","It's so cute and I adore it."
"Idolchr_0306_A_05_00_047(0)","Ｐ","ここは思い切って、
ボーイッシュ系にしてみるのはどうだ？","I'm going out on a limb here,
How about we go for a boyish look?"
"Idolchr_0306_A_05_00_048(0)","琴葉","えっ、ボーイッシュ系ですか？
あまり意識したことがなかったかも……","What, are you a boyish type?
I may not have been very aware of it. ......"
"Idolchr_0306_A_05_00_049(0)","琴葉","チャレンジしてみるのもいいのかな？
でも……うーん……","Is it a good idea to take up the challenge?
But ...... hmmm ......"
"Idolchr_0306_A_05_00_050(0)","翼","とことん、いろんな服を試してみるのも
いいかもですね♪","I'm sure you'll be able to try on a variety of clothes.
That might be nice... ♪"
"Idolchr_0306_A_05_00_051(0)","Ｐ","ここはやっぱり、セクシー系で！","I knew this was the place to go for the sexy type!"
"Idolchr_0306_A_05_00_052(0)","琴葉","せ、セクシー系ですか？
それはさすがにちょっと……","Is it a sexy type?
That's a bit of a stretch indeed: ......"
"Idolchr_0306_A_05_00_053(0)","Ｐ","そ、そうか……。
セクシー系も行けると思ったんだが……","Oh, yeah. .......
I thought we could go sexy too: ......"
"Idolchr_0306_A_05_00_054(0)","Ｐ","とにかく、みんなが楽しめる
買い物になってくれればと思うよ","Anyway, it's fun for everyone.
I just wish they'd shop around."
"Idolchr_0306_A_05_00_055(0)","琴葉","プロデューサー、ありがとうございます","Thank you, producer!"
"Idolchr_0306_A_05_00_056(0)","琴葉","でも、絶対に楽しいショッピングになるので、
その心配は、ご無用です♪","But it will definitely be a fun shopping experience,
Don't worry about that."
"Idolchr_0306_A_06_00_001(0)","Ｐ","（打ち合わせが終わり、琴葉と真美、
蘭子と果穂と買い出しにやって来た）","(After the meeting, Kotoha and Mami,
(I came here to go shopping with Ranko and Kaho.)"
"Idolchr_0306_A_06_00_002(0)","果穂","お買い物、どこから行きますか……っ！","Where do you shop and where do you go from here: ......?"
"Idolchr_0306_A_06_00_003(0)","蘭子","ククク……。
堕ちた翼にひと刻の安らぎを！","Kukuk. .......
A moment's peace for fallen wings!"
"Idolchr_0306_A_06_00_004(0)","蘭子ログ","（ショッピングを楽しんじゃいましょー♪）","（Let's enjoy shopping!)"
"Idolchr_0306_A_06_00_005(0)","琴葉","ふふっ、蘭子ちゃんもみんなでお出かけするの
楽しみにしてたんだ","Phew, Ranko, we are all going out together.
I was looking forward to it."
"Idolchr_0306_A_06_00_006(0)","琴葉","レッスンで顔を合わせることは多いけど、
こうしてお出かけする機会ってあまりないもんね","We often see each other at lessons, though,
We don't get many opportunities to go out like this."
"Idolchr_0306_A_06_00_007(0)","真美","んっふっふ～。兄ちゃんってば太っ腹だね！
今日はなーんでも欲しいもの買ってくれるんでしょ？","You're so generous, brother!
You'll buy me whatever I want today, right?"
"Idolchr_0306_A_06_00_008(0)","Ｐ","そんなわけないだろう。事務所に必要な物の
買い出しだから、無駄な物は買わないからな","No way...of what I need for my office.
I'm a shopper. I don't buy useless stuff."
"Idolchr_0306_A_06_00_009(0)","Ｐ","それと、真美。
ひとりで勝手に行動しないようにな","And Mami.
Don't go off on your own."
"Idolchr_0306_A_06_00_010(0)","真美","もう、兄ちゃんってば、こういう時だけ
ヒイキにされると、真美困っちゃうよ～","Oh, brother, only at times like this.
Mami will be in trouble if you make me a hero!"
"Idolchr_0306_A_06_00_011(0)","琴葉","真美ちゃん……。
『贔屓』の使い方、間違ってるよ","Mami. .......
You're using 'favoritism' all wrong."
"Idolchr_0306_A_06_00_012(0)","Ｐ","琴葉、くれぐれも真美を頼む……ん？
携帯が鳴っているな。仕事の連絡か……","Kotoha, please take care of Mami for me. ...... hmm?
Your cell phone is ringing...is it a work call? ......"
"Idolchr_0306_A_06_00_013(0)","琴葉","私たちはここで待っています","We are waiting for you here."
"Idolchr_0306_A_06_00_014(0)","Ｐ","ああ、ありがとう","Oh, thank you."
"Idolchr_0306_A_06_00_015(0)","","ピッ","ping"
"Idolchr_0306_A_06_00_016(0)","Ｐ","はい、もしもし？
……ええ、お久しぶりです","Yes, hello?
...... yeah, it's been a while!"
"Idolchr_0306_A_06_00_017(0)","真美","……兄ちゃん行っちゃったね。
んっふっふ～、今がチャーンス！","I see you've gone to ...... brother.
Hmmm...now is a good time!"
"Idolchr_0306_A_06_00_018(0)","真美","兄ちゃんがいぬ間にお菓子のモーレツ爆買いだー！
欲しいものを片っ端から買っていこー！","While my brother is away, I'm going to buy moret bomb of sweets!
I'll buy everything I want from one end to the other!"
"Idolchr_0306_A_06_00_019(0)","琴葉","だ、ダメだよ、真美ちゃん。
勝手に行動したら……","No, no, Mami.
If you act on your own ......"
"Idolchr_0306_A_06_00_020(0)","真美","ふっ……今の真美を止めるのは、
たとえヤキニクマンでも無理だかんね！","Phew ...... what's stopping Mami now,
Even a yakiniku man can't do it!"
"Idolchr_0306_A_06_00_021(0)","果穂","でも……せっかくみなさんと一緒に来たので
全員でお買い物がしたいです……！","But ...... since I'm here with all of you.
We all want to shop at ......!"
"Idolchr_0306_A_06_00_022(0)","琴葉","真美ちゃん、果穂ちゃんの言う通りだよ。
プロデューサーもすぐに戻ってくるだろうし……","Mami, Kaho is right.
Producers will be back soon. ......"
"Idolchr_0306_A_06_00_023(0)","真美","えーっ！？　でもでも、
今なら欲しいものがなーんでも手に入るんだよ？","Eh! But,
You can get whatever you want now, right?"
"Idolchr_0306_A_06_00_024(0)","蘭子","な、なんというロキの狡猾さよ！","Hey, what a cunning of Loki!"
"Idolchr_0306_A_06_00_025(0)","蘭子ログ","（そ、そんなのダメですよ～！）","(Oh, no, you can't do that~!)"
"Idolchr_0306_A_06_00_026(0)","琴葉","真美ちゃん。
そうやってそそのかしちゃダメだよ","Mami.
Don't intrigue me like that."
"Idolchr_0306_A_06_00_027(0)","琴葉","お財布はプロデューサーが持っているんだから、
爆買いなんてできないし","The producer has the wallet,
I can't afford to buy a bomb."
"Idolchr_0306_A_06_00_028(0)","琴葉","プロデューサーからも、勝手に動いたら
ダメって言われてるよね？","If you move on your own, even from a producer.
They said no, right?"
"Idolchr_0306_A_06_00_029(0)","真美","え～？　ちょっとくらいいいじゃんかー。
琴葉お姉ちゃんはマジメすぎるんだよ～","Eh~? It's okay for a little bit, isn't it?
Kotoha-sis is too serious~!"
"Idolchr_0306_A_06_00_030(0)","真美","こういう時に、日々のふらふられーしょんを
ババっと発散しなくっちゃ！","At times like this, the daily fluffiness of the
I have to vent!"
"Idolchr_0306_A_06_00_031(0)","琴葉","ふらふられーしょん……。
フラストレーションのこと？","FluffyReason. .......
Frustration?"
"Idolchr_0306_A_06_00_032(0)","琴葉","もしかして真美ちゃん、疲れてるのかな……？","Maybe Mami is tired ......?"
"Idolchr_0306_A_06_00_033(0)","Ｐ","ふぅ……みんな、待たせてゴメン！","Whew ...... sorry for the wait guys!"
"Idolchr_0306_A_06_00_034(0)","真美","ねぇねぇ、兄ちゃん！
兄ちゃんも日頃のうっふ～んがたまってるっしょ？　","Hey, hey, brother!
I'm sure you have a lot of daily frustrations, don't you, brother?"
"Idolchr_0306_A_06_00_035(0)","真美","パーッとお菓子を爆買いして、
みんなでぱーちーしようよ～","Buy a bomb of candy,
Let's all go party!"
"Idolchr_0306_A_06_00_036(0)","Ｐ","うっふんって……。
鬱憤って言いたいのか？","Ummm... .......
You want to call it exasperation?"
"Idolchr_0306_A_06_00_037(0)","Ｐ","疲れてはいるけど、今は買い出しが先だ。
ほら、行くぞ","I'm tired, but right now I have to buy something first.
Here we go."
"Idolchr_0306_A_06_00_038(0)","琴葉","……あ、あの、プロデューサー。
先にどこかで休憩して行きませんか？","...... Oh, um, producer.
Why don't you go ahead and take a break somewhere?"
"Idolchr_0306_A_06_00_039(0)","琴葉","プロデューサーもお疲れみたいですし、
私も打ち合わせで疲れているので！","And the producer seems to be tired,
I'm tired from the meeting too!"
"Idolchr_0306_A_06_00_040(0)","Ｐ","休憩か……","Break or ......"
"Idolchr_0306_A_06_00_041(0)","選択肢","それもそうだな","That's true, too."
"Idolchr_0306_A_06_00_042(0)","選択肢","先に買い物だ","I'm going shopping first."
"Idolchr_0306_A_06_00_043(0)","Ｐ","それもそうだな、疲れを溜めるのもよくないし……。
琴葉、アドバイスありがとう","That's true, and it's not good to be tired. ......
Kotoha, thanks for the advice."
"Idolchr_0306_A_06_00_044(0)","琴葉","い、いえ。
真美ちゃんを見ていたら気づいただけで……","No, no.
I just noticed it when I was looking at Mami: ......"
"Idolchr_0306_A_06_00_057(0)","Ｐ","ああ、真美がお菓子を買おうとしていたのは
そういう理由だったのか……","Oh, Mami was trying to buy candy.
That was the reason. ......"
"Idolchr_0306_A_06_00_045(0)","琴葉","それにプロデューサーも、働き詰めですよね？","And producers work hard, don't they?"
"Idolchr_0306_A_06_00_046(0)","琴葉","プロデューサーになにかあったら、
大変ですから……","If something happens to the producer,
It's hard work. ......"
"Idolchr_0306_A_06_00_047(0)","Ｐ","いや、先に買い物を済ませよう","No, let's finish our shopping first."
"Idolchr_0306_A_06_00_048(0)","琴葉","でも、疲れを溜め込むのは良くないですし、
１度休んだ方がいいと思います","But it's not good to be tired,
I think you should take a break once."
"Idolchr_0306_A_06_00_049(0)","Ｐ","うーん……まあ、そうだな。
じゃあ、ちょっと休憩していくか","Hmmm ...... Well, yes.
Well, let's take a break."
"Idolchr_0306_A_06_00_050(0)","Ｐ","よし、フードコートに寄っていこう","Okay, let's stop by the food court."
"Idolchr_0306_A_06_00_051(0)","果穂","わーい！
ありがとうございます、プロデューサーさんっ！","Wow!
Thank you, producer!"
"Idolchr_0306_A_06_00_052(0)","蘭子","同胞たちよ！　魔力を分かち合おう！","Brethren, let us share our magic!"
"Idolchr_0306_A_06_00_053(0)","蘭子ログ","（みんなでシェアして食べましょう～♪）","(Let's share the food together~♪)"
"Idolchr_0306_A_06_00_054(0)","真美","琴葉お姉ちゃん、ナイス！
兄ちゃんの財布を空にするまで食べるぞ～！","Kotoha sis, nice!
I'm going to eat until I empty my brother's wallet!"
"Idolchr_0306_A_06_00_055(0)","Ｐ","ほどほどにしてくれ。
買い出しもあるんだからな","Moderation.
There's some shopping to be done."
"Idolchr_0306_A_06_00_056(0)","琴葉","ふふっ、それじゃあみんなで、
あっちのテーブルに行きましょう","Phew, then, everyone,
Let's go to that table over there."
"Idolchr_0306_A_07_00_001(0)","美希・杏","むにゃむにゃ……すぅ……","Mnya mnya ...... soo ......"
"Idolchr_0306_A_07_00_002(0)","美希・杏","んー……すぅ……すぅ……","Mmm ...... soooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo ......"
"Idolchr_0306_A_07_00_003(0)","琴葉","あの……美希ちゃーん、杏ちゃーん。
そろそろ用意しないと、レッスンに遅れちゃうよ？","That ...... Miki, Anzu.
If you don't get ready soon, you'll be late for your lesson."
"Idolchr_0306_A_07_00_004(0)","美希・杏","すぅ……すぅ……","Soo ...... Soo ......"
"Idolchr_0306_A_07_00_005(0)","美希・杏","すぅ……すぅ……","Soo ...... Soo ......"
"Idolchr_0306_A_07_00_006(0)","琴葉","うーん……起きる気配がしない……。
でも、このまま放っておくわけにもいかないし……","Hmmm ...... no sign of ...... waking up.
But I can't just leave it at that. ......"
"Idolchr_0306_A_07_00_007(0)","琴葉","美希ちゃーん、杏ちゃーん？","Miki, Anzu?"
"Idolchr_0306_A_07_00_008(0)","美希","あふぅ……ミキ、もう食べられないの……。
琴葉が食べていいよ……","Ahu...... Miki, I can't eat anymore.......
Kotoha can eat it: ......"
"Idolchr_0306_A_07_00_009(0)","杏","むにゃ……夢の中で、レッスンしてるから……","Munyi...... in your dreams, because I'm giving you a lesson......"
