"id","character","source","translatedstr"
"Idolchr_0602_A_05_00_034(0)","亜夜","動画配信は、あくまで趣味なの。
だから、身バレしたくないのよ","Video streaming is just a hobby.
So I don't want to be identified."
"Idolchr_0602_A_05_00_035(0)","亜夜","……実は事務所にも内緒なの。
お願い……このこと、黙っててくれるかしら？","......I actually don't even tell my office.
Please ...... can you keep quiet about this?"
"Idolchr_0602_A_05_00_036(0)","Ｐ","内緒……なるほど、そういうことだったのか。
ごめん、そうとは知らずに無遠慮に聞いてしまって！","I see that's what I was talking about. ...... I see that's what I was talking about.
Sorry, I didn't realize that and asked unkindly!"
"Idolchr_0602_A_05_00_037(0)","亜夜","……別にいいわ。
知られたのがあなたで、まだマシだって思うから","I don't mind .......
I think it's better that you're the one who found out."
"Idolchr_0602_A_05_00_038(0)","Ｐ","絶対に秘密は守るよ。
もし守れなかったら、その時は……","I'll definitely keep your secret.
If you can't keep up, you can then ......"
"Idolchr_0602_A_05_00_039(0)","亜夜","べ、別にそこまで覚悟しなくていいわよ。
けど……そうね","You don't have to be that prepared.
But ...... sure."
"Idolchr_0602_A_05_00_040(0)","亜夜","……絶対、秘密にしててよね？","...... Absolutely, keep it a secret, right?"
"Idolchr_0602_A_05_00_041(0)","Ｐ","ああ、もちろんだ！","Yes, of course!"
"Idolchr_0602_A_05_00_042(0)","Ｐ","（亜夜の秘密を知ってしまった俺だったが、
どうやら亜夜は許してくれたようだ……）","(I was the one who found out Aya's secret,
(It appears that sub night has forgiven me: ......)"
"Idolchr_0602_A_06_00_001(0)","Ｐ","（急遽、亜夜に呼び出された俺は、
待ち合わせ場所へと向かった……）","(I was called out by Aya on short notice,
(We headed to the meeting place: ......)"
"Idolchr_0602_A_06_00_002(0)","亜夜","さてと、あなたには動画投稿のこと
バレちゃったわけだし……","Okay, now, I have a video submission for you.
So we've been exposed. ......"
"Idolchr_0602_A_06_00_003(0)","亜夜","撮影の雑用を手伝ってもらうわよ。
いいわね？","I'll have you help me with the chores of the shoot.
Okay?"
"Idolchr_0602_A_06_00_004(0)","Ｐ","ずいぶんと急だな……。
構わないけど……なにをしたらいいんだ？","That's very steep. ......
I don't mind, but ...... what do you want me to do?"
"Idolchr_0602_A_06_00_005(0)","亜夜","今回は、新しい動画用に
カプセルトイを探しに行くの","This time for a new video.
Going to look for capsule toys."
"Idolchr_0602_A_06_00_006(0)","Ｐ","カプセルトイ？
最近のトレンドなのか？","Capsule toy?
Is this a recent trend?"
"Idolchr_0602_A_06_00_007(0)","亜夜","個人的な趣味よ。
トレンドなんて意識してないわ","It's my personal taste.
I'm not aware of any trends."
"Idolchr_0602_A_06_00_008(0)","亜夜","そもそも動画投稿だって趣味なんだし、
自分の好きなようにやってるだけよ","Even posting videos is a hobby to begin with,
I just do what I want."
"Idolchr_0602_A_06_00_009(0)","Ｐ","なるほどな。ちなみに今日は、
どこにカプセルトイを買いに行くんだ？","I see...by the way, today,
Where do you go to buy capsule toys?"
"Idolchr_0602_A_06_00_010(0)","亜夜","専門店があるのよ。
案内するからついてきなさい","There are specialty stores.
Follow me and I'll show you around."
"Idolchr_0602_A_06_00_011(0)","Ｐ","（ということで、俺たちは
カプセルトイ専門店へ移動した）","(Which means we're
(Moved to a capsule toy specialty store)"
"Idolchr_0602_A_06_00_012(0)","Ｐ","おお、すごいな！
これだけ並んでいると壮観だ！","Oh, wow!
It is spectacular to see so many in a row!"
"Idolchr_0602_A_06_00_013(0)","亜夜","ちょっと来ない間に、新しい種類が増えたわね。
どれを回そうかしら……♪","I've been away for a little while, and there's a new variety.
Which one shall I turn ......♪"
"Idolchr_0602_A_06_00_014(0)","Ｐ","（亜夜はトレンドを意識していないと言ったが、
どういうものが好みなんだろうか……）","(Although Aya said she wasn't aware of the trend,
(What kind of things do you prefer? ......)"
"Idolchr_0602_A_06_00_015(0)","Ｐ","（ヒントは少ないが、
今までの亜夜の傾向から考えるに……）","(Though there are few hints,
(Based on previous sub-nightly trends, ......)"
"Idolchr_0602_A_06_00_016(0)","選択肢","『踊る草』シリーズ","Dancing Grass"" series"
"Idolchr_0602_A_06_00_017(0)","選択肢","『世界の絵画』
シリーズ","Paintings from Around the World
series"
"Idolchr_0602_A_06_00_018(0)","選択肢","『くたびれ野菜』
シリーズ","Tired Vegetables
series"
"Idolchr_0602_A_06_00_019(0)","Ｐ","『踊る草』シリーズはどうだ？
シュールな感じが、妙にかわいいと思うが……","How about the ""Dancing Grass"" series?
I think it's surreal, but oddly cute: ......"
"Idolchr_0602_A_06_00_020(0)","亜夜","あっ、いいわね！
この独特な雰囲気が最高じゃない♪","Oh, good!
This unique atmosphere is not the best."
"Idolchr_0602_A_06_00_021(0)","亜夜","飾っても楽しいだろうし、
面白い動画が撮れそうだわ♪","It would be fun to display them,
That would make for some interesting video... Â"
"Idolchr_0602_A_06_00_022(0)","Ｐ","『世界の絵画』シリーズはどうだ？
全国の絵画がリアルに再現されているみたいだぞ","How about the ""Paintings of the World"" series?
It's like a realistic reproduction of paintings from all over the country."
"Idolchr_0602_A_06_00_023(0)","亜夜","確かに、すごく細部にまで拘ってるみたいね。
こんな小さいのに、すごいわ","You certainly seem to be very detail oriented.
That's amazing for such a little guy."
"Idolchr_0602_A_06_00_024(0)","亜夜","これは全部集めたくなるわね。
いいのを見つけたじゃない","I'm tempted to collect them all.
You found a good one."
"Idolchr_0602_A_06_00_025(0)","Ｐ","『くたびれ野菜』シリーズはどうかな。
少し萎びた感じが、目を引くけど……","How about the ""Tired Vegetables"" series?
A little shriveled, but eye-catching. ......"
"Idolchr_0602_A_06_00_026(0)","亜夜","面白い発想ね。
哀愁漂う感じも好みだわ","Interesting idea.
I like the melancholy look, too."
"Idolchr_0602_A_06_00_027(0)","亜夜","早速回しましょうか。
その前に、お金を崩さなくちゃ……","Shall we turn it around immediately?
But first, I need to break down the money: ......"
"Idolchr_0602_A_06_00_028(0)","Ｐ","最近のカプセルトイは
レベルが高いんだな……","The latest capsule toys are
You have a high Level. ......"
"Idolchr_0602_A_06_00_029(0)","亜夜","見てるだけで飽きないでしょ？
回し始めると、もっと楽しいわよ","You never get tired of looking at them, do you?
It's a lot more fun once you start turning it."
"Idolchr_0602_A_06_00_030(0)","亜夜","なにが出てくるか分からないっていう、
ドキドキが堪らないのよね～♪","They don't know what's going to come out,
I can't stand the thrill of it all!"
"Idolchr_0602_A_06_00_031(0)","Ｐ","お金に気をつけないと、
際限なく回してしまいそうだ","We have to be careful with our money,
I'd turn it endlessly."
"Idolchr_0602_A_06_00_032(0)","亜夜","そこを考えるのも楽しみのひとつよ。
コンプを目指すのか、一定額でやめておくのか……","That's part of the fun.
Do you go for comps or stop at a certain amount? ......"
"Idolchr_0602_A_06_00_033(0)","亜夜","まぁ、あたしは動画のために
コンプを目指すけど♪","Well, I'm just here for the video.
I'm going for comps, but ♪"
"Idolchr_0602_A_06_00_034(0)","Ｐ","（その後も、ふたりで盛り上がりながら
カプセルトイを回していった）","(Afterwards, the two of us continued to have fun together.
(She turned the capsule toy.)"
"Idolchr_0602_A_06_00_035(0)","Ｐ","（亜夜の新しい一面を知ることができて、
いい一日だったな！）","(I got to know a new side of Aya,
Good day!)"
"Idolchr_0602_A_07_00_001(0)","Ｐ","(ディアマントがＴＶ局で仕事をしていると聞き、
挨拶がてら様子を見に行くことにした……）","(I heard that Diamant was working at a TV station,
(I decided to go say hello and see what's going on: ......)"
"Idolchr_0602_A_07_00_002(0)","亜夜","……あれ、プロデューサーじゃない。
どうしてここにいるわけ？","...... That's not the producer.
Why are you here?"
"Idolchr_0602_A_07_00_003(0)","Ｐ","さっきまでＴＶ局で仕事をしてたんだが、
みんながいると聞いてな……挨拶に来たんだ","I was working at a TV station earlier,
I heard you guys were here, so I came over to ...... to say hi."
"Idolchr_0602_A_07_00_004(0)","玲音","やぁ、プロデューサー！","Hey, producer!"
"Idolchr_0602_A_07_00_005(0)","詩花","プロデューサーさん！
こちらへどうぞ！　一緒にお茶しましょう♪","Producer!
Come this way! Let's have tea together..."
"Idolchr_0602_A_07_00_006(0)","Ｐ","いいのか？
３人で話してたんだろ？","Are you sure?
The three of you were talking, right?"
"Idolchr_0602_A_07_00_007(0)","亜夜","玲音さんと詩花さんがこう言ってくれてるんだし、
ありがたく、お茶していきなさい！","Reine and Shika have told me this,
Thank you and have a cup of tea!"
"Idolchr_0602_A_07_00_008(0)","Ｐ","わ、わかった……。
じゃあ、お邪魔させてもらうよ","Wow, okay. .......
Well, I'll let you get back to it."
"Idolchr_0602_A_07_00_009(0)","玲音","……そういえば、キミと亜夜は、
けっこう仲がいいみたいだね？","......Oh, by the way, Kimi and Aya,
You seem to get along pretty well, don't you?"
"Idolchr_0602_A_07_00_010(0)","詩花","あっ、言われてみれば……仕事で一緒になった
時に、ふたりで話している姿を見かけますね","Oh, if you ask me, we worked together at ......
Sometimes I see the two of you talking together."
"Idolchr_0602_A_07_00_011(0)","詩花","もしかして……","Perhaps ......"
"Idolchr_0602_A_07_00_012(0)","亜夜","べ、別になにかあるわけじゃないですよ！
……ほら、情報収集的なやつです！","I'm not saying there's anything wrong with that!
...... See, it's an information-gathering thing!"
"Idolchr_0602_A_07_00_013(0)","Ｐ","そうか？
俺は亜夜と仲良くやっているつもりだったが……","Really?
I thought I was getting along with Aya. ......"
"Idolchr_0602_A_07_00_014(0)","亜夜","……はぁっ！？
あなた、なに言ってるの！？","...... huh!
You, what are you talking about!"
"Idolchr_0602_A_07_00_015(0)","玲音","フフッ、いいことだと思うよ。
いろんな人との交流は、より自分を高めてくれる","Pfft, I think that's a good thing.
Interacting with different people will make you a better person."
"Idolchr_0602_A_07_00_016(0)","玲音","それに、プロデューサーには……
アタシも目をつけているんだ","Besides, the producer has a ......
I've got my eye on it too."
"Idolchr_0602_A_07_00_017(0)","玲音","亜夜がいらないというのなら、
アタシがいただくよ","If you don't want sub night,
I'll take it."
"Idolchr_0602_A_07_00_018(0)","詩花","玲音さん。私もプロデューサーさんに
色々教えてもらいたいです♪","Reine, I'm also a producer.
I'd like to learn a lot about you... ♪"
"Idolchr_0602_A_07_00_019(0)","亜夜","あ、えっと……！
それは……","Oh, let's see, ......!"
"Idolchr_0602_A_07_00_020(0)","玲音","フフッ、冗談だよ。
亜夜にはプロデューサーが必要なようだしね","Pfft, I'm kidding.
And it sounds like Aya needs a producer."
"Idolchr_0602_A_07_00_021(0)","玲音","……っと、そうだ。
プロデューサーに相談したいことがあったんだ",".........oh yeah.
I needed to talk to my producer about something."
"Idolchr_0602_A_07_00_022(0)","玲音","ディアマントを結成して、しばらく経った。
でも、まだ亜夜は……アタシたちに遠慮している","It has been a while since Diamant was formed.
But still subya is reserved for ...... Atashi and her friends."
"Idolchr_0602_A_07_00_023(0)","玲音","もちろん、亜夜はしっかりやってくれているよ。
これは潜在的な気持ちの問題なんだ","Of course, they're doing well sub night.
This is a matter of potential feelings."
"Idolchr_0602_A_07_00_024(0)","詩花","亜夜ちゃん、すごくいい子なので……。
私たちに気を遣っちゃうんです","Aya, she is a very nice girl. ......
They care about us."
"Idolchr_0602_A_07_00_025(0)","Ｐ","確かにふたりは大先輩だからな。
亜夜が無意識に気を遣うのも、頷ける話だ","Surely you two are seniors.
No wonder Aya is so unconsciously attentive."
"Idolchr_0602_A_07_00_026(0)","詩花","亜夜ちゃんが、もっと自信を持っていれば、
大丈夫なのかもしれないですけど……","If only Aya had more confidence,
Maybe it's okay. ......"
"Idolchr_0602_A_07_00_027(0)","Ｐ","亜夜だけが持っている武器が分かれば、
自信に繋がるんじゃないか？","If only we knew the weapons that only Aya has,
It's a confidence booster, isn't it?"
"Idolchr_0602_A_07_00_028(0)","亜夜","あたしだけが持っている武器……","The weapon only I have: ......"
"Idolchr_0602_A_07_00_029(0)","玲音","……いいね。
それだよ、プロデューサー！","I like .......
That's it, producer!"
"Idolchr_0602_A_07_00_030(0)","詩花","さすがはプロデューサーさんです！
解決できるかもしれません！","You are indeed a producer!
We may be able to resolve this issue!"
"Idolchr_0602_A_07_00_031(0)","詩花","亜夜ちゃんの武器……。
……かわいさとか、でしょうか？","Aya's Weapons: .......
Is it ...... cute or what?"
"Idolchr_0602_A_07_00_032(0)","詩花","ほら、小さくてかわいくて……。
ぎゅっと抱き締めたくなるような感じですよね？","See, it's small, cute and .......
It makes you want to hug it tight, doesn't it?"
"Idolchr_0602_A_07_00_033(0)","玲音","亜夜はかわいい。
それは間違いないね","Aya is cute.
No doubt about it."
"Idolchr_0602_A_07_00_034(0)","亜夜","あ、あの……はい。
……ありがとうございます","Oh, um, ...... yes.
Thank you ......"
"Idolchr_0602_A_07_00_035(0)","玲音","それに努力家だ！
こんなに真面目なアイドルは、そういないね！","And he's a hard worker!
Not many idols are this serious!"
"Idolchr_0602_A_07_00_036(0)","詩花","はい！
とっても努力家だと思います♪","
I think you are a very hard worker."
"Idolchr_0602_A_07_00_037(0)","玲音","よし、この勢いでどんどん亜夜の武器を
探していこうか","All right, with this momentum, we're going to have more and more sub-night weapons.
Let's go find out."
"Idolchr_0602_A_07_00_038(0)","亜夜","うぅぅ……。
なんだか、恥ずかしくなってきたわ……","Ugh. .......
I'm starting to feel embarrassed. ......"
"Idolchr_0602_A_07_00_039(0)","玲音","……プロデューサーはどうかな？
亜夜のどこが魅力だと思う？","How about ...... producer?
What do you find attractive about Aya?"
"Idolchr_0602_A_07_00_040(0)","Ｐ","そうだな……。
亜夜の魅力、か……","
Suburban Charm, or ......"
"Idolchr_0602_A_07_00_041(0)","選択肢","全部だ！","All!"
"Idolchr_0602_A_07_00_042(0)","選択肢","かわいさだ！","Cuteness!"
"Idolchr_0602_A_07_00_043(0)","選択肢","トレンド力だ！","Trend power!"
"Idolchr_0602_A_07_00_044(0)","Ｐ","それは当然、亜夜の全部だ","That, of course, is all of sub night."
"Idolchr_0602_A_07_00_045(0)","亜夜","はぁっ！？
ぜ、全部って……どういうことよ！","Huh!
Geez, what do you mean all of ......!"
"Idolchr_0602_A_07_00_046(0)","Ｐ","そのまんまの意味だぞ。
亜夜は見た目も実力も、全てが武器になる！","It means exactly what it says.
Aya's appearance and ability are all weapons in her arsenal!"
"Idolchr_0602_A_07_00_047(0)","亜夜","……バ、バカじゃないの！
そんなに褒めても、なにも出ないんだからっ！","...... ba, I'm not stupid!
Even if you praise him so much, nothing will come out!"
"Idolchr_0602_A_07_00_048(0)","Ｐ","ふたりが言う通り、亜夜はかわいい。
これを武器に、どんどん伸ばすのはどうだ？","They are right, Aya is cute.
Why don't we use this as a weapon and stretch it further and further?"
"Idolchr_0602_A_07_00_049(0)","亜夜","……もう。
あなたまで、かわいいかわいいって……","...... too.
Even you say she's cute and cuddly. ......"
"Idolchr_0602_A_07_00_050(0)","亜夜","恥ずかしすぎて、
なんだか熱くなってきたじゃない……っ！","I was too embarrassed,
You're getting kind of hot ......!"
"Idolchr_0602_A_07_00_051(0)","Ｐ","亜夜はトレンドの情報収集がすごいからな。
常に流行の最先端に立てる気がするぞ","Aya is a great information gatherer on trends.
You'll always feel like you're on the cutting edge of fashion."
"Idolchr_0602_A_07_00_052(0)","亜夜","……ふふっ、ありがと。
それは、あたしも武器になると思うわ","...... Phew, thanks.
That would be a weapon for me, too."
"Idolchr_0602_A_07_00_053(0)","亜夜","もっと、あたしの長所を伸ばす……。
そうしたら、自信がつくのかしら……","More of my strengths. ......
I wonder if that would give me more confidence: ......"
"Idolchr_0602_A_07_00_054(0)","Ｐ","……まぁでも、こんなに玲音や詩花が、
亜夜の能力を認めてくれているんだ","...... well, but so much Reine and Shika,
They recognize my ability to do sub-nights."
"Idolchr_0602_A_07_00_055(0)","Ｐ","これで少しは自信がついたんじゃないか。
今すぐに、というのは難しいだろうけど","This must have given you a little more confidence.
I know it's hard to say, right now."
"Idolchr_0602_A_07_00_056(0)","亜夜","……そうね。
あとは、あたしの気持ち次第……","...... Right.
The rest depends on how I feel: ......"
"Idolchr_0602_A_07_00_057(0)","亜夜","玲音さん、詩花さん……それにプロデューサーも。
……ありがとうございます！","Reine, Shika ...... and the producer.
Thank you for ......!"
"Idolchr_0602_A_07_00_058(0)","亜夜","あたし、もっともっと頑張りますから！
これからも、よろしくお願いします！","I will work harder and harder!
Thank you for your continued support!"
"Idolchr_0602_A_07_00_060(0)","詩花","はいっ、こちらこそ！","Yes, it's my pleasure!"
"Idolchr_0602_A_07_00_059(0)","玲音","フフッ、そうこなくっちゃね♪
アタシも、楽しみにしてる！","I'm sure you're right.
I'm looking forward to it!"
"Idolchr_0602_A_08_00_001(0)","Ｐ","（その日、俺は亜夜に呼び出され
動画撮影の手伝いをすることになった）","(That day, I was called by Aya.
(I'm supposed to help with the video shoot.)"
"Idolchr_0602_A_08_00_002(0)","亜夜","じゃあ、今回は『踊る草』シリーズの撮影をするわ","Okay, I'll shoot the ""Dancing Grass"" series this time."
"Idolchr_0602_A_08_00_003(0)","Ｐ","カプセルトイの撮影をするのに
公園まで来る必要はあるのか？","To photograph capsule toys.
Do you need to come to the park?"
"Idolchr_0602_A_08_00_004(0)","亜夜","せっかくだから、魅力的に撮影したいでしょ？","Since you've gone to all this trouble, you want to take attractive pictures, don't you?"
"Idolchr_0602_A_08_00_005(0)","亜夜","このシリーズは、芝生に並べたら
面白くなると思ったのよ","This series would be a great way to line your lawn.
I thought it would be fun."
"Idolchr_0602_A_08_00_006(0)","亜夜","というわけで、配置をしてちょうだい","So, please place them."
"Idolchr_0602_A_08_00_007(0)","Ｐ","分かった。
それで、どうやって並べればいいんだ？","
So how do we line them up?"
"Idolchr_0602_A_08_00_008(0)","亜夜","そうね……。
まずは、あなたに任せるわ","Yes, .......
First, I'll leave you to it."
"Idolchr_0602_A_08_00_009(0)","Ｐ","お、俺にか……そうだな……","Oh, is that for me? ...... I guess so. ......"
"Idolchr_0602_A_08_00_010(0)","Ｐ","（『踊る草』……確かシュールなデザインだったな。
キモかわいいというか……それなら）","(""Dancing Grass"" ...... I'm pretty sure it was a surreal design.
(Grossly cute or ...... then)"
"Idolchr_0602_A_08_00_011(0)","選択肢","ダイナミックな
動きを表現する","Dynamic
Express movement"
"Idolchr_0602_A_08_00_012(0)","選択肢","静かな
動きを表現する","Quiet.
Express movement"
"Idolchr_0602_A_08_00_013(0)","選択肢","特にこだわらない","I don't care about anything in particular."
"Idolchr_0602_A_08_00_014(0)","Ｐ","こうやって、高低差をつけて……。
ダイナミックな躍動感を出すのはどうだ？","This way, you can see the highs and lows at .......
How about a dynamic dynamic?"
"Idolchr_0602_A_08_00_015(0)","亜夜","へぇ……悪くないわね。
『踊る草』が活き活きとして見えるわ","Heh, ...... not bad.
The Dancing Grass looks so vibrant."
"Idolchr_0602_A_08_00_016(0)","亜夜","なら、構図を変えましょう。
もう少し動きをつけたいわ","Then change the composition.
I'd like to get some more movement."
"Idolchr_0602_A_08_00_017(0)","Ｐ","静かな動き……例えば草の間から、
そっと覗くように置いてみたらどうだろう？","Quiet movement ...... for example through the grass,
Why don't you put it there so that you can gently peek at it?"
"Idolchr_0602_A_08_00_018(0)","亜夜","なるほど、面白いじゃない。
草の陰で踊ってる感じがかわいいわ","Well, that's interesting.
You look so cute dancing behind the grass."
"Idolchr_0602_A_08_00_019(0)","亜夜","じゃあ、少し位置をズラして
もっと覗いてる感じを出しましょう","Okay, let's shift the position a little bit.
Let's give it more of a peek-a-boo feel."
"Idolchr_0602_A_08_00_020(0)","Ｐ","うーん。
とりあえず、適当に置いてみるか……","Hmmm.
In the meantime, let's just put it in the right place: ......"
"Idolchr_0602_A_08_00_021(0)","亜夜","ちょっと！　全然ダメじゃない！
普通に置いたって、いい画が撮れないわ！","Hey! That's not good at all!
You can't get a good picture if you put it in a normal place!"
"Idolchr_0602_A_08_00_022(0)","亜夜","もっと工夫しなさい！
例えば、こうやって……！","Be more creative!
For example, this is how ......!"
"Idolchr_0602_A_08_00_023(0)","亜夜","……よし、こんな感じでいいでしょ","...... Okay, here's how it should look like."
"Idolchr_0602_A_08_00_024(0)","Ｐ","すごいな。
趣味なのに、ここまでするのか","That's great.
It's a hobby, but you go so far."
"Idolchr_0602_A_08_00_025(0)","亜夜","趣味でも仕事でも、全力でやるのは当たり前よ。
……じゃ、撮影を始めるわね","Whether it's a hobby or a job, you have to give it your all.
I'll go to ...... and start filming."
"Idolchr_0602_A_08_00_026(0)","Ｐ","あれ、顔は隠さなくていいのか？
いつも動画では顔出ししてないだろ","Hey, don't you have to hide your face?
You don't always show your face in your videos."
"Idolchr_0602_A_08_00_027(0)","亜夜","今回の撮影はカプセルトイがメインだから、
あたしの顔は映さないの。だから問題ないわ","This shoot is mainly about capsule toys,
They don't show my face, so it's not a problem."
"Idolchr_0602_A_08_00_028(0)","亜夜","それじゃあ始めるわよ……","Let's get started then: ......"
"Idolchr_0602_A_08_00_029(0)","亜夜","はぁ～い、みんな！
さややんのカプセルトイ配信、始めるわよ♪","Hahaha, yes, guys!
Sayan's capsule toy delivery is about to begin♪"
"Idolchr_0602_A_08_00_030(0)","Ｐ","（す、すごい……。
いつもとは全然テンションが違うな）","(Su, wow. .......
(You're not quite as intense as usual.)"
"Idolchr_0602_A_08_00_031(0)","Ｐ","（その後、俺は亜夜の撮影を
見守ることにした……）","(Then I'd shoot sub-night.
(We'll keep an eye on it. ......)"
"Idolchr_0602_A_08_00_032(0)","亜夜","……今回は、ここまで！
次も楽しみにしててね～♪","......That's it for this issue!
Looking forward to the next one!"
"Idolchr_0602_A_08_00_033(0)","Ｐ","……お疲れ様。
これで撮影は終わりか","Thanks for the .......
So this is the end of the shoot."
"Idolchr_0602_A_08_00_034(0)","亜夜","なに言ってるの？
まだ１本目が終わっただけよ","What are you talking about?
I've only finished the first run."
"Idolchr_0602_A_08_00_035(0)","亜夜","まだ撮影は残ってるんだから、
次行くわよ、次","We still have a lot of shooting left to do,
Let's go next. Next."
"Idolchr_0602_A_08_00_036(0)","Ｐ","つ、次？
別の場所に行くのか？","One, next?
Going somewhere else?"
"Idolchr_0602_A_08_00_037(0)","亜夜","別のカプセルトイを撮影するんだから、当然よ。
ほら、急ぎなさい","You're shooting for another capsule toy, of course.
Come on, hurry up."
"Idolchr_0602_A_08_00_038(0)","Ｐ","（こうして、日が暮れるまで
亜夜の撮影に付き合うことになった……）","(Thus, until the sun goes down.)
(I'm going along for the sub-night shoot: ......)"
"Idolchr_0602_A_09_00_001(0)","Ｐ","（亜夜に呼び出された俺は
喫茶店へと足を運んだ……）","(I was called out by Aya.
(I went to the coffee shop ......)"
"Idolchr_0602_A_09_00_002(0)","亜夜","……ああ、来たのね。
遅かったじゃない","...... Oh, you're here.
You're too late."
"Idolchr_0602_A_09_00_003(0)","Ｐ","急に呼び出されたからビックリしたよ。
またトレンドの調査かなにかか？","I was surprised because I was called out suddenly.
Another trend survey or something?"
"Idolchr_0602_A_09_00_004(0)","亜夜","まぁ、それも兼ねてって感じね。
ちょっと気分転換したかったのよ","Well, I guess that's part of it.
I just needed a change of scenery."
"Idolchr_0602_A_09_00_005(0)","亜夜","ついでに、あなたにも流行りの店を教えてあげて
恩を売っておこうって思ったわけ","And while you're at it, let me know what's trendy for you.
So I thought I'd return the favor."
"Idolchr_0602_A_09_00_006(0)","亜夜","ここ、女性だけじゃなくて男性人気も高いのよ。
……はぁ……","This place is not only popular with women, but also with men.
...... ha ......"
"Idolchr_0602_A_09_00_007(0)","Ｐ","（……なんだか、元気がないみたいだな。
どうしたんだろう……？）","(...... seems to be somewhat out of sorts.
(What's wrong with ......?)"
"Idolchr_0602_A_09_00_008(0)","Ｐ","なぁ……。
もしかして、なにか悩みがあるのか？","Hey .......
Perhaps there is something troubling you?"
"Idolchr_0602_A_09_00_009(0)","亜夜","別に、悩みってほどのものじゃないわよ","Not that it's anything to be worried about."
"Idolchr_0602_A_09_00_010(0)","亜夜","……そうね。せっかくだし、
あなたに相談でもしてみようかしら","...... Well, since we're here,
Maybe I should talk to you about it."
"Idolchr_0602_A_09_00_011(0)","亜夜","最近、動画のネタを考えてるんだけど、
いいネタが思い浮かばないのよね","I've been trying to come up with some video stuff lately,
I can't think of any good stories."
"Idolchr_0602_A_09_00_012(0)","Ｐ","動画のネタかぁ……。
カプセルトイじゃダメなのか？","Video stuff. .......
Why not capsule toys?"
"Idolchr_0602_A_09_00_013(0)","亜夜","カプセルトイのシリーズは
変わらず更新してるわ","The series of capsule toys are
She's updating as usual."
"Idolchr_0602_A_09_00_014(0)","亜夜","なにか他に、新しいことをしたいのよね。
……いい案はないかしら？","I want to do something new.
...... Any good ideas?"
"Idolchr_0602_A_09_00_015(0)","選択肢","趣味なんだから
気楽に考えよう","It's a hobby.
Take it easy."
"Idolchr_0602_A_09_00_016(0)","選択肢","趣味だからこそ
妥協しない","It's a hobby.
I won't compromise."
"Idolchr_0602_A_09_00_017(0)","Ｐ","あんまり悩まず、気楽に考えた方がいいと思うぞ。
それに、趣味ならまず自分が楽しまないと","I think you should take it easy and not worry too much.
Besides, if it's a hobby, you have to enjoy yourself first."
"Idolchr_0602_A_09_00_018(0)","亜夜","……そうね。
趣味なんだから、楽しまなくちゃ","...... Right.
It's a hobby, you have to enjoy it."
"Idolchr_0602_A_09_00_019(0)","亜夜","変に考えすぎちゃってたわね。
あなたの言う通り、気楽に考えることにするわ","I've been thinking too much.
I'm going to take it easy on myself, like you said."
"Idolchr_0602_A_09_00_020(0)","Ｐ","それがいい。
俺も手伝うから、いい案を出そう！","That's good.
I'll help you, too, and we'll come up with a good plan!"
"Idolchr_0602_A_09_00_021(0)","Ｐ","趣味だけど、妥協しない方がいいと思う。
よし、ふたりで意見を出し合ってみよう！","It's a hobby, but I don't think we should compromise.
Okay, let's both agree on this!"
"Idolchr_0602_A_09_00_022(0)","亜夜","な、なんで急にやる気を出してるわけ？","Hey, why are you suddenly so motivated?"
"Idolchr_0602_A_09_00_023(0)","Ｐ","いつもトレンドについて教えてもらっているからな。
今日は、その恩返しだ","I'm always being told about trends.
Today, we return the favor."
"Idolchr_0602_A_09_00_024(0)","亜夜","……ふふ、面白いわね。
じゃあ、付き合ってもらおうかしら","...... Hmmm, that's funny.
Well, I guess I'll have to ask you to go out with me."
"Idolchr_0602_A_09_00_025(0)","Ｐ","（その後、俺たちは、じっくりと時間を取って
いくつかの案と方向性をまとめた）","(Then we took our sweet time.
(Several suggestions and directions were compiled.)"
"Idolchr_0602_A_09_00_026(0)","亜夜","……うん、いいじゃない！
だいぶ見えてきたわ！","...... Yeah, that's fine!
I'm starting to see a lot more!"
"Idolchr_0602_A_09_00_027(0)","亜夜","まさか、こんなに進むなんて……。
煮詰まってる時は、別角度から考えるって大事ね","I never thought it would go so far. ......
When you're stuck, it's important to think about it from a different angle."
"Idolchr_0602_A_09_00_028(0)","Ｐ","少しでも役に立てたなら嬉しいよ","Glad I could be of some help."
"Idolchr_0602_A_09_00_029(0)","亜夜","あなた、たまにはやるじゃない！
今回は褒めてあげるわ♪","You do it sometimes!
I'll give you a compliment this time... ♪"
"Idolchr_0602_A_09_00_030(0)","Ｐ","（普段の調子に戻ったようだ。
やはりこっちの方が亜夜らしいな）","(She seems to be back to her normal routine.
I guess this is more like a nightmare.)"
"Idolchr_0602_A_10_00_001(0)","Ｐ","（いつも通り亜夜に呼び出された俺は、
なにやら亜夜からの試練を受けることになった……）","(As usual, I was called out by Aya,
(I'm going to have to take a trial from something sub-night ......)"
"Idolchr_0602_A_10_00_002(0)","亜夜","動画の企画では、あなたの力を借りたけど……。
まだあなたを認めたわけじゃないわ！","I did get some help from you on the video project, but you can find it at .......
I still don't approve of you!"
"Idolchr_0602_A_10_00_003(0)","亜夜","というわけで、今日はあなたの力を試すわ。
どれだけトレンドの勉強をしてるか、見てあげる","So today I'm going to test your mettle.
I'll see how well you study trends."
