"id","character","source","translatedstr"
"workchr_0303_A_01_00_005(0)","Ｐ","こらこら、あまりはしゃぎすぎるなよ？
サプライズゲストだから、今は目立たないようにな","Hey, hey, don't get too excited, okay?
Surprise guest, so keep a low profile for now."
"workchr_0303_A_01_00_006(0)","翼","は～い。あ、せっかくのサプライズだし、
みんなをびっくりさせたいですよね","Yes, it's a surprise for me,
We want to surprise everyone."
"workchr_0303_A_01_00_007(0)","翼","応援団のパフォーマンスを一緒にやったり……。
あっ、バンドのライブも楽しそう！","We do cheerleading performances together and .......
Oh, and the band's live show will be fun!"
"workchr_0303_A_01_00_008(0)","翼","変装をして驚かせるのも面白そうだし、
あとあと、文化祭っていったら屋台ですよねっ","It would be fun to surprise them with a disguise,
And later, the cultural festival is all about food stalls, right?"
"workchr_0303_A_01_00_009(0)","翼","うーん……プロデューサーさんは、
どんなサプライズがいいと思いますか？","Hmmm ...... producers,
What kind of surprise do you think is best?"
"workchr_0303_A_01_00_010(0)","Ｐ","そうだな、高校の文化祭といえば……","Yes, speaking of high school festivals: ......"
"workchr_0303_A_01_00_011(0)","選択肢","バンド","band"
"workchr_0303_A_01_00_012(0)","選択肢","応援団","cheering party"
"workchr_0303_A_01_00_013(0)","選択肢","変装","masquerade"
"workchr_0303_A_01_00_014(0)","選択肢","屋台","stall"
"workchr_0303_A_01_00_015(0)","Ｐ","バンドのライブかな。翼はステージ慣れしているし、
飛び入り参加して盛り上げるのもよさそうだ","Maybe the band's live show; Tsubasa is used to being on stage,
Seems like a good idea to jump in and get the ball rolling."
"workchr_0303_A_01_00_016(0)","翼","やったぁ、すっごく楽しそう♪　それじゃあ、
歌って踊って、ライブを盛り上げちゃいますね♪","Yay, it looks like a lot of fun... Okay then,
We'll sing, dance, and make the live music so much fun... ♪"
"workchr_0303_A_01_00_017(0)","翼","こんにちは～伊吹翼で～す！
みんなー、今日はよろしくねっ♪","Hello - I'm Tsubasa Ibuki!
Hey everyone, nice to meet you today!"
"workchr_0303_A_01_00_018(0)","学生","わあ、翼ちゃんだ～！
サプライズゲストだって！","Wow, it's Tsubasa!
She said he was a surprise guest!"
"workchr_0303_A_01_00_019(0)","Ｐ","（翼のＭＣと歌に、ライブは大盛り上がり。
お客さんもたくさん集まったぞ！）","(Tsubasa's MC and singing brought the live show to a climax.
We got a lot of customers!)"
"workchr_0303_A_01_00_020(0)","Ｐ","（今回の文化祭が話題になり、
中高生を中心に翼の知名度が上がった！）","(This cultural festival became a topic of conversation,
(Tsubasa became well known, especially among middle and high school students!)"
"workchr_0303_A_01_00_021(0)","Ｐ","応援団だな。
応援団のパフォーマンスに参加させてもらおう！","Cheerleader.
Let's join the cheerleaders in their performance!"
"workchr_0303_A_01_00_022(0)","翼","応援団ですね！　みんなのことを、たっくさん
応援してきまーす♪","You are a cheering squad!
I'm off to cheer you on!"
"workchr_0303_A_01_00_023(0)","翼","フレッフレッ、みんな♪
力一杯頑張って、ファイトー、お～！","Freffleffleffleffle, everybody ♪
Work as hard as you can, and faito, oh~!"
"workchr_0303_A_01_00_024(0)","学生","大変なこともいっぱいあるけど、
翼ちゃんに応援してもらえたし、頑張れそう！","There are a lot of tough times, though,
I got support from Tsubasa, and I'm going to do my best!"
"workchr_0303_A_01_00_025(0)","Ｐ","（翼の応援を見るために、
たくさんの人が集まった！）","(To see Tsubasa cheering,
(Lots of people showed up!)"
"workchr_0303_A_01_00_026(0)","Ｐ","（翼のおかげでつらいことが乗り越えられたという
ファンレターが、いくつも届いたぞ）","(that Tsubasa helped them get through a tough time)
I've got some fan letters in the mail.)"
"workchr_0303_A_01_00_027(0)","Ｐ","変装なんてどうだ？　実はすぐ近くに
翼がいると知ったら、みんな驚くと思うぞ","How about a disguise? Actually, I'm right around the corner.
I think people will be surprised when they find out you have wings."
"workchr_0303_A_01_00_028(0)","翼","変装ってワクワクしますよね～。
えへへ、もしかしてナンパされたりしちゃうかな？","Disguise is exciting!
Hehe, maybe I'll get picked up or something?"
"workchr_0303_A_01_00_029(0)","学生","今日の文化祭、サプライズゲストが来るって
ウワサ知ってる？　誰なんだろう？","I heard there will be a surprise guest at today's festival.
Do you know the rumor? Who is it?"
"workchr_0303_A_01_00_030(0)","Ｐ","（変装があまりにも完璧すぎて、誰も翼だと
気づくことなく、文化祭が終わってしまった……）","(The disguise was so perfect that no one thought they were wings.
(Without realizing it, the festival was over: ......)"
"workchr_0303_A_01_00_031(0)","Ｐ","やっぱり、定番どころの屋台だろう。
翼が店番をしたら、お客さんが集まるはずだ！","After all, it would be a stall in a standard place.
If Tsubasa were to take care of the store, it would attract customers!"
"workchr_0303_A_01_00_032(0)","翼","屋台ですか～。
わかりました、やってみますね","Is it a food stall?
Okay, I'll give it a try."
"workchr_0303_A_01_00_033(0)","学生","翼ちゃんが、屋台の手伝いをしてるんだって。
行ってみよう！","Tsubasa said she is helping out at the food stall.
Let's go!"
"workchr_0303_A_01_00_034(0)","Ｐ","（翼目当てに、たくさんの人が集まったが……。
人が集まりすぎて、収拾がつかなくなってしまった）","(A lot of people came for Tsubasa, but .......
(Too many people gathered, and it got out of control.)"
"workchr_0303_A_01_00_035(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0303_A_01_00_036(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0303_B_01_00_001(0)","Ｐ","（ファッション誌からオファーが来て、
翼がインタビューと撮影を行うことになった）","(I got an offer from a fashion magazine,
(Tsubasa will be interviewed and photographed)"
"workchr_0303_B_01_00_002(0)","記者","翼ちゃんって、すごくおしゃれですよね","Tsubasa is very stylish, isn't she?"
"workchr_0303_B_01_00_003(0)","翼","えへへ、ありがとうございま～す♪
プロデューサーさんも、そう思いますよね？","Hehehe, thank you very much!
You think so, too, don't you, producer?"
"workchr_0303_B_01_00_004(0)","Ｐ","ああ、翼は自分に合う服をよく知っているな。
いつもよく似合っていると思うぞ","Yeah, Tsubasa knows exactly what clothes suit her.
I always think you look great."
"workchr_0303_B_01_00_005(0)","記者","なるほど！　ファッション誌も、
こまめにチェックしていたりするんですか？","I see! Fashion magazines too,
Do you check it often?"
"workchr_0303_B_01_00_006(0)","翼","もちろんです！　学校でも友達と一緒に、
よくファッション誌を見てるんですよ～","Of course! At school and with friends,
I look at fashion magazines a lot!"
"workchr_0303_B_01_00_007(0)","翼","最近はテーマを決めて、ファッションを考えるのも
楽しいんです♪　小悪魔とか猫とか","Recently, I've been thinking about themes and fashion.
It's fun... ♪ little devils and cats and... ♪"
"workchr_0303_B_01_00_008(0)","記者","へえ、それ、すっごく面白いですね！
この後の撮影、そんなテーマで特集してみませんか？","Wow, that's very interesting!
Why don't we feature such a theme for the shoot after this?"
"workchr_0303_B_01_00_009(0)","翼","ええ、いいんですか～？　やったぁ♪
ぜひお願いしますー！","Yeah, are you sure? Yes!
Please do!"
"workchr_0303_B_01_00_010(0)","Ｐ","良かったな、翼。俺もそういうテーマの
ファッション特集は面白いと思うぞ","Good for you, Wings.
I think you'll find the fashion feature interesting."
"workchr_0303_B_01_00_011(0)","翼","えへへ……そうだ、プロデューサーさん！　わたしが
モテモテハッピーになるテーマを選んでくださいよ～","Hehehe ...... Yes, Producer-san, I'm the one!
Please pick a theme that makes you irresistibly happy!"
"workchr_0303_B_01_00_012(0)","記者","あ、いいですね！　プロデューサーさんが選んだ
テーマで特集してみましょうか！","Oh, good! Producer's choice.
Shall we feature it in the theme?"
"workchr_0303_B_01_00_013(0)","Ｐ","え、お、俺がですか？　ちょっと待ってくださいね。
翼に似合いそうなテーマだと……","Eh, oh, me? Wait a minute, please.
I thought the theme would look good on Tsubasa: ......"
"workchr_0303_B_01_00_014(0)","選択肢","小悪魔","imp"
"workchr_0303_B_01_00_015(0)","選択肢","子猫","Kitten"
"workchr_0303_B_01_00_016(0)","選択肢","子犬","Puppy"
"workchr_0303_B_01_00_017(0)","選択肢","小鳥","small bird"
"workchr_0303_B_01_00_018(0)","Ｐ","小悪魔系はどうだ？
翼の持っている魅力が更に輝くと思うぞ","How about the little devil type?
I think you'll find that the charm you have in your wings will shine even brighter."
"workchr_0303_B_01_00_019(0)","翼","ふむふむ、なるほど～。分かりました！
プロデューサーさんは小悪魔系が好みなんですね♪","Hmmm...I see...I understand!
I see that the producer prefers the devilish type..."
"workchr_0303_B_01_00_020(0)","Ｐ","そ、そういうわけじゃなくてだな……","Well, that's not why I'm here. ......"
"workchr_0303_B_01_00_021(0)","翼","えへへ♪　じゃあ、最高にドキドキさせてあげるから
……わたしから視線をはずしちゃ、ダメですよ？","Heh heh heh ♪ Well, I'll give you the biggest thrill of your life.
...... Don't take your eyes off me, okay?"
"workchr_0303_B_01_00_022(0)","カメラマン","翼ちゃん、じゃあ次目線こっちで！　うん、いいね！
その衣装、すごく翼ちゃんに似合ってるよ！","Tsubasa, then, next eye line over here!
That outfit looks great on you, Tsubasa!"
"workchr_0303_B_01_00_023(0)","翼","やったぁ♪　ありがとうございます～。
これでわたしもモテモテハッピーになれるかも♪","Yay...thank you so much!
I might be irresistibly happy now!"
"workchr_0303_B_01_00_024(0)","Ｐ","（気まぐれな翼には小悪魔系の服がハマり、
魅力がさらに増した撮影は大盛りあがり！）","(The whimsical Tsubasa is into devilish clothes,
(The shoot was a blast with even more charm!)"
"workchr_0303_B_01_00_025(0)","Ｐ","（雑誌は瞬く間に売り切れ、ネットでも話題になり
次の号にも再掲載が決まったぞ！）","(The magazine quickly sold out and became an internet sensation.
(We're getting another reprint in the next issue!)"
"workchr_0303_B_01_00_026(0)","Ｐ","そうだな……子猫をテーマにした服はどうだ？
翼は猫っぽいし、きっと似合うと思う","Yeah, how about ...... kitten-themed clothing?
Tsubasa are cat-like and I'm sure they'll look great."
"workchr_0303_B_01_00_027(0)","翼","子猫がテーマって、とってもかわいいコーデに
なりそうですよね～。撮影、楽しみ～♪","The kitten theme makes for a very cute coordinate!
I'm looking forward to the shoot!"
"workchr_0303_B_01_00_028(0)","カメラマン","うん、本当に子猫の撮影をしているみたいだったよ。
すごく雰囲気に合っていたね！","Yeah, it really was like shooting kittens.
It really suited the atmosphere!"
"workchr_0303_B_01_00_029(0)","翼","えへへ、ありがとうございまーす！
コーデもかわいかったし、楽しかったです♪","Ehehe, thank you very much!
The coords were cute and fun..."
"workchr_0303_B_01_00_030(0)","Ｐ","（撮影中も終始笑顔だったし、
翼も満足のいく仕事ができたみたいだ）","(And he was smiling the whole time during the shoot,
(Tsubasa also seems to have done a satisfactory job.)"
"workchr_0303_B_01_00_031(0)","Ｐ","（雑誌の売れ行きもよく、いい仕事ができたぞ！）","(The magazine sold well, nice job!)"
"workchr_0303_B_01_00_032(0)","Ｐ","翼は子犬がテーマの服も似合うと思うぞ！","I think Tsubasa would look great in puppy-themed clothing, too!"
"workchr_0303_B_01_00_033(0)","翼","子犬かぁ。えっと犬の柄の服とかじゃないですよね？
わたし、犬っぽく……なれるかな～","Puppies...um, not dog patterned clothing or anything like that?
I wonder if I can be dog-like ......"
"workchr_0303_B_01_00_034(0)","Ｐ","（けれど気まぐれな翼には、子犬系の服が
なんとも言えずミスマッチだった）","(But for whimsical Tsubasa, puppyish clothes are the way to go.
(It was indescribably mismatched.)"
"workchr_0303_B_01_00_035(0)","Ｐ","（雑誌の売り上げもそこそこで、
翼のグラビアが話題に上ることはなかった）","(Magazine sales are there, too,
(Wings' gravure was never mentioned.)"
"workchr_0303_B_01_00_036(0)","Ｐ","小鳥……小鳥がテーマとかどうだ？
羽をつけるとか……たくさん","How about a little bird ...... little bird theme?
Like putting wings on it or ...... a lot."
"workchr_0303_B_01_00_037(0)","翼","テキトーに言ってませんか～？　まあ、わたしも
鳥のコーデ、あんまり思い浮かばないですけど……","I'm not saying that in a casual way, am I? Well, I'm not either.
I can't think of too many bird codecs, but ......"
"workchr_0303_B_01_00_038(0)","Ｐ","（テーマが難しかったらしく、
あまりいいファッションにならなかった）","(The theme seemed to be difficult,
(It didn't turn out to be a very good fashion statement.)"
"workchr_0303_B_01_00_039(0)","Ｐ","（翼は張り切っていた分、落胆も大きく、
撮影は上手くいかずにお蔵入りになってしまった）","(The more enthusiastic Wing was, the more disappointed he was,
(The shoot didn't go well, and it was put on hold.)"
"workchr_0303_B_01_00_040(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0303_B_01_00_041(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0303_C_01_00_001(0)","Ｐ","さて、今回の仕事についてだが……","Now, about this job: ......"
"workchr_0303_C_01_00_002(0)","翼","全国チェーンのステーキファミレスの１日店長
ですよねっ！　えへへ、おっ肉～、おっ肉～♪","Manager for a day at a national chain steak family restaurant
I'm sure you're right!"
"workchr_0303_C_01_00_003(0)","Ｐ","はは、いつになくやる気だな","Ha, you're more motivated than ever."
"workchr_0303_C_01_00_004(0)","翼","だって、ステーキ屋さんの１日店長ですよ？
やる気があるに決まってるじゃないですか～","Because, you know, I'm the manager of a steak restaurant for a day, right?
Of course he's motivated!"
"workchr_0303_C_01_00_005(0)","翼","わたしが店長ってことは、お店のお肉を
自由にしてもいいんですよね♪","I'm the manager, which means I'm the meat of the restaurant.
You are free to do as you please.Â"
"workchr_0303_C_01_00_006(0)","Ｐ","こらこら、お店のためになることをするんだぞ？
お客さんを呼べることを考えたりとか","Come on, come on, we're going to do what's best for the store, okay?
Thinking about what you can do to attract customers, and so on."
"workchr_0303_C_01_00_007(0)","翼","じゃあ、トッピング無料とか、
ステーキを半額にするのはどうですか？","Then maybe free toppings,
How about half off steaks?"
"workchr_0303_C_01_00_008(0)","翼","い～っぱい食べられて、お客さんもニコニコって
笑顔になっちゃいますよっ！","The customers were smiling and eating a lot of food.
It makes me smile!"
"workchr_0303_C_01_00_009(0)","翼","あ、でも……お肉をお皿に乗せたりとか、
わたしができることでニコニコになってほしいかも？","Oh, but you can also go to ...... and put meat on your plate,
I might want you to smile at what I can do."
"workchr_0303_C_01_00_010(0)","翼","うーん、プロデューサーさんだったら、
何が嬉しいですか～？","Hmmm, if it was a producer,
What makes you happy~?"
"workchr_0303_C_01_00_011(0)","Ｐ","そうだな、迷いどころだが……","Yes, it's a lost cause. ......"
"workchr_0303_C_01_00_012(0)","選択肢","翼のスマイル付き","With Tsubasa smiley face"
"workchr_0303_C_01_00_013(0)","選択肢","翼がお肉を乗せる","Tsubasa put meat on the table."
"workchr_0303_C_01_00_014(0)","選択肢","トッピング無料","Free toppings"
"workchr_0303_C_01_00_015(0)","選択肢","ステーキ半額","half off a steak"
"workchr_0303_C_01_00_016(0)","Ｐ","接客の基本は笑顔だ！　ということで、
翼のスマイル付きのサービスはどうだ？","The basis of customer service is a smile!
How about service with a Tsubasa smiley?"
"workchr_0303_C_01_00_017(0)","翼","はい！　わたしもお客さんもニコニコになれて、
素敵だと思いまーす♪","Yes!
I think it's wonderful!"
"workchr_0303_C_01_00_018(0)","翼","いらっしゃいませ～！
１日店長を務める、伊吹翼です♪","Welcome~!
This is Tsubasa Ibuki, manager for a day."
"workchr_0303_C_01_00_019(0)","お客さん","翼ちゃんって初めて知ったけど、ニコニコしてて
可愛いね！　ファンになっちゃうよ","I've never heard of Tsubasa before, but he was smiling.
That's so cute! I'm going to be a fan."
"workchr_0303_C_01_00_020(0)","Ｐ","（翼の笑顔に、お客さんも幸せそうに食事をし、
店は大盛況だった。１日店長は成功した！）","(Wings' smile makes customers happy as they eat,
(The store was a huge success; the manager for a day was a success!)"
"workchr_0303_C_01_00_021(0)","Ｐ","（翼もお礼にと、スペシャルメニューの
ステーキをご馳走してもらい、ご満悦みたいだ）","(Tsubasa also wanted to thank us for the special menu.
(She was treated to a steak, and he seemed pleased with it.)"
"workchr_0303_C_01_00_022(0)","Ｐ","お店に来るのはファンの人も多いだろうし、
翼がお肉をお皿に乗せてくれたら嬉しいかな","Many of the people who come to the store will be fans,
Would you be happy if Tsubasa put meat on your plate?"
"workchr_0303_C_01_00_023(0)","翼","わたしもファンの人と話せるのは嬉しいです♪
お肉を落とさないように、気を付けて乗せますね！","I'm happy to talk to my fans too.
I'll be careful not to drop the meat and put it on!"
"workchr_0303_C_01_00_024(0)","翼","お待たせしました～。
熱くなっているので、気を付けてくださいね♪","Thank you for your patience~.
It's getting hot, so be careful... ♪"
"workchr_0303_C_01_00_025(0)","翼のファン","翼ちゃんが乗せてくれたお肉……！
も、もったいなくて食べられないよ～！","The meat that Tsubasa put on ......!
I can't eat it because it's too good for me!"
"workchr_0303_C_01_00_026(0)","Ｐ","（翼がお肉を乗せる度、あちこちで歓声が沸き、
大盛りあがりを見せた！）","(Every time Tsubasa put the meat on, cheers erupted everywhere,
(It was a big crowd pleaser!)"
"workchr_0303_C_01_00_027(0)","Ｐ","（開店早々、お店の外には大行列ができて、
お店の人もかなり喜んでいたぞ！）","(A huge line formed outside the restaurant as soon as it opened,
(The shoppers were pretty happy about that!)"
"workchr_0303_C_01_00_028(0)","Ｐ","俺だったら、トッピング無料が嬉しいかな。
これでいこう！","If it were me, I'd be happy with free toppings.
Let's do this!"
"workchr_0303_C_01_00_029(0)","翼","は～い。……トッピング、
たくさん種類があるけど、大丈夫かな？","Hai~. ...... toppings,
There are many kinds, but are they all right?"
"workchr_0303_C_01_00_030(0)","Ｐ","（トッピング無料を目当てに、
たくさんのお客さんが店に来たぞ！）","(For the free toppings,
Lots of customers came to the store!)"
"workchr_0303_C_01_00_031(0)","Ｐ","（しかし売り上げは芳しくなく、
お店の人に注意をされてしまった……）","(Sales, however, were poor,
(I was warned by a shopper: ......)"
"workchr_0303_C_01_00_032(0)","Ｐ","ステーキを半額にしたら、大繁盛間違いなしだ！","If they cut the steaks in half, they would be very prosperous!"
"workchr_0303_C_01_00_033(0)","Ｐ","（ステーキ半額を聞きつけ、
お店の前には見たこともない大行列ができた）","(Heard about the half-price steak,
(There was a huge line of people in front of the store, the likes of which I've never seen before.)"
"workchr_0303_C_01_00_034(0)","Ｐ","（……が、元を取ることができずに店は赤字。
申し訳ないことをしてしまった……）","(......, but the store lost money without getting the original.
(I'm sorry about that. ......)"
"workchr_0303_C_01_00_035(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0303_C_01_00_036(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
