"id","character","source","translatedstr"
"workchr_0401_A_01_00_004(0)","甜花","うん……！　隠し武器とか……ダンジョンとか……
いっぱい、やりこんだ……！！","Yeah ......! Like hidden weapons and ...... dungeons and ......
I've done a lot of work on ......!"
"workchr_0401_A_01_00_005(0)","Ｐ","そんなにこのシリーズが好きだったんなら、
ぜひやってみないかって言われたんだ","If you liked this series so much,
They asked me if I'd be interested in doing it."
"workchr_0401_A_01_00_006(0)","甜花","うん……！　うん……！
甜花……やる……！","Yeah ......! Yeah ......!
Do ...... to do ......!"
"workchr_0401_A_01_00_007(0)","Ｐ","はは、そうか。なら早速だけど、次の新作発表会で、
シリーズの魅力を解説してほしいそうだ","Ha, well, then I'll get right to it, but at the next presentation of the new work,
They want you to explain the appeal of the series."
"workchr_0401_A_01_00_008(0)","甜花","解説……？
……え、えと、甜花……説明とか……苦手……","Explanation ......?
......Eh, uh, Tenka...... explanation or ...... I'm not good at ......"
"workchr_0401_A_01_00_009(0)","Ｐ","そうだな……。
甜花は、このゲームのどういうところが好きなんだ？","
What do you like about this game, Tenka?"
"workchr_0401_A_01_00_010(0)","甜花","このシリーズ……戦闘システム、斬新……！
初心者でも……楽しい、けど……奥が深い……","This series ...... combat system, novel ......!
Even beginners can have ...... fun, but ...... deep ......"
"workchr_0401_A_01_00_011(0)","Ｐ","なるほど、戦闘システムがいいんだな。
好きなキャラクターもいるのか？","Okay, so you have a good combat system.
Do you have a favorite character?"
"workchr_0401_A_01_00_012(0)","甜花","うん……！　キャラクターも、魅力的……
誰が一番か……選べない……みんな、いい……！","Yeah ......! The characters, too, are fascinating ......
I can't choose ...... who is the best ...... everyone, good ......!"
"workchr_0401_A_01_00_013(0)","甜花","ストーリーとか……世界観、とかも……
作り込み、すごくて……とにかく、すごい……！","Story, ...... worldview, and more ......
It's made, it's amazing ...... anyway, it's amazing ......!"
"workchr_0401_A_01_00_014(0)","甜花","あうぅ……言いたいこと、まとまらない……！
当日も……甜花、ダメ……話せない……","Ahhhh ...... what I want to say, I can't get it together ......!
Even on the day of the event, ...... beet blossoms, no ...... can't talk about it. ......"
"workchr_0401_A_01_00_015(0)","Ｐ","落ち着け、甜花。好きって気持ちは伝わってきたぞ。
当日、甜花が話すなら……","Calm down, Tenka, I can tell you like her.
If Tenka speak on the day of the event, please contact ......"
"workchr_0401_A_01_00_016(0)","選択肢","自分の言葉で話す","Speak in your own words"
"workchr_0401_A_01_00_017(0)","選択肢","カンペを用意する","Prepare a camphor"
"workchr_0401_A_01_00_018(0)","選択肢","アドリブで話す","speak with ad-libs"
"workchr_0401_A_01_00_019(0)","選択肢","解説しない","No Explanation"
"workchr_0401_A_01_00_020(0)","Ｐ","自分の言葉で話そう。俺も手伝うから、
甜花の言いたいことを、できるだけまとめてみよう","Let's talk in your own words and I'll help you,
Let me try to summarize as best I can what Tenka is trying to say."
"workchr_0401_A_01_00_021(0)","甜花","ほ、ホント……？
プロデューサーさん、手伝って……くれる……？","Really, really ......?
Producer, can you help me ...... ......?"
"workchr_0401_A_01_00_022(0)","甜花","それなら、甜花……頑張る……！
好きなとこ……いっぱい、話す……！","Then I'll do my best ...... to make Tenka ...... flower!
Favorite place ...... a lot, talk ......!"
"workchr_0401_A_01_00_023(0)","甜花","にへへ……一緒に、まとめるの……嬉しい……♪
プロデューサーさん……ありがと……！","
Thanks to the producer ...... and ......!"
"workchr_0401_A_01_00_024(0)","Ｐ","（イベント当日、甜花は時々言葉につまりながらも、
シリーズの魅力を楽しそうに解説した！）","(On the day of the event, Tenka-chan was sometimes at a loss for words,
(She happily explained the appeal of the series!)"
"workchr_0401_A_01_00_025(0)","Ｐ","（コアな解説が話題となり、ネットでもトレンドに！
新作も注目を浴びて、先方も大喜びだったぞ！）","(The core commentary became a hot topic and trended on the Internet!
The new one got a lot of attention, and the destination was thrilled!)"
"workchr_0401_A_01_00_026(0)","Ｐ","今教えてくれたことをまとめて、カンペを作ろう。
本番はそれを読めるようにしておくのはどうだ？","Let's make a compendium of what you just taught us.
How about we just make sure we can read that for the show?"
"workchr_0401_A_01_00_027(0)","甜花","カンペ……！　それなら……ちょっと、安心……。
にへへ……プロデューサーさん、ありがと……","Campe ......! Then ...... a little bit, relief .......
Nhehehe ...... producer, thanks ......"
"workchr_0401_A_01_00_028(0)","甜花","あ、で、でも……カンペ……ズル、かな……？","Ah, so, but ...... campe ...... zulu, or ......?"
"workchr_0401_A_01_00_029(0)","Ｐ","いや、ズルじゃないぞ。ＴＶとかでもよく見るだろ？
うまく進める工夫だ。だから当日は頑張ろうな！","No, it's not cheating, you see it all the time on TV and stuff.
So let's do our best on the day!"
"workchr_0401_A_01_00_030(0)","Ｐ","（甜花は緊張しながらもカンペ通りに解説をこなし、
お客さんの反応もまずまずだった）","(Tianhua was nervous, but he performed her commentary as per the canvass,
(The reaction of the guests was not bad either.)"
"workchr_0401_A_01_00_031(0)","Ｐ","（新作ゲームもそれなりに話題になったし、
悪くない展開だぞ！）","(The new game also got a fair amount of attention,
Not a bad development!)"
"workchr_0401_A_01_00_032(0)","Ｐ","甜花にとって良い経験になると思うし、
本番はアドリブでやってみたらどうだ？","I think it will be a good experience for Tenka,
Why don't you improvise on the show?"
"workchr_0401_A_01_00_033(0)","甜花","あ、アドリブ……？
甜花……自信、ない……あうぅ……","Oh, ad lib ......?
Tenka ...... confidence, no ...... ahhh ......"
"workchr_0401_A_01_00_034(0)","Ｐ","甜花の好きって気持ちは伝わってくるだろうし、
大丈夫だと思うぞ！","I'm sure you can feel how much I like Tenka-chan,
I think you'll be fine!"
"workchr_0401_A_01_00_035(0)","Ｐ","（当日の甜花は緊張してしまい、
うまく話せなくなってしまった……）","(On the day of the event, Tenka-chan was nervous,
(I can't speak well anymore ......)"
"workchr_0401_A_01_00_036(0)","Ｐ","（司会のフォローもあって最後まで解説はできたが、
思うように魅力を伝えられなかった……）","(Although with the moderator's follow-up, I was able to explain it all the way through,
(I couldn't convey the appeal as well as I would have liked. ......)"
"workchr_0401_A_01_00_037(0)","Ｐ","解説するのが難しいようなら、本番は
別の人にやってもらうようお願いしてみるよ","If it seems too difficult to explain, then the show is on.
I'll ask someone else to do it."
"workchr_0401_A_01_00_038(0)","Ｐ","（司会がそつなく解説したが、甜花がいる意味が
ないと言われ、宣伝部長を解任されてしまった……）","(The moderator explained it all in a nutshell, but what was the point of having sugar beets?
I was told I didn't have one and was removed from my position as publicity director (......)."
"workchr_0401_A_01_00_039(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0401_A_01_00_040(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0401_B_01_00_001(0)","Ｐ","甜花、次の仕事はラジオ番組だな。毎日放送している
有名な番組に、ゲスト出演だが……","Beet, your next job will be a radio show, on the air every day.
Guest appearance on a well-known program, but ......"
"workchr_0401_B_01_00_002(0)","甜花","て、甜花……喋るの、苦手だけど……
が、頑張る……な、何でも、どーんと来──","I'm not good at talking ......, but I'm not good at ......
But I'll keep trying ......, anything comes with a bang..."
"workchr_0401_B_01_00_003(0)","Ｐ","『新しいおしゃれスイーツ』というコーナーで、
甜花にオススメのスイーツを、紹介してほしいそうだ","In a section called ""New Fashionable Sweets,
They want me to introduce them to some of the sweets I recommend for Tenka."
"workchr_0401_B_01_00_004(0)","甜花","──……お、オシャレな……！？
あ、あう……オシャレ……オシャレって……！？","─ ─ ...... Oh, fashionable ......!
Ah, ah ...... fashionable ...... fashionable means ......!"
"workchr_0401_B_01_00_005(0)","甜花","オシャレ……！？　甜花……わかんない……！
な、なな、なーちゃんじゃ……ダメ……！？","Fashionable ......! I don't know ...... about Tenka ......!
Nah, nah, nah, no ...... no ......!"
"workchr_0401_B_01_00_006(0)","Ｐ","甜花、落ち着こう。番組の恒例コーナーらしくてな。
とりあえず、一緒に相談して決めようか","Tenka, let's calm down, it seems to be a regular part of the show.
In the meantime, let's discuss and decide together."
"workchr_0401_B_01_00_007(0)","甜花","は、はい……","Y-Yes..."
"workchr_0401_B_01_00_008(0)","Ｐ","甜花が好きなスイーツってあるか？
それを中心に話すのはどうだ？","Are there any sweets that Tenka like?
How about we talk around that?"
"workchr_0401_B_01_00_009(0)","甜花","甜花が、好きな……スイーツ……
え、えと……あ！　いちご大福……大好き……！","Tenka are a favorite ...... sweets ......
Eh, uh ...... ah! Strawberry Daifuku ...... love ......!"
"workchr_0401_B_01_00_010(0)","甜花","あと……いちご……星井さんが、教えてくれた……
限定の、イチゴババロア……美味しかった……！","Also ...... strawberry ...... Ms. Hoshii told me ......
The limited edition, strawberry bavarois ...... were delicious ......!"
"workchr_0401_B_01_00_011(0)","甜花","甘納豆は……名前、なーちゃんみたいで……
見かけたら、つい……買っちゃう……にへへ……♪","Ama-natto is ...... name, like Na-chan ......
When I see it, I just end up buying it ...... hehehe ...... ♪"
"workchr_0401_B_01_00_012(0)","甜花","あとは……ポテトチップス、とか……
お休みの日、ゲームしながら……食べてる……","And then there's ...... potato chips, or ......
On my day off, I'm eating ...... while playing games ......"
"workchr_0401_B_01_00_013(0)","Ｐ","そうだな、その中から選ぶなら……","Well, if you have to choose one of those, you can do so at ......"
"workchr_0401_B_01_00_014(0)","選択肢","甘納豆","sugared red beans"
"workchr_0401_B_01_00_015(0)","選択肢","いちご大福","Daifuku Strawberry"
"workchr_0401_B_01_00_016(0)","選択肢","イチゴババロア","Strawberry Bavarois"
"workchr_0401_B_01_00_017(0)","選択肢","ポテトチップス","potato chips"
"workchr_0401_B_01_00_018(0)","Ｐ","甘納豆がいいな。甘奈を連想するのも面白いし、
昔ながらの和菓子というのも逆に、新しいだろう","I like amanatto, it's funny how it reminds me of amana,
On the contrary, traditional Japanese sweets would be new."
"workchr_0401_B_01_00_019(0)","甜花","うん、そうする……！
にへへ……なーちゃん……あまなーちゃん……","Yeah, I will. ......
Nihee......Na-chan......Ama-chan......"
"workchr_0401_B_01_00_020(0)","甜花","そうだ……なーちゃんの、話も……する……！
プロデューサーさん、ありがと……","Yes, ...... Nachan's, stories are also ...... to be ......!
Thanks, producer: ......"
"workchr_0401_B_01_00_021(0)","Ｐ","ああ、ファンのみんなも甜花と甘奈の話も含め、
喜んでくれると思うぞ！","Oh, and all the fans, including the story of Tianhua and Amana,
You'll be glad you did!"
"workchr_0401_B_01_00_022(0)","Ｐ","（『妹と同じ名前のスイーツが好きなんてかわいい』
といったコメントで、ラジオは大いに盛り上がった）","(""It's so cute that you like sweets with the same name as your sister."")
(The radio was very excited by these comments.)"
"workchr_0401_B_01_00_023(0)","Ｐ","（その後、大手メーカーとのコラボが決まり、
ふたりで宣伝した甘納豆は爆発的にヒットしたぞ！）","(Later, he decided to collaborate with a major manufacturer,
(The amanatto that the two of us promoted together was an explosive hit!)"
"workchr_0401_B_01_00_024(0)","Ｐ","いちご大福がいいと思うぞ。
自分が好物の方が紹介もしやすいだろうしな","I think you'll like the Strawberry Daifuku.
It's probably easier to introduce them to your favorite foods if you're the one who likes them."
"workchr_0401_B_01_00_025(0)","甜花","それなら……甜花、
好きなとこ……いっぱい、お話できそう……！","If so, then ...... Tenka,
My favorite place ...... a lot, we can talk ......!"
"workchr_0401_B_01_00_026(0)","Ｐ","（好きなものを一生懸命話す甜花の言葉に釣られ、
リスナーはいちご大福が食べたくなったらしい）","(Caught in the words of Tenka, who talks hard about what she likes,
(Apparently, listeners have a craving for strawberry daifuku.)"
"workchr_0401_B_01_00_027(0)","Ｐ","（話題になった結果、甜花といちご大福のコラボが
実現し、甜花印のいちご大福として好評を博した！）","(As a result of the topic, the collaboration of beet blossoms and strawberry daifuku
(It was realized and received a good reputation as Daifuku, strawberry Daifuku with the Tianhua mark!)"
"workchr_0401_B_01_00_028(0)","Ｐ","そうだな……、イチゴババロアでいってみよう。
最近食べたものなら、紹介もしやすいかもしれない","Yes, ......, let's try strawberry bavarois.
If it's something you've eaten recently, it might be easier to introduce it."
"workchr_0401_B_01_00_029(0)","甜花","わ、わかった……！
甜花、イチゴババロア……紹介、する……！","Wow, okay. ......!
Tenka, Strawberry Bavarois ...... introduction, ...... to do!"
"workchr_0401_B_01_00_030(0)","Ｐ","（イチゴババロアは限定販売ものだったため、
入手が困難でイマイチ盛り上がりに欠けてしまった）","(The strawberry bavarois were sold only for a limited time,
(It was difficult to obtain and not very exciting)"
"workchr_0401_B_01_00_031(0)","Ｐ","そうだな、ポテトチップスでいいんじゃないか？
いつも食べてるものなら話しやすいだろうし","Yes, potato chips would be fine.
If it's something you eat all the time, it'll be easier to talk about."
"workchr_0401_B_01_00_032(0)","甜花","ふ、普通、過ぎって……ならない、かな……？
でも、甜花……ポテトチップス、紹介する……","I wonder if it's not usually ...... that goes past, or ......?
But Tenka ...... potato chips, introducing ......"
"workchr_0401_B_01_00_033(0)","Ｐ","（求められているスイーツとはかけ離れており、
トークを盛り上げることが出来なかった）","(It is far from the required sweets,
(I couldn't get the talk going.)"
"workchr_0401_B_01_00_034(0)","Ｐ","（もっと考えてくるようにと、
お叱りを受けてしまった……）","(She told me to go think more about it,
(I've been scolded: ......)"
"workchr_0401_B_01_00_035(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0401_B_01_00_036(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
"workchr_0401_C_01_00_001(0)","Ｐ","（甜花のトークイベントを行うことになったため、
カフェで打ち合わせをしている……）","(Due to the fact that we are going to have a talk event on Tenka,
(I'm having a meeting at a cafe ......)"
"workchr_0401_C_01_00_002(0)","Ｐ","甜花のトークイベントか。ソロでイベントなんて、
ファンが増えた証拠だな。甜花、頑張ったな！","A talk event for Tenka...a solo event...,
Proof that your fan base is growing, Tenka, good job!"
"workchr_0401_C_01_00_003(0)","甜花","にへへ……て、甜花、頑張った……
でも……なんで、トークイベント……？","Nhehehe ......, Tenka, you did a great job ......
But why ...... and why talk event ......?"
"workchr_0401_C_01_00_004(0)","Ｐ","ファンからの要望が多かったんだよ。
みんな、甜花の話をじっくり聞いてみたいそうだ","There were a lot of requests from fans.
They all want to listen carefully to Tenka."
"workchr_0401_C_01_00_005(0)","甜花","て、甜花の、話……？
あ、あうぅ……","Te, of Tenka, story ......?
Oh, ahhh ......"
"workchr_0401_C_01_00_006(0)","Ｐ","ど、どうした？　何か不安なことがあったら、
遠慮なく話してくれていいんだぞ","What's wrong? If you're worried about something,
Feel free to talk to me about it."
"workchr_0401_C_01_00_007(0)","甜花","…………甜花……
お喋り、下手…………","............ beet blossom ......
Talking, poorly ............"
"workchr_0401_C_01_00_008(0)","甜花","いっつも……なーちゃんたちといるから……
甜花、返事するだけで……よくて……","I'm always with ...... Nachan and her friends. ......
Tenka, just reply to ...... well ......"
"workchr_0401_C_01_00_009(0)","甜花","面白いこと、とか……
そんなの……無理……","Interesting things, or ......
You can't ...... do that. ......"
"workchr_0401_C_01_00_010(0)","Ｐ","そういうことか。みんな甜花の話が聞きたくて
イベントに来るんだし、大丈夫だと思うぞ","So that's what it's all about...everyone wants to hear about Tenka.
You're coming to an event, and I think you'll be fine."
"workchr_0401_C_01_00_011(0)","甜花","プロデューサーさん、甜花……
なに、話したら……いい……？","Producers, Tenka ......
What, you want to talk to ...... or ......?"
"workchr_0401_C_01_00_012(0)","Ｐ","そうだな……。
ファンのみんなが喜ぶ話というと……","
A story that all of our fans would love to hear is ......"
"workchr_0401_C_01_00_013(0)","選択肢","自分について","About myself"
"workchr_0401_C_01_00_014(0)","選択肢","趣味について","About Hobbies"
"workchr_0401_C_01_00_015(0)","選択肢","甘奈について","About Amana"
"workchr_0401_C_01_00_016(0)","選択肢","ルミナスについて","About Luminous"
"workchr_0401_C_01_00_017(0)","Ｐ","自分について話すのはどうだ？
ファンのみんなも、甜花自身の話を聞きたいはずだ","How about we talk about ourselves?
I'm sure all the fans would love to hear from Tenka herself."
"workchr_0401_C_01_00_018(0)","甜花","じ、自分の、話……
えっと……好きな、ゲーム……とか……？","Ji, my, story ......
Let's see, I like ......, games ...... or ......?"
"workchr_0401_C_01_00_019(0)","Ｐ","そうだな。それから、甜花がアイドルとして
感じたこととか、自分の気持ちも話すといいな","Yes, and then there's the fact that the sugar beet is an idol.
I hope you talk about how you feel and how you feel too."
"workchr_0401_C_01_00_020(0)","甜花","そっか……それなら、甜花……話せる、かも……！
甜花……頑張る、ね……！","I see...... then you can talk about Tenka......, maybe......!
Tenka ...... good luck, right ......!"
"workchr_0401_C_01_00_021(0)","甜花","にへへ……プロデューサーさん……
話、聞いてくれて……ありがと……","Nhehehe ...... producer ......
Thanks ...... for listening to me ......"
"workchr_0401_C_01_00_022(0)","Ｐ","（イベントでは甜花なりに、アイドルを通して
感じた気持ちを素直に話した）","(At the event, in her own way, through the idol
(I spoke honestly about how I felt.)"
"workchr_0401_C_01_00_023(0)","Ｐ","（ファンも聞きたかった話が聞けて大満足の大喜び。
イベントは大いに盛り上がったぞ！）","(Fans were also very happy and delighted to hear what they wanted to hear.
The event was a blast!)"
"workchr_0401_C_01_00_024(0)","Ｐ","趣味の話をするのはどうだ？
甜花の好きな話が聞けたらファンを嬉しいだろうし","How about we talk about hobbies?
It would make the fans happy to hear what you like to hear about Tenka."
"workchr_0401_C_01_00_025(0)","甜花","じゃあ、甜花……いつも、してること……
お話、しようかな……","Then Tenka ...... always, what we do ......
Let's talk, let's talk: ......"
"workchr_0401_C_01_00_026(0)","甜花","ゲームの、話……ばっかりに、なっちゃうかも……
あ、あと……デビ太郎のこと、話す……！","I might end up talking about games all the time ...... ......
Oh, and ...... Debitaro, I'll talk to you about ......!"
"workchr_0401_C_01_00_027(0)","Ｐ","（イベントでは甜花の好きな話をたくさん話し、
ファンのみんなは満足してくれたぞ！）","(At the event, we talked a lot about what we like about Tenka,
Your fans were happy!)"
"workchr_0401_C_01_00_028(0)","Ｐ","甘奈の話なんてどうだ？
ふたりで支え合って頑張ってきたわけだしな","How about a story about Amana?
We've both worked hard and supported each other."
"workchr_0401_C_01_00_029(0)","甜花","な、なーちゃんの、お話……しても、いいの……？
で、でも……それで、いいの……かな……？","Hey, naa-chan, can I tell you a story ......?
So, but ......, is that right ...... or ......?"
"workchr_0401_C_01_00_030(0)","Ｐ","（イベント当日、甜花は甘奈について
いろんな話をした）","(On the day of the event, Tianhua talked about Ganna
(We talked about many things.)"
"workchr_0401_C_01_00_031(0)","Ｐ","（内容は良かったが、甜花のことについて
聞きたかったファンには不満だったようだ……）","(The content was good, but about the sugar beets.
(Fans who wanted to hear it were not happy: ......)"
"workchr_0401_C_01_00_032(0)","Ｐ","ルミナスのみんなの話はどうだ？
人見知りだった甜花の成長を見せるいい機会だ","What about all the folks at Luminous?
A good opportunity to show the growth of our once shy sugar beet."
"workchr_0401_C_01_00_033(0)","甜花","わ、わかった……
甜花、頑張って……みんなのこと、話す……","Wow, okay. ......
Tenka, good luck ...... talking about everyone ......"
"workchr_0401_C_01_00_034(0)","Ｐ","（その後、甜花はプロジェクトルミナスの
メンバーとの思い出を話した）","(Subsequently, Tenka was the Project Luminous's
(She spoke of her memories of the members.)"
"workchr_0401_C_01_00_035(0)","Ｐ","（内容は悪くなかったが、甜花のことについて
聞きたかったファンは満足できなかったようだ）","(The content wasn't bad, but about Tenka.
(Apparently the fans who wanted to hear it weren't satisfied.)"
"workchr_0401_C_01_00_036(0)","Ｐ","（今回の仕事は成功だ！）","(This job was a success!)"
"workchr_0401_C_01_00_037(0)","Ｐ","（今回の仕事は失敗だ。次こそは！）","（This job was a mistake...next time!)"
