"id","character","source","translatedstr"
"Idolchr_0301_A_04_00_055(0)","未来","それじゃ、私、レッスンに戻ります！
うわ～ん、ふたりに怒られちゃうよ～！","Well then, I'm going back to my lesson!
Ugh, I'm going to get mad at both of you!"
"Idolchr_0301_A_04_00_056(0)","Ｐ","ああ。気をつけて、戻るんだぞ！","Be careful, you're going back!"
"Idolchr_0301_A_04_00_057(0)","未来","はーい！　気をつけまーす！
急がないと―！","Yes! I'll be careful!
We have to hurry!"
"Idolchr_0301_A_04_00_058(0)","Ｐ","（うーん、話が中途半端になってしまったな……）","(Hmmm, I'm halfway through the story. ......)"
"Idolchr_0301_A_04_00_059(0)","Ｐ","（未来から、現状で満足しているような言葉が出て
いたし……一度ちゃんと話したほうが良さそうだ）","(From the future, words like I'm happy with the status quo.
(And ...... I think we should have a proper talk once)"
"Idolchr_0301_A_05_00_001(0)","未来","ん？　なんだろ～、あれ……
何のスイッチかなー？","Hmm? What's that - that ......
What kind of switch?"
"Idolchr_0301_A_05_00_002(0)","未来","うーん……気になる。すっごく気になる……。
押したらどうなるんだろ……？","I'm curious about ....... I'm very curious about .......
What happens if I press ......?"
"Idolchr_0301_A_05_00_003(0)","未来","……気になるから、押してみよう！
えいっ！","I'm curious about ......, so let's press on!
Yeah!"
"Idolchr_0301_A_05_00_004(0)","未来","わ！　電気が消えちゃった！？
なんでなんでー！？","Wow! The lights have gone out!
Why, why, why!"
"Idolchr_0301_A_05_00_005(0)","Ｐ","何だ？　急に電気が消えたぞ……停電か？","What is it? The power suddenly went out. ...... power outage?"
"Idolchr_0301_A_05_00_006(0)","Ｐ","いや……周りのビルは電気がついているから
ブレーカーが落ちたのか","No. The buildings around ...... have electricity.
The breaker must have tripped."
"Idolchr_0301_A_05_00_007(0)","Ｐ","ブレーカーはどこだったかな……？
あ、あれだ。よいしょっと","Where was the breaker ......?
Oh, that's it."
"Idolchr_0301_A_05_00_008(0)","Ｐ","ふう……しかしなんでまたブレーカーが落ちたんだ？","Fuu...... but why did the breaker go off again?"
"Idolchr_0301_A_05_00_009(0)","未来","どうしよう～どうしよう～！？","What to do - what to do!"
"Idolchr_0301_A_05_00_010(0)","Ｐ","未来？　どうしたんだ？","Future? What's going on?"
"Idolchr_0301_A_05_00_011(0)","未来","ぷ、プロデューサーさ～ん！
私、なにかしちゃったみたいです～！","Psst, producer~!
I think I did something wrong!"
"Idolchr_0301_A_05_00_012(0)","未来","スイッチを押したら電気が消えちゃったんですよー！
もしかして、なにか壊しちゃったんでしょうか？","I hit the switch and the lights went out!
Did you perhaps break something?"
"Idolchr_0301_A_05_00_013(0)","Ｐ","…………ん？　スイッチを、押した？
待て未来、何のスイッチを押したんだ？","............ hmm? Did you hit the switch?
Wait, Mirai, what switch did you hit?"
"Idolchr_0301_A_05_00_014(0)","未来","ここのスイッチです……。
うわ～ん、プロデューサーさん、どうしましょう～！","Here's the switch: .......
Wow, producer, what should I do!"
"Idolchr_0301_A_05_00_015(0)","Ｐ","あのな、未来、それは……","You know, the future, it's ......"
"Idolchr_0301_A_05_00_016(0)","選択肢","ブレーカー","breaker"
"Idolchr_0301_A_05_00_017(0)","選択肢","秘められた力","hidden power"
"Idolchr_0301_A_05_00_018(0)","Ｐ","ブレーカーだ。
未来が押したのは、ブレーカーのスイッチだよ","Breakers.
The future pushed the breaker switch."
"Idolchr_0301_A_05_00_019(0)","未来","ぶれーかーのスイッチ？
ぶれーかーって……えっと……えーっと……？","Bureka switches?
Bureka is a ...... er... ...... er... ......?"
"Idolchr_0301_A_05_00_020(0)","Ｐ","一定以上の電力を使ったりすると、電気回路を
遮断する機械……で分かるか？","If you use more than a certain amount of power, the electric circuit will be
Can you find the machine that blocks it at ......?"
"Idolchr_0301_A_05_00_021(0)","未来","分かるような～分からないような……えっと、これを
押したら、電気が全部、消えちゃうってことですね！","I think I understand - I don't know. ...... Well, let's see...
If you press the button, all the lights will go out!"
"Idolchr_0301_A_05_00_022(0)","未来","壊したんじゃなくって、良かった～♪","I'm glad I didn't break it!"
"Idolchr_0301_A_05_00_023(0)","Ｐ","未来に秘められた力が、
とうとう目覚めてしまったんだ","The power hidden in the future,
I finally woke up."
"Idolchr_0301_A_05_00_024(0)","未来","ええっ！？　わ、私に秘められた力が！？
蘭子ちゃんに魔法を習ってたからかな……？","What? The power hidden in me?
Maybe it's because he learned magic from Ranko ......?"
"Idolchr_0301_A_05_00_025(0)","Ｐ","（習っていたのか！　いつのまに……！？）","(Did you learn that? When did you go to ......?)"
"Idolchr_0301_A_05_00_026(0)","Ｐ","というのは冗談で、それはブレーカーだ。
電力回路の遮断器みたいなものかな","That is a joke, it is a breaker.
Like a circuit breaker in a power circuit."
"Idolchr_0301_A_05_00_027(0)","Ｐ","そもそも、なんでブレーカーのスイッチを
触ったりしたんだ？","Why switch on the breaker in the first place?
Did you touch them or something?"
"Idolchr_0301_A_05_00_028(0)","未来","え？　そ、それは～……こ、ここにスイッチがあって
気になって、つい……押しちゃいました！","What? Well, it's ~...... here, there's a switch here.
I was curious and ended up pressing ......!"
"Idolchr_0301_A_05_00_029(0)","未来","まさか電気が消えるとは思わなかったんですー！
ごめんなさいー！","I didn't think the lights would go out!
I'm sorry - I'm sorry!"
"Idolchr_0301_A_05_00_030(0)","Ｐ","（想像以上になんでもなさすぎる理由……！）","(Why it's too much of everything imaginable: ......!)"
"Idolchr_0301_A_05_00_031(0)","Ｐ","あのな……なんでもスイッチを押しちゃダメだぞ。
今回は、たまたま昼だったから良かったけど……","You know, ...... don't hit the switch on anything.
I'm glad it happened to be noon this time, but ......"
"Idolchr_0301_A_05_00_038(0)","未来","はい……ごめんなさい……","Yes ...... sorry ......"
"Idolchr_0301_A_05_00_032(0)","Ｐ","まあ、未来にも怪我がなく無事でよかったよ","Well, I'm glad the future is safe and sound with no injuries."
"Idolchr_0301_A_05_00_039(0)","Ｐ","それに、押したくなっちゃう気持ちもわかるしな","And I can understand why you'd want to push it."
"Idolchr_0301_A_05_00_033(0)","未来","そ、そうですよね。あの～、
もうひとつ前から気になってたんですけど……","Yes, that's right,
One more thing I've been wondering about for a while: ......"
"Idolchr_0301_A_05_00_034(0)","未来","給湯室の水道の下に、回せそうなのが
あるんですけど……あれ、回してもいいですか？","Under the water supply in the hot water room, there is one that could be turned.
I have one. ...... Can I turn that one in?"
"Idolchr_0301_A_05_00_035(0)","Ｐ","あれは水道の元栓！　回したらダメ！","That's the main water valve!"
"Idolchr_0301_A_05_00_036(0)","未来","はいっ！　ごめんなさいっ！","Yes! I'm sorry!"
"Idolchr_0301_A_05_00_037(0)","Ｐ","（好奇心旺盛なのは未来のいいところだ。
もっと違うことに目を向けさせてあげないとな……）","(Curious is a good thing in the future.
We need to get them to look at something more different. ......)"
"Idolchr_0301_A_06_00_001(0)","Ｐ","（この前は中途半端に終わったし、未来とじっくり
話がしたくて呼んだけど……そろそろ来る頃かな）","(Last time I was halfway through, and I took my time with the future.
(I called you over to talk to you, but I think it's time to come over to ......)"
"Idolchr_0301_A_06_00_002(0)","未来","お待たせしました、プロデューサーさん！","Sorry to keep you waiting, producer!"
"Idolchr_0301_A_06_00_003(0)","Ｐ","未来、悪いな、わざわざ来てもらって。
話をしておきたくて","Mirai, I'm sorry you had to come all the way out here.
I just wanted to talk to you."
"Idolchr_0301_A_06_00_004(0)","未来","いえ！　私、プロデューサーさんとお話しするの、
大好きなので、嬉しいです！","No! I'm going to talk to the producer,
I'm glad I love it!"
"Idolchr_0301_A_06_00_005(0)","Ｐ","そうか、良かったよ。色々話したいんだが……。
まずは次のライブについてどう思う？","Well, good, we have a lot to talk about. ......
First of all, what do you think about the next gig?"
"Idolchr_0301_A_06_00_006(0)","未来","次のライブですか？
とってもとーっても楽しみです！","Next gig?
I am very, very much looking forward to it!"
"Idolchr_0301_A_06_00_007(0)","未来","ルミナスのみんなと一緒にステージに立つのって、
すっごくわくわくします！","To be on stage with everyone in Luminous,
I am very excited!"
"Idolchr_0301_A_06_00_008(0)","Ｐ","そうか……。あのな、未来。最近の未来は、
現状で満足してしまっているような気がするんだ","Well, ....... you know, the future. the future these days,
I feel like we've become complacent with the status quo."
"Idolchr_0301_A_06_00_009(0)","未来","確かに、今、すっごく楽しいです。
あの、それっていけないことなんでしょうか？","Indeed, I'm having so much fun right now.
Um, is that wrong?"
"Idolchr_0301_A_06_00_010(0)","Ｐ","いけないことじゃないよ。でも俺は、
未来はもっと輝けるはずだって思ってるんだ","It's not wrong, but I'm not,
She thinks the future could be brighter."
"Idolchr_0301_A_06_00_011(0)","未来","あ、この前そんな話をしましたよね。
今日はその続きってことですね！","Oh, we talked about that the other day.
So today is a continuation of that!"
"Idolchr_0301_A_06_00_012(0)","未来","確か前は……輝くのには、理由があるとか、もっと
輝きたいかとか、そんな話で終わったような……","As I recall, there used to be a reason why ...... shines, or something more.
It's like we ended up talking about whether you want to shine or not: ......"
"Idolchr_0301_A_06_00_013(0)","Ｐ","ああ、そうだ。でもどうすれば輝くのか
話せていなかっただろう？","Oh, yes, but how can we shine?
You weren't talking, were you?"
"Idolchr_0301_A_06_00_014(0)","未来","はい！　なので、私、とりあえずレッスンとか、
お仕事とか、全部頑張ってみました！","Yes! So, I, for the time being, I'm going to give lessons and so on,
I tried to do my best with my work and everything!"
"Idolchr_0301_A_06_00_015(0)","Ｐ","すぐ行動できるのは未来のいいところだ。でも漠然と
努力するより、目標があったほうが良くないか？","It's nice of the future to be able to act quickly, but vaguely.
Wouldn't it be better to have a goal than to strive for it?"
"Idolchr_0301_A_06_00_016(0)","未来","目標、ですか？","Target, is it?"
"Idolchr_0301_A_06_00_017(0)","Ｐ","ああ、未来なりの目標を持ったほうがいいと思う。
少し考えてみてもらえないか？","Yeah, I think you should have your own goals for the future.
Could you think about that for a minute?"
"Idolchr_0301_A_06_00_018(0)","未来","私なりの目標……。
分かりました！　考えてみます！","My own goal: .......
I understand! I will think about it!"
"Idolchr_0301_A_06_00_019(0)","未来","プロデューサーさん、目標、考えてみました！
聞いてもらえませんか？","Producers, goals, I've thought about it!
Would you please listen to me?"
"Idolchr_0301_A_06_00_020(0)","Ｐ","おお、どんな目標だ？","Oh, what goals?"
"Idolchr_0301_A_06_00_021(0)","未来","まず、日本一のトップアイドルになります！","First, we will become the top idol in Japan!"
"Idolchr_0301_A_06_00_022(0)","Ｐ","お……おお？","Oh ...... Oh?"
"Idolchr_0301_A_06_00_023(0)","未来","それから、世界一のトップアイドルになるんです！
その後は宇宙一のトップアイドルになって～","Then I will become the world's top idol!
After that, I became the top idol in the universe."
"Idolchr_0301_A_06_00_024(0)","Ｐ","ま、待て待て、未来！
もしかしてそれが目標か？","Well, wait, wait, wait, Tsubasa!
Perhaps that is the goal?"
"Idolchr_0301_A_06_00_025(0)","未来","はい！　プロデューサーさんのアドバイス通り、
私らしい目標を考えてみました！","Yes! As per the producer's advice,
I have come up with a goal that is unique to me!"
"Idolchr_0301_A_06_00_026(0)","Ｐ","そ、そうだな……。でも未来、どうして日本一の
トップアイドルになりたいんだ？","Well, yes, ....... But why is the future, Japan's best
You want to be a top idol?"
"Idolchr_0301_A_06_00_027(0)","未来","え、どうしてって……。
……あれ？　どうしてだろ？","What? Why? .......
...... Huh? Why is that?"
"Idolchr_0301_A_06_00_028(0)","Ｐ","あと、日本一のトップアイドルになって、
どうしたいんだ？","Also, become the top idol in Japan,
What do you want?"
"Idolchr_0301_A_06_00_029(0)","未来","歌います！
あれ？　でもそれじゃ今と変わらないですね……？","Singing!
Huh? But that's no different than now. ......?"
"Idolchr_0301_A_06_00_030(0)","Ｐ","（良かった、疑問を持ってくれたぞ。
もう一押し、どんなアドバイスをするべきか……）","(Good, you raised a question.
One more push, what advice should I give ......)"
"Idolchr_0301_A_06_00_031(0)","選択肢","なにをしたいのか
考えよう","what do you want to do?
Let's think about it."
"Idolchr_0301_A_06_00_032(0)","選択肢","日本一ってなんだ？","What is the best in Japan?"
"Idolchr_0301_A_06_00_033(0)","選択肢","全国ツアーをしよう","Let's do a national tour."
"Idolchr_0301_A_06_00_034(0)","選択肢","宇宙一を目指そう","Let's be the best in the universe!"
"Idolchr_0301_A_06_00_035(0)","Ｐ","なにをしたいのか、まずは考えてみるのはどうだ？","Why don't you think about what you want to do first?"
"Idolchr_0301_A_06_00_036(0)","Ｐ","たとえばだけど、未来は日本一のトップアイドルに
なったら、なにをしたいか考えてみないか？","For example, in the future, I will be the top idol in Japan.
Why don't you think about what you want to do when you get there?"
"Idolchr_0301_A_06_00_037(0)","未来","えーっと……歌うのは今と変わらないから……。
あ！　広いステージで歌ったりしたいです！","Let's see, ...... singing is still the same as it is now, so .......
Oh! I want to sing on a big stage!"
"Idolchr_0301_A_06_00_038(0)","Ｐ","そうだな、でも今でも広いステージで歌うことも
あるだろ？　今とどう違うんだ？","Yes, but I still sing on a big stage.
You know, right? How is it different now?"
"Idolchr_0301_A_06_00_039(0)","未来","確かに……。……えっと、今とはまた少し違う気が
するんですけど……うまく……説明できないです……","Certainly ....... ...... eh, I feel a little different now.
I do, but I can't ...... explain it well ......"
"Idolchr_0301_A_06_00_040(0)","Ｐ","今はまだそれでいいよ。でもその調子で、トップ
アイドルになった時になにをしたいのか考えていこう","That's still good enough for now, but keep it up, top
Let's think about what you want to do when you become an idol."
"Idolchr_0301_A_06_00_041(0)","未来","トップアイドルになった時になにをしたいのか……。
それを考えたら、目標が分かるんですか？","What do you want to do when you become a top idol? ......
And if you think about it, how do you know what your goal is?"
"Idolchr_0301_A_06_00_042(0)","Ｐ","ああ。なにをしたいのか考えてみよう。
未来にとって、トップアイドルがなんなのか……","Yeah, let's think about what you want to do.
What top idols are to the future: ......"
"Idolchr_0301_A_06_00_043(0)","Ｐ","『その先』を具体的に考えることで、
未来の目標が見えてくると思うんだ","By thinking specifically about 'beyond,
I think it gives us a better idea of what our future goals are."
"Idolchr_0301_A_06_00_044(0)","未来","その先を具体的に考えたら、目標が……？","If you think beyond that specifically, is your goal ......?"
"Idolchr_0301_A_06_00_045(0)","Ｐ","未来、日本一のアイドルって、なんだ？","What is the future, the best idol in Japan?"
"Idolchr_0301_A_06_00_046(0)","未来","日本で一番のトップアイドルです！
……あれ？　これって答えになってますか？","She is the top idol in Japan!
...... Huh? Is that an answer?"
"Idolchr_0301_A_06_00_047(0)","Ｐ","ああ、少し分かりにくいよな。たとえば……
どういうことをしたら、トップアイドルだと思う？","Yeah, it's a little confusing, e.g. ......
What kind of things do you think make you a top idol?"
"Idolchr_0301_A_06_00_048(0)","未来","えーっと……すっごく広いステージで
歌ったりしたら、日本一って気がするかも？","Let's see, ...... is a very large stage.
If I sang, I might feel like the best in Japan, right?"
"Idolchr_0301_A_06_00_049(0)","Ｐ","ああ、じゃあ広いステージで歌うことが、
未来にとっての目標になるのか？","Oh, then to sing on a large stage,
Is it a goal for the future?"
"Idolchr_0301_A_06_00_050(0)","未来","そうですけど……それだけじゃないような……？
……トップアイドルになったら……","Yes, but ...... that doesn't seem to be the only ......?
...... when you become a top idol: ......"
"Idolchr_0301_A_06_00_051(0)","Ｐ","未来、もう少し考えてみないか？
トップアイドルになったら、なにがしたいのか","Mirai why don't we think about it some more?
What do you want to do when you become a top idol?"
"Idolchr_0301_A_06_00_052(0)","Ｐ","『その先』を考えると、
目標が見えてくると思うんだ","Thinking 'beyond',
I think you'll see my goal."
"Idolchr_0301_A_06_00_053(0)","未来","その先……ですか？","Beyond that is ......?"
"Idolchr_0301_A_06_00_054(0)","Ｐ","全国ツアーをしてみるか？　なんてな","Maybe we should do a national tour? Oh, my God."
"Idolchr_0301_A_06_00_055(0)","未来","全国ツアー！　いいですね！　わくわくします！
それなら世界一は世界ツアーですね！","I'm excited!
Then the best in the world is a world tour!"
"Idolchr_0301_A_06_00_056(0)","未来","宇宙は宇宙ツアーで……。ん？　宇宙ツアーって、
どうすればいいんですか？　あれ？　あれれ？","Space is a space tour at ....... hmm? What's a space tour?
What should I do? Huh? Huh?"
"Idolchr_0301_A_06_00_057(0)","Ｐ","すまん、悪ふざけをしたら、混乱させてしまったな。
未来、落ち着こうか","Sorry, I got confused when I played a prank on you.
Mirai, let's calm down."
"Idolchr_0301_A_06_00_058(0)","Ｐ","今のは冗談だけどな、なにをすれば未来は、
日本一で世界一で宇宙一のアイドルになるのか……","Now that was a joke, though, what would the future be if you do what?
Will you be the best in Japan, the best in the world, and the best idol in the universe? ......"
"Idolchr_0301_A_06_00_059(0)","Ｐ","もっと言えば、トップアイドルになったら、
なにがしたいのかを、まずは考えてみないか？","More importantly, when you become a top idol,
Why don't you think about what you want to do first?"
"Idolchr_0301_A_06_00_060(0)","未来","なにがしたいのか、ですか……？","What do you want to do, is it ......?"
"Idolchr_0301_A_06_00_061(0)","Ｐ","ああ、そうだな。目標をたてるためには『その先』を
まず思い描くことが大事なんだ","Yes, we need to look 'beyond' in order to set goals.
It's all about envisioning first."
"Idolchr_0301_A_06_00_062(0)","Ｐ","宇宙一を目指そうか！
となると……そもそも宇宙一って何なんだ？","Shall we aim to be the best in the universe?
So what is ...... the best in the universe to begin with?"
"Idolchr_0301_A_06_00_063(0)","未来","ええ！？　よく分からないですか？　宇宙って
一番広いから、いいかなって思ったんですけど……","You don't know what the universe is?
It's the widest, so I thought it would be a good idea. ......"
"Idolchr_0301_A_06_00_064(0)","未来","うーん……？　宇宙一になるってことは、あ！
もしかして、私、宇宙人になるってことですか！？","Hmmm... ......? To be the best in the universe, ah!
Could it be that I'm going to become an alien!"
"Idolchr_0301_A_06_00_065(0)","Ｐ","待て待て、どうしてそうなるんだ！？
でも着眼点は悪くないと思うぞ！","Wait, wait, wait, how can that be!
But I don't think your point of view is bad!"
"Idolchr_0301_A_06_00_066(0)","Ｐ","あのな未来。宇宙人になるのが目的じゃないだろ？　
大切なのは宇宙一になって何がしたいかじゃないか？","You know, the future...it's not about being an alien, is it?
What's important is what you want to do when you become the best in the universe, isn't it?"
"Idolchr_0301_A_06_00_067(0)","未来","宇宙一になったら、なにがしたいか……？","What would you like to do if you were the best in the universe: ......?"
"Idolchr_0301_A_06_00_068(0)","Ｐ","ああ。未来がトップアイドルになった『その先』で
やりたいことが、目標なんじゃないか？","Ah, in the ""beyond"" where the future has become a top idol.
What you want to do is your goal, isn't it?"
"Idolchr_0301_A_06_00_069(0)","Ｐ","だからその先について、考えてみよう","So let's think beyond that."
"Idolchr_0301_A_06_00_070(0)","未来","うう……ううーん、ちょっとぐるぐるしてきました！","Ummm ...... Ummm, I'm going a bit round and round!"
"Idolchr_0301_A_06_00_071(0)","未来","プロデューサーさん、私、まだその先が
うまく考えられそうにないですー！","Producer, I'm still beyond that.
I don't think I can think well!"
"Idolchr_0301_A_06_00_072(0)","Ｐ","そうだな……。
未来なりに一生懸命考えているのは分かるから……","
I know you're thinking hard Mirai, so ......"
"Idolchr_0301_A_06_00_073(0)","Ｐ","まずはいろんな仕事にチャレンジしよう。
その中で、考えてみようか","Let's try various jobs first.
Let's see what we can come up with in that one."
"Idolchr_0301_A_06_00_074(0)","未来","はい！　私、たくさんチャレンジします！","Yes! I challenge myself a lot!"
"Idolchr_0301_A_06_00_075(0)","未来","それで、その先が見つかるように、頑張ります！","So, I'll do my best to find out where it goes!"
"Idolchr_0301_A_07_00_001(0)","Ｐ","（未来たちが事務所で宿題をしているようだが……）","(Looks like Mirai's group are doing their homework in the office: ......)"
"Idolchr_0301_A_07_00_002(0)","未来","…………ぐー","............gu"
"Idolchr_0301_A_07_00_003(0)","果穂","…………。
み、未来さーん……！","
Mi, Mirai-san. ......!"
"Idolchr_0301_A_07_00_004(0)","静香","…………。
……未来、起きて？","
...... Mirai, wake up?"
"Idolchr_0301_A_07_00_005(0)","未来","…………ぐー…………ぐー。
むにゃ……おいしい……えへへ……","............gu ............gu.
Mnya...... delicious...... ehehe......"
"Idolchr_0301_A_07_00_006(0)","静香","未来！　起きなさい！
居眠りしてないで、宿題をする！","Future! Wake up!
Don't doze off, do your homework!"
"Idolchr_0301_A_07_00_007(0)","未来","はっ！？　はい！　ごめんなさい！
私、寝てません！　いえ、寝てました！","Ha! Yes! I'm sorry!
I didn't sleep! No, I did!"
"Idolchr_0301_A_07_00_008(0)","未来","ん？　あれ……？　ここは、事務所……？
私、さっきまでお菓子を食べていたような……？","Hmm? Is that ......? Is this the office ......?
I, like I was eating candy earlier ......?"
"Idolchr_0301_A_07_00_009(0)","果穂","はい！　事務所です！
未来さん、おかしの夢を見てたんですね！","Yes! Office!
Mirai, you were dreaming of a scarecrow!"
"Idolchr_0301_A_07_00_010(0)","静香","もう、未来ったら……。宿題を教えて欲しいって
言い出した張本人が居眠りして、どうするの？","I'm already on ...... and she wants me to teach her homework.
What are you going to do when the person who initiated it dozes off?"
"Idolchr_0301_A_07_00_011(0)","未来","うう……静香ちゃん、ごめん～！
つい、うとうとしちゃって……","Uu...... sorry, Shizuka~!
I just dozed off. ......"
"Idolchr_0301_A_07_00_012(0)","果穂","きっと、お仕事をスッゴくがんばったから
疲れちゃったんです……っ！","I'm sure it's because you worked so hard.
I'm tired. ......"
"Idolchr_0301_A_07_00_013(0)","果穂","あの……あたし、チョコ持ってるんです！
よかったら食べてください！","Um, ...... I have chocolate!
You can eat it if you like!"
"Idolchr_0301_A_07_00_014(0)","未来","ありがとう果穂ちゃん～！　優しい～。
チョコおいひぃよ～","Thank you Kaho~! You are so sweet~!
Chocolate is so good!"
"Idolchr_0301_A_07_00_015(0)","静香","果穂、未来を甘やかしちゃダメよ。
宿題、まだ全然終わってないんだから","Kaho, don't spoil the future.
I haven't finished my homework yet."
"Idolchr_0301_A_07_00_016(0)","未来","え？　っていうことは……
果穂ちゃん、宿題もう終わったの！？","What? That means ......
Kaho, have you finished your homework yet!"
"Idolchr_0301_A_07_00_017(0)","果穂","はいっ！　静香さんが教えてくれたから、
いつもより早く終わりましたー！","Yes! Because Shizuka taught me,
I finished earlier than usual!"
"Idolchr_0301_A_07_00_018(0)","静香","それは……果穂が素直だったからよ。
宿題、よく頑張ったわね","That's because ...... Kaho was honest.
Good job on your homework."
"Idolchr_0301_A_07_00_019(0)","果穂","えへへっ！　でも、やっぱり静香さんのおかげです！
ありがとうございます！","Ehehe! But it's still thanks to Shizuka-san!
Thank you very much!"
"Idolchr_0301_A_07_00_020(0)","未来","すごいね、果穂ちゃん！
宿題、あっという間に終わらせるなんて！","That's great, Kaho!
I can't believe you finished your homework so quickly!"
"Idolchr_0301_A_07_00_021(0)","未来","それで、あの……静香ちゃん！　私、宿題が
まだ終わってないよ～！　教えて～！","So, um, ...... Shizuka! I have homework.
I'm not done yet~!"
"Idolchr_0301_A_07_00_022(0)","静香","もう、未来ったら……。
果穂より年上なんだから、もう少ししっかりしてよ","You can already see the future at .......
You're older than Kaho, you should be a little more firm."
"Idolchr_0301_A_07_00_023(0)","静香","プロデューサーからも、
未来になにか言ってあげてください","Also from the producer,
Say something to the future."
"Idolchr_0301_A_07_00_024(0)","Ｐ","お、俺？
そうだなぁ……","Oh, me?"
"Idolchr_0301_A_07_00_025(0)","選択肢","未来、お疲れ！","Good job, Tsubasa!"
"Idolchr_0301_A_07_00_026(0)","選択肢","静香、よろしく！","Shizuka, nice to meet you!"
"Idolchr_0301_A_07_00_027(0)","選択肢","果穂、どう思う？","Kaho, what do you think?"
"Idolchr_0301_A_07_00_028(0)","Ｐ","未来、お疲れ！
仕事も宿題も頑張ってて偉いぞ！","Good job, Tsubasa!
You're doing a great job with your work and homework!"
"Idolchr_0301_A_07_00_029(0)","未来","プロデューサーさん……！　ありがとうございます！
よ～し、私、頑張っちゃいます！","Thank you, producer ......!
Okay, I'll do my best!"
"Idolchr_0301_A_07_00_030(0)","Ｐ","その調子だ！　未来！
俺も終わるまで見ているからな！","Keep it up, Tsubasa!
I'll be watching until it's over, too!"
"Idolchr_0301_A_07_00_031(0)","未来","はい！　プロデューサーさんが見ていてくれるなら、
終わりそうな気がしてきました！","Yes! If the producer is watching,
I have a feeling it will end!"
"Idolchr_0301_A_07_00_032(0)","Ｐ","静香、よろしく！　未来の宿題が終わるかどうかは、
静香の手腕にかかっているぞ！","Shizuka, please! I'll see if I can finish my future homework,
It's up to you, Shizuka!"
"Idolchr_0301_A_07_00_033(0)","静香","プロデューサー、なに甘い事を言っているんですか？","Producers, what are you talking so sweetly about?"
"Idolchr_0301_A_07_00_034(0)","静香","私の手腕じゃなくて、
未来自身が一番頑張るところですよね？","Not my handiwork,
The future itself is where you work the hardest, right?"
"Idolchr_0301_A_07_00_035(0)","Ｐ","そ、そうだよな、うん。静香の言うとおりだ！
だから未来、宿題を早く終わらせるんだ！","Yes, yes, Shizuka is right!
So Mirai, finish your homework early!"
"Idolchr_0301_A_07_00_036(0)","未来","で、ですよね～……。
よし、私、宿題頑張って、すぐに終わらせます！","So, right - .......
Okay, I'll work hard on my homework and get it done soon!"
"Idolchr_0301_A_07_00_037(0)","Ｐ","果穂はどう思う？","What do you think, Kaho?"
"Idolchr_0301_A_07_00_038(0)","果穂","えっ！？　えっと、えーっと……っ！","What? Oh, uh, uh, ......!"
"Idolchr_0301_A_07_00_039(0)","果穂","宿題が早く終わったら、いっぱい遊べるので……！
その……っ！　あたし、未来さんと遊びたいですっ！","If you finish your homework early, you can play a lot. ......
I want to play with Mirai-san!"
"Idolchr_0301_A_07_00_040(0)","Ｐ","ははは、そうだな。ごめんな困らせて。
未来、そういうわけだから、宿題を早く終わらせよう","Haha, yeah, sorry for the embarrassment.
Mirai, that's why we should finish our homework as soon as possible."
"Idolchr_0301_A_07_00_041(0)","未来","はい……頑張ります～。はぁ……。
果穂ちゃんに気を使わせちゃって、情けないです……","Yes ...... good luck~ haha .......
I'm so sorry for making you worry about Kaho. ......"
"Idolchr_0301_A_07_00_042(0)","静香","それじゃあ、とりあえず残りの問題を解いて。
あともう１教科、あるんでしょ？","Well then, solve the rest of the problems for now.
You have one more subject, don't you?"
"Idolchr_0301_A_07_00_043(0)","未来","うん。あ、でももう１個のほうは少しだけだから、
コレを片付けちゃえばわりとすぐだよ！","Yeah, but the other one is just a little bit,
It'll be rather soon once we get this one out of the way!"
"Idolchr_0301_A_07_00_044(0)","未来","……静香ちゃん、ありがとう","Thank you, ...... Shizuka!"
"Idolchr_0301_A_07_00_045(0)","静香","未来が頑張っているのは、分かっているから……。
宿題を終わらせたら、レッスンしたいんでしょ？","We know the future is working hard. ......
You want a lesson when you finish your homework, don't you?"
"Idolchr_0301_A_07_00_046(0)","未来","……っ！　うん！
静香ちゃん、静香ちゃ～ん！","......!
Shizuka-chan, Shizuka-chan~!"
"Idolchr_0301_A_07_00_047(0)","静香","ちょ、ちょっと未来、
抱きつこうとしなくていいから！　もう……","Wait, a little Mirai,
You don't have to try to hug me anymore ......"
"Idolchr_0301_A_07_00_048(0)","静香","ほら、いいから早く終わらせるわよ。
いい、まずこの問題はね、ここをこうして……","Come on, just get it over with.
Okay, first of all, this issue, here's how it works: ......"
"Idolchr_0301_A_07_00_049(0)","未来","うん！　うん？　う～ん？
……………………………………全然分からない！","Hm! Hm?
.......................................... I have no idea!"
"Idolchr_0301_A_07_00_050(0)","静香","もう少し頑張りなさいよ！","Try a little harder!"
"Idolchr_0301_A_07_00_051(0)","Ｐ","（静香も、未来の頑張りは認めてくれている
みたいだな）","(Shizuka, too, recognizes the future's efforts.
(Sounds like...)"
"Idolchr_0301_A_07_00_052(0)","Ｐ","（あとは未来がなにを掴むか……だな）","(Now it's up to ...... to see what the future holds)"
"Idolchr_0301_A_08_00_001(0)","Ｐ","（仕事を頑張っているご褒美に、
未来をカフェに連れてきたけど……）","(As a reward for working hard,
(I brought the future to the cafe, but ......)"
"Idolchr_0301_A_08_00_002(0)","未来","うーん……","Hmmm ......"
