"id","character","source","translatedstr"
"Idolchr_0106_A_05_00_025(0)","真","お花がいっぱいで、キラキラで。
あのアーチもかわいいなぁ……","It's full of flowers and sparkles.
That arch is cute too. ......"
"Idolchr_0106_A_05_00_026(0)","真","あ、あれ……！　
プロデューサー！　あれ、見てください！","Oh, that's ......!
Producer! Look at that!"
"Idolchr_0106_A_05_00_027(0)","Ｐ","あれ？　あれっていうのは……","That? That's ......"
"Idolchr_0106_A_05_00_028(0)","選択肢","ぬいぐるみ","stuffed toy"
"Idolchr_0106_A_05_00_029(0)","選択肢","テーブルフラワー","table flower"
"Idolchr_0106_A_05_00_030(0)","選択肢","椅子","chair"
"Idolchr_0106_A_05_00_031(0)","Ｐ","あのくまのぬいぐるみか？","That stuffed bear?"
"Idolchr_0106_A_05_00_032(0)","真","はい！　すっごくかわいいと思いませんか？
フリフリの衣装も着てて……いいなぁ！","Yes! Don't you think it's very cute?
I like ...... for wearing frilly outfits too!"
"Idolchr_0106_A_05_00_033(0)","Ｐ","確かにかわいいな。
リボンもついてて、真が好きそうなドレスだ","Cute indeed.
It's a dress with ribbons, just the way she likes it."
"Idolchr_0106_A_05_00_034(0)","真","へへっ、プロデューサーはボクの好きなもの、
分かってくれてるんですね♪","Hehe, producers are my favorite thing,
You understand.Â"
"Idolchr_0106_A_05_00_035(0)","Ｐ","テーブルフラワーか？","Table flowers?"
"Idolchr_0106_A_05_00_036(0)","真","テーブルフラワー？　あっ、あのお花ですか？
ホントだ、かわいいですね……！","Table flowers? Oh, those flowers?
Really, it's cute. ......"
"Idolchr_0106_A_05_00_037(0)","真","って、いやいや、違いますよ！
その奥のくまのぬいぐるみですよ～","And no, no, no!
It's the stuffed bear in the back there!"
"Idolchr_0106_A_05_00_038(0)","Ｐ","あの椅子のことか……？
確かにきれいだけど……","You mean that chair ......?
It's beautiful, sure, but ......"
"Idolchr_0106_A_05_00_039(0)","真","え？　椅子ですか？　椅子じゃなくて……
その上にかわいいぬいぐるみがあるじゃないですか！","What? A chair? Not a chair. ......
You see that cute stuffed animal on it?"
"Idolchr_0106_A_05_00_040(0)","Ｐ","くまのぬいぐるみか……ああいうの、
披露宴でよく見かける気がする","Stuffed bears or ...... like that,
I think I see this a lot at wedding receptions."
"Idolchr_0106_A_05_00_041(0)","真","はい。ウェルカムボードと一緒に飾ったり、
新郎新婦の席に飾ったりするんです","Yes, I displayed it with a welcome board,
They decorate the bride's and groom's seats."
"Idolchr_0106_A_05_00_042(0)","Ｐ","なるほど……衣装もかわいいし、
華やかでお祝いにぴったりだな","I see. ...... The costumes are cute too,
Gorgeous and festive."
"Idolchr_0106_A_05_00_043(0)","クライアント","あの……そちら、よろしければ差し上げますよ","That ...... is yours if you'd like it."
"Idolchr_0106_A_05_00_044(0)","真","え！？　あ、ありがとうございます！
本当にもらっちゃっていいんですか！？","Eh! Oh, thank you very much!
Are you sure you want to take it!"
"Idolchr_0106_A_05_00_045(0)","クライアント","はい。今回の写真、すごく素敵だったので。
お礼と言っては何ですが……","Yes, the photos this time were very nice.
I don't mean to thank you, but ......"
"Idolchr_0106_A_05_00_046(0)","真","わあ～嬉しい……！
ありがとうございます！","Wow - I'm so happy ......!
Thank you very much!"
"Idolchr_0106_A_05_00_047(0)","Ｐ","良かったじゃないか、真","Good for you, true."
"Idolchr_0106_A_05_00_048(0)","真","はい！　すっごく嬉しいです！
この子、事務所に置いてもいいですか？","Yes!
Can I keep this girl in my office?"
"Idolchr_0106_A_05_00_049(0)","Ｐ","ああ、もちろん構わないよ","Yeah, of course I don't mind."
"Idolchr_0106_A_05_00_050(0)","真","やーりぃ！
くまちゃん、ボクと一緒に帰りましょうね～♪","Yay!
Bear, come home with me!"
"Idolchr_0106_A_05_00_051(0)","Ｐ","（ぬいぐるみを手にした真は、本当に嬉しそうだ）","(True looks really happy with the stuffed animal in her hands)"
"Idolchr_0106_A_05_00_052(0)","Ｐ","（かっこよくてかわいい、
くまのぬいぐるみに感謝だな……）","(Cool and cute,
(Thanks for the stuffed bear. ......)"
"Idolchr_0106_A_06_00_001(0)","Ｐ","（オフの日に空手の稽古をすると聞いて来てみたが、
珍しいメンバーだな……）","(I came here when I heard they were going to have karate practice on an off day,
(Unusual member: ......)"
"Idolchr_0106_A_06_00_002(0)","真","もっと腰を落として！
型が大事だから！","More hips!
It's all about the mold!"
"Idolchr_0106_A_06_00_003(0)","真","脇を締めて、鋭く……！
たあっ！","Tighten your sides and stay sharp. ......
Oh, no!"
"Idolchr_0106_A_06_00_004(0)","菜々","こう、ですかね？
やあ、たあっ！","Like this, right?
Hey, Ta-ah!"
"Idolchr_0106_A_06_00_005(0)","真","そうそう、その調子！　セイッ！","Yes, yes, keep it up!"
"Idolchr_0106_A_06_00_006(0)","甘奈","せいっ！　あ、今の結構よかったかも！
ねえプロデューサーさん、甘奈、どうだった？","Oh, that was pretty good!
Hey producer, Amana, how did it go?"
"Idolchr_0106_A_06_00_007(0)","Ｐ","ああ。
今の甘奈、かっこよかったぞ","Oh.
Now that was cool, Amana."
"Idolchr_0106_A_06_00_008(0)","甘奈","えへへ☆
甘奈、もっと頑張るね！","Heh heh heh heh ☆
Amana, I'll try harder!"
"Idolchr_0106_A_06_00_009(0)","翼","あ、いいな～甘奈さん。
プロデューサーさん、わたしも見ててください～","Oh, I love it, Amana.
Producer, please watch me too!"
"Idolchr_0106_A_06_00_010(0)","Ｐ","あ、ああ。
もちろん、翼の型も見ているよ","Uh, oh.
And of course, I'm also looking Tsubasa."
"Idolchr_0106_A_06_00_011(0)","翼","やったぁ♪　せーいっ！
……ってこれでわたし、ホントにモテるのかな～？","Yay!
I wonder if ...... is really going to make me popular?"
"Idolchr_0106_A_06_00_012(0)","真","うん、きっとね！
でもふたりとも、今は余計なこと考えないように！","Yeah, I'm sure!
But both of you, don't think about anything else right now!"
"Idolchr_0106_A_06_00_013(0)","真","ほら、集中して、もう一度……！
……構えて……拳を突き出す！　セイヤッ！","Here, concentrate, and go to ...... again!
...... ready ...... fists out! Sayyah!"
"Idolchr_0106_A_06_00_014(0)","翼","なんか違う気がするんですけど～？
もー！　せいやーっ！","I feel like it's something different~?
Mooo!"
"Idolchr_0106_A_06_00_015(0)","Ｐ","（ど、どういう目的で集まったメンバーなんだ……？
それにしても、真の型はさすがに綺麗だな）","(Which, for what purpose are the members gathered at ......?
(Still, the true mold is beautiful indeed.)"
"Idolchr_0106_A_06_00_016(0)","真","それじゃあ、今日の稽古はここまで！
みんな、お疲れさまでした！","Well then, that's it for today's practice!
Thank you all for your hard work!"
"Idolchr_0106_A_06_00_017(0)","翼","お疲れさまでした～！
空手って、けっこう楽しいんですね～♪","Thank you for your hard work~!
Karate is a lot of fun!"
"Idolchr_0106_A_06_00_018(0)","甘奈","思いっきり身体動かせて、気持ちよかった～！","It felt good to move my body as much as I could!"
"Idolchr_0106_A_06_00_019(0)","菜々","真ちゃん、空手の稽古に
誘ってくれてありがとうございました☆","Shin-chan, for karate practice.
Thank you for inviting me to join you☆."
"Idolchr_0106_A_06_00_020(0)","Ｐ","ん？　今日の稽古って、
真がみんなを集めたのか？","Hm? What's today's practice?
True brought everyone together?"
"Idolchr_0106_A_06_00_021(0)","菜々","はいっ！　真ちゃんが稽古をしてみないかって、
声をかけてくれたんですよ☆","Shin-chan asked me if I would like to practice,
She called out to me☆."
"Idolchr_0106_A_06_00_022(0)","真","いや、ボクもみんなに教えなきゃって思って、
久々にきちんと型をやってみました","No, I thought I should tell you everyone,
It's been a while since I've done a proper mold."
"Idolchr_0106_A_06_00_023(0)","真","アイドルは体力勝負の面もありますからね！
鍛錬、大事ですよ！　サボれば勘も鈍りますし！","Idols are also a physical challenge!
Training is important! If you slack off, you will lose your intuition!"
"Idolchr_0106_A_06_00_024(0)","Ｐ","確かにな……真、いい感じの指導だったぞ。
俺も空手をやってみたくなったくらいだ","Sure thing, ...... true, that was some good guidance.
It even made me want to try karate."
"Idolchr_0106_A_06_00_025(0)","真","そ、そうですか？　えへへ……
プロデューサーに褒められちゃった♪","Oh, really? Ehehehe ......
My producer complimented me on my work."
"Idolchr_0106_A_06_00_026(0)","甘奈","というわけで、稽古も済んだし……？","So, you've done your training and you're ready to go to ......?"
"Idolchr_0106_A_06_00_027(0)","翼","今から女子会、始めましょう～♪
あ、プロデューサーさんも参加しますか？","Let's start a girls' night out now~♪
Oh, will you join us, producer?"
"Idolchr_0106_A_06_00_028(0)","Ｐ","えっ、女子会？　今から、ここで？
っていうか、俺は参加していいのか……？","What, a girls' night out? Now, here?
I mean, am I allowed to join ......?"
"Idolchr_0106_A_06_00_029(0)","菜々","はい！　プロデューサーさんも女子会が
気になるなら、参加しても大丈夫ですよ☆","Yes! The producer also has a girls' night out.
If you're interested, you can join us☆."
"Idolchr_0106_A_06_00_030(0)","甘奈","かわいー魅力の出し方を考えるんだよ☆
楽しそうでしょ？","Think of a way to make it cute and attractive.
Sounds fun, right?"
"Idolchr_0106_A_06_00_031(0)","Ｐ","あ、ああ、えーっと……","Oh, uh, let's see: ......"
"Idolchr_0106_A_06_00_032(0)","真","プロデューサー？
何か気になるんですか？","Producer?
What's bothering you?"
"Idolchr_0106_A_06_00_033(0)","Ｐ","この女子会って……","This girl's meeting can be found at ......"
"Idolchr_0106_A_06_00_034(0)","選択肢","どういう内容？","What kind of content?"
"Idolchr_0106_A_06_00_035(0)","選択肢","どういうメンバー？","What kind of member?"
"Idolchr_0106_A_06_00_036(0)","選択肢","どういう場所？","What kind of place?"
"Idolchr_0106_A_06_00_037(0)","Ｐ","どういう内容なんだ？","What kind of content?"
"Idolchr_0106_A_06_00_038(0)","真","それは翼達、３人にお任せなので、
ボクも知らないんですけど……","I'll leave that to Tsubasa and the three of you,
I don't know either. ......"
"Idolchr_0106_A_06_00_039(0)","真","３人ともすっごくかわいいから、
ボクももっと女の子らしくなれるかなーって！","All three of them are very cute,
I thought I could be more girly too!"
"Idolchr_0106_A_06_00_040(0)","菜々","ま、真ちゃん、褒めすぎです～！
そう言われたからには、ナナ、張り切っちゃいます☆","Well, true, you give too much praise~!
Now that you say so, Nana, I'm all in!"
"Idolchr_0106_A_06_00_041(0)","Ｐ","これ、どういうメンバーなんだ？
珍しい組み合わせかなと思って","What kind of member is this?
I thought it might be an unusual combination."
"Idolchr_0106_A_06_00_042(0)","真","メンバーですか？
オフが重なったからっていうのもあるんですけど……","Are you a member?
Partly because of the off-peak coincidences. ......"
"Idolchr_0106_A_06_00_043(0)","真","みんな自分のかわいさを引き出すのが上手だなって
ずっと思ってたから、ボクからお願いしたんです！","Everyone is so good at bringing out their cuteness.
I've been thinking about it for a long time, so I asked her to do it!"
"Idolchr_0106_A_06_00_044(0)","翼","真さんにそんな風に思ってもらえるなんて、
嬉しい～♪","I can't believe that Makoto-san thinks of me that way,
I'm so happy~♪"
"Idolchr_0106_A_06_00_045(0)","Ｐ","場所がこの道場なのが気になって……","I was curious about the location of this dojo: ......"
"Idolchr_0106_A_06_00_046(0)","甘奈","えへへ～、これはこれで楽しいよっ！","Ehehe~, this is fun!"
"Idolchr_0106_A_06_00_047(0)","真","プロデューサー、そんなこと気にしてたんですか？","Did you really care about that, producer?"
"Idolchr_0106_A_06_00_048(0)","真","空手の後なんだから、そのまま道場で
女子会って流れ、おかしくないですよ！","It's after karate, so we'll go straight to the dojo.
The flow of the girl's meeting, it's not crazy!"
"Idolchr_0106_A_06_00_049(0)","Ｐ","そうかも……しれない……？","Maybe so. ...... might ......?"
"Idolchr_0106_A_06_00_050(0)","Ｐ","えっと……悪いけど俺は急な仕事があってな……
みんなは、どうぞごゆっくり……","Well, ...... sorry, but I've got some urgent business to attend to. ......
Everyone please take your time ......"
"Idolchr_0106_A_06_00_051(0)","真","はい！　安心してください、プロデューサー！
しっかりみんなに教えてもらいますから！","Yes! Rest assured, producer!
I'll make sure everyone teaches me well!"
"Idolchr_0106_A_06_00_052(0)","真","次に会った時にはボクのかわいさに
びっくりしちゃうかもしれませんよー！","Next time you see me, you'll see how cute I am.
You might be surprised!"
"Idolchr_0106_A_06_00_053(0)","Ｐ","次に、って……またすぐ会うけど、
楽しみにしてるよ","Next time, I'll see you again soon at ......,
Looking forward to it."
"Idolchr_0106_A_06_00_054(0)","Ｐ","（アイドル同士、お互いの魅力を高め合うのは
いいことだよな……）","(Idols enhance each other's attractiveness to each other.
(That's a good thing. ......)"
"Idolchr_0106_A_06_00_055(0)","真の声","なるほど、ここで関節を曲げるのか……。
こ、こういう感じ？","I see, so this is where you bend the joint. ......
This is how it feels?"
"Idolchr_0106_A_06_00_056(0)","菜々の声","そうそう、いい感じですっ♪
真ちゃん、才能ありますよー☆","Yes, yes, it's nice... ♪
You are very talented, Makoto☆."
"Idolchr_0106_A_06_00_057(0)","翼の声","うんっ♪　真さん、すっごくかわいいです！","Yes, Makoto, it's very cute!"
"Idolchr_0106_A_06_00_058(0)","Ｐ","（聞こえてくる限り、平和そうだな。
そこまで心配しなくても……）","(As far as I can hear, it sounds peaceful.
(Don't worry so much ......)"
"Idolchr_0106_A_06_00_059(0)","甘奈の声","それじゃあ、さっきの全部
合わせてやってみたらどうかな～？","Okay, then, everything you just said.
Why don't you try to put them together!"
"Idolchr_0106_A_06_00_060(0)","真の声","分かった！　やってみるよ！
右手はここで……足はこの角度で……","All right! I'll try!
Right hand here ...... feet at this angle ......"
"Idolchr_0106_A_06_00_061(0)","真の声","できるだけ高い声で……ゴホン！
……『キャハッ☆』","In as high a voice as possible. ...... Gohon!
...... ""Cahhh ☆"""
"Idolchr_0106_A_06_00_062(0)","Ｐ","（い、今の声は……。
まあでも、みんなの仲がいいのは良しとするか）","(Yes, the voice now is .......
(Well, but it's a good thing we all get along.)"
"Idolchr_0106_A_07_00_001(0)","Ｐ","(真に呼ばれて喫茶店に来た。
何か相談したいことがあるらしい）","(I was truly called to the coffee shop.
(She wants to discuss something with you.)"
"Idolchr_0106_A_07_00_002(0)","Ｐ","それで真、どうしたんだ？
なにかあったのか？","So, true, what's going on?
What's wrong?"
"Idolchr_0106_A_07_00_003(0)","真","あの、相談といいますか……。
ボクのお願いを聞いてもらいたくて……！","Um, it's called consultation. ......
I wanted to ask you to do me a favor: ......!"
"Idolchr_0106_A_07_00_004(0)","真","あの、プロデューサー……ボク、今よりもっと
『女の子』っぽくなりたいんです！","Um, producer ...... me, more than now.
I want to be like a 'girl!"
"Idolchr_0106_A_07_00_005(0)","Ｐ","今よりもっと？　最近の真を見ていると、
十分だと思うけど……","More than now? Looking at the recent true,
I think that's enough: ......"
"Idolchr_0106_A_07_00_006(0)","真","ええっ、本当ですか！？","Eh, really!"
"Idolchr_0106_A_07_00_007(0)","真","でも……ルミナスの活動をするようになって、
かわいいメンバーを近くで見て……","But then I started working with ...... Luminous,
See the cute members up close at ......"
"Idolchr_0106_A_07_00_008(0)","真","ボクもあんな風に、自分なりのかわいい魅力を
もっとアピールできるお仕事がしたいんです！","I'd like to be cute and charming in my own way, too.
I want a job that appeals to me more!"
"Idolchr_0106_A_07_00_009(0)","Ｐ","なるほど……。真が特にルミナスで
気になってるのは、どのメンバーなんだ？","I see. ....... true is particularly luminous.
Which member is it that you're interested in?"
"Idolchr_0106_A_07_00_010(0)","真","そうですね……、甘奈や甜花とか……。
菜々もきらりも個性的でかわいいですよね！","Yes, ......, like Ganna and Tianhua, .......
Both Nana and Kirari are unique and cute!"
"Idolchr_0106_A_07_00_011(0)","真","自分のかわいさをしっかり持ってるって感じで、
すごく憧れます！","It's like they have their own cuteness,
I admire it very much!"
"Idolchr_0106_A_07_00_012(0)","Ｐ","真がかわいくなりたいのはわかったけど、
具体的にはどうするんだ？","I understand that true wants to be cute,
What exactly are you going to do about it?"
"Idolchr_0106_A_07_00_013(0)","Ｐ","甘奈たちと同じになりたいってわけじゃないだろう？","You don't want to be like Amana and the others, do you?"
"Idolchr_0106_A_07_00_014(0)","真","そうなんです……。菜々やきらりの真似をしても
ボクらしくはならないから……","That's right. ....... Even if you imitate Nana and Kirari.
Because it doesn't make me feel like me: ......"
"Idolchr_0106_A_07_00_015(0)","真","菜々たちと被らない、新しい仕草とか、
しゃべり方とかでしょうか？　……難しいですよね","Like a new gesture that doesn't wear the Nana's group,
Is it the way you speak or something? ...... It's difficult, isn't it?"
"Idolchr_0106_A_07_00_016(0)","Ｐ","うーん……。あ、決め台詞みたいなのは、
真も前に考えてなかったか？","Hmmm... ....... Oh, like a definitive statement,
Didn't True think of this before?"
"Idolchr_0106_A_07_00_017(0)","真","でも、『きゃぴぴぴぴ～ん』って、なんとなく
イマドキじゃない気がして……","But ""Kya-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi-pi"" is kind of like
I feel like it's not imdb. ......"
"Idolchr_0106_A_07_00_018(0)","真","それに、ボクらしいかどうかって考えてたら、
よくわからなくなってきちゃったんです……","Besides, I was thinking about whether it was typical of me or not,
I'm not really sure what's going on anymore: ......"
"Idolchr_0106_A_07_00_019(0)","Ｐ","なるほどな。
それで今日、俺に相談を持ちかけたのか","I see.
That's why you asked me for advice today."
"Idolchr_0106_A_07_00_020(0)","真","はい……そうなんです……。
プロデューサー、何かいいアイディアありませんか？","Yes ...... that's right .......
Producers, any ideas?"
"Idolchr_0106_A_07_00_021(0)","Ｐ","新しい仕草やしゃべり方のアイディアか……","Ideas for new gestures and ways of speaking or ......"
"Idolchr_0106_A_07_00_022(0)","選択肢","探っていこう","Let's find out."
"Idolchr_0106_A_07_00_023(0)","選択肢","そのままでいい","Keep it that way."
"Idolchr_0106_A_07_00_024(0)","選択肢","語尾を変える","change one's tone of voice"
"Idolchr_0106_A_07_00_025(0)","選択肢","決め台詞を言う","say a few choice words"
"Idolchr_0106_A_07_00_026(0)","Ｐ","ここですぐに決めなくても……
焦らず、じっくり探っていこう","You don't have to decide right here ......
Let's take our time and explore."
"Idolchr_0106_A_07_00_027(0)","真","焦る必要はないって分かってるんですが……。
でも、やっぱり憧れに早く近づきたくて……","I know I don't have to rush. ......
But I still wanted to get closer to my dream as soon as possible. ......"
"Idolchr_0106_A_07_00_028(0)","Ｐ","気持ちはわかるけど……真の憧れる『女の子』は
『焦った女の子』じゃないだろ？","I know what you're thinking, but ...... the true 'girl' of my dreams is
You're not a 'girl in a hurry,' are you?"
"Idolchr_0106_A_07_00_029(0)","真","あっ！　……ホントだ。あんまり焦っても
別にそういうの、かわいくないですよね","Ah! ...... It's true, you can't be in too much of a hurry.
I don't think it's cute like that."
"Idolchr_0106_A_07_00_030(0)","真","もっと落ち着いて、考えてみます。
ボクならではのかわいさって、なんなのか","I will calm down more and think about it.
What is my unique cuteness?"
"Idolchr_0106_A_07_00_031(0)","Ｐ","真はそのままでいいと思うけどなぁ","I think the true one is fine as it is."
"Idolchr_0106_A_07_00_032(0)","真","現状維持……ってことですよね。
それって、かっこいいボクがいいってことですか？","You mean status quo .......
Does that mean you want a cool Boku?"
"Idolchr_0106_A_07_00_033(0)","真","あっ、それとも、そのままのボクでもかわいいって
ことですか？　そういうことですよね！？","Oh, or maybe you think I'm cute just the way I am.
Is that what you mean? That's what you mean!"
"Idolchr_0106_A_07_00_034(0)","Ｐ","……語尾を変えてみるとか？","Maybe try changing the ...... ending?"
"Idolchr_0106_A_07_00_035(0)","真","なるほど、語尾を変えるんですね、やってみます！
えーっと……","I see, you change the end of the word, I'll try it!
Let's see... ......"
"Idolchr_0106_A_07_00_036(0)","真","プロデューサー、お疲れ様です……ニャ～ン♪","Thanks for your hard work, producer. ...... Meow!"
"Idolchr_0106_A_07_00_037(0)","真","…………な、なんか、違わないですか？
ボクらしさも行方不明ですよね……？","............, what's, what's different?
My character is missing, too. ......?"
"Idolchr_0106_A_07_00_038(0)","Ｐ","決め台詞はどうだ？
真らしく凛として元気な感じの……","How's that for a definitive line?
It looks true, dignified and energetic. ......"
"Idolchr_0106_A_07_00_039(0)","真","凛として元気な感じの決め台詞……。
なんかそれって、必殺技みたいじゃないですか？","The decisive line is ...... with a dignified and energetic feel.
Doesn't that sound like a special move?"
"Idolchr_0106_A_07_00_040(0)","真","ボクが目指すものと、全然違うんですけど……","It's not at all what I'm aiming for. ......"
"Idolchr_0106_A_07_00_041(0)","Ｐ","た、たしかに……。これは違ったな","Yes, it's true, ....... This was not the case."
"Idolchr_0106_A_07_00_042(0)","Ｐ","う～ん……。俺としては、
真はもう十分、かわいいと思ってるけど","Hmmm............as for me,
True enough, I already think it's cute."
"Idolchr_0106_A_07_00_043(0)","Ｐ","でも自分を磨くのはいいことだし、その辺も含めて
真に合いそうな仕事を探してくるよ","But it's good to improve yourself and all that.
I'll see if I can find a job that would be a true fit."
"Idolchr_0106_A_07_00_044(0)","真","ありがとうございます！　じゃあボクも、
かわいい仕草の研究、しておきますね！","Thank you very much!
I'll do some research on cute gestures!"
"Idolchr_0106_A_07_00_045(0)","Ｐ","ああ。その前に、頼んでたケーキが来たぞ。
食べてから考えよう","Oh, and before you go, here's the cake you asked for.
We'll think about it after we eat."
"Idolchr_0106_A_07_00_046(0)","真","うわぁ、美味しそう！　いただきま～す！
……ん、ん～！　おーいしーい！！","Wow, looks delicious!
...... hmmm, hmmm! Oy!"
"Idolchr_0106_A_07_00_047(0)","Ｐ","（こういう自然なかわいらしさをもっと
アピールできる仕事、探してみよう）","(More of this kind of natural cuteness.
(Jobs that appeal to you, let's find them)"
"Idolchr_0106_A_08_00_001(0)","Ｐ","（ようやく真が『お姫様役』ができそうな作品の
オーディションの仕事を取ってこれたぞ！）","(Finally, a piece of work in which Makoto could play the role of a ""princess"".
I could have gotten an audition job!)"
"Idolchr_0106_A_08_00_002(0)","真","うーん……やっぱり緊張するなぁ。
お姫様っぽくできるかな？","Hmmm ...... I'm still nervous.
Can you do it like a princess?"
"Idolchr_0106_A_08_00_003(0)","真","どうすれば、ボクらしくてかわいい
演技になるんだろう……","How can I be cute and be me?
It's going to be an act. ......"
"Idolchr_0106_A_08_00_004(0)","真","でも、演技の練習はしっかりやったし、
お姫様の仕草だって研究したし！","But I did practice my performance well,
I even studied the gestures of a princess!"
"Idolchr_0106_A_08_00_005(0)","真","大丈夫、大丈夫！
ね、プロデューサー！","It's okay, it's okay!
Hey, producer!"
"Idolchr_0106_A_08_00_006(0)","Ｐ","ああ。でも、オーディションだから、
もし選ばれなくても落ち込むなよ","Yeah, but it's an audition,
If you don't get picked, don't be discouraged."
"Idolchr_0106_A_08_00_007(0)","真","へへっ、大丈夫ですよ！　ボクのかわいさを
めいっぱい見せつけてやりますから！","Heh, don't worry! I'll make my cuteness.
I will show them off to the fullest!"
"Idolchr_0106_A_08_00_008(0)","Ｐ","そうか……うん、ほどほどにな","Well ...... yeah, in moderation."
"Idolchr_0106_A_08_00_009(0)","真","あれ、プロデューサー、
もしかしてボクが失敗するって思ってます？","Oh, hey, producer,
Do you think I'm going to fail?"
"Idolchr_0106_A_08_00_010(0)","Ｐ","え、俺は……","Eh, I'm ......"
"Idolchr_0106_A_08_00_011(0)","選択肢","成功する","Success."
"Idolchr_0106_A_08_00_012(0)","選択肢","失敗する","Failure."
"Idolchr_0106_A_08_00_013(0)","Ｐ","成功するって信じてるよ。
真なら絶対やれるって信じてる","I believe we will succeed.
I believe she can do it."
"Idolchr_0106_A_08_00_014(0)","Ｐ","でも、お姫様役のオーディションだからな……
なんだか、俺のほうが緊張してきちゃって","But I'm auditioning for the role of a princess. ......
I'm getting kind of nervous myself."
"Idolchr_0106_A_08_00_015(0)","真","あははっ、ボクよりプロデューサーが緊張して
どうするんですか！","Haha, the producer was more nervous than I was.
What are you going to do?"
"Idolchr_0106_A_08_00_016(0)","真","でも、信じてるって言ってくれて……嬉しいです！
背中を押してもらって、自信がつきました！","But I'm glad you said you believe me ......!
I got a boost of confidence from having their backs!"
"Idolchr_0106_A_08_00_017(0)","真","ボク、絶対にこのお姫様役を
勝ち取ってみせますからね！","I'll definitely play the role of this princess.
I'm going to win, I'm going to win!"
"Idolchr_0106_A_08_00_018(0)","真","へへっ。プロデューサー、期待しててください！
今までで一番かわいいボクを見せてあげますよ！","Heh heh...stay tuned, producer!
I'll show you the cutest me ever!"
"Idolchr_0106_A_08_00_019(0)","Ｐ","……うん、そうだな","...... Yeah, I know."
"Idolchr_0106_A_08_00_020(0)","真","ううっ……ひどいなぁ、プロデューサー。
ボクだってボクなりにいろいろ考えてるのに","Ugh ...... that's terrible, producer.
I've been thinking about it in my own way, too."
"Idolchr_0106_A_08_00_021(0)","真","オーディションの練習にも付き合ってくれたのに、
そんな風に思ってたんですね……","You even helped me practice for my audition,
That's what you thought: ......"
"Idolchr_0106_A_08_00_022(0)","真","やっぱり、プロデューサーも
ボクにお姫様役は似合わないと思ってるんですか？","I knew it. And the producer.
You don't think I'm good enough to play a princess?"
"Idolchr_0106_A_08_00_023(0)","Ｐ","そうは思ってないよ！
ただ、俺も緊張してて……","I don't think so!
I'm just nervous too. ......"
"Idolchr_0106_A_08_00_024(0)","Ｐ","うまく行くと信じたいけど……
俺が信じ切れてないと、真もうまく行かないよな？","I wish I could believe it would work, but ......
If I'm not fully believable, true won't work either, right?"
"Idolchr_0106_A_08_00_025(0)","真","もう、プロデューサー、しっかりしてくださいよ！","Oh, come on, producer, get a grip!"
"Idolchr_0106_A_08_00_026(0)","スタッフ","次の方お願いしまーす！","Next please!"
"Idolchr_0106_A_08_00_027(0)","Ｐ","おっ、真の番だな！
頑張ってこい！","Whoa, true turn!
Go for it!"
"Idolchr_0106_A_08_00_028(0)","真","はい、頑張ってきます！
……あ、そうだ、その前に……。プロデューサー！","Yes, I will do my best!
...... Oh, before I go any further, ....... producer!"
"Idolchr_0106_A_08_00_029(0)","真","『私のかわいい姿、
ちゃんと見てないと、ダメだからね』","'My pretty figure,
You've got to watch it right, because you can't.'"
"Idolchr_0106_A_08_00_030(0)","Ｐ","えっ……","Eh..."
"Idolchr_0106_A_08_00_031(0)","真","へへ～っ♪　びっくりしました？
これがボクなりの、研究の成果です！","Hehe~♪ Surprised?
This is the result of my own research!"
"Idolchr_0106_A_08_00_032(0)","真","じゃあ、オーディション、行ってきますね！
勝ち取って来ますよー！","Well, I'm off to the audition, then!
I'm going to go win!"
"Idolchr_0106_A_08_00_033(0)","Ｐ","（かわいくなるために一生懸命研究したんだな……。
お姫様役、勝ち取れるといいな、真！）","(You must have studied hard to be cute. ......
(I hope you win the role of princess, true!)"
"Idolchr_0106_A_09_00_001(0)","Ｐ","（先日の『お姫様役』の
オーディション結果がようやく届いたのだが……）","(The ""Princess Role"" the other day.
I finally received the audition results (......)."
"Idolchr_0106_A_09_00_002(0)","真","どうしてボクが……！","Why do I have to go to ......?"
"Idolchr_0106_A_09_00_003(0)","真","どうして……王子様役で受かっちゃうんですかー！","Why do you get accepted for the role of ...... prince!"
"Idolchr_0106_A_09_00_004(0)","真","あんなに練習したのに……。
女の子っぽいかわいさも研究したのに……！","After all that practice, .......
I even studied girlish cuteness. ......"
"Idolchr_0106_A_09_00_005(0)","真","プロデューサー、ボク、
お姫様役のオーディション受けましたよね！？","Producer, me,
You auditioned for the role of the princess!"
"Idolchr_0106_A_09_00_006(0)","Ｐ","あ、ああ、そうだな。
でも先方がどうしてもって……","Uh, yeah, yeah.
But the other party insisted. ......"
"Idolchr_0106_A_09_00_007(0)","Ｐ","オーディションの後、真が転びそうになった女性を
颯爽と助けたところを見ていたらしくてな……","After the audition, the woman who almost fell down true.
I heard you saw me dashing to the rescue. ......"
"Idolchr_0106_A_09_00_008(0)","真","あ、あの時の……！？　誰だって目の前で女の子が
転びそうになったら、とっさに抱きとめますよ！","Oh, that time ......! Everyone has a girl in front of them.
If she is about to fall down, I would immediately hold her up!"
