"id","character","source","translatedstr"
"Idolchr_0101_A_04_00_030(0)","春香","ですよね……私が一番普通なんじゃないかと
思うくらいで……サポート役、うぅ……","I know, right? ...... I'm probably the most normal person you'll ever meet.
I think so much ...... support role, ugh ......"
"Idolchr_0101_A_04_00_031(0)","春香","プロデューサーさんの頼みですし、
引き受けたいんですけど……","And it's what the producer asked me to do,
I'd like to take it on. ......"
"Idolchr_0101_A_04_00_032(0)","春香","でも期待に応えられなかったら……。
みんなにも、迷惑かけてしまいますし","But if we don't meet your expectations, please contact us at .......
And it's not good for everyone."
"Idolchr_0101_A_04_00_033(0)","Ｐ","春香なら大丈夫だ。安易に引き受けずに、
そうやって真剣に考えてくれてるじゃないか","Haruka will be fine; don't take the easy way out,
You're taking me seriously like that."
"Idolchr_0101_A_04_00_034(0)","Ｐ","メンバーひとりひとりをよく見ているし、
今も上手にまとめていると思うぞ","I look at each member very carefully,
I think you're still putting it all together very well."
"Idolchr_0101_A_04_00_035(0)","春香","わかりました。プロデューサーさんが、
そこまで言ってくれるなら……","I understand, Producer-san,
If you can say that much: ......"
"Idolchr_0101_A_04_00_036(0)","春香","天海春香、全力でサポート役をこなしてみせます！","Haruka Amami, I will do my best to play a supportive role!"
"Idolchr_0101_A_04_00_037(0)","Ｐ","ありがとう、春香！
助かるよ","Thanks, Haruka!
That'd be great."
"Idolchr_0101_A_04_00_038(0)","春香","で、でもっ、もし困ったことがあったら……
その時は相談に乗ってくださいね！","And, but, if you have any trouble, please contact us at ......
Please consult with me then!"
"Idolchr_0101_A_04_00_039(0)","　P","ああ、もちろんだ！","Yes, of course!"
"Idolchr_0101_A_04_00_040(0)","春香","ふふっ、頼ってくださいって言ったのに、
結局プロデューサーさんに頼っちゃってますね","Huh, I told you to rely on me,
After all, you're relying on your producer, aren't you?"
"Idolchr_0101_A_04_00_041(0)","Ｐ","頼ってくれなきゃ困る。
俺は春香のプロデューサーなんだからな","You have to rely on me.
I'm Haruka's producer."
"Idolchr_0101_A_04_00_042(0)","Ｐ","サポート役だからってひとりで抱えず、
いつでも相談してくれよ","Don't take it upon yourself to play a supportive role,
You can always talk to me about it."
"Idolchr_0101_A_04_00_043(0)","春香","はい！　あ、プロデューサーさんも、
ひとりで抱えちゃダメですよ？","Yes! Oh, and the producer,
Don't keep it to yourself, okay?"
"Idolchr_0101_A_04_00_044(0)","春香","ふたりで協力して、
ルミナスを支えていきましょうね！","Working together, the two of us,
Let's support Luminous!"
"Idolchr_0101_A_05_00_001(0)","Ｐ","（忙しい最中だが、ルミナスについて話したくて、
春香に喫茶店に来てもらった）","(I'm in the middle of a busy day, but wanted to talk to you about Luminous,
(Haruka had me come to the coffee shop)"
"Idolchr_0101_A_05_00_002(0)","春香","プロデューサーさん……。
だいぶお疲れみたいですね","Producer: .......
You look very tired."
"Idolchr_0101_A_05_00_003(0)","春香","大丈夫ですか？　最近忙しそうですけど……。
困った時は相談し合うって約束、忘れてませんか？","Are you okay? You seem to be busy lately. ......
Have you forgotten your promise to consult with each other in times of trouble?"
"Idolchr_0101_A_05_00_004(0)","Ｐ","ああ、忘れてないよ。春香と話したかったんだ、
時間を作ってくれてありがとうな","Oh, I didn't forget, I wanted to talk to Haruka,
Thanks for making time for me, man."
"Idolchr_0101_A_05_00_005(0)","春香","いえ、覚えていてくれたなら嬉しいです！
それで、話って……？","No, I am glad you remember me!
So, what's the story, ......?"
"Idolchr_0101_A_05_00_006(0)","Ｐ","話っていうのは、
ちょっと春香に聞いてみたいことがあってな","A story is,
I just wanted to ask Haruka something."
"Idolchr_0101_A_05_00_007(0)","春香","はい！　何でも聞いてください！
聞きたいことって何ですか？","Yes! Please ask anything!
What is it that you want to ask?"
"Idolchr_0101_A_05_00_008(0)","Ｐ","春香から見たルミナスはどうだ？
春香の意見が聞いてみたいんだ","How's Luminous from Haruka's point of view?
I just want to hear what Haruka has to say."
"Idolchr_0101_A_05_00_009(0)","春香","私から見たルミナスですか？
そうですね……とっても刺激的だって思います","Is it luminous from my point of view?
Yes, I think ...... is very exciting!"
"Idolchr_0101_A_05_00_010(0)","春香","キラキラした、いろんな子が集まっていて……
驚かされることも多いんですよ","It's a sparkling, diverse group of kids. ......
I'm often surprised."
"Idolchr_0101_A_05_00_011(0)","春香","でもみんな、本当に個性的なので……。
あの……私、埋もれてしまってないでしょうか？","But they are all really unique and can be found at .......
That ...... am I not buried?"
"Idolchr_0101_A_05_00_012(0)","Ｐ","春香がルミナスで埋もれているかどうかか……。
そうだな……","Whether Haruka is buried in luminous or .......
Yes. ......"
"Idolchr_0101_A_05_00_013(0)","選択肢","埋もれてないよ","It's not buried."
"Idolchr_0101_A_05_00_014(0)","選択肢","突き抜けている！","It is through and through!"
"Idolchr_0101_A_05_00_015(0)","選択肢","みんなと一緒だ","I'm with you everyone."
"Idolchr_0101_A_05_00_016(0)","Ｐ","埋もれてなんかない。
春香は春香らしく、輝いているよ","It's not buried.
Haruka is shining, just like Haruka."
"Idolchr_0101_A_05_00_017(0)","春香","私は私らしく輝いて……はい！
みんなそれぞれ違う輝きがありますもんね","I am shining as I am. ...... Yes!
Everyone has their own unique brilliance, don't they?"
"Idolchr_0101_A_05_00_018(0)","春香","その中で私もちゃんと、私らしく輝けているなら
すごく幸せです！　ありがとうございます！","If I am able to shine in my own way in the midst of it.
I am very happy!"
"Idolchr_0101_A_05_00_019(0)","Ｐ","春香は、一段と突き抜けているぞ！
自信をもて！","Haruka is going through the motions!
Be confident!"
"Idolchr_0101_A_05_00_020(0)","春香","あはは、大げさですよ、プロデューサーさん。
でも、励まそうとしてくれてありがとうございます","Haha, you're exaggerating, producer.
But thank you for trying to encourage me."
"Idolchr_0101_A_05_00_021(0)","Ｐ","みんなと一緒だ。
埋もれてはないし、みんな等しくキラキラしている","I'm with everyone.
They're not buried, and they all sparkle equally."
"Idolchr_0101_A_05_00_022(0)","春香","みんなと一緒……ですか？　安心したような……
少しだけ寂しいような気もします、不思議ですね","Are you with everyone ......? I feel relieved ......
I feel a little sad about it, it's strange."
"Idolchr_0101_A_05_00_023(0)","春香","でも私、どうしてもみんなと比べちゃって……。
やっぱり私、一番普通なんじゃないかなって……","But I can't help comparing myself to everyone else. ......
I still think I'm the most normal ......"
"Idolchr_0101_A_05_00_024(0)","Ｐ","いやいや、だからほら、春香はなんていうか……
安心するし落ち着くからな","No, no, no, so, you see, what can I say about Haruka: ......
It's reassuring and calming."
"Idolchr_0101_A_05_00_025(0)","春香","プロデューサーさん、
フォローの方向がなんだかずれてますよ","Producer,
Your follow-up is somewhat misdirected."
"Idolchr_0101_A_05_00_026(0)","Ｐ","う、言葉選びって難しいな……。
あっ、春香、注文してたパフェが来たぞ！","Ugh, word choice is so hard. ......
Oh, Haruka, the parfait you ordered is here!"
"Idolchr_0101_A_05_00_027(0)","春香","わあっ、美味しそう！　いただきまーす♪","Wow, it looks delicious!"
"Idolchr_0101_A_05_00_028(0)","春香","あっ、美味しい♪　クッキーもついてますね。
よかったら、プロデューサーさんもおひとつどうぞ！","
If you like, you can have one, too, producer!"
"Idolchr_0101_A_05_00_029(0)","Ｐ","え、いや……そ、そうだな。いただくよ。
……うん、うまいな","Oh, no, ......, yes, I'll have some.
...... Yeah, that's good."
"Idolchr_0101_A_05_00_030(0)","春香","ねっ、美味しいですよね～！
はぁ～、幸せな気分です♪","Hey, it's delicious!
Hah, I feel so happy..."
"Idolchr_0101_A_05_00_031(0)","Ｐ","（スイーツで上機嫌になる春香もかわいらしい。
無個性なんかじゃないのに、うまく伝えられないな）","(Haruka is also adorable when she is in a good mood with sweets.
(I'm not characterless, but I can't seem to get it across.)"
"Idolchr_0101_A_05_00_032(0)","Ｐ","（春香の魅力をもっと引き出せるように、
しっかりレッスンをしてもらおう……！）","(To bring out more of Haruka's charm,
Let's get a good lesson in ......!)"
"Idolchr_0101_A_06_00_001(0)","Ｐ","（事務所で作業していると、春香が訪ねてきた）","(While I was working in my office, Haruka came to visit me)"
"Idolchr_0101_A_06_00_002(0)","春香","プロデューサーさん、お疲れ様です！
少し休憩して、クッキー食べませんか？","Thanks for your help, producer!
Why don't we take a break and have some cookies?"
"Idolchr_0101_A_06_00_003(0)","春香","手作りなんです。
ルミナスのみんなにも配ったんですよ♪","They are handmade.
I gave them out to everyone at Luminous... ♪"
"Idolchr_0101_A_06_00_004(0)","心白","さっき私や甘奈さんももらったんです。
春香さんのクッキーすごく美味しいですよ♪","I and Amana got them a while ago.
Haruka's cookies are so delicious!"
"Idolchr_0101_A_06_00_005(0)","春香","えへへっ♪　そう言ってもらえると嬉しいな。
プロデューサーさんも、はい、どうぞ♪","Eheheh♪ I'm glad to hear you say so.
Producers, yes, please... ♪"
"Idolchr_0101_A_06_00_006(0)","Ｐ","ありがとう。いただきます。
モグモグ……んっ？　この味は……","Thank you very much.
Mogmog...... hmmm? This flavor is ......"
"Idolchr_0101_A_06_00_007(0)","春香","えっ、ど、どうしました？","What? What's wrong?"
"Idolchr_0101_A_06_00_008(0)","Ｐ","いや、このクッキー……","No, these cookies ......"
"Idolchr_0101_A_06_00_009(0)","選択肢","美味しいぞ！","Delicious!"
"Idolchr_0101_A_06_00_010(0)","選択肢","知ってる味だ！","It's a taste I know!"
"Idolchr_0101_A_06_00_011(0)","選択肢","なんだっけ？","What was that?"
"Idolchr_0101_A_06_00_012(0)","Ｐ","美味しいぞ！
春香の手作りだからかな","Delicious!
Maybe because it's Haruka's handmade."
"Idolchr_0101_A_06_00_013(0)","春香","そんな……照れちゃいます。でも、
プロデューサーさんに喜んでもらえて良かったぁ♪","I'm embarrassed by such ....... But,
I'm glad the producer is happy."
"Idolchr_0101_A_06_00_014(0)","Ｐ","それにこの味、なんかどこかで……","And this taste, something somewhere ......"
"Idolchr_0101_A_06_00_015(0)","春香","あっ、気付いちゃいました？
実はこれ……","Oh, did you notice that?
Actually, this one: ......"
"Idolchr_0101_A_06_00_016(0)","Ｐ","知ってる味がするぞ！　春香のクッキーだけど、
以前とちょっと違ってて……この味、どこかで……？","I know what they taste like! They're Haruka's cookies, though,
It's a little different than before and ...... this taste, where ......?"
"Idolchr_0101_A_06_00_017(0)","心白","プロデューサーさん、春香さんのクッキーを
よく食べてたんですか？","Producer, Haruka's cookies.
Did you eat a lot?"
"Idolchr_0101_A_06_00_018(0)","春香","海外に行く前にね。あと多分、プロデューサーさんが
感じた『ちょっと違う』っていうのは……","Before I go overseas, and maybe also before the producer...
The 'slightly different' that I felt was ......"
"Idolchr_0101_A_06_00_019(0)","Ｐ","いや……なんだっけ……？
なんか……どこかで食べたことのあるような……","No. What is ......? ......?
Something ...... I've had somewhere ......"
"Idolchr_0101_A_06_00_020(0)","春香","あ、もしかして気づきました？
実はこの味はですね……","Oh, maybe you noticed?
Actually, it tastes like this: ......"
"Idolchr_0101_A_06_00_021(0)","Ｐ","あ、分かった！
この前の喫茶店で食べたクッキーの味じゃないか？","Oh, I get it!
Isn't that the taste of the cookies I had at the coffee shop the other day?"
"Idolchr_0101_A_06_00_022(0)","春香","正解です！　プロデューサーさんと一緒に食べた
クッキーの味を再現してみました！","Correct! I ate with the producer.
I tried to recreate the taste of cookies!"
"Idolchr_0101_A_06_00_023(0)","春香","どうですか？
ちゃんと再現できてます？","What do you think?
Are you able to reproduce it properly?"
"Idolchr_0101_A_06_00_024(0)","Ｐ","ああ、すごく美味しい……それに、
喫茶店で食べたやつより正統派な感じがするな","Oh, so delicious ...... and,
That sounds more orthodox than the one I had at the coffee shop."
"Idolchr_0101_A_06_00_025(0)","春香","え、ええー！？
それは言い過ぎですよ～！","Eh, eh!
That is an exaggeration!"
"Idolchr_0101_A_06_00_026(0)","春香","さすがにお店の味にはかないませんけど……。
近づけるように、頑張りました","As you can imagine, it doesn't taste as good as the restaurant's, but you can find it at .......
I did my best to get close."
"Idolchr_0101_A_06_00_027(0)","Ｐ","そうか。素朴だけどしっかりしてて、
食べた人が笑顔になれる、真っ直ぐな美味しさだよ","Okay...rustic but firm,
It's straight-up deliciousness that will make anyone who eats it smile."
"Idolchr_0101_A_06_00_028(0)","春香","えへへー……そう、なのかな……。
嬉しいです……！","Ehehe ...... yes, I guess so .......
I'm glad you're here: ......!"
"Idolchr_0101_A_06_00_029(0)","心白","そうですね、このクッキーって、
まるで春香さんみたいです！","Yes, these cookies are,
It is just like Haruka!"
"Idolchr_0101_A_06_00_030(0)","春香","ええっ、私！？","Eh, me!"
"Idolchr_0101_A_06_00_031(0)","心白","はい！　すごく春香さんらしいというか、
春香さんそのものみたいだなって","Yes! It is very Haruka-like,
It's like Haruka herself."
"Idolchr_0101_A_06_00_032(0)","甘奈","うんっ！　優しいけど、しっかりしてる。
そんなところが春香ちゃんみたい☆","Yes! She is gentle but firm.
That's just like Haruka☆."
"Idolchr_0101_A_06_00_033(0)","心白","ほら、甘奈さんも賛同してますよ♪","See, Amana agrees with me..."
"Idolchr_0101_A_06_00_034(0)","春香","ええ～……！？
そ、そんなことないよー！","Yeah~......!
That's not true!"
"Idolchr_0101_A_06_00_035(0)","Ｐ","春香は成長したけど、変わらないところもあるな。
そこも春香のいいところか","Haruka has grown, but some things haven't changed.
That's another good thing about Haruka."
"Idolchr_0101_A_06_00_036(0)","春香","ぷ、プロデューサーさんまで……。
みんなして、私のこと褒めすぎですよー","Ps, even the producer can be found at .......
You all give me too many compliments!"
"Idolchr_0101_A_06_00_037(0)","心白","本当のことを言ってるだけなのに……","I'm just telling the truth: ......"
"Idolchr_0101_A_06_00_038(0)","Ｐ","だよなぁ。
春香、本当のことを言ってるだけなんだぞ","I guess.
Haruka, I'm just telling you the truth."
"Idolchr_0101_A_06_00_039(0)","春香","え、えーと、えーと……あ、ありがとうございます。
そんな風に言ってもらえて嬉しい、です","Uh, well, uh, uh, ...... Oh, thank you very much.
I'm glad to hear you say that, sir."
"Idolchr_0101_A_06_00_040(0)","春香","で、でもやっぱり私はそれほどじゃないですよ～！","And, but I'm still not that good!"
"Idolchr_0101_A_06_00_041(0)","Ｐ","（どんなに有名になっても春香の謙遜癖は
変わらないな）","(No matter how famous she becomes, Haruka's habit of modesty
(You haven't changed.)"
"Idolchr_0101_A_07_00_001(0)","Ｐ","（関係者が招待してくれたので、
春香と新人アイドルのライブに来た）","(The people involved invited me,
(I'm here for Haruka and her new idol's live show)"
"Idolchr_0101_A_07_00_002(0)","Ｐ","（春香はなんだか落ち着きない様子だ。
ずいぶんキョロキョロしているな）","(Haruka seems somewhat restless.
(You've been scurrying around a lot.)"
"Idolchr_0101_A_07_00_003(0)","春香","これからステージに立つ彼女たちのことを考えたら、
なんだか私まで、緊張してきちゃいました","I think about the girls who are going to be on stage,
I was getting nervous, too."
"Idolchr_0101_A_07_00_004(0)","春香","この会場の雰囲気も、
デビューしたばっかりの頃を思い出しますね……","And the atmosphere of this venue,
I remember when I was just starting out: ......"
"Idolchr_0101_A_07_00_005(0)","Ｐ","そうだなぁ。今をときめくトップアイドル、
天海春香にも新人の頃があったんだよな","Yes, the top idol of the moment,
Haruka Amami had her rookie days, too."
"Idolchr_0101_A_07_00_006(0)","春香","そ、そんな、私、まだまだ
トップアイドルじゃないですよ！","Oh, no, I'm not ready yet.
I'm not a top idol!"
"Idolchr_0101_A_07_00_007(0)","春香","それに、ずっと昔のことみたいに言ってますけど、
そんなに昔じゃないですからね","And you say that like it was a long time ago,
It wasn't that long ago."
"Idolchr_0101_A_07_00_008(0)","春香","あの頃、私は緊張してばっかりで余裕もなくて……","Back then, I was so nervous all the time, I didn't have time to spare. ......"
"Idolchr_0101_A_07_00_009(0)","春香","あ、でも、プロデューサーさんが
見守っててくれたのは覚えてます","Ah, but the producer.
I remember you watching over me."
"Idolchr_0101_A_07_00_010(0)","Ｐ","ありがとな。
でも、実は俺だって緊張していたんだぞ","Thanks.
But you know what? Actually, I was nervous too."
"Idolchr_0101_A_07_00_011(0)","春香","ええっ、本当ですか？","Eh, really?"
"Idolchr_0101_A_07_00_039(0)","Ｐ","ああ。みんなが無事仕事をやり終えるまで、
いつだって緊張しっぱなしだよ","Yeah, until everyone else finishes the job,
I'm always nervous."
"Idolchr_0101_A_07_00_012(0)","春香","……初めて知りました。
あの、どうして今まで教えてくれなかったんですか？","I learned about it for the first time at .......
Um, why didn't you tell me before?"
"Idolchr_0101_A_07_00_013(0)","Ｐ","ん？　ああ、別に秘密にしていたわけじゃないけど、
自分からは言い出しにくくてな。それに……","Hmm? Oh, it's not that I've been keeping it a secret,
It's hard for me to bring myself to say it, plus I'm on ......"
"Idolchr_0101_A_07_00_014(0)","選択肢","プロデューサー
だから","producer
therefore"
"Idolchr_0101_A_07_00_015(0)","選択肢","バレると
恥ずかしいから","When they find out...
Because I'm embarrassed."
"Idolchr_0101_A_07_00_016(0)","選択肢","社長に
怒られるから","To the Manager.
Because I'll be pissed."
"Idolchr_0101_A_07_00_017(0)","Ｐ","俺がプロデューサーだから、かな。
俺まで緊張してるところ、見せられないだろ？","Because I'm the producer, I guess.
I can't show you how nervous I am either, can I?"
"Idolchr_0101_A_07_00_018(0)","春香","プロデューサーさんだから……。
なるほど……私たちのため、だったんですね","Because he's a producer, he can be found at .......
I see... ...... was for us, wasn't it?"
"Idolchr_0101_A_07_00_019(0)","Ｐ","春香に緊張してたのがバレてなかったってことは、
うまく隠せてたってことなのかな","The fact that Haruka didn't know I was nervous,
I guess that means it was well hidden."
"Idolchr_0101_A_07_00_020(0)","春香","ふふ、そうですね。あんまり上手に
隠してたから、すっかり騙されちゃいました","Hmmm, yes, not too well.
I was totally fooled because I hid it from you."
"Idolchr_0101_A_07_00_021(0)","春香","でも……私、プロデューサーさんに会えて、一緒に
お仕事できて、本当に幸せだなって思いましたよ","But ...... me, I met the producer and together
I felt really happy to be able to work with you."
"Idolchr_0101_A_07_00_040(0)","Ｐ","ありがとう、春香……","Thanks, Haruka: ......"
"Idolchr_0101_A_07_00_022(0)","Ｐ","恥ずかしいだろ、緊張してるのがバレたら","It would be embarrassing, if they knew you were nervous."
"Idolchr_0101_A_07_00_023(0)","春香","ふふっ。プロデューサーさんって、
意外とかわいいところがあるんですね","Hmmm...producers, huh?
You have a surprisingly cute side."
"Idolchr_0101_A_07_00_024(0)","春香","でも私だって恥ずかしかったのに、
自分だけうまく隠せてズルいです！","But even I was embarrassed,
It's cheating to hide yourself so well!"
"Idolchr_0101_A_07_00_025(0)","Ｐ","そわそわしてたら社長に
しゃんとするようにと怒られそうで……","I was fidgeting, and then I got the president.
I'm going to be pissed off at you for being so obnoxious. ......"
"Idolchr_0101_A_07_00_026(0)","春香","そういう理由だったんですね","So that was the reason."
"Idolchr_0101_A_07_00_027(0)","春香","でも、緊張してそわそわしてるプロデューサーさん、
想像できないので、ちょっと見てみたい気もします","But you are a nervous and fidgety producer,
I can't imagine it, so I'd kind of like to see it."
"Idolchr_0101_A_07_00_028(0)","Ｐ","でも、今でも緊張はしているよ。
それはこれからも変わらないと思う……","But I'm still nervous.
I don't think that will change in the future: ......"
"Idolchr_0101_A_07_00_029(0)","Ｐ","でもプロデューサーがそんなんじゃ、
アイドルたちが不安になるからな","But if the producer is like that,
It makes the idols anxious."
"Idolchr_0101_A_07_00_030(0)","春香","確かに、プロデューサーさんがそわそわしてたら、
もっと緊張しちゃってたかもしれませんね","Sure, if the producer is fidgety,
I might have been more nervous."
"Idolchr_0101_A_07_00_031(0)","春香","今だってそう……。新しいことに挑戦する時、
プロデューサーさんが見守ってくれるから……","Even now, so ......, it's time to try something new,
The producer will be watching over you. ......"
"Idolchr_0101_A_07_00_032(0)","春香","落ち着いて見ていてくれるから、
私たち、安心してパフォーマンスできます","Because they are calm and watchful,
We can perform with confidence."
"Idolchr_0101_A_07_00_033(0)","Ｐ","春香がそう言ってくれるなら、
俺も、落ち着いて振る舞った甲斐があるよ","If only Haruka would say so,
It's worth it for me, too, to act so calm."
"Idolchr_0101_A_07_00_034(0)","春香","ふふ。私もプロデューサーさんを
見習わなくちゃいけないですよね！","Hmmm...I'll take the producer too.
We have to learn from them!"
"Idolchr_0101_A_07_00_035(0)","春香","先輩として、ルミナスのみんなのことをもっと
見てあげたいし、私も堂々としてなくっちゃ","As a senior, I'm more interested in everyone at Luminous.
I want to see them and I have to be magnificent."
"Idolchr_0101_A_07_00_036(0)","Ｐ","（開始の合図が響いて、ステージの幕が上がる。
ステージを見る春香は慈しむような表情だ）","(The stage curtain rises as the signal to begin rings out.
(Haruka looks at the stage with a benevolent expression)"
"Idolchr_0101_A_07_00_037(0)","春香","みんな、ステージを楽しんでね……","Enjoy the stage, everyone. ......"
"Idolchr_0101_A_07_00_038(0)","Ｐ","(いつの間にか、
すっかり先輩らしくなってたんだな……）","(When,
(You were totally becoming a senior. ......)"
"Idolchr_0101_A_08_00_001(0)","Ｐ","（レッスンの準備状況を見に来たけれど……）","(I came to see how the lesson was being prepared, but ......)"
"Idolchr_0101_A_08_00_002(0)","春香","お疲れさまです、プロデューサーさん……","Thanks for your help, producer: ......"
"Idolchr_0101_A_08_00_003(0)","Ｐ","お疲れ様、春香。随分早いな？
レッスン開始までまだ時間があるぞ","Good work, Haruka, you're up early, aren't you?
There's still time before the lesson starts."
"Idolchr_0101_A_08_00_004(0)","春香","はい……。
実はちょっと悩んでることがあって……","Yes. .......
I'm actually having a bit of trouble with this: ......"
"Idolchr_0101_A_08_00_005(0)","春香","プロデューサーさんに相談したいなって思って、
みんなより、一足先に来たんです","I wanted to talk to the producer about it,
I got here one step ahead of everyone else."
"Idolchr_0101_A_08_00_006(0)","Ｐ","そうだったのか。
それで、悩みって何なんだ？","I didn't know that.
So, what's the trouble?"
"Idolchr_0101_A_08_00_007(0)","春香","ん～、なんだかこう……。
レッスンがしっくりこないというか……","Hmm, it's kind of like this: .......
It's not like the lesson doesn't feel right. ......"
"Idolchr_0101_A_08_00_008(0)","春香","決してみんなが手を抜いてるとかじゃないんです！
もちろん私も、全力でやってます！","It's not that everyone is out of touch or anything!
Of course, I, too, am doing everything I can!"
"Idolchr_0101_A_08_00_009(0)","春香","次のステージに向けて、形にはなってきてるし、
気にしすぎなのかもしれませんけど……","We are getting into shape for the next stage,
Maybe I care too much, but ......"
"Idolchr_0101_A_08_00_010(0)","春香","……ステージの日が近付いてるのに、
まだ手応えを掴めてない気がするんです","Even though the ...... stage date is coming up,
I don't feel like I've gotten a good response yet."
"Idolchr_0101_A_08_00_011(0)","Ｐ","なるほどなぁ……","I see what you mean. ......"
"Idolchr_0101_A_08_00_012(0)","Ｐ","いろんな事務所のアイドルが集まってるから、
かみ合わないこともあるだろうな","It's a collection of idols from various offices,
I'm sure there will be times when they won't engage."
"Idolchr_0101_A_08_00_013(0)","春香","そうかもしれません。それぞれの個性で動くから、
バラバラになってしまう気がします……","Maybe so, because each works with its own personality,
I feel like it's falling apart. ......"
"Idolchr_0101_A_08_00_014(0)","春香","プロデューサーさん、今のルミナスのために、
私にできることって……何でしょうか？","Producers, now for Luminous,
What can I do to help ......?"
"Idolchr_0101_A_08_00_015(0)","Ｐ","春香ができることか……","Is it something Haruka can do? ......"
"Idolchr_0101_A_08_00_016(0)","選択肢","今のままでいい","I'm fine the way I am."
"Idolchr_0101_A_08_00_017(0)","選択肢","何もない","Nothing."
"Idolchr_0101_A_08_00_018(0)","Ｐ","春香は今のままでいい。
今まで通りみんなを支えてやってくれ","Haruka is fine as it is.
Keep supporting everyone as you always have."
"Idolchr_0101_A_08_00_019(0)","春香","今のまま……。
確かに、私……焦りすぎている気もしていて……","As it is now, .......
Indeed, I ...... feel like I'm being too hasty and ......"
"Idolchr_0101_A_08_00_020(0)","春香","だから、プロデューサーさんが、今まで通りで
いいって言ってくれて、私、安心しました！","So, the producer is still the same.
I was relieved when he said it was okay!"
"Idolchr_0101_A_08_00_021(0)","Ｐ","でもみんなを見ている春香だからこそ、
バラバラだって気づけたんだと思うぞ","But it's because Haruka is watching everyone,
I think they're realizing it's all falling apart."
"Idolchr_0101_A_08_00_022(0)","春香","ありがとうございます。私……みんなを見ていると、
ルミナスは、もっともっと輝けるって思うんです！","Thank you, I ...... looking at you everyone,
I think Luminous can shine even brighter!"
"Idolchr_0101_A_08_00_023(0)","春香","そのために私ができることがあるなら、
どんなことでも頑張りたいって……","If there is anything I can do for that,
She wants to do her best in whatever he does. ......"
"Idolchr_0101_A_08_00_024(0)","春香","だから、教えてください、プロデューサーさん！
どうしたらもっと良くなりますか？","So tell me, producer!
How can I make it better?"
"Idolchr_0101_A_08_00_025(0)","Ｐ","春香の気持ちはすごく伝わってきたよ。
俺が言いたいことは……","I could really feel Haruka's feelings.
What I'm trying to say is: ......"
"Idolchr_0101_A_08_00_026(0)","Ｐ","いや、何もないよ","No, nothing."
"Idolchr_0101_A_08_00_027(0)","春香","うっ……そんな……
私じゃまだ力不足ってことですか？","Ugh ...... such ......
Are you saying that I am not strong enough?"
"Idolchr_0101_A_08_00_028(0)","春香","プロデューサーさんに頼ってもらえてるって
思ってたのに……やっぱり頼りないんですね","I'm glad to know that my producer is relying on me.
I was thinking ...... you're still unreliable."
"Idolchr_0101_A_08_00_029(0)","Ｐ","ああ、いや、そういう意味じゃないんだ！
言葉足らずだったな、ごめん。俺が言いたいのは……","Oh, no, that's not what I meant!
I didn't word it right, sorry, I meant ......"
"Idolchr_0101_A_08_00_030(0)","Ｐ","無理に全員をひとつに合わせようとしなくて
いいんじゃないか、って事だよ","You don't have to try to force everyone to fit into one place.
I mean, that's fine."
"Idolchr_0101_A_08_00_031(0)","春香","合わせようとしないってことは、
バラバラのままでいいってことですか……？","That they don't try to match,
Are you saying you want it to stay in pieces ......?"
"Idolchr_0101_A_08_00_032(0)","Ｐ","いや。ただ、一度、動きたいように動いてみるって
いうのも、ひとつのやり方だと思うんだ","No, just that once I get going, I'm going to try to move the way I want to move.
I think that's one way to do it."
"Idolchr_0101_A_08_00_033(0)","Ｐ","まずはみんなの個性を活かしつつ、徐々に
全体のバランスを見ていくのはどうだろう？","First, we will gradually work to make the most of everyone's individuality.
How about looking at the overall balance?"
"Idolchr_0101_A_08_00_034(0)","春香","なるほど……わかりました！
今日はその考え方で進めてみます！","I see. ...... I understand!
I will try to proceed with that idea today!"
"Idolchr_0101_A_08_00_035(0)","春香","プロデューサーさんがいなかったら、
思いつきませんでした。ありがとうございます！","If it weren't for the producer,
I hadn't thought of that, thank you!"
"Idolchr_0101_A_08_00_036(0)","Ｐ","（ちょうどレッスンをしている頃だから、
見に来たけれど……）","(It's just around the time I'm giving lessons,
(I came to see but ......)"
"Idolchr_0101_A_08_00_037(0)","春香","みんなの『個性』もルミナスの魅力だと思うの。
だから、それを大事にしていくのはどうかな？","I think everyone's ""individuality"" is also the charm of Luminous.
So how about we take care of that?"
"Idolchr_0101_A_08_00_038(0)","春香","それぞれの得意なことやリズムに合ったところで
見せ場を作れば、個性がもっと魅力になるよ！","Where each of us is good at what we do and where we fit into the rhythm.
If you make a show of it, your personality will become more attractive!"
"Idolchr_0101_A_08_00_039(0)","春香","合わせようとしてぎこちなくなるより、
今日は自分らしく思いっきり踊ってみよう！","Rather than trying to match and becoming awkward,
Let's dance as much as we can today, just as we are!"
"Idolchr_0101_A_08_00_040(0)","Ｐ","（春香の的確な指導で
メンバーの動きが格段に良くなった）","(with Haruka's precise guidance)
(Members are moving much better.)"
"Idolchr_0101_A_08_00_041(0)","Ｐ","（みんなが春香の話を真剣に聞いている。
春香らしいリーダーシップを発揮しているな）","(Everyone is listening to Haruka's story seriously.
(You're showing the kind of leadership that is typical of Haruka.)"
"Idolchr_0101_A_09_00_001(0)","Ｐ","（少し時間があるな……寄り道していくか。
ん？　向こうから歩いてくるのは……）","(You have a little time. ...... Let's take a side trip.
(Hmm? The one walking from over there is ......)"
