"id","character","source","translatedstr"
"Idolchr_0403_A_05_00_021(0)","果穂","す、スゴいですっ！
本物の英語の発音です！","That's amazing!
Real English pronunciation!"
"Idolchr_0403_A_05_00_022(0)","果穂","でも、ごめんなさい……発音が良すぎて、
なんて言ったのか、わかりませんでした……","But sorry, ...... pronunciation is too good,
I didn't know what she said: ......"
"Idolchr_0403_A_05_00_023(0)","Ｐ","上手な英語だねって褒めたんだよ","I complimented her on her good English."
"Idolchr_0403_A_05_00_024(0)","Ｐ","ライトニングパンチ
ダブルスパーク！！","lightning punch
Doublespark!"
"Idolchr_0403_A_05_00_025(0)","果穂","な、なんだかカッコいいひびきですっ！
ドキドキしてきました！","It's kind of a cool hibiki!
I am getting nervous!"
"Idolchr_0403_A_05_00_026(0)","果穂","意味はわからないんですけど……
きっと、好きな言葉だと思いますっ！","I don't know what that means. ......
I am sure you will like the word!"
"Idolchr_0403_A_05_00_027(0)","Ｐ","ああ、そうだね。果穂がピンチになったときは、
今の言葉を胸の中で叫ぶといい","Oh, yes, when Kaho is in a pinch,
You can shout the words now in your heart."
"Idolchr_0403_A_05_00_028(0)","Ｐ","アイムファイン
サンキュー！","IMFINE
Thank you!"
"Idolchr_0403_A_05_00_029(0)","果穂","あっ、その返事、聞いたことありますっ！
えっと、えーっと、意味は……","Oh, I've heard that reply before!
Let's see, let's see, it means: ......"
"Idolchr_0403_A_05_00_030(0)","果穂","あたしも友達に返事をするとき、
使ったことがあるんですけど……","When I reply to my friends, too,
I've used ......"
"Idolchr_0403_A_05_00_031(0)","Ｐ","ありがとう、元気だよって意味だよ","Thanks, I meant I'm fine."
"Idolchr_0403_A_05_00_032(0)","果穂","やっぱり、プロデューサーさんはスゴいです！
すぐに英語で返事ができちゃうんですね……っ！","I knew the producer was amazing!
You can reply in English right away at ......!"
"Idolchr_0403_A_05_00_033(0)","Ｐ","果穂がちゃんと英語を話せたから、
何を言っているのかわかったんだよ","Because Kaho could speak English properly,
I know what you're talking about."
"Idolchr_0403_A_05_00_034(0)","果穂","本当ですかっ！？
あたしの英語、ちゃんと伝わってよかったです！","Really?
I am glad my English was understood!"
"Idolchr_0403_A_05_00_035(0)","Ｐ","果穂も英語が話せるようになったら、
海外デビューもありえるかもね","If only Kaho could speak English too,
Maybe even an international debut."
"Idolchr_0403_A_05_00_036(0)","果穂","海外デビュー！　スゴいですっ！","Debut overseas!"
"Idolchr_0403_A_05_00_037(0)","果穂","もし海外デビューをしたら、
世界中のみなさんに勇気と元気を届けたいですっ！","If you make your international debut,
I want to send courage and energy to everyone in the world!"
"Idolchr_0403_A_06_00_001(0)","Ｐ","(果穂に、仕事の話を聞いてみたいんだよな……
カフェで落ち着いてもらってから話そうか……）","(I'd like to ask Kaho about her work. ......
Let's have them calm down at the cafe and then we'll talk. ......)"
"Idolchr_0403_A_06_00_002(0)","果穂","わぁっ！　スッゴく素敵なお店です！
前に取材で行ったところに、ちょっと似てます！","Wow! This is a very nice store!
It looks a bit like the place I went to for a previous interview!"
"Idolchr_0403_A_06_00_003(0)","果穂","あれ……こういうお店って
英語でなんて言うんだっけ……？","That ...... is the kind of store I'm talking about.
How do you say in English ......?"
"Idolchr_0403_A_06_00_004(0)","Ｐ","カフェ、だな","Cafe, right."
"Idolchr_0403_A_06_00_005(0)","果穂","！　そうですっ！　カフェですっ！
家族とか、メンバーのみなさんと一緒に来ます！","Yes, it's a cafe!
I come with my family and all the members!"
"Idolchr_0403_A_06_00_006(0)","Ｐ","お、そうなんだな。
じゃあ、注文なんかは完璧か？","Oh, I see.
So, is ordering something perfect?"
"Idolchr_0403_A_06_00_007(0)","果穂","えへへっ……！
ひとりで注文はまだできないです……！","Hehehe. ......!
I can't order alone yet. ......"
"Idolchr_0403_A_06_00_008(0)","果穂","大人の人みたいに、カッコよく注文できたら
いいなって、思います！","If only I could order it like an adult and look cool.
I think it's nice!"
"Idolchr_0403_A_06_00_009(0)","Ｐ","そうか、それなら練習してみよう。
とりあえずは飲み物だな！","Okay, then let's practice.
For now, it's drinks!"
"Idolchr_0403_A_06_00_010(0)","果穂","飲み物……！　はいっ！
あたし、ちょうせんしてみます！","Drinks ......! Yes, sir!
I'll try to make a choice!"
"Idolchr_0403_A_06_00_011(0)","果穂","…………。ごめんなさい、プロデューサーさん。
よくわからないので、一緒に選んでくれませんか？","............. Sorry, producer.
I'm not sure, so can you help me choose one together?"
"Idolchr_0403_A_06_00_012(0)","Ｐ","（カフェの飲み物は見た目も凝っているからな……。
果穂にメニューを見せながら、選ぶとするか）","(The drinks at the café are very elaborate in appearance. ......
(Let's choose while showing Kaho the menu.)"
"Idolchr_0403_A_06_00_013(0)","選択肢","トロピカル
イエロージュース","tropical
yellow juice"
"Idolchr_0403_A_06_00_014(0)","選択肢","レモネード","lemonade"
"Idolchr_0403_A_06_00_015(0)","選択肢","エスプレッソ
コーヒー","espresso (coffee)"
"Idolchr_0403_A_06_00_016(0)","選択肢","ミルクセーキ","milk shake"
"Idolchr_0403_A_06_00_017(0)","Ｐ","トロピカルイエロージュースはどうかな？","How about tropical yellow juice?"
"Idolchr_0403_A_06_00_018(0)","果穂","わぁ！　スッゴくきれいな黄色ですっ！
それに下の方は赤くなってます……！","Wow! It's a beautiful yellow color!
And it's red on the bottom. ......"
"Idolchr_0403_A_06_00_019(0)","Ｐ","気に入ってもらって良かった。
パイナップルとベリーのジュースだそうだよ","I'm glad you liked it.
They say it's pineapple and berry juice."
"Idolchr_0403_A_06_00_020(0)","果穂","フルーツ１００パーセントですねっ！
スッゴく美味しそうです！","It's 100 percent fruit!
It looks sooo good!"
"Idolchr_0403_A_06_00_021(0)","Ｐ","レモネードはどうかな？","How about lemonade?"
"Idolchr_0403_A_06_00_022(0)","果穂","レモンがスッゴくすっぱそうです……！","The lemon looks sooo good. ......"
"Idolchr_0403_A_06_00_023(0)","Ｐ","果穂のランドセルみたいな色だなと思って
選んでみたんだ","I thought the color was like Kaho's school bag.
I made my choice."
"Idolchr_0403_A_06_00_024(0)","果穂","……！　本当ですっ！
あたしっ、レモネードにしてみます！","......! It's true!
I'm going to try lemonade!"
"Idolchr_0403_A_06_00_025(0)","Ｐ","エスプレッソコーヒーなんかどうかな？","How about espresso coffee?"
"Idolchr_0403_A_06_00_026(0)","果穂","エスプレッソ……ってなんですか？","What is espresso ......?"
"Idolchr_0403_A_06_00_027(0)","Ｐ","エスプレッソコーヒーは加圧して抽出するから、
普通のコーヒーカップの半分ほどの大きさなんだ","Because espresso coffee is extracted under pressure,
They're about half the size of a regular coffee cup."
"Idolchr_0403_A_06_00_028(0)","果穂","それって、苦いコーヒーってことですよね……？
コーヒーが飲めないので、ジュースにしたいですっ！","That means bitter coffee, right ......?
I can't drink coffee, so I want to make juice!"
"Idolchr_0403_A_06_00_029(0)","Ｐ","ミルクセーキなんかどうかな？","How about a milkshake?"
"Idolchr_0403_A_06_00_030(0)","果穂","ミルク……
牛乳の飲み物なんですか……？","Milk: ......
Is it a milk drink ......?"
"Idolchr_0403_A_06_00_031(0)","Ｐ","そうだな。牛乳に卵黄、砂糖をシェイクして
バニラエッセンスをかけてあるんだ","Yes, you can shake the milk, egg yolks, and sugar.
It's spiked with vanilla essence."
"Idolchr_0403_A_06_00_032(0)","果穂","ごめんなさい、牛乳が苦手なので
違うのにしたいです……","Sorry, I don't like milk.
I'd like to make it different: ......"
"Idolchr_0403_A_06_00_033(0)","Ｐ","あ、そうだったな、悪い、うっかりしてた……。
別の飲み物を頼むよ","Oh, right, my bad, I was careless. ......
I'll have another drink, please."
"Idolchr_0403_A_06_00_034(0)","Ｐ","（さてと……飲み物も来たし……
少し落ち着いてきたかな……）","(Well, ...... drinks are here and ......
I guess things have calmed down a bit (......)"
"Idolchr_0403_A_06_00_035(0)","果穂","えへへっ。
ジュース美味しいですね、プロデューサーさんっ！","Heh heh.
Your juice is delicious, producer!"
"Idolchr_0403_A_06_00_036(0)","Ｐ","喜んでもらえて良かった。
落ち着いたところで話があるんだ","I'm glad you were pleased.
Now that we're settled, we need to talk."
"Idolchr_0403_A_06_00_037(0)","果穂","？　なんですか？","What is it?"
"Idolchr_0403_A_06_00_038(0)","Ｐ","果穂はどんな仕事をしてみたいのかな？
もっと果穂が輝く仕事をプロデュースしたくてね","What kind of work would Kaho like to do?
I wanted to produce work that would make Kaho shine more."
"Idolchr_0403_A_06_00_039(0)","果穂","それって、お仕事だったら
なんでもいいんですか……？","That is, if it was your job.
Anything at all ......?"
"Idolchr_0403_A_06_00_040(0)","Ｐ","ああ、できるかどうかは相談になるけど、
まずは果穂の希望を聞かせてほしいんだ","Yeah, I'll have to consult with you to see if I can do it,
First of all, I'd like to know what Kaho wants."
"Idolchr_0403_A_06_00_041(0)","果穂","やりたいことあります！
あたし、ヒーローショーに出たいです……っ！","There are things I would like to do!
I want to be in a hero show. ......"
"Idolchr_0403_A_06_00_042(0)","果穂","ヒーローショーに出て、
みなさんに、元気と勇気と笑顔を届けたいです！","Go to the hero show,
I want to bring energy, courage, and smiles to everyone!"
"Idolchr_0403_A_06_00_043(0)","Ｐ","わかった、果穂。任せてくれ！
すごくイメージできるよ！","Okay, Kaho, I'll take care of it!
I can imagine it very well!"
"Idolchr_0403_A_06_00_044(0)","果穂","えへへっ。
プロデューサーさん、よろしくお願いしますっ！","Heh heh.
Thank you, producer!"
"Idolchr_0403_A_06_00_045(0)","Ｐ","（果穂はヒーローショーの仕事がしたいのか……。
まずは体力をつけるためにもレッスンだな）","(Does Kaho want to work on the hero show? .......
(I guess I'll have to take a lesson in physical fitness first.)"
"Idolchr_0403_A_07_00_001(0)","果穂","この星とみんなの笑顔は、あたしが守るっ！！","I will protect this planet and everyone's smile!"
"Idolchr_0403_A_07_00_002(0)","Ｐ","ど、どうした果穂、この前のヒーローショーの仕事が
そんなに楽しかったのか？","What's wrong, Kaho? I had to work on the hero show the other day.
Did you have that much fun?"
"Idolchr_0403_A_07_00_003(0)","果穂","はいっ！　とっても楽しかったです！！
それに、新しい武器を手に入れましたっ！","Yes, it was very fun!
Besides, I got a new weapon!"
"Idolchr_0403_A_07_00_004(0)","果穂","力があふれてきますっ！
みんなの笑顔を守れと、語りかけてくるんですっ！","I am overflowing with power!
They are talking to me, telling me to protect everyone's smile!"
"Idolchr_0403_A_07_00_005(0)","Ｐ","武器！？　……語りかけてくる？
いったい何を手に入れたんだ……","Weapons! ...... speak to you?
What in the world did you get ......"
"Idolchr_0403_A_07_00_006(0)","果穂","これですっ！！
ファイナルジャッジ光線銃ですっ！","This is it!
Final Judge ray gun!"
"Idolchr_0403_A_07_00_007(0)","Ｐ","えぇっ！？　これって、もしかして、
この前のステージから持ってきちゃったのか！？","What? This could be,
Did I bring this from the last stage!"
"Idolchr_0403_A_07_00_008(0)","果穂","いえ！
これは、レッドさんにもらいました！","No, I don't think so!
This was given to me by Red-san!"
"Idolchr_0403_A_07_00_009(0)","果穂","『キミの熱い思いに感動した！　キミにプレゼント！
これは予備もあるし、そろそろ替え時なんでねっ！』","I was moved by your passion!
I've got a spare for this one, and it's time to change it!"
"Idolchr_0403_A_07_00_010(0)","果穂","……って！
だから、大丈夫ですっ！","......!
So, I'm fine!"
"Idolchr_0403_A_07_00_011(0)","Ｐ","なるほどな……！　果穂にとっては、最高の
プレゼントなんじゃないか？　良かったなぁ","I see what you mean. ......! For Kaho, it's the best
I think it's a gift. Good for you."
"Idolchr_0403_A_07_00_012(0)","果穂","えへへ、はいっ！　これは宝物です！
だから、とっても、とーっても大事にしたいなって","Hehe, yes! This is a treasure!
That's why I want to take very, very good care of it."
"Idolchr_0403_A_07_00_013(0)","果穂","プロデューサーさんは、
ファイナルジャッジ光線銃から何か感じますか？","
Do you feel anything from the Final Judge ray gun?"
"Idolchr_0403_A_07_00_014(0)","Ｐ","（光線銃から感じるもの……？
それは……）","(What do you feel from the ray gun: ......?
It is ......)"
"Idolchr_0403_A_07_00_015(0)","選択肢","レッドパワーかな","Red Power."
"Idolchr_0403_A_07_00_016(0)","選択肢","光りそうかな","I wonder if it's going to shine."
"Idolchr_0403_A_07_00_017(0)","選択肢","よくできた
オモチャかな","well-balanced
Maybe it's a toy."
"Idolchr_0403_A_07_00_018(0)","Ｐ","熱い……レッドパワーを感じるかな","Do you feel the hot ...... red power?"
"Idolchr_0403_A_07_00_019(0)","果穂","わぁ……っ！　そうなんですっ！
プロデューサーさんも同じことを感じたんですね！","Wow ......!
The producer felt the same way!"
"Idolchr_0403_A_07_00_020(0)","果穂","スッゴくスッゴくうれしいですー！","I am sooo happy!"
"Idolchr_0403_A_07_00_021(0)","Ｐ","光りそうに感じるかな。
何色に光るんだ？","Do I feel like I'm going to glow?
What color does it glow?"
"Idolchr_0403_A_07_00_022(0)","果穂","ファイナルジャッジ光線銃は七色に光ります！
ファイナルレインボーっていうんですっ","The Final Judge ray gun glows in seven colors!
It's called Final Rainbow!"
"Idolchr_0403_A_07_00_023(0)","果穂","虹のかけ橋が、
悪い心を『じょうか』するんですっ！","The rainbow bridge,
It ""jog"" bad hearts!"
"Idolchr_0403_A_07_00_024(0)","Ｐ","よくできているけど……
やっぱ、オモチャかな","Well done but ......
I knew it. I guess it's a toy."
"Idolchr_0403_A_07_00_025(0)","果穂","それは……そうなんですけど……っ！","That's ...... yes, but ......!"
"Idolchr_0403_A_07_00_026(0)","果穂","あたしには、レッドにもらった
本物のファイナルジャッジ光線銃ですっ","Red gave it to me.
A real Final Judge ray gun!"
"Idolchr_0403_A_07_00_027(0)","果穂","レッドさんだけじゃなくて、
スタッフさんももらってって言ってくれたんです","Not just Ms. Red,
The staff told me to take it."
"Idolchr_0403_A_07_00_028(0)","果穂","プロデューサーさんが、
熱心に売り込みに来てたからって","The producer,
Just because they were eager to sell."
"Idolchr_0403_A_07_00_029(0)","果穂","……この光線銃は、
プロデューサーさんとふたりで手に入れたものです！","...... this ray gun,
The producer and I got this together!"
"Idolchr_0403_A_07_00_030(0)","果穂","だから……あたしには、スッゴくスッゴく大事で……
プロデューサーさん、事務所に置いてもいいですか？","That's why ...... it's sooo important to me ......
Producer, can I leave it in your office?"
"Idolchr_0403_A_07_00_031(0)","Ｐ","そこまで言われたら、ノーとは言えないよ。
……よく見たら、なかなかいい光線銃だ","I can't say no if they say that much.
...... If you look closely, that's a pretty nice ray gun."
"Idolchr_0403_A_07_00_032(0)","果穂","えへへっ、ありがとうございます！
『ファイナルジャッジ光線銃』です！","Ehehe, thank you very much!
The Final Judge Ray Gun!"
"Idolchr_0403_A_07_00_033(0)","Ｐ","ああ……ファイナルジャッジ光線銃、だな。
名前、覚えておくよ","Oh, ...... final-judge ray gun, right.
I'll remember your name."
"Idolchr_0403_A_07_00_034(0)","果穂","いざという時に使いましょう！","Use it in case of emergency!"
"Idolchr_0403_A_07_00_035(0)","Ｐ","（いざという時……！？
果穂の目は本気だ……！）","(When the time comes: ......!
(Kaho's eyes are serious: ......!)"
"Idolchr_0403_A_07_00_036(0)","Ｐ","そうだな！","Yes!"
"Idolchr_0403_A_07_00_037(0)","果穂","……えへへ！
ふたりで世界平和のために使いましょうっ！","...... ehehe!
Let's use it together for world peace!"
"Idolchr_0403_A_08_00_001(0)","Ｐ","仕事も終わったし、一緒に事務所に戻るか。
果穂、今日の学校はどうだった？","Now that the work is done, let's go back to the office together.
Kaho, how was school today?"
"Idolchr_0403_A_08_00_002(0)","果穂","聞いてください、プロデューサーさん！
給食に牛乳が出るんですっ！","Listen, producer!
Milk is served at school lunch!"
"Idolchr_0403_A_08_00_003(0)","Ｐ","まあ、出るだろうな。
俺もよく飲んだぞ","Well, there will be.
I used to drink a lot too."
"Idolchr_0403_A_08_00_004(0)","果穂","出ただけじゃないんですっ！　成長強化月間で、
飲める子は、全部飲まないといけないんですっ！","It's not just that I'm out! It's the Month of Growth and Enhancement,
The children who can drink have to drink it all!"
"Idolchr_0403_A_08_00_005(0)","Ｐ","うん、牛乳は背が伸びるんだぞ。
まあ……果穂は足りているかもしれないな","Yeah, milk makes you taller.
Well, maybe we have enough ...... Kaho."
"Idolchr_0403_A_08_00_006(0)","果穂","あたし、牛乳のにおいが苦手で……
どうしたらいいんでしょうか……？","I don't like the smell of milk. ......
How can I help you ......?"
"Idolchr_0403_A_08_00_007(0)","Ｐ","給食となると……避けられないな……。
ということは……","When it comes to school lunches, there's no ...... way around it. ......
That means ......"
"Idolchr_0403_A_08_00_008(0)","選択肢","鼻をつまんで飲む","hold one's nose and drink"
"Idolchr_0403_A_08_00_009(0)","選択肢","コーヒーをいれる","make coffee (esp. when making coffee)"
"Idolchr_0403_A_08_00_010(0)","選択肢","九九をする","do the ninety-nine (ninety-nine)"
"Idolchr_0403_A_08_00_011(0)","Ｐ","鼻をつまんで飲んだら、
匂いを感じることもないんじゃないか？","If you pick your nose and drink,
You can't even smell it, can you?"
"Idolchr_0403_A_08_00_012(0)","果穂","なるほどっ！　左手で鼻をつまみながら
飲む感じですか？","I see! Pinching my nose with my left hand.
Do you feel like drinking?"
"Idolchr_0403_A_08_00_013(0)","Ｐ","そうだね。でも鼻も口もふさがるから、
ちょっと息苦しくなりそうだな","Yes, but my nose and mouth are full,
It's going to be a little hard to breathe."
"Idolchr_0403_A_08_00_014(0)","Ｐ","コーヒーを入れると、
牛乳の匂いが薄まるんじゃないかな","When you make coffee,
I think it would dilute the smell of milk."
"Idolchr_0403_A_08_00_015(0)","果穂","あたし、コーヒーも飲めないんです……","I can't even drink coffee. ......"
"Idolchr_0403_A_08_00_016(0)","Ｐ","九九をしながら飲めば、
匂いにも気づかないんじゃないか？","If you drink while doing the ninety-nine,
You wouldn't even notice the smell."
"Idolchr_0403_A_08_00_017(0)","果穂","うぅ……九九をしながらなんて
あたしにできるでしょうか……","Ugh ...... I can't believe I'm doing ninety-nine.
Can I do it? ......"
"Idolchr_0403_A_08_00_018(0)","Ｐ","うーん、少し落ち着いて考えてみよう……
なにかうまい方法はないかな……","Hmmm, let's calm down a bit and think about it: ......
Is there any good way to do this ......"
"Idolchr_0403_A_08_00_019(0)","未来","果穂ちゃん！　私にまかせて！","Leave it to me, Kaho!"
"Idolchr_0403_A_08_00_020(0)","果穂","わっ、未来さん……っ！？","Wow, Mirai-san ......!"
"Idolchr_0403_A_08_00_021(0)","未来","牛乳の匂いが苦手なんだねぇ。
確かに、独特の感じだもんね","You don't like the smell of milk, do you?
Sure, it's a unique feeling."
"Idolchr_0403_A_08_00_022(0)","未来","でも、
牛乳には、たっくさんの栄養があるんだよ","But,
Milk has a lot of nutrients!"
"Idolchr_0403_A_08_00_023(0)","果穂","はい、それは学校でも教わりました。
でも、ダメなんです……","Yes, that was taught in school.
But no. ......"
"Idolchr_0403_A_08_00_024(0)","未来","じゃあ、
私がとっておきの飲み方を教えちゃうね","
I'll tell you my favorite way to drink it."
"Idolchr_0403_A_08_00_025(0)","果穂","とっておき……なんだかスゴそうです！
教えてくださいっ！","I'm going to take a look at ......, which looks kind of awesome!
Please tell me!"
"Idolchr_0403_A_08_00_026(0)","未来","匂いを感じることなく、
牛乳を飲むのにはコツがあるんだよ","Without feeling the smell,
There's a trick to drinking milk."
"Idolchr_0403_A_08_00_027(0)","未来","まずは左手を腰にあてる……でしょ？
次に……右手で牛乳ビンをつかむ！","First, put your left hand on your hip ......, right?
Then ...... grab the milk bottle with your right hand!"
"Idolchr_0403_A_08_00_028(0)","果穂","はいっ！
こうですか？","
Like this?"
"Idolchr_0403_A_08_00_029(0)","未来","そうそう、
なかなかいいポーズだよ果穂ちゃん！","Yes, yes,
That's a pretty good pose, Kaho!"
"Idolchr_0403_A_08_00_030(0)","未来","ここから意識を集中して……
素早く右手の牛乳ビンを口元に持ち上げる！","Focus your attention from here: ......
Quickly, she lifts the milk bottle in her right hand to her mouth!"
"Idolchr_0403_A_08_00_031(0)","未来","そして大きく口をあけ、空を見上げる気持ちで
一気に飲み干すの！","Then open your mouth wide and feel like you are looking up at the sky.
Drink it all at once!"
"Idolchr_0403_A_08_00_032(0)","果穂","未来さん、ありがとうございますっ！　
明日の給食の時、試してみます！","Thank you very much, Mirai!
I will try it tomorrow at lunch!"
"Idolchr_0403_A_08_00_033(0)","未来","ちょっとは役にたったかな……でへへ","I hope that helped a little. ...... hehe"
"Idolchr_0403_A_08_00_034(0)","Ｐ","（未来……それは、
銭湯で飲むスタイルじゃないか……？）","(Future ...... it,
(Isn't that the style of drinking in a public bathhouse? ......?)"
"Idolchr_0403_A_08_00_035(0)","果穂","プロデューサーさん！　未来さんに
スッゴい技を教えてもらいましたー！","Producer! To Mirai!
I was taught a great technique!"
"Idolchr_0403_A_08_00_036(0)","Ｐ","そ、そうだな、ありがとうな未来！
並んで飲むと、なお良い飲み方だよな","Well, yes, thank you, Tsubasa!
It's an even better way to drink, side by side."
"Idolchr_0403_A_08_00_037(0)","未来","よくわかってますね、プロデューサーさん！
果穂ちゃん、牛乳のことならいつでも聞いてね","You know exactly what you're talking about, producer!
Kaho, you can always ask me about milk."
"Idolchr_0403_A_08_00_038(0)","果穂","未来さん、プロデューサーさん、
ありがとうございますっ！　勇気１００倍ですっ！","Mirai, producer,
Thank you very much! I am 100 times more courageous!"
"Idolchr_0403_A_09_00_001(0)","Ｐ","(果穂が公園に行きたいと言っていたから
来てみたけど……なんだろう？）","(Kaho wanted to go to the park.
(I came here, but what's ......?)"
"Idolchr_0403_A_09_00_002(0)","果穂","この公園、スッゴく広いですね……！
これならできそうですっ！","This park is soooo big. ......
I think I can do this!"
"Idolchr_0403_A_09_00_003(0)","Ｐ","果穂、何をするつもりなんだ？","Kaho, what are you going to do?"
"Idolchr_0403_A_09_00_004(0)","果穂","プロデューサーさんと一緒に、
秘密の特訓をしたいんです！","With the producer,
I want to do some secret training!"
"Idolchr_0403_A_09_00_005(0)","果穂","プロジェクトルミナスは、
ファンのみなさんに勇気をあげています","Project Luminous is,
I give courage to all my fans."
"Idolchr_0403_A_09_00_006(0)","果穂","あたしも、ルミナスのみなさんから
勇気をいっぱいもらいました！","I, too, have received a lot of support from everyone at Luminous.
I received a lot of courage!"
"Idolchr_0403_A_09_00_007(0)","果穂","だから、あたしからも……っ！　もっともーっと、
勇気をあげられるようになりたいなって","So I'm going to ...... too!
I want to be able to give them courage."
"Idolchr_0403_A_09_00_008(0)","果穂","そのために、今より強くなりたいんです……！","That's why I want to be stronger than I am now. ......"
"Idolchr_0403_A_09_00_009(0)","Ｐ","果穂の気持ちは良くわかった。
そのための秘密特訓についてだが……","I knew exactly how Kaho felt.
About the secret training for this: ......"
"Idolchr_0403_A_09_00_010(0)","選択肢","レッド……
生きて戻れるのか？","Red ......
Can you make it back alive?"
"Idolchr_0403_A_09_00_011(0)","選択肢","カラオケで
秘密の特訓だ","Karaoke.
Secret training."
"Idolchr_0403_A_09_00_012(0)","選択肢","秘密の特訓より
レッスンはどうかな","From secret training
I don't know about lessons."
"Idolchr_0403_A_09_00_013(0)","Ｐ","『レッド……生きて戻れるのか？』
秘密特訓といえば、わかるだろ、果穂？","""Red ...... can you make it back alive?""
Speaking of secret training, you know what I'm talking about, don't you, Kaho?"
"Idolchr_0403_A_09_00_014(0)","果穂","『みんなの笑顔を守るためなら……
絶対に乗り越えてみせるっ！』","'If it's about keeping smiles on everyone's faces: ......
I'll get over it, I promise!"""
"Idolchr_0403_A_09_00_015(0)","果穂","スゴいです、プロデューサーさん！
ヒーローのセリフ、覚えてるんですねっ！","That's great, producer!
You remember your hero's lines, don't you?"
"Idolchr_0403_A_09_00_016(0)","Ｐ","番組を録画して、ちょっとだけど勉強したんだ。
果穂が喜んでくれるならなんでもやるさ","I recorded the program and studied it, albeit a little.
I'll do anything to make Kaho happy."
"Idolchr_0403_A_09_00_017(0)","Ｐ","カラオケで秘密の特訓だ！","It's secret training at karaoke!"
"Idolchr_0403_A_09_00_018(0)","果穂","わぁ！　
ジャスティスⅤの歌ならまかせてくださいっ！","Wow!
I'll leave it to you to sing the Justice V song!"
"Idolchr_0403_A_09_00_019(0)","果穂","カラオケで楽しみながら強くなれるなんて、
スッゴくいい方法ですねっ！","I can't believe that karaoke can make you stronger while having fun,
That's a great way to do it!"
"Idolchr_0403_A_09_00_020(0)","Ｐ","秘密の特訓よりレッスンはどうかな？","How about lessons rather than secret training?"
"Idolchr_0403_A_09_00_021(0)","果穂","レッスンで、できないことをやるのが
秘密の特訓ですっ","The lesson is to do what you can't do.
Secret training!"
"Idolchr_0403_A_09_00_022(0)","果穂","だから、プロデューサーさんに
公園まで来てもらいました！","So, to the producer.
We asked them to come to the park!"
"Idolchr_0403_A_09_00_023(0)","果穂","プロデューサーさんならきっと
あたしの勇気を、強さを、特訓できると思うんです","I'm sure the producer will be able to help you.
I think I can train my courage and strength."
"Idolchr_0403_A_09_00_024(0)","Ｐ","強いアイドルになる……そのために必要な強さ、
それは基礎体力だ","Become a strong idol. ...... the strength needed to do so,
It's basic fitness."
"Idolchr_0403_A_09_00_025(0)","Ｐ","歌に踊りに笑顔、
どれも体力あってこそ、輝きが増すからね","Singing, dancing and smiling,
They all shine more brightly when they have the physical strength to do so."
"Idolchr_0403_A_09_00_026(0)","果穂","体力……！　そういえばヒーローも、
特訓の時に丸太を担ぎながら走っていました！","Physical fitness ......! Oh, and by the way, heroes,
I was running while carrying a log during a special training session!"
"Idolchr_0403_A_09_00_027(0)","Ｐ","よーし、丸太はないけど、
この公園のトラックを１周してみるか、いくぞ！","Okay, I don't have any logs,
Let's do a lap around this park track, here we go!"
"Idolchr_0403_A_09_00_028(0)","果穂","……はいっ！","...... Yes!"
"Idolchr_0403_A_09_00_029(0)","Ｐ","頑張ったな果穂。
だいぶ疲れたろう","Good job, Kaho.
You must be very tired."
"Idolchr_0403_A_09_00_030(0)","果穂","プロデューサーさんが前を走ってくれたので、
全然大丈夫です！　まだいけますっ！","The producer ran in front of me,
It's totally fine!"
"Idolchr_0403_A_09_00_031(0)","Ｐ","そ、そうか、
じゃ、もう１周だけだぞ","Oh, yeah,
Okay, just one more lap, then."
"Idolchr_0403_A_09_00_032(0)","果穂","やったー！　ありがとうございますっ！
プロデューサーさんの後ろを走るの、楽しいです！","Yay! Thank you very much!
I enjoy running behind the producer!"
"Idolchr_0403_A_09_00_033(0)","Ｐ","……そろそろ……ハァハァ……もう、十分だ。
……ハァハァ……そうだろ果穂……","It's time to ......haha ...... enough is enough.
...... hahahah...... don't you Kaho......"
"Idolchr_0403_A_09_00_034(0)","果穂","あたしはまだ走れますっ……
プロデューサーさんは疲れちゃいましたか……？","I can still run! ......
Are you tired of being a producer? ......"
"Idolchr_0403_A_09_00_035(0)","果穂","マメ丸……
あっ、家で飼ってるワンちゃんなんですけど……","Mamemaru ......
Oh, I have a dog at home. ......"
"Idolchr_0403_A_09_00_036(0)","果穂","マメ丸と走ればよかったです。ごめんなさい……","I should have run with Mamemaru, sorry ......"
"Idolchr_0403_A_09_00_037(0)","Ｐ","そうだな……ハァハァ……
走る特訓は終了だ……","Yes ...... huh ......
Running training is over. ......"
"Idolchr_0403_A_09_00_038(0)","果穂","わかりました……！
次の特訓はなんですか？","Okay. ......!
What is your next special training?"
"Idolchr_0403_A_09_00_039(0)","Ｐ","『……次の特訓は…休憩だ……
よいこのみんな、特訓のしすぎに注意しよう』","'......The next training... is a break. ......
Good boys and girls, be careful not to overdo the training."
"Idolchr_0403_A_09_00_040(0)","果穂","はいっ！
休憩の特訓、頑張りますっ！","
Training for the break, I'll do my best!"
"Idolchr_0403_A_10_00_001(0)","Ｐ","(おっ、果穂が来たな）","(Whoa, Kaho's here.)"
"Idolchr_0403_A_10_00_002(0)","果穂","プロデューサーさん！
次のお仕事はなんですか！？","Producer!
What is your next job!"
"Idolchr_0403_A_10_00_003(0)","Ｐ","果穂は元気があっていいな。
その元気はどこから湧いてくるんだ？","Kaho is very energetic.
Where do you get your energy from?"
