"id","character","source","translatedstr"
"Idolchr_0104_A_05_00_024(0)","Ｐ","事務所にもやし栽培キットか……","A bean sprout growing kit in your office or ......"
"Idolchr_0104_A_05_00_025(0)","選択肢","もちろんＯＫ","Of course it's OK."
"Idolchr_0104_A_05_00_026(0)","選択肢","邪魔にならなければ","If you don't mind me asking."
"Idolchr_0104_A_05_00_027(0)","選択肢","それは困る","I don't want that."
"Idolchr_0104_A_05_00_028(0)","Ｐ","ああ、もちろん","Yes, of course."
"Idolchr_0104_A_05_00_029(0)","やよい","やったぁー！
プロデューサー、ありがとうございますっ！","Yay!
Thank you, producer!"
"Idolchr_0104_A_05_00_030(0)","やよい","一番最初に育ったもやしは、
プロデューサーも一緒に食べましょうね！","The bean sprouts that grew first are,
Let's eat with the producer, too!"
"Idolchr_0104_A_05_00_031(0)","Ｐ","後は、置く場所だな……","Now all that's left is a place to put it: ......"
"Idolchr_0104_A_05_00_032(0)","Ｐ","邪魔にならない場所なら、置いてもいいぞ","You can put it where it won't be disturbed."
"Idolchr_0104_A_05_00_033(0)","やよい","えへへ、どこがいいかなぁ～？
みんなにも聞いてみなくちゃですね","Ehehe, where would you like to go~?
I'll have to ask everyone else."
"Idolchr_0104_A_05_00_034(0)","Ｐ","それは困るな。置き場所がないと思うぞ……","That's a problem, I don't think we have room for it. ......"
"Idolchr_0104_A_05_00_035(0)","やよい","うぅー……そうですよね……
どうしましょう……","Ugh ...... I know, right ......
What to do: ......"
"Idolchr_0104_A_05_00_036(0)","Ｐ","そういえば、
この前やよいが事務所を片付けてくれたんだよな","Speaking of which,
Last time I checked, Yayoi cleaned out my office."
"Idolchr_0104_A_05_00_037(0)","やよい","はい！　ピカピカになりましたよ～！","Yes! It's shiny now!"
"Idolchr_0104_A_05_00_038(0)","Ｐ","確か、その時に空いたスペースができてただろう。
あそこなら丁度いいんじゃないか？","As I recall, there would have been an empty space then.
That would be just fine there, wouldn't it?"
"Idolchr_0104_A_05_00_039(0)","やよい","あ、そういえば！
じゃあ、そこに置きますねっ！","Oh, by the way!
Then I'll put it there!"
"Idolchr_0104_A_05_00_040(0)","Ｐ","ああ。成長して収穫できる日が楽しみだな","Oh, how I look forward to the day they grow and are ready for harvest!"
"Idolchr_0104_A_05_00_041(0)","やよい","楽しみですー！　いっぱい育ったら、
みんなでもやし祭りしましょうねっ！","I'm looking forward to it!
Let's have a bean sprout festival together!"
"Idolchr_0104_A_05_00_042(0)","Ｐ","（収穫量は限られているから、みんなで食べる量は
ないけど……やよいは嬉しそうだ。栽培を楽しもう）","(The harvest is limited, so the amount we all eat is limited.
I don't have one, but ...... Yayoi looks happy, let's enjoy cultivation)"
"Idolchr_0104_A_06_00_001(0)","やよい","……１、２、３、４、みーぎ、ひだり！
くるんと回って……決めポーズ！","......1, 2, 3, 4, Migi, Hidari!
Turn around and strike a ...... pose!"
"Idolchr_0104_A_06_00_002(0)","菜々","はぁ……はぁ……い、今のはかなり……
良かったんじゃ……ないですか……？","Hah ...... hah ...... yes, now that's quite ......
I thought it was a good ....... ......?"
"Idolchr_0104_A_06_00_003(0)","咲耶","大丈夫かい、菜々。そんなに息切れして……
もしかして体調が悪いとか……","Are you okay, Nana, so out of breath ......
Maybe you're not feeling well. ......"
"Idolchr_0104_A_06_00_004(0)","菜々","ちょ、ちょっと張り切りすぎただけですから、
ご心配なくっ！　もう落ち着きましたし！","Wait, I was just a little overzealous,
Don't worry! I've already calmed down!"
"Idolchr_0104_A_06_00_005(0)","やよい","菜々さん、回復が早くなりましたよね！
すごいです！","Nana, your recovery has been very fast!
It's amazing!"
"Idolchr_0104_A_06_00_006(0)","紬","ふぅ……。それにみなさん、ルミナスが始まった
当初と比べて、着実に力をつけていると思います","Whew............and folks, the luminous has begun!
Compared to the beginning, I think we are steadily gaining strength."
"Idolchr_0104_A_06_00_007(0)","Ｐ","毎日これだけのレッスン量をこなしてるからな。
体力は確実に増してるはずだ","I'm doing this amount of lessons every day.
Her strength must be definitely increasing."
"Idolchr_0104_A_06_00_008(0)","やよい","そうですよね！
毎日グググ～ンって成長してる感じがします！","Yes, that's right!
I feel like I'm growing giggly every day!"
"Idolchr_0104_A_06_00_009(0)","やよい","ということで、早速もう１回やってみましょー！","So, let's do it again right away!"
"Idolchr_0104_A_06_00_010(0)","菜々","げ、元気ですね……。
やっぱり若さってすごい……！","Gee, you're doing well. ......
Youth is great after all. ......"
"Idolchr_0104_A_06_00_011(0)","やよい","菜々さん、もう少し休憩しますか？","Nana, would you like to take a break for a few more minutes?"
"Idolchr_0104_A_06_00_012(0)","菜々","い、いいえっ！　大丈夫ですっ！","No, no, no, it's okay!"
"Idolchr_0104_A_06_00_013(0)","咲耶","フフ、さすがだね……
でも、本当に無理だけはしないように","Huh, that's what I'm talking about: ......
But really, just don't overdo it."
"Idolchr_0104_A_06_00_014(0)","紬","今はどうにかなっても、
後々響いてくるということもありますから……","Even if it's not possible to do anything about it now,
It can have repercussions later on. ......"
"Idolchr_0104_A_06_00_015(0)","菜々","うっ……で、でも……ナナは大丈夫なんですっ！","Ugh ......, but ...... Nana is fine!"
"Idolchr_0104_A_06_00_016(0)","やよい","私も、菜々さんは大丈夫だと思います！
だって昨日より動きも軽かったし……","I, too, think Nana will be fine!
Because it was lighter than yesterday. ......"
"Idolchr_0104_A_06_00_017(0)","やよい","それに、菜々さんはちゃんと自分のこと、
わかってる人だと思うから","Besides, Nana-san is properly herself,
Because I think you're someone who understands."
"Idolchr_0104_A_06_00_018(0)","やよい","菜々さんが大丈夫って言うなら、
大丈夫なのかなーって","If Nana-san says it's okay,
I just wondered if it was okay."
"Idolchr_0104_A_06_00_019(0)","菜々","やよいちゃん……！","Yayoi, ......!"
"Idolchr_0104_A_06_00_020(0)","咲耶","……ああ、信じているからね","...... Yeah, I believe you."
"Idolchr_0104_A_06_00_021(0)","紬","……高槻さんの仰ること、納得いたしました。
もう一度全員でやってみましょう","I agree with what ...... Takatsuki said.
Let's all try again."
"Idolchr_0104_A_06_00_022(0)","やよい","うっうー！　じゃあ、いきますよ～！","Woohoo! Well, here we go!"
"Idolchr_0104_A_06_00_023(0)","Ｐ","レッスン、お疲れ様。
いつにも増して、力が入ってたんじゃないか？","Thanks for the lesson, good job.
You were more forceful than ever, weren't you?"
"Idolchr_0104_A_06_00_024(0)","やよい","みんなのダンスがどんどんキレキレになって、
私も負けてられないなーって","Everyone's dancing became more and more sharp,
I can't lose either."
"Idolchr_0104_A_06_00_025(0)","やよい","ついつい、メラメラーってなっちゃいました♪","I got caught up in the mela mela mela... ♪"
"Idolchr_0104_A_06_00_026(0)","やよい","みんなもそうですよね？","Isn't that what everyone else is doing?"
"Idolchr_0104_A_06_00_027(0)","咲耶","ああ。やよいのおかげかな。
いつも以上の力を出せた気がするよ","Ah, thanks to Yayoi, I guess.
I feel like I was able to give it more than I usually do."
"Idolchr_0104_A_06_00_028(0)","菜々","ほんとに……燃え尽きちゃって……今度こそ
燃え尽きたかもですぅ～……ふぁ……","I'm really ...... burned out. ...... this time.
I think I might be burnt out~......fu......"
"Idolchr_0104_A_06_00_029(0)","やよい","わぁっ、菜々さんここで寝ちゃダメですよー！
ちゃんと着替えてお家に帰りましょう！","Wow, Nana-san, you can't sleep here!
Change your clothes properly and go home!"
"Idolchr_0104_A_06_00_030(0)","菜々","はぁい……","Hi ......"
"Idolchr_0104_A_06_00_031(0)","Ｐ","やよいもすっかり先輩だな","Yayoi is totally a senior, isn't she?"
"Idolchr_0104_A_06_00_032(0)","やよい","ええっ、私が『せんぱい』ですかー？
うーん……。よくわかりません……","Oh, I'm ""Senpai""?
Hmmm ....... not sure ......"
"Idolchr_0104_A_06_00_033(0)","Ｐ","やよい本人は気づいていないみたいだけど……","Yayoi herself doesn't seem to realize it. ......"
"Idolchr_0104_A_06_00_034(0)","選択肢","やよいは成長した","Yayoi has grown up."
"Idolchr_0104_A_06_00_035(0)","選択肢","俺もわからない","I don't get it either."
"Idolchr_0104_A_06_00_036(0)","Ｐ","先輩らしく頼もしい感じに
成長したなって、俺は思うよ","You look like a senior and dependable.
You've grown up, I think."
"Idolchr_0104_A_06_00_037(0)","やよい","えへへ……うれしいです！
成長して、せんぱいになったんですか？","Ehehe ...... glad to hear it!
Have you grown up and become a teacher?"
"Idolchr_0104_A_06_00_038(0)","Ｐ","具体的にどこがどう、とはわからないけど……
でも、ちゃんと先輩してるって俺は思うぞ","I'm not sure what exactly is going on here: ......
But I think you're a senior."
"Idolchr_0104_A_06_00_039(0)","やよい","プロデューサーがそう言うなら、
きっとそうなんですね！","If the producer says so,
I'm sure it is!"
"Idolchr_0104_A_06_00_040(0)","Ｐ","ああ、いい先輩だ","Yeah, a good senior."
"Idolchr_0104_A_06_00_041(0)","やよい","いいせんぱい……。
えへへ、私が……せんぱい","Good Senpai. .......
Hehe, I'm ...... senpai"
"Idolchr_0104_A_06_00_042(0)","Ｐ","頼りにしてるぞ、やよい先輩！
プロジェクトルミナスを引っ張ってくれよ","I'm counting on you, Yayoi-senpai!
You need to pull a Project Luminous."
"Idolchr_0104_A_06_00_043(0)","やよい","はい！　私、頑張って
せんぱいをしちゃいますよー！","Yes! I'll do my best.
I'm going to give you a sampai!"
"Idolchr_0104_A_06_00_044(0)","やよい","明日もレッスン、張り切っていきましょうね！
私も、せんぱい、しますから！","Let's keep up the good work and have another lesson tomorrow!
I'll do the same for you, Senpai!"
"Idolchr_0104_A_06_00_045(0)","咲耶","よろしく、先輩","Nice to meet you, seniors."
"Idolchr_0104_A_06_00_046(0)","菜々","頼りにしてますよ、先輩っ♪　キャハッ☆","I'm counting on you, senpai."
"Idolchr_0104_A_06_00_047(0)","紬","今後ともご指導ご鞭撻のほど、
よろしくお願いいたします、先輩","Thank you for your continued guidance and encouragement,
Thank you for your cooperation, senpai."
"Idolchr_0104_A_06_00_048(0)","やよい","な、なんだかほっぺがポッポ……！
うぅ～、頑張ります！","Hey, I'm kind of popping my cheeks ......!
Ugh, I'll do my best!"
"Idolchr_0104_A_06_00_049(0)","やよい","プロデューサー！
これからも、レッスンお願いしまーすっ！","Producer!
Please keep up the good work and keep the lessons coming!"
"Idolchr_0104_A_06_00_050(0)","Ｐ","（成長したやよいのためにも、
レッスンの要望に応えてみるか……）","(For the sake of the grown-up Yayoi,
(Try to meet the request for lessons or ......)"
"Idolchr_0104_A_07_00_001(0)","Ｐ","（急遽、心白の仕事に付き添うことになった……）","(I had to accompany Kohaku to work on short notice ......)"
"Idolchr_0104_A_07_00_002(0)","心白","ふぅー……深呼吸して……。
大丈夫、大丈夫……","Whew ...... take a deep breath and go to .......
It's okay, it's okay. ......"
"Idolchr_0104_A_07_00_003(0)","Ｐ","（心白にしては緊張してるみたいだな。
慣れない仕事だし無理もないが……）","(You seem nervous for a heart white.
(It's a job I'm not used to and it's not unreasonable, but ......)"
"Idolchr_0104_A_07_00_004(0)","やよい","あっ、心白さんを見つけましたー！
うっうー！　ハイ、ターッチ！","Oh, I found Kohaku-san!
Ugh! Hi, Turch!"
"Idolchr_0104_A_07_00_005(0)","心白","え？　は、ハイ、ターッチ！","What? Ha, hi, Turch!"
"Idolchr_0104_A_07_00_006(0)","やよい","いぇい、ばーっちりでしたね！
心白さん、リラックスできました？","Yes, it was a blast!
Kohaku-san, did you feel relaxed?"
"Idolchr_0104_A_07_00_007(0)","心白","はい、ありがとうございます。
元気が出てきました","Yes, thank you.
I'm feeling more energetic."
"Idolchr_0104_A_07_00_008(0)","Ｐ","……あれ？
どうして、やよいがここにいるんだ？","...... Huh?
Why is Yayoi here?"
"Idolchr_0104_A_07_00_009(0)","Ｐ","今日は別の現場の仕事だったよな？
まだ上がれる時間じゃないような……","You were working on another job site today, right?
I don't think it's time to go up yet: ......"
"Idolchr_0104_A_07_00_010(0)","やよい","お仕事は終わりました！
……もしかして、来ちゃダメでしたか？","Your work is done!
...... Perhaps I shouldn't have come?"
"Idolchr_0104_A_07_00_011(0)","Ｐ","うーん、ダメかって言われると……","Well, if you're asking me if it's not good enough: ......"
"Idolchr_0104_A_07_00_012(0)","選択肢","むしろありがたい","I'd rather be thankful"
"Idolchr_0104_A_07_00_013(0)","選択肢","そんなことない","No, it's not."
"Idolchr_0104_A_07_00_014(0)","選択肢","あまりよくない","Not so good."
"Idolchr_0104_A_07_00_015(0)","Ｐ","むしろありがたいというか、
頼もしいというか……","I'm rather grateful for that,
It's not as dependable as it sounds: ......"
"Idolchr_0104_A_07_00_016(0)","やよい","そう言ってもらえるなら、
来てよかったですー！","If you can say so,
I'm glad I came!"
"Idolchr_0104_A_07_00_017(0)","やよい","本当はどうしようか、
ちょっとだけ迷ったんですけど……","What shall we really do?
I'm a little lost. ......"
"Idolchr_0104_A_07_00_018(0)","Ｐ","そんなことはないけど、
突然だったからびっくりしたんだ","That's not true, though,
It was out of the blue. I was surprised."
"Idolchr_0104_A_07_00_019(0)","やよい","連絡したかったんですけど、
それよりも急いで行った方がいいかなーって","I wanted to contact you,
I just thought it would be better to hurry up and go than that."
"Idolchr_0104_A_07_00_020(0)","Ｐ","あまりよくないな。行動を把握しておきたいから、
せめて前もって教えてくれれば……","Not so good, because I want to keep track of their behavior,
At least let me know ahead of time: ......"
"Idolchr_0104_A_07_00_021(0)","やよい","うぅ、ごめんなさい。
でもどうしても気になって……","Ugh, I'm sorry.
But I couldn't help but notice ......"
"Idolchr_0104_A_07_00_022(0)","Ｐ","ん？　どういうことだ？","What do you mean?"
"Idolchr_0104_A_07_00_023(0)","やよい","心白さん、この前お話した時、
今日のお仕事が不安だって言ってたから……","Kohaku-san, the last time we spoke,
She said he was anxious to get to work today. ......"
"Idolchr_0104_A_07_00_024(0)","やよい","私も最初の頃は、お仕事に慣れてなくて
不安だったし。心白さんもそうかなーって","When I first started, I wasn't used to working.
I was worried, and I wondered if you would be too."
"Idolchr_0104_A_07_00_025(0)","Ｐ","そうか、心白を気遣って、応援にきて
くれたんだな。それはいいんだが……","Oh well, come and support us, out of concern for Kohaku.
You gave it to me, which is fine. ......"
"Idolchr_0104_A_07_00_026(0)","やよい","それにひとりだと、
いつもよりいっぱい緊張しちゃうかもって……","And alone,
I might be more nervous than usual. ......"
"Idolchr_0104_A_07_00_027(0)","やよい","いろいろ考えてたら、私が心白さんのところに行って
応援してあげたいって思ったんです！","I was thinking a lot about it, and I went to Kohaku-san.
I wanted to support them!"
"Idolchr_0104_A_07_00_028(0)","Ｐ","なるほど、そういうことだったのか……。俺としては
仕事がきちんと終わっているなら、問題ないよ","I see, that's what you meant. ....... As for me, I'm not sure.
If the job is done right, no problem."
"Idolchr_0104_A_07_00_029(0)","心白","やよいさん、ありがとうございます！
来てくれて、すごく……心強いです","Thank you, Yayoi!
It's so ...... reassuring to see you here!"
"Idolchr_0104_A_07_00_030(0)","心白","それに、やよいさんのハイタッチで、
本当に元気が湧いてきました","Plus, Yayoi-san gave me a high-five,
It really cheered me up."
"Idolchr_0104_A_07_00_031(0)","やよい","ホントですか！？
それじゃ、もっとやりましょー！","Really?
Then let's do more!"
"Idolchr_0104_A_07_00_032(0)","心白","うふふ、はい♪","Mm-hmm, yes. ♪"
"Idolchr_0104_A_07_00_033(0)","やよい","プロデューサーも一緒に！","Producers together!"
"Idolchr_0104_A_07_00_034(0)","Ｐ","俺も！？","Me too!"
"Idolchr_0104_A_07_00_035(0)","心白","はい、お願いします！","Yes, please!"
"Idolchr_0104_A_07_00_036(0)","やよい","み～んなでいきますよ！
せ～の！　ハイ、ターッチ！　いぇい♪","I'll be there with all of you!
Ready, set, go!"
"Idolchr_0104_A_07_00_037(0)","やよい","えへへ、なんだか体がポッポしてきちゃいました～","Ehehe, I'm feeling kind of pouty~!"
"Idolchr_0104_A_07_00_038(0)","心白","いっぱいハイタッチしたからですね。
でも、すっかり緊張がほぐれました！","That's because we high-fived a lot.
But I was completely relaxed!"
"Idolchr_0104_A_07_00_039(0)","心白","やよいさん、本当にありがとうございます。
それじゃあ、行ってきますね！","Thank you so much, Yayoi.
Well, I'll be off then!"
"Idolchr_0104_A_07_00_040(0)","やよい","心白さん、いってらっしゃーい！","Hi, Shinbaku, have a nice day!"
"Idolchr_0104_A_07_00_041(0)","やよい","よかったぁ～、心白さん、いつものお顔でしたね！
私も、ちゃんとせんぱい、できたかもです","Thank goodness, Kohaku-san, you had your usual face!
I could have done it right, too, Senpai!"
"Idolchr_0104_A_07_00_042(0)","やよい","ねっ、プロデューサー？","Right, producer?"
"Idolchr_0104_A_07_00_043(0)","Ｐ","あ、ああ、そうだな","Uh, yeah, yeah."
"Idolchr_0104_A_07_00_044(0)","Ｐ","（助けてくれるのは嬉しいけど……やよいが無理に
先輩をしてないかどうか、気になってきたな）","(I'm glad you're helping me, but I'm not going to force ...... Yayoi to do it.
(You're beginning to wonder if I'm not playing senior.)"
"Idolchr_0104_A_08_00_001(0)","Ｐ","（今日のレッスンは美希、杏、甜花の３人か……。
それぞれ個性的だけど、まとまってきたな）","(Today's lesson is Miki, Anzu, and Tetuka or .......
(They're each unique, but they're coming together.)"
"Idolchr_0104_A_08_00_002(0)","美希","プロデューサー、今日はこんなカンジでいい？
続きはまた今度がいいな～","Producer, is this how you want to do it today?
I hope we can continue another time!"
"Idolchr_0104_A_08_00_003(0)","杏","うん、杏も賛成～","Yes, I agree with apricot."
"Idolchr_0104_A_08_00_004(0)","甜花","甜花……もうだめ……","Tenka: ...... no more: ......"
"Idolchr_0104_A_08_00_005(0)","Ｐ","みんな、お疲れ様。今日は……","Thanks for your hard work, everyone. ...... today!"
"Idolchr_0104_A_08_00_006(0)","やよい","ばばーん！　お疲れ様ですー！
お菓子の差し入れを持ってきましたーっ！","Bubba! Good job!
I brought you some snacks!"
"Idolchr_0104_A_08_00_007(0)","杏","お～、おいしそう。
やよいちゃんって、気が利くよね","Ohhh, looks delicious.
Yayoi-chan is so thoughtful, isn't she?"
"Idolchr_0104_A_08_00_008(0)","やよい","えへへ、そうですか？","Heh heh, is that right?"
"Idolchr_0104_A_08_00_009(0)","甜花","わぁ……！
あ、ありがと……高槻、さん……！","Wow. ......!
Oh, thanks ...... Takatsuki, Ms. ......!"
"Idolchr_0104_A_08_00_010(0)","やよい","そろそろ休憩かなーって♪
ちょうどいい時に来れてよかったです","I think it's time for a break.
I'm glad I came at just the right time."
"Idolchr_0104_A_08_00_011(0)","やよい","はい、杏さんの分。これが甜花さんので、
これが美希さんのです！","Yes, for Anzu, and this is for Tenka,
This is Miki's!"
"Idolchr_0104_A_08_00_012(0)","美希","あはっ☆　ありがと、やよい♪","Thank you, Yayoi♪"
"Idolchr_0104_A_08_00_013(0)","杏","ふ～、食べた食べた。
やよいちゃん、ごちそうさま～","Whew, I ate and ate.
Thanks for the food, Yayoi!"
"Idolchr_0104_A_08_00_015(0)","甜花","すごく、おいしかった……！","It was so, so good. ......"
"Idolchr_0104_A_08_00_014(0)","美希","やよい、ありがとうなの☆","Thank you, Yayoi!"
"Idolchr_0104_A_08_00_016(0)","やよい","どういたしまして！
少しでもみんなの役に立てればな～って！","You're welcome!
I hope I can be of some help to everyone!"
"Idolchr_0104_A_08_00_017(0)","Ｐ","やよい、いつもみんなのことを、
気にかけてくれてありがとな","Yay, always about everyone,
Thanks for looking out for me."
"Idolchr_0104_A_08_00_018(0)","やよい","えへへー、だって私、せんぱいですから！","Ehehe, because I am a senpai!"
"Idolchr_0104_A_08_00_019(0)","美希","あふぅ……お腹いっぱいになったら、なんだか
眠くなってきたの～……","Ahu...... when you're full, it's kind of like...
I'm getting sleepy~ ......"
"Idolchr_0104_A_08_00_020(0)","甜花","甜花も……眠い……","Tenka are also ...... sleepy ......"
"Idolchr_0104_A_08_00_021(0)","杏","ふぁ……杏も。
ちょっと昼寝しようかな","Fu ...... apricot too.
I think I'll take a little nap."
"Idolchr_0104_A_08_00_022(0)","Ｐ","今日のレッスンはハードだったからな。
少し休憩時間を延ばそうか","I had a hard lesson today.
Let's extend the break a bit."
"Idolchr_0104_A_08_00_023(0)","甜花","い、いいの……？　にへへ……！","Yes, is it ......? Heh heh heh ......!"
"Idolchr_0104_A_08_00_024(0)","美希","うん、そうしよう、そうしよう♪","Yeah, let's do that. Let's do that. ♪"
"Idolchr_0104_A_08_00_025(0)","Ｐ","……ところでやよい、そういえば、
自分はお菓子食べてなかったよな","...... By the way, by the way, Yayoi, come to think of it,
You weren't eating candy yourself."
"Idolchr_0104_A_08_00_026(0)","やよい","はうっ！　プロデューサー、
気づいちゃいました……？","Hah! Producer,
Did you notice ......?"
"Idolchr_0104_A_08_00_027(0)","Ｐ","やよいのことだから……","It's all about the yayoi: ......"
"Idolchr_0104_A_08_00_028(0)","選択肢","数が足りなかった","There weren't enough of them."
"Idolchr_0104_A_08_00_029(0)","選択肢","食べたくなかった","I didn't want to eat."
"Idolchr_0104_A_08_00_030(0)","選択肢","ダイエット","diet"
"Idolchr_0104_A_08_00_031(0)","Ｐ","きっと人数分のお菓子がなかったんだろ？","I bet you didn't have enough candy for all the people, did you?"
"Idolchr_0104_A_08_00_032(0)","やよい","やっぱり……プロデューサーにはお見通しですね。
どうしていつも私のことわかっちゃうんですか？","I knew the ...... producer could see it.
How do you always know who I am?"
"Idolchr_0104_A_08_00_033(0)","Ｐ","そりゃ、デビューの頃から見てきてるからな。
やよいのことはそれなりに知ってると思うぞ","That's because I've been watching them since their debut.
I think you know a fair amount about Yayoi."
"Idolchr_0104_A_08_00_034(0)","やよい","えへへ……なんだかちょっとポッポしますね……。
なんでだろう……？","Ehehe ......It's kind of a bit poppycocky .......
Why not ......?"
"Idolchr_0104_A_08_00_035(0)","Ｐ","食べたくなかった……からか","You didn't want to eat it... from ......"
"Idolchr_0104_A_08_00_036(0)","やよい","そんなことないですよ～。
私だってお菓子、大好きですから！","That's not true!
I love sweets, too!"
"Idolchr_0104_A_08_00_037(0)","やよい","ちょっといいお菓子を選んだんですけど、
でも、仕方なかったんです。うぅ……","I picked out some nice snacks,
But I had no choice. ugh. ......"
"Idolchr_0104_A_08_00_038(0)","Ｐ","もしかして、ダイエットか？","Perhaps a diet?"
"Idolchr_0104_A_08_00_039(0)","やよい","ダイエットじゃないですー！
プロデューサー、私が太ったって思ってるんですか？","It's not a diet!
Producer, do you think I'm fat?"
"Idolchr_0104_A_08_00_040(0)","やよい","ちょっとショックだったかもです……うぅ……。
食べなかったのはダイエットじゃなくて……","It might have been a bit of a shock ...... ugh .......
I didn't eat, not diet. ......"
"Idolchr_0104_A_08_00_041(0)","やよい","実は、あのお菓子は限定品で、みんなと
家族のを買ったら数が足りなくなっちゃって……","Actually, that candy is a limited edition, and everyone and their
I bought my family's and ran out of numbers. ......"
"Idolchr_0104_A_08_00_042(0)","Ｐ","そうか、他の子や家族優先で買って来たのか。
先輩らしいな","Oh, I see, you bought it for other children and family members first.
Sounds like a senior."
"Idolchr_0104_A_08_00_043(0)","Ｐ","なら、やよいのお菓子は俺が用意しよう。
それならいいだろう？","Then I'll prepare the snacks for the yayoi.
That would be fine, wouldn't it?"
"Idolchr_0104_A_08_00_044(0)","やよい","プロデューサー……！　ありがとうございます！
うっうー！　とってもうれしいですっ！！","Thank you, producer ......!
Wooooo! I am very happy!"
"Idolchr_0104_A_08_00_045(0)","Ｐ","（やよいは笑顔を見せてくれた。
あまり無理をしてほしくはないが……）","(Yayoi smiled.
(I don't want you to push too hard, but ......)"
"Idolchr_0104_A_08_00_046(0)","Ｐ","（やよいは先輩として成長してきている。
俺もできるだけ、支えていこう！）","(Yayoi is growing as a senior.
I'll support you as much as I can!)"
"Idolchr_0104_A_09_00_001(0)","やよい","えーっと、まずはレッスン場に行って……。
それが終わったら、次はテレビ局ですね～！","Well, first, go to the lesson site and visit .......
After that, the next step is the TV station!"
"Idolchr_0104_A_09_00_002(0)","やよい","レッスン場からテレビ局までの時間は……","The time from the lesson site to the TV station is ......"
"Idolchr_0104_A_09_00_003(0)","Ｐ","なあ、やよい。
さっきから、何やらメモをしているみたいだけど","Hey, Yayoi.
You've been making some notes for a while now."
"Idolchr_0104_A_09_00_004(0)","やよい","はいっ！　みんなの仕事の
スケジュールをメモしてたんですっ！","Yes! The work of all of us.
I was writing down the schedule!"
"Idolchr_0104_A_09_00_005(0)","やよい","うん、これならルミナスのみんなのところへ、
応援に駆けつけられそうですっ！","Yes, this will go to everyone in Luminous,
I'll be able to come and cheer you on!"
"Idolchr_0104_A_09_00_006(0)","Ｐ","せっかく早く仕事が終わったのに、
自分のことはいいのか？","I just finished work early,
Are you sure about yourself?"
"Idolchr_0104_A_09_00_007(0)","やよい","自分のレッスンも家事もちゃんとやってるから、
大丈夫です！","I do my own lessons and my own housework,
It's okay!"
"Idolchr_0104_A_09_00_008(0)","やよい","この前、心白さんのお仕事を応援しに行ったら、
喜んでもらえたし……","I went to support Kohaku-san's work the other day,
I was pleased with the results and ......"
"Idolchr_0104_A_09_00_009(0)","やよい","私は長女だから、やっぱり頼ってもらえるのは、
嬉しいなーって思うんです","I am the eldest daughter, so I can still be depended on,
I think I'd be happy to."
"Idolchr_0104_A_09_00_010(0)","Ｐ","そうか。やよいは頼れるお姉さんだからな","Well, I see....Yayoi is a dependable big sister."
"Idolchr_0104_A_09_00_011(0)","やよい","はわっ！　プロデューサー、今の私って
頼もしいお姉さんに見えてますかっ？","Wow! Producer, what am I now?
Do I look like a reliable sister?"
"Idolchr_0104_A_09_00_012(0)","Ｐ","ああ、そうだな！　ただ、
俺から見るとやよいは……","Oh, yes! Just,
From my point of view, the yayoi is ......"
"Idolchr_0104_A_09_00_013(0)","選択肢","かわいい妹","adorable younger sister"
"Idolchr_0104_A_09_00_014(0)","選択肢","元気な妹","lively younger sister"
"Idolchr_0104_A_09_00_015(0)","選択肢","頼もしい妹","one's trustworthy younger sister"
"Idolchr_0104_A_09_00_016(0)","Ｐ","俺から見たら、かわいい妹……という方が
しっくりくるかな","From my point of view, I'd rather have a cute little sister ......
I wonder if it fits."
"Idolchr_0104_A_09_00_017(0)","やよい","かわいい妹、ですか。うれしいです～","I'm so happy to hear that."
"Idolchr_0104_A_09_00_018(0)","やよい","あっ、そ、そういうことじゃないですよね！
なんで顔がポッポしてるんだろう……うぅ……","Oh, well, that's not what I meant!
Why is my face popping...... ugh......"
"Idolchr_0104_A_09_00_019(0)","Ｐ","やっぱり元気な妹っていう方が、
イメージに合ってるんじゃないか？","I think it's better to have a healthy sister,
It fits the image, doesn't it?"
"Idolchr_0104_A_09_00_020(0)","やよい","えへへ、プロデューサーが言うなら、そうかも。
でも、今はせんぱいですから！","Hehe, if the producer says so, maybe so.
But now I am in a desperate situation!"
"Idolchr_0104_A_09_00_021(0)","やよい","家でもルミナスでも、
お姉ちゃんらしくすればいいのかなーって","At home or luminous,
I thought maybe I should just be a big sister."
"Idolchr_0104_A_09_00_022(0)","Ｐ","どっちかっていうと、頼もしい妹じゃないか？","If anything, she's a reliable sister, isn't she?"
"Idolchr_0104_A_09_00_023(0)","やよい","ルミナスは私よりお姉さんがたくさんいるから、
考えてみたらそうかもです","Luminous has many more sisters than I do,
On second thought, maybe."
"Idolchr_0104_A_09_00_024(0)","やよい","でも、お姉ちゃんでも妹でも、
せんぱいは変わらないですよね！","But neither big sister nor little sister,
Senpai is no different!"
"Idolchr_0104_A_09_00_025(0)","Ｐ","なあ、やよい。
家でのやよいはいつもこんな風なのか？","Hey, Yayoi.
Is Yayoi always like this at home?"
"Idolchr_0104_A_09_00_026(0)","やよい","こんな風って、どんな風ですか？","What is this kind of wind like?"
"Idolchr_0104_A_09_00_027(0)","Ｐ","いつも自分のことよりみんなのことを考えて、
応援したり、気にしてくれたり……だな","Always think of everyone else before yourself,
You support us and care about us. ......"
