"id","character","source","translatedstr"
"Idolchr_0110_A_05_00_011(0)","Ｐ","ま、まあ。それはだな……","Well, well, that's the thing. ......"
"Idolchr_0110_A_05_00_012(0)","選択肢","ジェスチャーが
あるからな","Gestures.
because it's there."
"Idolchr_0110_A_05_00_013(0)","選択肢","スマホを
持っていたからな","Phone.
I had it."
"Idolchr_0110_A_05_00_014(0)","選択肢","日本語で
どうにかした","in Japanese
somehow or other"
"Idolchr_0110_A_05_00_015(0)","Ｐ","ジェスチャーも駆使して、どうにかしたぞ","I even managed to make full use of gestures!"
"Idolchr_0110_A_05_00_016(0)","伊織","アンタが身振り手振りで、
必死に伝えようとしている姿が目に浮かぶわ","Anta gestures,
I can see you desperately trying to tell them."
"Idolchr_0110_A_05_00_017(0)","伊織","それで何とかなったのなら、
むしろ感心するべきなのかしら……？","If that's how you managed it,
Should I be rather impressed ......?"
"Idolchr_0110_A_05_00_018(0)","伊織","でもやっぱり、英語を話せたほうが何かと便利よ？","But, after all, it is more convenient to speak English, isn't it?"
"Idolchr_0110_A_05_00_019(0)","Ｐ","困ったときは、
スマホを使って乗り切ったかな","If you are in trouble,
I hope I got through it using my phone."
"Idolchr_0110_A_05_00_020(0)","伊織","スマホの翻訳機能を使って会話していたってこと？","You mean they were talking to each other using the translation function on their phones?"
"Idolchr_0110_A_05_00_021(0)","伊織","たしかに機能としては便利だけど、
スマホに頼りすぎると、英語力が身につかないわよ？","Yes, it is convenient as a function,
If you rely too much on your phone, you'll never learn English, okay?"
"Idolchr_0110_A_05_00_022(0)","Ｐ","一貫して日本語で貫き通したぞ！","I've consistently gone through this in Japanese!"
"Idolchr_0110_A_05_00_023(0)","伊織","それって、威張って言えることじゃないでしょ！？
むしろ、よくそれで過ごせたわね……","That's not something you can dignify with!
I'm rather surprised you were able to stay with it. ......"
"Idolchr_0110_A_05_00_024(0)","伊織","いまからでも遅くないんだから、勉強し直しなさい！
必要になるときが、絶対に来るわよ！","It's not too late to start studying again!
There will come a time when you will need it, I promise you!"
"Idolchr_0110_A_05_00_025(0)","Ｐ","そうだな。いずれにせよ英語が話せることが
大切だって思ったよ","Yes, in any case, speaking English is the way to go.
I thought it was important."
"Idolchr_0110_A_05_00_026(0)","Ｐ","あっ、そうだ。もしアメリカに行く時があったら、
伊織に通訳をお願いしようかな","Oh, yes, if I ever get to the US,
I might ask Iori to translate for me."
"Idolchr_0110_A_05_00_027(0)","伊織","……あのね、アイドルがプロデューサーの通訳をして
どうするのよ、普通は逆じゃない？","...... You know, the idol translates for the producer.
What do you do, isn't it usually the other way around?"
"Idolchr_0110_A_05_00_028(0)","伊織","そんな小手先の対策をするよりも、
もっと英語の勉強をしたらどう？","Rather than taking such small measures,
Why don't you learn more English?"
"Idolchr_0110_A_05_00_029(0)","Ｐ","そうだな、勉強してみるよ","Yeah, I'll study it."
"Idolchr_0110_A_05_00_030(0)","伊織","でも、一緒にアメリカへ行ってみるのは、
悪くないわね。前に、私が案内する話もしていたし","But to go to the US together,
Not bad, we've talked about me showing you around before."
"Idolchr_0110_A_05_00_031(0)","伊織","その時、アンタの英語の勉強の成果も見てあげるわ！
楽しみにしているわね♪","I'll see how well your English studies are going then!
Looking forward to it... ♪"
"Idolchr_0110_A_06_00_001(0)","","（ＴＶ局での打ち合わせ後……）","(After meeting at TV station ......)"
"Idolchr_0110_A_06_00_002(0)","Ｐ","そういえば、伊織も収録があるって言っていたな。
せっかくだから、様子を見に行くか","Come to think of it, Iori also said he had a recording.
Since we're here, let's go see what's going on."
"Idolchr_0110_A_06_00_003(0)","Ｐ","えーっと、伊織の楽屋は……っと","Let's see, Iori's dressing room is ......"
"Idolchr_0110_A_06_00_004(0)","Ｐ","おっ、あったあった。
『水瀬伊織様』……ここみたいだな","Whoa, there it is.
""Dear Iori Minase"" ...... looks like this place."
"Idolchr_0110_A_06_00_005(0)","","コンコンッ","bang-bang"
"Idolchr_0110_A_06_00_006(0)","伊織の声","はーい、開いてるから入っていいわよ","Yes, it's open. You can come in."
"Idolchr_0110_A_06_00_007(0)","Ｐ","お疲れ様、伊織。
俺も打ち合わせに来ていたから……","Good job, Iori.
I was at the meeting too, so ......"
"Idolchr_0110_A_06_00_008(0)","伊織","え、プロデューサー？　な、なんでアンタが……
って、き、きゃあー！","What, producer? Hey, why are you ......
I mean, kyaaaa!"
"Idolchr_0110_A_06_00_009(0)","Ｐ","おわっ！　って、水着？","Oh, wow, a bathing suit?"
"Idolchr_0110_A_06_00_010(0)","伊織","あ、あんまりジロジロ見ないでくれる！？
警備員を呼ぶわよ！","Oh, won't you stare at me too closely!
I'll call security!"
"Idolchr_0110_A_06_00_011(0)","Ｐ","そ、それは勘弁してくれ！
どうして、そんな恰好なのに部屋に入れたんだ……！","Oh, please don't do that!
Why did you let him in the room when he was dressed like that? ......"
"Idolchr_0110_A_06_00_012(0)","伊織","いま、律子と衣装合わせをしていたのよ！","I'm in a costume fitting with Ritsuko right now!"
"Idolchr_0110_A_06_00_013(0)","伊織","ついさっき、用があるからって出て行ったから、
てっきり、律子が戻ってきたかと思って……","Because he left just a few minutes ago because he had something to do,
I thought the Ritsuko was back. ......"
"Idolchr_0110_A_06_00_014(0)","Ｐ","ああ、そういうことだったのか……","Oh, that's what I meant: ......"
"Idolchr_0110_A_06_00_015(0)","伊織","なに落ち着いて状況判断してるのよ！
わかったのなら、早く出て行きなさーいっ！","What are you calmly assessing the situation?
If you understand, get out of here!"
"Idolchr_0110_A_06_00_016(0)","伊織","この変態っ！　ド変態っ！　変態マスターっ！！","You pervert, you do pervert, you perverted master!"
"Idolchr_0110_A_06_00_017(0)","Ｐ","ご、ごめん！　ノックはしたんだけど、
俺だって、しっかり名乗るべきだったな","I'm sorry! I knocked, but...,
I should've known better than to say my name."
"Idolchr_0110_A_06_00_018(0)","伊織","反省はもういいわよ！
とにかく早く、今すぐ出て行きなさいってば！","Enough with the remorse!
Anyway, get out of here right now!"
"Idolchr_0110_A_06_00_019(0)","Ｐ","あ、ああ……。
でも、伊織の水着姿は何度も見ているからな","Oh, oh, .......
But we've seen Iori in a bathing suit so many times."
"Idolchr_0110_A_06_00_020(0)","伊織","ちょっと！　伊織ちゃんの水着姿なんだから、
もっとありがたく思いなさいよ！","Hey! It's Iori in her swimsuit,
You should be more grateful!"
"Idolchr_0110_A_06_00_021(0)","伊織","って、そうじゃなくて！
アンタが良くても、私が恥ずかしいって言ってるの！","And that's not what I mean!
Even if you're good, I say I'm embarrassed!"
"Idolchr_0110_A_06_00_022(0)","伊織","それに、もう少し早くアンタが来ていたら……。
ああ、想像するだけでも恐ろしいわ！","Besides, if Anta had come a little earlier, .......
Oh, it's horrible to even imagine!"
"Idolchr_0110_A_06_00_023(0)","Ｐ","そうだったのか……","I didn't know that. ......"
"Idolchr_0110_A_06_00_024(0)","選択肢","それは、悪かったな","Well, I'm sorry about that."
"Idolchr_0110_A_06_00_025(0)","選択肢","それはそうと、
少し太ったか？","That said,
Have you gained some weight?"
"Idolchr_0110_A_06_00_026(0)","選択肢","もう少し
早く来たら……か","a bit more
If you get here early, you can go to ......"
"Idolchr_0110_A_06_00_027(0)","Ｐ","それは、悪いことをしたな……ごめん","That's a bad one. ...... sorry"
"Idolchr_0110_A_06_00_028(0)","伊織","分かったならいいわ……許してあげる。
伊織ちゃんの心の広さに感謝しなさいっ！","If you understand, fine, I'll forgive you .......
Be thankful for Iori's open-mindedness!"
"Idolchr_0110_A_06_00_029(0)","Ｐ","それはそうと、
少し太ったか、伊織？","That said,
Have you gained some weight, Iori?"
"Idolchr_0110_A_06_00_030(0)","伊織","うっ、よく気づいたわね……って、そうじゃなくて！
アンタってどこまで無神経なの！","Ugh, I'm surprised you noticed ......, but that's not what I meant!
How insensitive you are!"
"Idolchr_0110_A_06_00_031(0)","Ｐ","なるほど、
もう少し、早く来たら……か","I see,
If you come a little earlier, you can go to ...... or"
"Idolchr_0110_A_06_00_032(0)","伊織","……妙なことを想像しているみたいだけど、
今すぐ大声を出して、警備員を呼んでもいいのよ！","...... seems to be imagining some strange things,
You can yell now and call security!"
"Idolchr_0110_A_06_00_033(0)","伊織","……はぁ。ま、アンタもわざとってワケじゃない
だろうし、私の確認不足ってところもあったわね","...... Well, it's not like you did it on purpose either.
I'm sure you're right, and I didn't check enough."
"Idolchr_0110_A_06_00_034(0)","Ｐ","俺はもう行くから、律子が戻ってくるまで
ちゃんと鍵をかけておくんだぞ","I'm gonna go now, until Ritsuko comes back.
Make sure you lock up properly."
"Idolchr_0110_A_06_00_035(0)","伊織","言われなくても分かってるわよ！　またアンタに
入って来られたらたまったもんじゃないわ！","I know what you're talking about! I know what you're talking about!
It would be terrible if they came in!"
"Idolchr_0110_A_06_00_036(0)","Ｐ","あ、ああ。
それじゃ、また事務所でな","Uh, oh.
I'll see you back at the office."
"Idolchr_0110_A_06_00_037(0)","伊織","はいはい、お疲れ様！","Yes, yes, yes, good job!"
"Idolchr_0110_A_06_00_038(0)","","バタン！　ガチャン！","Bang! Clang!"
"Idolchr_0110_A_06_00_039(0)","Ｐ","（……すぐさま、鍵をかけたみたいだな）","(...... Looks like they locked the door right away.)"
"Idolchr_0110_A_06_00_040(0)","Ｐ","（この後、たぶん律子に報告されて、
こっぴどく注意されるんだろうな……）","(After this, probably reported to Ritsuko,
(I'm sure they'll give you a stern warning. ......)"
"Idolchr_0110_A_07_00_001(0)","伊織","ふふっ、ひさしぶりのオフの時間ね♪","Well, it's been a while since I've been off the clock."
"Idolchr_0110_A_07_00_002(0)","伊織","世界のアイドル伊織ちゃんと一緒に
お茶ができるんだから、光栄に思いなさい♪","With Iori, the idol of the world
You should be honored because you get to make tea... ♪"
"Idolchr_0110_A_07_00_003(0)","Ｐ","ああ、そうだな","Yeah, I know."
"Idolchr_0110_A_07_00_004(0)","伊織","……なんだかずいぶん物分かりがいいわね？
何か変なものでも食べた？　大丈夫？","...... seems pretty understanding, doesn't it?
Did you eat something strange? Are you okay?"
"Idolchr_0110_A_07_00_005(0)","Ｐ","いや、その世界のアイドルっていう言葉を
久しぶりに聞いたら、なんだか安心してな","No, I'm going to use the word ""idol"" in that world.
It's been a while since I've heard that, but it's kind of a relief."
"Idolchr_0110_A_07_00_006(0)","伊織","あ、安心だなんて……。変なこと言われると、
せっかくの休みが台無しになっちゃうじゃない！","Oh, I can't believe I'm reassured. ....... It's a weird thing to say,
It would ruin my vacation!"
"Idolchr_0110_A_07_00_007(0)","Ｐ","そうか、気をつけるよ","Okay, I'll be careful."
"Idolchr_0110_A_07_00_008(0)","伊織","……ねえ、プロデューサー。
ひとつ聞いてもいいかしら？","...... Hey, producer.
May I ask you one question?"
"Idolchr_0110_A_07_00_009(0)","伊織","私のこと……。ううん、７６５プロの活躍って、
海外まで届いていた？","My thing is ....... No, I mean the success of the 765 Pro,
Did it reach overseas?"
"Idolchr_0110_A_07_00_010(0)","Ｐ","うーん、そうだな……","Hmmm, yes. ......"
"Idolchr_0110_A_07_00_011(0)","Ｐ","（まだまだ海外までは、７６５プロの噂は
届いていない。そのことを言うべきだろうか……）","(Still to foreign countries, the rumor of 765 Pro.
(I haven't received it; should I mention that ......)"
"Idolchr_0110_A_07_00_012(0)","選択肢","届いていなかった","I didn't get it."
"Idolchr_0110_A_07_00_013(0)","選択肢","届いていた","It was delivered."
"Idolchr_0110_A_07_00_014(0)","Ｐ","いいや、届いていなかった","No, it didn't arrive."
"Idolchr_0110_A_07_00_015(0)","伊織","やっぱりね。ま、伊織ちゃんには分かってたけど。
アンタなら正直に言ってくれると思ってたわ","I knew it...well, Iori knew it.
I knew you would be honest with me."
"Idolchr_0110_A_07_00_016(0)","伊織","いくら、一流アイドルになったって言っても、
世界で通用するには、まだまだよね","No matter how much I say I've become a top idol,
We're not quite ready for the world."
"Idolchr_0110_A_07_00_017(0)","Ｐ","ああ、届いていたぞ","Yeah, they got it."
"Idolchr_0110_A_07_00_018(0)","伊織","……ウソね。私が海外のエンタメ情勢を
知らないとでも思っているの？","...... lie... I'm the one who is keeping you up to date on the entertainment situation in other countries.
You think I don't know that?"
"Idolchr_0110_A_07_00_019(0)","伊織","私たち、７６５プロの活躍は海外に届いていない。
それが事実でしょ。はっきり答えてよね！","We, the 765 Pro, have not reached overseas.
That's a fact, right?"
"Idolchr_0110_A_07_00_020(0)","Ｐ","……ああ、残念だけど、その通りだ。
海外まで活躍の場を広げるのは、まだ先の話だ","......Yeah, unfortunately, you're right.
It's a long way to go before we can expand our activities to the rest of the world."
"Idolchr_0110_A_07_00_021(0)","伊織","……ねえ、私たちが世界のアイドルになるのは、
本当にまだまだ先の話なのかしら？","...... Hey, we are the idols of the world,
Is it really still a long way off?"
"Idolchr_0110_A_07_00_022(0)","伊織","世界に挑戦する方法なんて、
いくらでもあるわけじゃない？","What a way to challenge the world,
Isn't there plenty to go around?"
"Idolchr_0110_A_07_00_023(0)","Ｐ","まぁ確かに、方法はあるな","Well, sure, there's a way."
"Idolchr_0110_A_07_00_024(0)","伊織","私たちが世界に知られていないからって、
簡単に引き下がる理由もないわ！","Just because we are not known to the world,
There's no reason to back down so easily!"
"Idolchr_0110_A_07_00_025(0)","伊織","アンタだって、海外に研修へ行ったってことは、
もっと広い世界に挑戦したいってことじゃないの？","You went abroad for training, too,
Don't you mean you want to challenge the wider world?"
"Idolchr_0110_A_07_00_026(0)","Ｐ","……そうだな。
俺も伊織と似たような気持ちは抱いている","...... Yes, that's right.
I have similar feelings to Iori."
"Idolchr_0110_A_07_00_027(0)","伊織","だったら、話は早いじゃない！","Well, then, it's a quick story!"
"Idolchr_0110_A_07_00_028(0)","伊織","アンタの持っている能力と私の実力で、
世界を目指せばいいってことよね♪","With the abilities you have and my abilities,
Â I guess that means we should aim for the world."
"Idolchr_0110_A_07_00_029(0)","伊織","にひひっ♪　ホントに世界のアイドルになる日も
近いわ！","NIHIHIHI ♪ The day when you really become an idol of the world will also come.
Close!"
"Idolchr_0110_A_07_00_030(0)","Ｐ","……そうかもしれないな。
どうだ、景気づけにもうひとつケーキでも頼むか？","...... I think you might be right.
How about it, another cake to cheer you up?"
"Idolchr_0110_A_07_00_031(0)","伊織","ふふっ。もしかして、いまのってダジャレ？
ぜんっぜん、面白くないわよ！","Hmmm...was that a pun, perhaps?
It's not funny at all!"
"Idolchr_0110_A_07_00_032(0)","Ｐ","（伊織の海外進出か……。今はルミナスの活動が第一
だけど、いずれ本気で考えるべきかもな……）","(Iori's overseas expansion or ....... Luminous activities come first now.
But maybe we should seriously consider it eventually (......)"
"Idolchr_0110_A_08_00_001(0)","Ｐ","（仕事帰りに、繁華街に寄ることにした……）","(On my way home from work, I decided to stop downtown ......)"
"Idolchr_0110_A_08_00_002(0)","伊織","すごい人混みね……。
それに、私と同い年くらいの子が多いみたい","That's a great crowd. ......
Plus, there seem to be a lot of kids around my age."
"Idolchr_0110_A_08_00_003(0)","Ｐ","繁華街っていっても、
場所によって、集まる年代が違ってくるからな","Even though it's downtown,
Different places attract different ages."
"Idolchr_0110_A_08_00_004(0)","伊織","そうね。この街に集まっているのは、
ローティーンからミドルティーンってところかしら","Yes, it's true, this city is full of them,
I'd say low to mid teens."
"Idolchr_0110_A_08_00_005(0)","伊織","ねえ、プロデューサー。私と同い年くらいの
アメリカの女の子って、どんな感じだったの？","Hey, producer, about my age.
What was it like being an American girl?"
"Idolchr_0110_A_08_00_006(0)","Ｐ","どんな感じって聞かれてもなあ。
意識してみていなかったから、とくになにも……","I don't know what it's like.
I didn't look at it consciously, so nothing in particular ......"
"Idolchr_0110_A_08_00_007(0)","伊織","もう、なんでしっかりチェックしていないワケ？
私たちくらいの年代って流行の中心なのよ！","Why haven't you checked it properly already?
People our age are the center of the fashion world!"
"Idolchr_0110_A_08_00_008(0)","伊織","ティーンエージャーが何に興味を抱いているか、
常にアンテナを張って、情報収集しなきゃ","What are teenagers interested in?
I have to keep my antenna up all the time and gather information."
"Idolchr_0110_A_08_00_009(0)","Ｐ","いや、アメリカに行っていたと言っても……","No, I'd say I was in the US. ......"
"Idolchr_0110_A_08_00_010(0)","伊織","仕事の研修で行っていた。
って言いたいんでしょ？","I was there for work training.
You want to say that, don't you?"
"Idolchr_0110_A_08_00_011(0)","伊織","でも、街中で見かけた女の子とか、少しくらい
覚えてるでしょ？　アンタの視点が知りたいのよ","But I saw a girl on the street, or at least a little bit.
You remember, don't you? I want to know your point of view."
"Idolchr_0110_A_08_00_012(0)","Ｐ","うーん。しいていうなら、こっちの女の子と比べて
少し大人っぽい印象かなあ","Hmmm...if I may say so, compared to the girls over here.
I guess it looks a little mature."
"Idolchr_0110_A_08_00_013(0)","伊織","……私たちより、大人っぽいですって？","...... more mature than us, you say?"
"Idolchr_0110_A_08_00_014(0)","伊織","アンタ、私のこと、
子どもっぽいって言いたいの？","Anta, me,
Are you trying to say it's childish?"
"Idolchr_0110_A_08_00_015(0)","Ｐ","い、いや、そういうわけじゃ……","No, no, that's not why I'm here. ......"
"Idolchr_0110_A_08_00_016(0)","Ｐ","（しまった……。大人っぽいって言葉が
伊織の対抗心に、火を点けてしまったか……）","(Shit. ....... The word ""mature"" is...
(Have we ignited Iori's rivalry? ......)"
"Idolchr_0110_A_08_00_017(0)","伊織","なら、どういうところが大人っぽいっていうの？
ちゃんと教えなさい！","Then, in what way is it mature?
Teach them well!"
"Idolchr_0110_A_08_00_018(0)","Ｐ","そうだな、どこかと言うと……","Yes, I'll tell you where: ......"
"Idolchr_0110_A_08_00_019(0)","タッチ","顔を触る","touch someone's face"
"Idolchr_0110_A_08_00_020(0)","タッチ","頭を触る","cut one's head off"
"Idolchr_0110_A_08_00_021(0)","タッチ","その他（タッチ）","Other (touch)"
"Idolchr_0110_A_08_00_022(0)","タッチ","その他・時間切れ","Miscellaneous / Out of time"
"Idolchr_0110_A_08_00_023(0)","伊織","顔……？　顔が大人っぽいっていうの？","Face ......? You mean the face is mature?"
"Idolchr_0110_A_08_00_024(0)","伊織","それじゃあ、
私の顔が子どもっぽいってことじゃない！","Well then,
It doesn't mean I look like a child!"
"Idolchr_0110_A_08_00_025(0)","Ｐ","いや、大人っぽい顔つきだからって、
魅力的だとは限らないぞ？","No, just because you look mature,
How do you know they're attractive?"
"Idolchr_0110_A_08_00_026(0)","伊織","……それって、あどけない顔つきに、
魅力を感じるファンも多いってことかしら？","...... That's for the innocent look on your face,
Does that mean there are a lot of fans who find it attractive?"
"Idolchr_0110_A_08_00_027(0)","Ｐ","必ずしも、大人っぽい顔が
評価される訳じゃないってことを伝えたかったんだ","Not necessarily, a mature face.
I just wanted to let you know that it's not always appreciated."
"Idolchr_0110_A_08_00_028(0)","伊織","なるほどね……。ま、アンタにしては
目の付け所が良かったんじゃないの？","I see. ....... Well, for you, Anta.
I thought you had a good eye for it."
"Idolchr_0110_A_08_00_029(0)","伊織","……頭が大人っぽいってこと？　ふーん。
それは私と比べて頭の中身が……って意味かしら？","You mean ...... head is more mature? Hmmm.
Does that mean you have more in your head than I do ......?"
"Idolchr_0110_A_08_00_030(0)","Ｐ","違う違う！　ブロンドヘアーが
大人っぽかったなーって、思い出したんだよ！","No, no, no! Blonde hair.
It was so mature, I remembered!"
"Idolchr_0110_A_08_00_031(0)","伊織","ああ、そういうことね。たしかに、
天然のブロンドヘアーは大人っぽく見えるかもね","Oh, I see what you mean,
Maybe natural blonde hair would look more mature."
"Idolchr_0110_A_08_00_032(0)","伊織","き、きゃあ～！　どこ触ってるのよ！？
しかも、こんな公共の場で！","Where are you touching?
And in such a public place!"
"Idolchr_0110_A_08_00_033(0)","伊織","この変態っ！　ド変態っ！
ＭＡＤＥ　ＩＮ　変態っ！！","You pervert!
MADE IN weirdness!"
"Idolchr_0110_A_08_00_034(0)","Ｐ","誤解しないでくれ！　向こうの女の子は気持ちの
成長が早いってことだ。伊織なら分かるだろ？","Don't get me wrong! The girls over there are feeling
Iori would know, wouldn't he?"
"Idolchr_0110_A_08_00_035(0)","伊織","そ、それなら、最初っから言葉で説明しなさいよ！
なにどさくさに紛れて触ってるのよ！","Well, then, explain it in words from the beginning!
What are you touching in the middle of the street?"
"Idolchr_0110_A_08_00_036(0)","Ｐ","ごもっとも……。
悪かったよ、伊織","You are correct. .......
I'm sorry, Iori."
"Idolchr_0110_A_08_00_037(0)","伊織","はぁ……もういいわよ。
でも次やったら、ただじゃおかないんだからっ！","Hah ...... enough already.
But if you do it again, you won't get away with it!"
"Idolchr_0110_A_08_00_038(0)","伊織","どうしたの、はっきり答えなさいよ","What's the matter? Answer me clearly."
"Idolchr_0110_A_08_00_039(0)","Ｐ","いや、伊織を見つめていたら、日本の女の子と
あまり変わらないかもって思ったんだ","No, I was staring at Iori and the Japanese girl.
I figured it wouldn't make much difference."
"Idolchr_0110_A_08_00_040(0)","伊織","……なんだかはぐらかされた気がするけど、
アンタがそう思うのなら、そういう事にしてあげるわ","I feel like ...... kind of flubbed it,
If that's what you think, then that's what I'll say."
"Idolchr_0110_A_08_00_041(0)","Ｐ","（よかった。伊織は納得してくれたみたいだ）","(Good, Iori seems convinced.)"
"Idolchr_0110_A_08_00_042(0)","伊織","あ！　あのクレープ屋さんって、
この前美嘉がＴＶで紹介していたお店じゃない？","Ah! That crepe shop,
Isn't this the restaurant Mika introduced on TV the other day?"
"Idolchr_0110_A_08_00_043(0)","伊織","ちょうど昨日、美嘉と話をしていたのよ。
すっごくおいしいんですって！　","Just yesterday I was talking to Mika.
I hear it's very tasty!"
"Idolchr_0110_A_08_00_044(0)","伊織","ねえ、ちょっと寄ってもいいわよね？
アンタも甘いもの食べたいでしょ♪","Hey, can I stop by for a second?
You want something sweet, too, don't you?"
"Idolchr_0110_A_08_00_045(0)","Ｐ","ああ。それじゃあ、何か食べていくか","Oh, well, let's get something to eat."
"Idolchr_0110_A_09_00_001(0)","Ｐ","（伊織の知り合いが開催するパーティーに、
甘奈ときらりを連れて参加することになった……）","(To a party held by an acquaintance of Iori's,
(I'll be attending with Amana and Kirari: ......)"
"Idolchr_0110_A_09_00_002(0)","きらり","うきゃー！　すっごいパーティーだにぃ！
ぜーんぶキラキラしてて、きらりドッキドキだよぉ☆","Wow! It was an awesome party!
It's all sparkly, sparkly, sparkly, sparkly!"
"Idolchr_0110_A_09_00_003(0)","甘奈","きらりちゃん緊張してるの……？
でも……うん。なんだか甘奈たち、場違い感が……","Are you nervous, Kirari ......?
But ...... yeah...somehow Amana and the others seem out of place ......"
"Idolchr_0110_A_09_00_004(0)","伊織","ふたりとも、この程度のパーティーで、
緊張していたらダメよ？","Both of you, this is the extent of the party,
Don't be nervous, okay?"
"Idolchr_0110_A_09_00_005(0)","伊織","これからも～っと大きな舞台に立つんだから、
こんなところで尻込みしている場合じゃないわ","I'm going to be on a much bigger stage in the future,
We can't afford to sit on our butts here."
"Idolchr_0110_A_09_00_006(0)","Ｐ","うん、伊織の言うことも一理あるな。
もっと自然に楽しんでみたらどうだ？","Yeah, Iori has a point.
Why don't you try enjoying yourself more naturally?"
"Idolchr_0110_A_09_00_007(0)","きらり","でもでも、こーゆーパーティーって慣れてなくて、
どうしたらいいのか、おっかなおっかなびっくり！","But I'm not used to parties like this,
I'm not sure what to do, oops, oops!"
"Idolchr_0110_A_09_00_008(0)","伊織","そんな堅苦しく考えなくて大丈夫よ。
好きなだけ料理を食べるのもいいし","You don't have to be so formal about it.
You can eat as much food as you like."
"Idolchr_0110_A_09_00_009(0)","伊織","誰かに話しかけられたら、世間話をすればいいわ。
とにかく堂々としてればいいワケ♪","If someone talks to you, just make small talk.
All you have to do is stand tall."
"Idolchr_0110_A_09_00_010(0)","きらり","なるほど～、好きに過ごしていいってことだにぃ！
あっ！　美味しそうなカラフルマカロン発見☆","I see...that means you can spend your time as you like!
Ah! I found a delicious looking colorful macaroon!"
"Idolchr_0110_A_09_00_011(0)","伊織","あっ、きらり！　パーティーを楽しむのはいいけど、
私達は選ばれた淑女、ってことを忘れないようにね！","Ah, Kirari! It's nice to enjoy the party,
Remember, we are the chosen ladies!"
"Idolchr_0110_A_09_00_012(0)","甘奈","えへへ、きらりちゃんを見てたら、
勇気出てきたかも……！","Ehehe, if you look at Kirari-chan,
Maybe you're feeling brave. ......"
"Idolchr_0110_A_09_00_013(0)","甘奈","甘奈も何か食べてくるねっ☆","I'll go get something to eat, too."
"Idolchr_0110_A_09_00_014(0)","伊織","ええ、行ってらっしゃい。
甘奈も淑女らしくするのよ？","Yes, go ahead.
Amana, you have to act like a lady, okay?"
"Idolchr_0110_A_09_00_015(0)","Ｐ","ありがとうな、伊織。貴重な体験をさせてくれて。
きっと、ふたりに良い経験になるはずだ","Thank you, Iori, for giving me this valuable experience.
I'm sure it will be a great experience for both of you."
"Idolchr_0110_A_09_00_016(0)","伊織","ま、こういうことは
伊織ちゃんにしかできないことだからね♪","Well, this is the kind of thing that
It's something only Iori can do♪"
"Idolchr_0110_A_09_00_017(0)","伊織","ほら、アンタもぼーっとしてないで、
パーティーを楽しんできなさいよ","Come on, don't just stand there,
Have fun at the party!"
"Idolchr_0110_A_09_00_018(0)","伊織","芸能関係の人もいるみたいだし話しをしてきたら？
それとも、料理でも食べてくる？","It sounds like some of them are in the entertainment business, so why don't you go talk to them?
Or do you want to go and have some food?"
"Idolchr_0110_A_09_00_019(0)","Ｐ","そうだな、俺は……","Yeah, I'm ......"
"Idolchr_0110_A_09_00_020(0)","選択肢","伊織と話がしたいな","I'd like to talk to Iori."
"Idolchr_0110_A_09_00_021(0)","選択肢","話をしてくるか","Let's go talk to him."
"Idolchr_0110_A_09_00_022(0)","選択肢","料理をいただくか","I'll take a dish or two."
"Idolchr_0110_A_09_00_023(0)","Ｐ","伊織と話がしたいな","I'd like to talk to Iori."
"Idolchr_0110_A_09_00_024(0)","伊織","ちょ、ちょっと。なに言い出すのよ！？
変な冗談を言ってると、お、怒るわよ！","Hey, hey, what are you talking about?
If you're making weird jokes, oh, I'm going to get mad at you!"
"Idolchr_0110_A_09_00_025(0)","Ｐ","世間話もパーティーの楽しみのひとつなんだろ？
だから、伊織と世間話でもって思ったんだけど","Small talk is part of the fun of a party, right?
So I thought I'd just have a little small talk with Iori."
"Idolchr_0110_A_09_00_026(0)","伊織","そ、それはそうだけど。この機会を
有意義に使うのがプロデューサーってもの……","Well, that's true, but I'd like to take this opportunity to
Producers are the ones who use it in a meaningful way. ......"
"Idolchr_0110_A_09_00_027(0)","伊織","はぁ……。しょうがないわね。淑女の伊織ちゃんが、
特別にアンタの相手をしてあげるわ♪","I can't help it, Iori, you're a lady,
I'll make a special deal for you."
"Idolchr_0110_A_09_00_028(0)","Ｐ","それじゃあ、芸能関係者を探して
話をしてこようかな","Well then, find someone in the entertainment industry.
I think I'll go talk to him."
"Idolchr_0110_A_09_00_029(0)","伊織","そうするといいわ。こういう機会にこそ、
ビジネスチャンスが転がっているものよ♪","You should, on occasions like this,
Business opportunities are lying all over the place."
"Idolchr_0110_A_09_00_030(0)","Ｐ","ビジネスチャンスか……。ルミナスを大々的に
取り上げてくれる芸能関係者とかいるかな？","Business opportunity or ....... luminous in a big way.
Do you know of any entertainment professionals who would take it up?"
"Idolchr_0110_A_09_00_031(0)","伊織","ビッグビジネスの話を見つけたら、教えなさい？
私も商談に付き合ってあげるわ！","When you find a big business story, tell us?
I'll accompany you to the business meeting!"
"Idolchr_0110_A_09_00_032(0)","Ｐ","せっかくだから、料理をいただくとするか","Since we're here, let's have some food."
"Idolchr_0110_A_09_00_033(0)","伊織","はぁ～……まあ、用意してくれた料理を、
遠慮なく食べるのもパーティーのマナーだけど……","Huh. ...... well, the food you prepared for us,
It's party etiquette to eat without reservation. ......"
