"id","character","source","translatedstr"
"Idolchr_0103_A_05_00_009(0)","千早","あ……プロデューサーのことなら、
みんなで共通の話題にしやすいかも……？","Oh ...... if you're talking about producers,
Maybe it would be easier to make it a common topic for all of us. ......?"
"Idolchr_0103_A_05_00_010(0)","Ｐ","み、みんなで俺をネタにして盛り上がるのか……。
まあでも、そういうことなら。何でも聞いてくれ","Mi, you're all going to get a kick out of making a story about me. ......
Well, if that's what you want to know."
"Idolchr_0103_A_05_00_011(0)","千早","はい。では、プロデューサーのアメリカ研修の話を
聞かせてもらってもいいですか？","Yes, let's talk about the producer's training in the U.S.
May I ask?"
"Idolchr_0103_A_05_00_012(0)","Ｐ","ああ、いいぞ。
そうだなあ、アメリカの話っていうと……","Yeah, that's good.
Yeah, I know, I'm talking about the US: ......"
"Idolchr_0103_A_05_00_013(0)","選択肢","ブロードウェイかな","Broadway, maybe."
"Idolchr_0103_A_05_00_014(0)","選択肢","ハリウッドに行った","I went to Hollywood."
"Idolchr_0103_A_05_00_015(0)","選択肢","勉強づけだった","crammed with study"
"Idolchr_0103_A_05_00_016(0)","選択肢","空港でミスをした","I made a mistake at the airport."
"Idolchr_0103_A_05_00_017(0)","Ｐ","時間をつくってブロードウェイに行ってきたよ。
そこでみたミュージカルは勉強になったな","I made time to go to Broadway.
You learned a lot from the musicals you saw there."
"Idolchr_0103_A_05_00_018(0)","千早","いいですね。私も本場のミュージカルが
どんなものなのか、見てみたいです","I like it...I too would like to see a real musical.
I'd like to see what it looks like."
"Idolchr_0103_A_05_00_019(0)","千早","きっと、素晴らしいものなのでしょうね","I'm sure it must be wonderful!"
"Idolchr_0103_A_05_00_020(0)","Ｐ","ああ。それに、劇場の数が多くってな。
街自体が大きな劇場みたいだったよ","Yeah, and there are a lot of theaters.
The city itself was like a big theater."
"Idolchr_0103_A_05_00_021(0)","Ｐ","人と会うためにハリウッドに行ってきたよ。
映画産業の中心だから観光客もたくさんいたな","I went to Hollywood to meet with people.
It's the center of the film industry, so there were a lot of tourists."
"Idolchr_0103_A_05_00_022(0)","千早","では、プロデューサーはそこで勉強を？","So, producers study there?"
"Idolchr_0103_A_05_00_023(0)","Ｐ","ああ、他にもいろいろな。
あと有名人の名前が刻まれた歩道も歩いてきたぞ","Oh, and many other things.
And I've walked on sidewalks with famous people's names engraved on them."
"Idolchr_0103_A_05_00_024(0)","千早","ＴＶで見たことがあります。
エンターテインメントの功労者を称えた通りですよね","I have seen it on TV.
It's the street that honors those who have made a difference in entertainment."
"Idolchr_0103_A_05_00_025(0)","Ｐ","ずっと勉強づけの日々だったよ。いろんな人と
会ったり、部屋でレポートまとめたり……","I've been studying a lot, with a lot of people.
We can meet, or you can go to your room and put together a report: ......"
"Idolchr_0103_A_05_00_026(0)","Ｐ","ちゃんとスケジュール管理をして、
観光に行ける余裕を作るべきだったな","Manage your schedule properly,
I should have made room to go sightseeing."
"Idolchr_0103_A_05_00_027(0)","千早","そうでしたか……。
かなり強行スケジュールだったんですね","Was that so? .......
You had a pretty aggressive schedule."
"Idolchr_0103_A_05_00_028(0)","Ｐ","空港でカバンを取り違えるミスをしてしまってな。
警備員ににらまれてしまったんだ","I made the mistake of taking the wrong bag at the airport.
The security guard had me in her sights."
"Idolchr_0103_A_05_00_029(0)","千早","……それがアメリカでの思い出ですか？","...... is that your memory of America?"
"Idolchr_0103_A_05_00_030(0)","Ｐ","いやー、初日のことだからか、
妙に印象に残っているんだ","Oh no, it's just the first day,
It left a strange impression on me."
"Idolchr_0103_A_05_00_031(0)","千早","それは確かに残るとは思いますが……。
私の想像していた話とは、少し違いました","I'm sure that will remain, but you can find it at .......
The story was a little different from what I had imagined."
"Idolchr_0103_A_05_00_032(0)","Ｐ","まあ、今回はプロデュースや演出について、
十分に勉強できたし、行ってよかったと思ってる","Well, this time it's about producing and directing,
I've learned enough, and I'm glad I went."
"Idolchr_0103_A_05_00_033(0)","千早","充実した研修でしたら何よりです","I'm glad to hear that the training was fulfilling."
"Idolchr_0103_A_05_00_034(0)","千早","あの、アメリカの音楽シーンは、
あまり触れてこなかったのですか？","You know, the American music scene,
Have you not been exposed to much?"
"Idolchr_0103_A_05_00_035(0)","Ｐ","全く触れていないわけじゃないけど、あくまで
プロデュースやビジネスの勉強が中心だったからな","I'm not saying I haven't mentioned it at all, but only to
I was mostly studying producing and business."
"Idolchr_0103_A_05_00_036(0)","千早","そうなんですね……","I see. ......"
"Idolchr_0103_A_05_00_037(0)","Ｐ","千早は、海外の音楽シーンに興味があるのか？","Is Chihaya interested in the international music scene?"
"Idolchr_0103_A_05_00_038(0)","千早","もちろんです。
音楽に国籍は関係ありませんから","Of course.
Nationality has nothing to do with music."
"Idolchr_0103_A_05_00_039(0)","Ｐ","だったら、俺なんかより
そっちの方が共通の話題になるんじゃないか？","Then you're better off with me.
That would be more common ground, wouldn't it?"
"Idolchr_0103_A_05_00_040(0)","千早","確かに……。だけど、何から話そうかしら……。
みんなが知っているアーティストだと……","Sure ....... But where do I start .......
Everyone knows the artist. ......"
"Idolchr_0103_A_05_00_041(0)","Ｐ","なあ、千早。今度のオフの日に、
街に買い物に行かないか？","Hey, Chihaya, on your next day off,
Wanna go shopping in town?"
"Idolchr_0103_A_05_00_042(0)","千早","買い物……ですか。
何か必要なものでも？","Are you shopping ......?
Do you need something?"
"Idolchr_0103_A_05_00_043(0)","Ｐ","いや、特にはないけど……でも適当に街を
ぶらぶらするのも、たまにはいいんじゃないかな","No, not particularly, but you can also go to ...... and see the city as you see fit.
It's good to hang out once in a while."
"Idolchr_0103_A_05_00_044(0)","千早","そういうものなのでしょうか？","Is that how it is?"
"Idolchr_0103_A_05_00_045(0)","Ｐ","ああ、街に出れば、何か話題にできそうなことが
あるかもしれないぞ","Ah, something to talk about when I go out on the town.
There might be."
"Idolchr_0103_A_05_00_046(0)","千早","……そうですね。レッスンと仕事の繰り返しでは
得られないことにも、出会えるかもしれません","......Yes, I know... lessons and work all over again.
You may even encounter things you don't get!"
"Idolchr_0103_A_05_00_047(0)","千早","分かりました。……あの、プロデューサー。
お互いに時間があるときでいいので……","I understand. ...... Um, producer.
We can do this when we both have time. ......"
"Idolchr_0103_A_05_00_048(0)","Ｐ","ああ、もちろんだ。
スケジュールのことなら任せてくれ","Yes, of course.
I'll take care of the scheduling."
"Idolchr_0103_A_05_00_049(0)","千早","はい。
楽しみにしています","Yes.
Looking forward to it!"
"Idolchr_0103_A_06_00_001(0)","Ｐ","（この前の約束どおり、
千早と買い物に出かけることにした）","(As promised the other day,
(I decided to go shopping with Chihaya)"
"Idolchr_0103_A_06_00_002(0)","千早","今日は買い物に誘っていただき、
ありがとうございます","I was invited to go shopping today,
Thank you."
"Idolchr_0103_A_06_00_003(0)","Ｐ","ああ、そんなお礼を言われるほどでも……。
それじゃ、何から見て回ろうか？","Oh, I don't even have to thank you for that. ......
So where shall we start looking around?"
"Idolchr_0103_A_06_00_004(0)","千早","ルミナスのみんなとの話題にできそうなものが、
あればいいのですか……","Something that could be a topic of conversation with everyone in Luminous,
Do you wish to have ......"
"Idolchr_0103_A_06_00_005(0)","千早","いざ探してみると難しいです","When it comes down to it, it's hard to find."
"Idolchr_0103_A_06_00_006(0)","Ｐ","時間はあるし、ゆっくり探せばいいよ","We've got time. Take your time to find it."
"Idolchr_0103_A_06_00_007(0)","千早","わかりました……あっ","Okay. ......"
"Idolchr_0103_A_06_00_008(0)","Ｐ","どうした？　
何か見つけたのか？","What's up?
What did you find?"
"Idolchr_0103_A_06_00_009(0)","千早","はい……。あの店頭に並んでいる、
ＣＤプレイヤーが気になります……","Yes, ....... They are in that storefront,
I'm interested in CD players: ......"
"Idolchr_0103_A_06_00_010(0)","Ｐ","ＣＤプレイヤーか。少し古いような気もするけど、
こういうのが今、流行ってたりするのかな……","CD player...seems a bit old-fashioned to me,
I wonder if something like this is in vogue right now: ......"
"Idolchr_0103_A_06_00_011(0)","千早","いろんなプレイヤーがあるんですね……。
プロデューサー、どれが良いと思いますか？","There are many different players. ......
Producers, which one do you think is better?"
"Idolchr_0103_A_06_00_012(0)","Ｐ","機能自体はみんな、同じようなものか……。
そうだな、千早に合うとしたら……","The functions themselves are all the same or .......
Yes, if it fits Chihaya: ......"
"Idolchr_0103_A_06_00_013(0)","選択肢","明るい配色のもの","brightly colored thing"
"Idolchr_0103_A_06_00_014(0)","選択肢","コンパクトなもの","Compact"
"Idolchr_0103_A_06_00_015(0)","選択肢","レトロなもの","Retro stuff"
"Idolchr_0103_A_06_00_016(0)","選択肢","前衛的なもの","Avant-garde"
"Idolchr_0103_A_06_00_017(0)","Ｐ","明るめな配色のデザインのものがいいと思う。
部屋に飾れば、雰囲気が明るくなるぞ","I would prefer a design with a brighter color scheme.
Decorate the room and it will brighten up the atmosphere."
"Idolchr_0103_A_06_00_018(0)","千早","本当ですか？
……実は私もあれがいいと思っていました","Really?
...... I actually thought that was a good idea too!"
"Idolchr_0103_A_06_00_019(0)","千早","確かに、部屋の雰囲気も明るくなりそうですし……。
ふふっ……意見が合うと、嬉しいです","It would certainly brighten up the atmosphere of the room. ......
Hmmm... ...... I'm glad we can agree to disagree!"
"Idolchr_0103_A_06_00_020(0)","Ｐ","コンパクトなサイズのやつはどうだ？
これなら、部屋に置いてもかさばらない","How about one in a compact size?
This is not too bulky to put in a room."
"Idolchr_0103_A_06_00_021(0)","千早","確かに、色々な所に持ち運びもできそうですね","It certainly looks like it could be carried to many places!"
"Idolchr_0103_A_06_00_022(0)","千早","ただ、ここまで小さいと、
どこに置いたのかわからなくなりそうです","However, it is so small,
I'm afraid I won't know where I put it."
"Idolchr_0103_A_06_00_023(0)","Ｐ","レトロなデザインのやつはどうだ？
昔懐かしい感じがしていいんじゃないか？","How about one with a retro design?
It's got a nice old-fashioned feel to it, don't you think?"
"Idolchr_0103_A_06_00_024(0)","千早","昔懐かしいかどうかは、よくわかりませんけど……
変わったデザインですね","I'm not sure if I miss the old days or not. ......
It's an unusual design."
"Idolchr_0103_A_06_00_025(0)","千早","ただ、私には操作が難しそうです。
どこを押せば動くのか……","However, it seems difficult for me to operate.
Where to press to move: ......"
"Idolchr_0103_A_06_00_026(0)","Ｐ","この、前衛的なデザインのやつはどうだ？","How about this one, with its avant-garde design?"
"Idolchr_0103_A_06_00_027(0)","千早","最先端という感じもしますが、
奇抜すぎてちょっと……","It may seem cutting-edge, but it is,
It's a little too bizarre. ......"
"Idolchr_0103_A_06_00_028(0)","千早","これって本当にＣＤプレイヤーなのかしら？
ヒゲも生えてるし","I wonder if this is really a CD player?
And he's got a beard."
"Idolchr_0103_A_06_00_029(0)","Ｐ","千早はどれが欲しいんだ？
お、これなんてスマホと連動できるみたいだぞ","Which one does Chihaya want?
Oh, this thing looks like it can be linked to a smartphone."
"Idolchr_0103_A_06_00_030(0)","千早","あの、あまり複雑な機能は……。
私には使いこなせないと思うので……","Um, less complicated features can be found at .......
I don't think I would be able to use it. ......"
"Idolchr_0103_A_06_00_031(0)","Ｐ","そ、そうだったか……
もっと簡単なやつにしようか","Oh, I didn't know that. ......
Let's try something simpler."
"Idolchr_0103_A_06_00_032(0)","Ｐ","あっ……。だったら、あれはどうだ？
再生専用のシンプル機能のプレイヤーだって","Oh, ....... Then how about that one?
They say it's a simple player with simple functions for playback only."
"Idolchr_0103_A_06_00_033(0)","千早","そうですね。
見た目もシンプルで、とても良いかと","Yes, it is.
I thought it looked simple and very nice."
"Idolchr_0103_A_06_00_034(0)","Ｐ","ＣＤプレイヤーなら、きっとレッスンの時にも
役に立つだろうな……よし、買って帰ろう！","A CD player would surely be a great way to get the most out of your lessons.
That would be useful. ...... Okay, I'll buy it and go home!"
"Idolchr_0103_A_06_00_035(0)","千早","えっ……そんな、いいんですか？","What? ...... Oh, no. Are you sure?"
"Idolchr_0103_A_06_00_036(0)","Ｐ","せっかく、千早と一緒に見つけたんだ。
それに……","I went to the trouble of finding it with Chihaya.
It can be found at ......"
"Idolchr_0103_A_06_00_037(0)","Ｐ","このプレイヤーを使って、事務所で千早の好きな曲を
流して……みんなで、話したらどうかな？","Use this player to play Chihaya's favorite songs in the office.
Why don't we flush it and ...... everyone and talk about it?"
"Idolchr_0103_A_06_00_038(0)","千早","あっ……、そこまで考えてくださって……","Oh, ......, thank you for thinking that far ......"
"Idolchr_0103_A_06_00_039(0)","Ｐ","よし、そうと決まれば早速買いに行こう！","Okay, if you decide to do so, let's go buy it as soon as possible!"
"Idolchr_0103_A_06_00_040(0)","千早","ぷ、プロデューサー！？　待ってください！
そんなに急がないで……ふふっ","P, producer! Wait, please!
Not so fast. ...... phew!"
"Idolchr_0103_A_07_00_001(0)","Ｐ","（ひと仕事終え、
千早と屋上でひと休みすることにした）","(After finishing one job,
(I decided to take a break on the rooftop with Chihaya.)"
"Idolchr_0103_A_07_00_002(0)","千早","すみません、プロデューサー。
コーヒーをご馳走になってしまって","Sorry, producer.
I had to treat myself to a cup of coffee."
"Idolchr_0103_A_07_00_003(0)","Ｐ","レッスンを頑張っているご褒美だ。
……なんて、ただの缶コーヒーで悪いけどな","It's a reward for working hard on your lessons.
...... is just a bad can of coffee, though."
"Idolchr_0103_A_07_00_004(0)","千早","いえ！　プロデューサーには、
ＣＤプレイヤーを買っていただきましたし……","No! For the producer,
You bought a CD player and ......"
"Idolchr_0103_A_07_00_005(0)","Ｐ","事務所に置いたんだよな。
あれからどうだ？","You put it in your office.
How's it been since then?"
"Idolchr_0103_A_07_00_006(0)","千早","レッスンの合間に私の好きなＣＤを流したら、
みんなから曲について聞かれるようになりました","If I played my favorite CD in between lessons,
People started asking me about the song."
"Idolchr_0103_A_07_00_007(0)","千早","それからお互いの好きな曲の話をしたり、
どんどん会話が広がっていって……","Then we would talk about each other's favorite songs,
The conversation kept growing and growing. ......"
"Idolchr_0103_A_07_00_008(0)","千早","桜守さんからは歌い方を、
美嘉さんからはダンスを教えてもらいました","Ms. Sakura Mamoru gave us how to sing,
Mika taught me how to dance."
"Idolchr_0103_A_07_00_009(0)","Ｐ","なるほど……それぞれの得意分野について、
教えあっているんだな","I see. ...... about their respective areas of expertise,
You're teaching each other."
"Idolchr_0103_A_07_00_010(0)","千早","はい。白瀬さんは元モデルだそうで、
グラビアのアドバイスをもらったんです","Yes, I heard that Shirase-san is a former model,
I got some gravure advice."
"Idolchr_0103_A_07_00_011(0)","千早","グラビアにはいまだに苦手意識があるので","I'm still not very good at gravure."
"Idolchr_0103_A_07_00_012(0)","Ｐ","そうやって苦手分野を補うのは大事なことだよ","It's important to make up for areas of weakness that way."
"Idolchr_0103_A_07_00_013(0)","千早","そうですね……。
私もみんなの力になれていたらいいのですが","Yes, .......
I wish I could have helped everyone."
"Idolchr_0103_A_07_00_014(0)","Ｐ","心配いらないと思うけどな。
それで、他にはどんなことを話しているんだ？","I don't think you need to worry about it.
So what else are we talking about?"
"Idolchr_0103_A_07_00_015(0)","千早","アイドルの活動についてはもちろん、
学校のことや趣味について話したりしてます","Not to mention about the activities of idols,
We talk about school and hobbies."
"Idolchr_0103_A_07_00_016(0)","千早","諸星さんと甘奈さんはファッションが好きだそうで、
お勧めのお店を教えてもらいました","Morohoshi and Amana like fashion,
I was given a recommendation."
"Idolchr_0103_A_07_00_017(0)","千早","今度、みんなで買いに行こうって約束を","I promised to go buy it together next time."
"Idolchr_0103_A_07_00_018(0)","Ｐ","はは、そうか。
みんなと順調に交流できているみたいだな","Ha, I see.
Sounds like you're interacting well with everyone."
"Idolchr_0103_A_07_00_019(0)","千早","はい！","Yes!"
"Idolchr_0103_A_07_00_020(0)","千早","これもプロデューサーのおかげです。
ありがとうございます","This is also thanks to the producer.
Thank you."
"Idolchr_0103_A_07_00_021(0)","Ｐ","俺のおかげか……","Thanks to me or ......"
"Idolchr_0103_A_07_00_022(0)","選択肢","千早が頑張ったからだ","Because Chihaya worked hard."
"Idolchr_0103_A_07_00_023(0)","選択肢","どういたしまして","don't mention it"
"Idolchr_0103_A_07_00_024(0)","選択肢","照れるな","Don't be shy."
"Idolchr_0103_A_07_00_025(0)","Ｐ","俺はきっかけを作ったにしか過ぎないよ。
全部、千早が頑張っているからだ","I was just the catalyst.
All because Chihaya is working so hard."
"Idolchr_0103_A_07_00_026(0)","千早","……！　プロデューサーは、
いつだって私のことを見てくれていますね","......! The producer is,
You're always looking out for me."
"Idolchr_0103_A_07_00_027(0)","Ｐ","当たり前だろう？
なんたって俺は、千早のプロデューサーだからな","Isn't it obvious?
After all, I am Chihaya's producer."
"Idolchr_0103_A_07_00_028(0)","千早","はい……プロデューサーが、
私のプロデューサーでよかったです","Yes ...... producers,
I'm glad you're my producer."
"Idolchr_0103_A_07_00_029(0)","千早","ふふっ、感謝してもしきれません","Phew, I can't thank you enough!"
"Idolchr_0103_A_07_00_030(0)","Ｐ","どういたしまして。
これからも少しずつ頑張っていこう","You're welcome.
Let's keep working a little harder."
"Idolchr_0103_A_07_00_031(0)","千早","はい！　プロデューサーの力を借りなくても
いいように、頑張りますね","Yes! Without the help of a producer.
I'll do my best to make it good."
"Idolchr_0103_A_07_00_032(0)","Ｐ","ああ、楽しみにしているよ。けど、いつか俺の力が
必要なくなる時が来るんだよな……","Yeah, I'm looking forward to it, but someday my powers of
There comes a time when you don't need it. ......"
"Idolchr_0103_A_07_00_033(0)","Ｐ","嬉しいけど、なんだか寂しい気もするな","I'm happy for you, but I'm also kind of sad."
"Idolchr_0103_A_07_00_034(0)","千早","え？　今のはその、いつまでもプロデューサーに
おんぶにだっこは申し訳ないと言いますか……！","What? Now, that's, that's always the producer.
I say sorry about the piggybacking. ......"
"Idolchr_0103_A_07_00_035(0)","千早","プロデューサーにはまだまだお世話になるつもり
なので、これからもよろしくお願いします！","I'm still going to be a producer.
So please keep up the good work!"
"Idolchr_0103_A_07_00_036(0)","Ｐ","なんだか照れるな。
これからも遠慮せず頼ってくれ","That's kind of embarrassing.
Don't hesitate to rely on me in the future."
"Idolchr_0103_A_07_00_037(0)","千早","そのつもりです。プロデューサーには、
頼ってばかりで申し訳ないのですが……","I intend to do so...for the producer,
I'm sorry to keep relying on you, but ......"
"Idolchr_0103_A_07_00_038(0)","千早","もっと成功した姿を見せられるように、
精進しますね","To be able to show more success,
I'll be diligent."
"Idolchr_0103_A_07_00_039(0)","Ｐ","（日々成長していく千早に負けないように、
俺も頑張らないとな）","(Don't lose to Chihaya, who is growing day by day,
(I'll have to work on mine.)"
"Idolchr_0103_A_07_00_040(0)","千早","そういえば、未来と小宮さんから
またレッスンをお願いしたいと言われているんです","Oh, by the way, from the future and Komiya.
They want me to give lessons again."
"Idolchr_0103_A_07_00_041(0)","千早","ふたり用のレッスンメニューを、
改めて調整しているところで","A lesson menu for two,
We are in the process of adjusting it again."
"Idolchr_0103_A_07_00_042(0)","千早","それで、もしよかったら、
プロデューサーの意見を聞きたくて……","So, if you don't mind,
I wanted to get a producer's opinion: ......"
"Idolchr_0103_A_07_00_043(0)","Ｐ","ああ、俺でよければいくらでも協力するよ。
それじゃ、戻ってメニューを見せてくれ","Yeah, I'll help you as much as I can if it's okay with me.
Well then, go back and show me the menu."
"Idolchr_0103_A_07_00_044(0)","千早","分かりました。
よろしくお願いします！","I understand.
Best regards!"
"Idolchr_0103_A_08_00_001(0)","Ｐ","（今日の千早の自主レッスンは、
未来と果穂も参加している……）","(Chihaya's voluntary lesson today was,
(Mirai and Kaho are also participating: ......)"
"Idolchr_0103_A_08_00_002(0)","未来","はあ、はあ……。
ち、千早さん、もう１回お願いします！","Ha, ha. .......
Chihaya-san, one more time, please!"
"Idolchr_0103_A_08_00_003(0)","果穂","あ、あたしも……っ！
もうちょっとでできそうな気がするんです！","Oh, I'm also a member of ......!
I think I'm almost ready to do it!"
"Idolchr_0103_A_08_00_004(0)","千早","では、頭から通していきましょう。
次でラストだと思って、気を引き締めて","Now, let's go through it head first.
Think of the next one as the last, and brace yourself."
"Idolchr_0103_A_08_00_005(0)","未来","はい！","Yes!"
"Idolchr_0103_A_08_00_006(0)","果穂","はいっ！","Yes!"
"Idolchr_0103_A_08_00_007(0)","千早","今日はここまでにしましょう。
ふたりとも、お疲れさま","That's all for today.
Good job, both of you."
"Idolchr_0103_A_08_00_008(0)","未来","お疲れさまでした！","Thank you for your hard work!"
"Idolchr_0103_A_08_00_009(0)","果穂","お疲れ様でしたっ！","Thank you for your hard work!"
"Idolchr_0103_A_08_00_010(0)","Ｐ","みんな、お疲れさま。
頑張っているな","Good job, everyone.
You're doing a great job."
"Idolchr_0103_A_08_00_011(0)","果穂","プロデューサーさん、お疲れ様です！
レッスン、ちゃんとできてましたか！？","Thanks for your help, producer!
Did you get the lesson right!"
"Idolchr_0103_A_08_00_012(0)","Ｐ","ああ、間違いなくパワーアップしているぞ","Yeah, they're definitely upping the ante."
"Idolchr_0103_A_08_00_013(0)","未来","わあっ、ホントですか！？
でへへ、プロデューサーさんに褒められちゃった♪","Wow, really?
Dehehe, I got praised by the producer..."
"Idolchr_0103_A_08_00_014(0)","Ｐ","ここのところ、毎日のように自主レッスンを
していただろう？　着実に成果が出ていると思うぞ","I've been giving voluntary lessons every day for the past few days.
I think it's paying off."
"Idolchr_0103_A_08_00_015(0)","果穂","千早さんのレッスンメニューのおかげです！","Thanks to Chihaya-san's lesson menu!"
"Idolchr_0103_A_08_00_016(0)","未来","うんうん！　とっても厳しいけど、
その分、上手くなれちゃうんです","Yes, yes! Very demanding, though,
That's how you get good at it."
"Idolchr_0103_A_08_00_017(0)","未来","この間だってボーカルの先生に褒められたんですよ！
これも、千早さんのおかげです！","Even the other day, my vocal teacher praised me!
This is also thanks to Chihaya-san!"
"Idolchr_0103_A_08_00_018(0)","千早","そんな、言い過ぎよ。上達したのは、
ふたりが頑張ったからで……","Oh no, that's an exaggeration, I've improved,
Because we both worked hard. ......"
"Idolchr_0103_A_08_00_019(0)","千早","そうですよね、プロデューサー？","Isn't that right, producer?"
"Idolchr_0103_A_08_00_020(0)","Ｐ","確かに、未来と果穂も頑張っているが……","Sure, Mirai and Kaho are doing their best, but ......"
"Idolchr_0103_A_08_00_021(0)","選択肢","千早の努力の
賜物","of Chihaya's efforts.
gift"
"Idolchr_0103_A_08_00_022(0)","選択肢","まだまだこれからだ","This is just the beginning."
"Idolchr_0103_A_08_00_023(0)","選択肢","俺もすごいぞ","I'm awesome too."
"Idolchr_0103_A_08_00_024(0)","Ｐ","千早の努力の賜物だろう。培ってきたものを、
惜しみなくみんなに手渡しているんだからな","It must be the result of Chihaya's efforts, something she has cultivated,
You're being generous, and you're handing it to everyone."
"Idolchr_0103_A_08_00_025(0)","千早","それは……私は自分にできることをするって、
決めたから。でも、特別なことでは……","It says ...... that I do what I can,
Because I decided to. but nothing special ......"
"Idolchr_0103_A_08_00_026(0)","Ｐ","千早は簡単なことのように言うが、
誰にでもできることじゃないよ","Chihaya makes it sound so easy,
It's not for everyone."
"Idolchr_0103_A_08_00_027(0)","果穂","はいっ！
千早さんは、みんなを助けるヒーローみたいです！","
Chihaya-san is like a hero who helps everyone!"
"Idolchr_0103_A_08_00_028(0)","千早","私が、ヒーロー……。
なんだか、こそばゆいわ","I am the hero .......
It's kind of embarrassing."
"Idolchr_0103_A_08_00_029(0)","千早","けれど……ふふっ、
みんなの力になれているみたいで、ほっとしました","But ...... phew,
I'm so relieved that I seem to be helping everyone!"
"Idolchr_0103_A_08_00_030(0)","Ｐ","千早を含めて、みんなの努力は分かっている。
だけど、まだまだこれからだ！","I know how hard everyone is working, including Chihaya.
But there is more to come!"
"Idolchr_0103_A_08_00_031(0)","千早","現状に満足するなってことですね。
さすがプロデューサーです","It means don't be satisfied with the status quo.
That's what I'd expect from a producer."
"Idolchr_0103_A_08_00_032(0)","千早","これからも足を止めることなく、
前に進んでいきたいと思います！","We will continue to keep our feet on the ground,
I would like to move forward!"
"Idolchr_0103_A_08_00_033(0)","Ｐ","千早もすごいが、俺もすごいぞ？","Chihaya is great, but I'm great too, okay?"
"Idolchr_0103_A_08_00_034(0)","千早","言われずとも、プロデューサーのすごさは、
肌で感じています","Without being told, the producer is amazing,
I feel it on my skin."
"Idolchr_0103_A_08_00_035(0)","千早","個性豊かなルミナスのメンバーをまとめ上げて
いるのは、他でもないプロデューサーですから","Bringing together the unique members of Luminous.
The producer is the only one who can do it."
"Idolchr_0103_A_08_00_036(0)","果穂","あ、あのっ、千早さん！　もうちょっとだけ
レッスンしてもらえませんか……！","Oh, um, Chihaya-san! Just a little more.
Could you give me a lesson at ......!"
"Idolchr_0103_A_08_00_037(0)","未来","私も一緒にレッスンしたいです！","I would like to take lessons with you too!"
"Idolchr_0103_A_08_00_038(0)","千早","それは構わないけれど、朝からずっとでしょう？
疲れは溜まっていない？","That's fine, but it's been all morning, hasn't it?
Are you tired?"
"Idolchr_0103_A_08_00_039(0)","果穂","これくらい、へっちゃらです！","I'm fine with this!"
"Idolchr_0103_A_08_00_040(0)","未来","私もまだまだ動けますよ～！
もっともーっと上手くなりたいんです","I can still move too!
I want to be better than this."
"Idolchr_0103_A_08_00_041(0)","千早","そう……プロデューサー、
もう少しレッスン場を使っても？","So ...... producer,
Could I use a little more lesson space?"
"Idolchr_0103_A_08_00_042(0)","Ｐ","いいよ。ただし無理をしていると思ったら、
すぐに止めるからな","That's fine, but only if you feel you're pushing yourself too hard,
I'll stop right there."
"Idolchr_0103_A_08_00_043(0)","未来","はい！","Yes!"
"Idolchr_0103_A_08_00_044(0)","果穂","はいっ！","Yes!"
"Idolchr_0103_A_08_00_045(0)","千早","それじゃあ、今度はボーカルとダンスを
個別に見ていきましょうか","Okay, now for the vocals and dance.
Let's look at them individually, shall we?"
"Idolchr_0103_A_08_00_046(0)","千早","問題点を洗い出して、
全体のクオリティを上げていきましょう","Identify the problem,
Let's improve the overall quality!"
"Idolchr_0103_A_08_00_047(0)","Ｐ","（未来と果穂の姿勢を受けて、
千早もさらにレッスンに熱を入れる）","(Receiving the attitude of Mirai and Kaho,
(Chihaya also puts even more enthusiasm into the lesson.)"
"Idolchr_0103_A_08_00_048(0)","Ｐ","（……いい傾向だ。
お互いがいい刺激になっているぞ）","(...... good trend.
(You're inspiring each other to do better.)"
"Idolchr_0103_A_09_00_001(0)","Ｐ","（あれ以来、千早はルミナスのメンバーと一緒に
自主レッスンに励むことが多くなっていた）","(Since then, Chihaya has been working with the members of Luminous
(She was working more and more on independent lessons.)"
"Idolchr_0103_A_09_00_002(0)","Ｐ","自主レッスンお疲れ様、千早。
今日はどうだった？","Thanks for the voluntary lesson, Chihaya.
How was your day?"
"Idolchr_0103_A_09_00_003(0)","千早","お疲れ様です、プロデューサー。
特に問題はないかと","Thanks for your help, producer.
I don't see anything wrong with that."
"Idolchr_0103_A_09_00_004(0)","Ｐ","そうか。あまり無理はしないようにな","Oh well, don't take it too hard."
"Idolchr_0103_A_09_00_005(0)","千早","もちろんです。
……プロデューサーは、まだお仕事ですか？","Of course.
Is the ...... producer still working?"
"Idolchr_0103_A_09_00_006(0)","Ｐ","ああ、急に入ってな。一区切りついたんで、
息抜きしていたところなんだ","Yeah, I had to rush in,
I was just catching my breath."
"Idolchr_0103_A_09_00_007(0)","杏","おつかれ～。
ふぅ、事務所に来るだけでも一苦労だよ……","Good night~.
Whew, just getting to the office is a challenge: ......"
"Idolchr_0103_A_09_00_008(0)","千早","お疲れ様です、双葉さん","Good work, Futaba-san."
"Idolchr_0103_A_09_00_009(0)","杏","あ、千早ちゃん。おつかれー。
あれ？　今日、事務所に来る予定あったっけ？","Ah, Chihaya-chan, good night.
Huh? Did I have plans to come to the office today?"
"Idolchr_0103_A_09_00_010(0)","千早","ええ、自主レッスンをしに","Yeah, I went to give a self-guided lesson."
"Idolchr_0103_A_09_00_011(0)","杏","自主レッスン……マジで？","Voluntary lessons: ...... Really?"
