"id","character","source","translatedstr"
"Idolchr_0404_A_05_00_042(0)","甘奈","うん！
よろしくお願いしますっ！","
Thank you very much!"
"Idolchr_0404_A_05_00_043(0)","Ｐ","（とはいえ……先々、甜花との仕事を
なにか用意したほうがいいな）","(Although ...... ahead of time, I'll be working with Tenka.
I better get something ready.)"
"Idolchr_0404_A_06_00_001(0)","Ｐ","（甘奈の様子が気になって、一緒に喫茶店に
来てはみたけれど……）","(I was curious about how Amana was doing, so we went to a coffee shop together.
(I came but ......)"
"Idolchr_0404_A_06_00_002(0)","甘奈","どれにしよっかなー。
ホントになんでも食べていいの？","Which one should I choose?
Can I really eat anything?"
"Idolchr_0404_A_06_00_003(0)","Ｐ","ああ、好きなものを頼んでいいよ","Yeah, you can order whatever you want."
"Idolchr_0404_A_06_00_004(0)","甘奈","やったぁ！　プリンかな～？　それともケーキ？
季節のタルトも見逃せないよ～！","Yay! Is it pudding or cake?
Don't miss the seasonal tarts!"
"Idolchr_0404_A_06_00_005(0)","甘奈","どれも美味しそうだよね……。
全部食べたいけど……","They all look delicious. ......
I'd love to eat it all, but ......"
"Idolchr_0404_A_06_00_006(0)","甘奈","……あ！　パフェもある！
けどそんなに食べられないもんなぁ……！","...... Ah! There are parfaits too!
I can't eat that much though. ......"
"Idolchr_0404_A_06_00_007(0)","甘奈","プロデューサーさんに手伝ってもらえば……。
ううん！　それはダメ！　わがままになっちゃう！","You can get help from the producer at .......
No! That's no good! I'll be selfish!"
"Idolchr_0404_A_06_00_008(0)","Ｐ","落ち着いて、甘奈が一番食べたいものを
選んだらいいよ","Calm down and eat what Amana wants most.
You can pick and choose."
"Idolchr_0404_A_06_00_009(0)","甘奈","甘奈が今一番食べたいもの……うーん……","What Amana wants to eat most now: ...... mmmm ......"
"Idolchr_0404_A_06_00_010(0)","甘奈","決めたっ！
パフェとロイヤルミルクティーにする！","I've decided!
I'll have parfait and royal milk tea!"
"Idolchr_0404_A_06_00_011(0)","甘奈","プロデューサーさんは何にする？","What do you want, producer?"
"Idolchr_0404_A_06_00_012(0)","Ｐ","そうだな……。
俺はコーヒーにしようかな","
I think I'll have coffee."
"Idolchr_0404_A_06_00_013(0)","甘奈","うん！　わかった！　すみませーん！
コーヒーとロイヤルミルクティーと……","Yeah! Okay! Sorry!
Coffee and Royal Milk Tea and ......"
"Idolchr_0404_A_06_00_014(0)","甘奈","それからパフェをお願いしますっ！","And then I'll have a parfait, please!"
"Idolchr_0404_A_06_00_015(0)","甘奈","えっへへー。パフェ、楽しみだなー☆","I'm looking forward to the parfait!"
"Idolchr_0404_A_06_00_016(0)","甘奈","プロデューサーさん！
今日は誘ってくれてありがと！","Producer!
Thanks for inviting me today!"
"Idolchr_0404_A_06_00_017(0)","甘奈","けど、どうして声をかけてくれたの？","But why did you call on me?"
"Idolchr_0404_A_06_00_018(0)","Ｐ","甘奈と話がしたいと思ったんだ。
……最近、何か悩んでるんじゃないか？","I wanted to talk to Amana.
...... something troubling you lately?"
"Idolchr_0404_A_06_00_019(0)","甘奈","えっ、なんも悩んでないよっ！
何を食べるかは迷ってたけど……","What? I'm not bothered by anything!
I wasn't sure what to eat. ......"
"Idolchr_0404_A_06_00_020(0)","甘奈","なんて……そういうことじゃない……よね……","What a ...... that's not what I'm talking about. ...... isn't it. ......"
"Idolchr_0404_A_06_00_021(0)","甘奈","なんだか、うまく言葉にできなくて。
プロデューサーさんから見た甘奈はどう？","I'm kind of having a hard time putting it into words.
How is Amana from your producer's point of view?"
"Idolchr_0404_A_06_00_022(0)","Ｐ","……少しだけ心配なんだ。
悩みがあるとすれば、もしかして……","I'm a little worried about .......
If you have a problem, perhaps you can contact ......"
"Idolchr_0404_A_06_00_023(0)","","甜花のこと","The sugar beet"
"Idolchr_0404_A_06_00_024(0)","","仕事のこと","From Business."
"Idolchr_0404_A_06_00_025(0)","","ルミナスのこと","Luminous."
"Idolchr_0404_A_06_00_026(0)","Ｐ","甜花のことで悩んでいるんじゃないのか？","Aren't you worried about Tenka?"
"Idolchr_0404_A_06_00_027(0)","甘奈","甜花ちゃんのことで？　どう、なんだろ……？
でも最近よく甜花ちゃんのこと考えるの","About Tenka? What do you think, what is it ......?
But lately I've been thinking a lot about the beet."
"Idolchr_0404_A_06_00_028(0)","甘奈","考えれば考えるほど……
甘奈が足を引っ張ってないか気になって……でも……","The more I think about it, the more I think ......
I was wondering if Amana was dragging her feet and also ...... at ......"
"Idolchr_0404_A_06_00_029(0)","Ｐ","仕事のことで悩んでいるんじゃないのか？","I thought you were worried about your job."
"Idolchr_0404_A_06_00_030(0)","甘奈","仕事のこと……？
この前の失敗はもう大丈夫だよ……？","Work ......?
Are you ready for this last mistake ......?"
"Idolchr_0404_A_06_00_031(0)","甘奈","次は頑張ろうって、切り替えたつもりだから……！","I think I've switched it up so I'll do my best next time. ......"
"Idolchr_0404_A_06_00_032(0)","Ｐ","ルミナスのことで
悩んでいるんじゃないのか？","Luminous.
I thought you were worried."
"Idolchr_0404_A_06_00_033(0)","甘奈","うーん……それは違うかも……。
ルミナスでの活動はとっても楽しいよ","Hmmm ...... that may not be the case .......
I'm having a lot of fun at Luminous!"
"Idolchr_0404_A_06_00_034(0)","甘奈","それに、みんなに負けないように、
しっかり頑張らないとって思ってるから……","Besides, I don't want to lose to everyone else,
I'm thinking I need to do my best to make sure I'm doing well. ......"
"Idolchr_0404_A_06_00_035(0)","甘奈","……『コレだ！』って悩みが思い当たらないの","......I can't think of a problem that says 'this is it!"
"Idolchr_0404_A_06_00_036(0)","甘奈","確かに甘奈のなかにちょっとしたもやもやが
ある気がするんだけど……うん、そうだね","Surely there is a little haze in Amana's mind.
I have a feeling there's a ...... yeah, I know."
"Idolchr_0404_A_06_00_037(0)","甘奈","甘奈、多分気になってることがあるんだ……。
上手に言葉にできないけど……うん……","Amana, I'm probably wondering about something: .......
I can't put it into words very well but ...... yeah ......"
"Idolchr_0404_A_06_00_038(0)","甘奈","なんか話したら少し楽になったかも……。
ありがとね……！","I think I felt a little better after talking about something. ......
Thanks. ......!"
"Idolchr_0404_A_06_00_039(0)","甘奈","！　頼んでたパフェがそろそろ来るみたい。
……よーっし食べるモードに切り替えなきゃ！","I think the parfait I asked for will be here soon.
......Yes, I have to switch to eating mode!"
"Idolchr_0404_A_06_00_040(0)","甘奈","あー美味しかった～☆
甜花ちゃんと一緒にまた来たいなっ！","Oh, it was delicious!
I would like to come back again with Tianhua!"
"Idolchr_0404_A_06_00_041(0)","甘奈","プロデューサーさん、ありがと。
パフェのおかげで、めっちゃ元気になれたよ！","Thanks, producer.
The parfait made me feel so much better!"
"Idolchr_0404_A_06_00_042(0)","甘奈","あ、けどアイドルってみんなを
元気にするから……","Oh, but idols are the ones who make everyone
I'll cheer you up. ......"
"Idolchr_0404_A_06_00_043(0)","甘奈","甘奈にとってパフェってアイドルかも☆","Parfait may be an idol for Amana☆."
"Idolchr_0404_A_06_00_044(0)","Ｐ","パフェがアイドルか、面白い発想だな。
ならパフェに負けないように、頑張ろうか","Parfait is an idol, interesting idea.
Then let's try to keep up with the parfait."
"Idolchr_0404_A_06_00_045(0)","甘奈","うん！　パフェに負けないように
甘奈も頑張る！","Yeah! Don't let the parfait get the best of you.
Amana does her best!"
"Idolchr_0404_A_06_00_046(0)","Ｐ","ははは。それなら今度は甜花と一緒に
『打倒・パフェ会』開催だな","Ha ha...then this time I'll be with the sugar beet.
The ""Defeat the Parfait Club"" is coming."
"Idolchr_0404_A_06_00_047(0)","甘奈","うん、楽しみにしてるっ☆
ホントに……今日はありがと","Yeah, I'm looking forward to it!
Really ...... thanks for today!"
"Idolchr_0404_A_06_00_048(0)","Ｐ","（少しは調子が出てきたみたいだけど……。
まだ、あと少しなにかが必要だな）","(She's getting a little better. .......
(I still need a little something more.)"
"Idolchr_0404_A_07_00_001(0)","Ｐ","甘奈、なにしてるんだ？","Amana, what are you doing?"
"Idolchr_0404_A_07_00_002(0)","甘奈","次のお仕事の練習だよ！
しっかり確認しておきたくて","It's practice for your next job!
I just wanted to make sure I got it right."
"Idolchr_0404_A_07_00_003(0)","甘奈","プロデューサーさんこそどうしたの？
そんなにおっきなダンボール箱抱えて……","What's wrong with you, producer?
I'm not sure I can carry that big of a cardboard box: ......"
"Idolchr_0404_A_07_00_004(0)","Ｐ","これは全部甘奈へのファンレターだよ。
甘奈に見せたくて持ってきたんだ","These are all fan letters to Amana.
I brought this for Amana to see."
"Idolchr_0404_A_07_00_005(0)","甘奈","え、ファンレター？
これ、全部甘奈宛なの？","What, a fan letter?
Are these all addressed to Amana?"
"Idolchr_0404_A_07_00_006(0)","Ｐ","そうだよ、全部甘奈への手紙だ","Yes, they are all letters to Amana."
"Idolchr_0404_A_07_00_007(0)","甘奈","……………………","……………………"
"Idolchr_0404_A_07_00_008(0)","甘奈","……ねぇ、プロデューサーさん。
この手紙、今から読んでもいいかな？","...... Hey, producer.
May I read this letter now?"
"Idolchr_0404_A_07_00_009(0)","Ｐ","ああ、事前に確認は済ませてあるから、
好きなだけ読んであげてくれ","Oh, I've already checked in advance,
Read him all you want."
"Idolchr_0404_A_07_00_010(0)","甘奈","うん。
ありがと……！","Yeah.
Thanks ......!"
"Idolchr_0404_A_07_00_011(0)","Ｐ","甘奈、どうだ？
それなりに読み進んだ頃かと思ったんだが……","Amana, what do you think?
I thought it was about time I read up on that: ......"
"Idolchr_0404_A_07_00_012(0)","甘奈","うん……！
全部読んだよ……！","Yeah. ......!
I read the whole thing at ......!"
"Idolchr_0404_A_07_00_013(0)","Ｐ","あれだけの手紙を全部か……すごいな。
どんなことが書いてあったんだ？","All those letters or ...... are amazing.
What did it say?"
"Idolchr_0404_A_07_00_014(0)","甘奈","うまくまとまらないけど……みんなよく見てて……
甜花ちゃんと一緒に踊る甘奈が好き……とか","I can't summarize it well, but ...... everyone watch closely ......
I like Amana dancing with Tianhua ...... and so on."
"Idolchr_0404_A_07_00_015(0)","甘奈","歌声を褒めてくれたり……
ファッションを褒めてくれたり……","She complimented me on my singing voice and ......
Compliments on fashion and ......"
"Idolchr_0404_A_07_00_016(0)","甘奈","あったかい言葉がたくさん……","Lots of warm words: ......"
"Idolchr_0404_A_07_00_017(0)","Ｐ","ああ、そうだな……","Oh, yeah. ......"
"Idolchr_0404_A_07_00_018(0)","","甘奈を見てるんだな","You're looking at Amana."
"Idolchr_0404_A_07_00_019(0)","","甘奈に届いたんだな","You reached Amana."
"Idolchr_0404_A_07_00_020(0)","Ｐ","たくさんのファンが甘奈のことをちゃんと
見てくれているんだな","A lot of fans are properly aware of Amana's
You're looking at me."
"Idolchr_0404_A_07_00_021(0)","甘奈","うん……みんな、しっかり……
たくさん、見てくれてる……！","Yeah ...... guys, hold tight ......
A lot, they're looking at ......!"
"Idolchr_0404_A_07_00_022(0)","甘奈","ファンのみんながこんなに見てくれてるんだから、
甘奈ももっとみんなのこと、考えなくちゃだよね！","All of my fans are watching me so much,
Amana needs to think more about everyone!"
"Idolchr_0404_A_07_00_023(0)","Ｐ","ファンのみんなの声が甘奈にちゃんと届いたんだな","I guess all the fans' voices were properly heard by Amana."
"Idolchr_0404_A_07_00_024(0)","甘奈","うん、ちゃんと受け取ったよ。
すっごくうれしいな","Yeah, I got it right.
I'm so happy."
"Idolchr_0404_A_07_00_025(0)","甘奈","ずっとみんなの声、聞こえてたはずなのに……
甘奈、今頃やっと意味がわかったみたい","You should have heard everyone all along: ......
Amana, I think she finally understands what I mean now."
"Idolchr_0404_A_07_00_026(0)","甘奈","甘奈が甜花ちゃんのことを見てるみたいに、
ファンのみんなは甘奈を見てくれているんだ","Like Amana is looking at Tetuka,
All of our fans see Amana for what she is."
"Idolchr_0404_A_07_00_027(0)","甘奈","えへへ……甘奈も、誰かにとっての
パフェになれてたんだね","Ehehe ...... Amana is also for someone else.
You could have been a parfait."
"Idolchr_0404_A_07_00_028(0)","Ｐ","ああ、前に喫茶店で話したよな。
パフェみたいに元気をくれる存在……","Yeah, we talked about this before at the coffee shop.
A being that cheers me up like a parfait: ......"
"Idolchr_0404_A_07_00_029(0)","甘奈","うん……！　それから、
ファンのみんなも甘奈のパフェなんだなって","Yeah ......!
All the fans thought it was Amana's parfait."
"Idolchr_0404_A_07_00_030(0)","甘奈","えへへ、お互いに元気を送りあえるって
素敵だね……！","Hehehe, I thought we could send good cheer to each other.
That's nice. ......!"
"Idolchr_0404_A_07_00_031(0)","Ｐ","ああ、一緒に頑張ろう","Yeah, we'll work together."
"Idolchr_0404_A_07_00_032(0)","甘奈","うん！
プロデューサーさん、ありがとう……！","
Thank you, producer, ......!"
"Idolchr_0404_A_07_00_033(0)","甘奈","あのね、甘奈にとってはプロデューサーさんも
パフェだよ☆","You know, for Amana, the producer is also
It's a parfait."
"Idolchr_0404_A_07_00_034(0)","甘奈","もちろん、甜花ちゃんも！","And, of course, the sugar beet!"
"Idolchr_0404_A_07_00_035(0)","Ｐ","（良かった、甘奈はもう大丈夫そうだ。
これからきっと、さらに輝くぞ）","(Thank God, Amana seems to be okay now.
(I'm sure you'll shine even brighter from now on.)"
"Idolchr_0404_A_08_00_001(0)","Ｐ","（今日は甘奈と買い物に来ている……）","(I'm shopping with Amana today ......)"
"Idolchr_0404_A_08_00_002(0)","Ｐ","甘奈、腕を引っ張らなくても大丈夫だぞ。
俺ははぐれたりしないから","Amana, you don't have to pull on my arm.
I'm not a straggler."
"Idolchr_0404_A_08_00_003(0)","甘奈","あ、ごめん……！
めーっちゃ楽しくて、つい……えへへ","Oh, sorry, ......!
It was so much fun that I ended up going to ...... hehehe"
"Idolchr_0404_A_08_00_004(0)","甘奈","ね、プロデューサーさん。
どんなものが欲しい？","Hey, producer.
What kind of things do you want?"
"Idolchr_0404_A_08_00_005(0)","甘奈","いつもお世話になってるお礼だから、
なんでも言ってほしいなっ！","It's a thank you for all the help you've always given me,
I want you to tell me anything!"
"Idolchr_0404_A_08_00_006(0)","Ｐ","お礼だなんて、気にしなくてもいいのに","You didn't have to worry about me thanking you."
"Idolchr_0404_A_08_00_007(0)","甘奈","遠慮はダメだよっ！
プロデューサーさんが欲しいもの、教えてっ！","Don't be shy!
Tell me what you want, producer!"
"Idolchr_0404_A_08_00_008(0)","Ｐ","欲しい物か……","Is it something you want or ......"
"Idolchr_0404_A_08_00_009(0)","","一緒にいること","Staying together"
"Idolchr_0404_A_08_00_010(0)","","何でも嬉しいよ","Whatever makes you happy."
"Idolchr_0404_A_08_00_011(0)","","お菓子とかかな","Maybe some snacks."
"Idolchr_0404_A_08_00_012(0)","Ｐ","俺は甘奈とこうして一緒に出かけているだけでも
楽しいよ","I'm just hanging out with Amana like this.
It's fun."
"Idolchr_0404_A_08_00_013(0)","甘奈","プロデューサーさん……。
えへへ、ありがと……！","
Ehehe, thanks. ......"
"Idolchr_0404_A_08_00_014(0)","甘奈","けど、今日はやっぱり贈り物がしたいから教えて！
身につけるものとかどう？","But I still want to give you a gift today, so tell me!
How about something to wear?"
"Idolchr_0404_A_08_00_015(0)","Ｐ","俺は甘奈が選んでくれるなら何でも嬉しいぞ","I'm happy with whatever Amana chooses for me."
"Idolchr_0404_A_08_00_016(0)","甘奈","うーん……提案してもらえた方が嬉しいなぁ……。
けど、それなら頑張って考えるねっ！","Hmmm ...... I'd be more than happy to get suggestions .......
But then I'll do my best to think about it!"
"Idolchr_0404_A_08_00_017(0)","甘奈","そうだ！　プロデューサーさんが、
いつも身につけられるものにしよっ！","Yes! The producer,
Make it something you can wear all the time!"
"Idolchr_0404_A_08_00_018(0)","Ｐ","そうだな……お菓子とかどうだろう？","Yeah, how about some ...... candy?"
"Idolchr_0404_A_08_00_019(0)","甘奈","事務所のみんなで食べようとか思ってない？
そういうのは後でね！","Are you thinking of eating with everyone in the office?
I'll get to that later!"
"Idolchr_0404_A_08_00_020(0)","甘奈","今日はプロデューサーさんのプレゼントが先っ！
たとえば……身につけるものとかがいいかな？","Today, the producer's gift came first!
For example, would you like something to wear ......?"
"Idolchr_0404_A_08_00_021(0)","甘奈","普段使いできる実用的なアイテム……
プロデューサーさんはいつもスーツだから","Practical Item for everyday use: ......
Producers are always in suits."
"Idolchr_0404_A_08_00_022(0)","甘奈","おしゃれできるところっていうと……
やっぱりネクタイ……？","If you're looking for a place to get dressed up, you'll find it at ......
Is it still a tie ......?"
"Idolchr_0404_A_08_00_023(0)","甘奈","あとは時計とか靴、鞄とかかなぁ……
大人らしいちゃんとした作りのもので……","And maybe a watch, shoes, or a bag. ......
It's a properly made, adult-like ......"
"Idolchr_0404_A_08_00_024(0)","甘奈","あ、でも、休みの日の服でもいいかも……？
プロデューサーさんの好みも考えて……うーん……","Oh, but maybe you could wear your holiday clothes: ......?
We'll also consider the producer's preferences: ...... hmmm ......"
"Idolchr_0404_A_08_00_025(0)","Ｐ","（も、ものすごく真剣に考えてくれているな……）","(And you take things very seriously. ......)"
"Idolchr_0404_A_08_00_026(0)","甘奈","あ！　あのルームウェアとかはどうかな？
楽そうだし気持ちよさそう～☆","Oh! How about that loungewear or something?
It looks easy and comfortable."
"Idolchr_0404_A_08_00_027(0)","甘奈","あっ……でもプロデューサーさんは、
ルームウェアとかあんまり使わないか","Oh, ...... but the producer,
I don't know if I'd use loungewear or not."
"Idolchr_0404_A_08_00_028(0)","Ｐ","あのルームウェアは甜花も好きそうだし、
甘奈も一緒に買ったらどうだ？","I think Tenka would like that loungewear,
Why don't you buy Amana with it?"
"Idolchr_0404_A_08_00_029(0)","甘奈","気持ちはうれしいけど、
今日はプロデューサーさんのお買い物だよっ！","I'm glad you feel that way,
I'm shopping for a producer today!"
"Idolchr_0404_A_08_00_030(0)","甘奈","いつも忙しいプロデューサーさんに、
お家でゆっくりできるルームウェア……","To the producer who is always busy,
Loungewear for relaxing at home: ......"
"Idolchr_0404_A_08_00_031(0)","甘奈","……ありな気がしてきたっ！","I'm starting to think there is a ......!"
"Idolchr_0404_A_08_00_032(0)","甘奈","あ、けど、プロデューサーさん、
こういうの好きじゃない……？","Oh, but, Producer-san,
Don't you like these ......?"
"Idolchr_0404_A_08_00_033(0)","甘奈","甘奈はいいかなと思うけど……
うーん……","I think Amana would be a good choice: ......"
"Idolchr_0404_A_08_00_034(0)","Ｐ","甘奈が選んでくれたものなら、喜んで使わせて
もらうよ。一生懸命考えてくれてありがとうな","If Amana picked it out for me, I'm happy to use it.
I'll take it, thanks for your hard work and thought."
"Idolchr_0404_A_08_00_035(0)","甘奈","ううん、甘奈がやりたいだけだからいいの。
……じゃあルームウェアにするね！","No, it's okay because Amana just wants to do it.
...... I'll just wear loungewear then!"
"Idolchr_0404_A_08_00_036(0)","甘奈","甜花ちゃんと甘奈とプロデューサーさん、
３人でお揃いのにしよっ！","Tetuka and Amana and the producer,
The three of us will have matching ones!"
"Idolchr_0404_A_08_00_037(0)","Ｐ","ああ、それがいいな","Yeah, I'd like that."
"Idolchr_0404_A_08_00_038(0)","甘奈","うん！　３人一緒とか絶対かわいーよね！
プロデューサーさんは何色にする？","Yeah! The three of us together is definitely cute, isn't it?
What color do you want the producer to use?"
"Idolchr_0404_A_08_00_039(0)","Ｐ","うーん、せっかくだから、甘奈が選んでくれるかな？","Hmmm, since we're here, maybe Amana can pick one out for us?"
"Idolchr_0404_A_08_00_040(0)","甘奈","わかった！　じゃあこの色♪
これでリラックスしてねっ！","All right, then, this color...
Relax with this!"
"Idolchr_0404_A_08_00_041(0)","Ｐ","ああ、ありがとう。嬉しいよ","Oh, thank you, it's my pleasure."
"Idolchr_0404_A_08_00_042(0)","甘奈","えへへ……♪
いつもありがと、プロデューサーさんっ☆","Ehehehe ......♪
Thanks for everything, producer!"
"Idolchr_0404_A_09_00_001(0)","Ｐ","（ふう、ひとまず資料整理の目処がついたか。
ここ数日はバタバタしてて、さすがに疲れたな……）","(Wind, I guess I'm on track to organize the materials at least for the time being.
I've been slammed the last few days, and I'm as tired as I can be (......)."
"Idolchr_0404_A_09_00_002(0)","Ｐ","（……眠いな。いや、甘奈を待たないと……。
けど、なんだか……意識が……）","(...... sleepy. No, we have to wait for Amana. ......
(But I'm kind of ...... conscious of ......)"
"Idolchr_0404_A_09_00_003(0)","甘奈","ただいまー……って、あれ？
プロデューサーさん……？","I'm home - ...... is that it?
Producer: ......?"
"Idolchr_0404_A_09_00_004(0)","Ｐ","…………","…………"
"Idolchr_0404_A_09_00_005(0)","甘奈","寝ちゃってる……？
……こんなところで寝てたら風邪ひいちゃう……","Have you fallen asleep ......?
......I'll catch a cold if I sleep here......"
"Idolchr_0404_A_09_00_006(0)","Ｐ","…………","…………"
"Idolchr_0404_A_09_00_007(0)","甘奈","全然起きない……それならせめて
ブランケットをかけて……うん、大丈夫","It doesn't happen at all. ...... Then at least
Put a blanket on ...... yeah, okay"
"Idolchr_0404_A_09_00_008(0)","甘奈","……机の上、書類がたくさんある……。
……これ全部ライブの資料だ……！","On ...... desk, there are a lot of papers. ......
...... All of this is live material. ......"
"Idolchr_0404_A_09_00_009(0)","甘奈","甘奈たちのために、こんなにたくさん……
お仕事、頑張ってくれて……","So much for Amana and her friends: ......
Good job, good luck with your work. ......"
"Idolchr_0404_A_09_00_010(0)","甘奈","プロデューサーさんって、いつも一番近くで
応援してくれてるんだよね……","Producers are always the closest to us.
You've got my support. ......"
"Idolchr_0404_A_09_00_011(0)","甘奈","甘奈が悩んでることにも気付いてくれて……
甘奈のこと、すごく支えてくれて……","She also noticed that Amana was having trouble ......
She was very supportive of Amana and ......"
"Idolchr_0404_A_09_00_012(0)","甘奈","……………………。
……いつも、ありがと……",".........................
...... always, thanks ......"
"Idolchr_0404_A_09_00_013(0)","Ｐ","…………ん？
って、うわっ！","............ hmm?
I mean, wow!"
"Idolchr_0404_A_09_00_014(0)","","ガタン","(with a) slamming noise (door, telephone receiver)"
"Idolchr_0404_A_09_00_015(0)","甘奈","ぷ、プロデューサーさん！？　大丈夫！？","Psst, Producer-san! Are you okay!"
"Idolchr_0404_A_09_00_016(0)","Ｐ","いてて……椅子から落ちちゃったよ……。
あれ、甘奈？　戻ってたのか","I fell out of my chair .......
Oh, Amana? You're back."
"Idolchr_0404_A_09_00_017(0)","甘奈","うん、それよりプロデューサーさん、
痛そうな音がしたけど……怪我とかしてない？","Yeah, more importantly, Producer-san,
That sounded painful. ...... Are you hurt or something?"
"Idolchr_0404_A_09_00_018(0)","Ｐ","んー……大丈夫みたいだ。
心配してくれてありがとうな","Hmmm... ...... seems to be ok.
Thanks for worrying about me."
"Idolchr_0404_A_09_00_019(0)","甘奈","よかった……。
……あの……もしかしてなんだけどね……","Good. .......
...... that ...... maybe... ......"
"Idolchr_0404_A_09_00_020(0)","甘奈","実は起きてて……聞こえちゃってたりした……？
甘奈の……独り言……","I actually woke up and heard ....... ......?
Amana's ...... soliloquy: ......"
"Idolchr_0404_A_09_00_021(0)","Ｐ","独り言？　なにか聞こえたような気はするけど……
よく覚えてないな……","Talking to myself? I think I heard something, but ......
I don't remember it well. ......"
"Idolchr_0404_A_09_00_022(0)","","なんて言ってたんだ？","What did he say?"
"Idolchr_0404_A_09_00_023(0)","","パフェ食べたいとか？","You want a parfait or something?"
"Idolchr_0404_A_09_00_024(0)","Ｐ","なんて言ってたんだ？
よかったらもう１回言ってくれるか？","What did he say?
Can you say that again if you like?"
"Idolchr_0404_A_09_00_025(0)","甘奈","あ！　ううん！
それならいいの……なんでもないから……！","Ah! Nah!
Then it's okay ...... because it's nothing. ......"
"Idolchr_0404_A_09_00_026(0)","Ｐ","教えてもらえないのか……","Can't you tell me: ......"
"Idolchr_0404_A_09_00_027(0)","甘奈","プロデューサーさんでも……教えられない……。
ごめんね……！","Even the producer can't teach ...... .......
Sorry, ......!"
"Idolchr_0404_A_09_00_028(0)","Ｐ","パフェを食べたいとかそういうのか？","You want a parfait or something like that?"
"Idolchr_0404_A_09_00_029(0)","甘奈","パフェじゃないけどね……！
うん……！　そ、そんな感じ……かな……！？","It's not a parfait, though. ......
Yeah ......! So, is it like that ...... or ......!"
"Idolchr_0404_A_09_00_030(0)","甘奈","……良かった、聞かれてなくて……","......Good, they didn't ask. ......"
"Idolchr_0404_A_09_00_031(0)","甘奈","それよりプロデューサーさん、
こんなところで寝てたら、風邪ひいちゃうよ","More importantly, Producer-san,
You'll catch a cold if you sleep here."
"Idolchr_0404_A_09_00_032(0)","甘奈","ちゃんと自分のことも大切にしてね……","Take care of yourself properly too. ......"
"Idolchr_0404_A_09_00_033(0)","甘奈","甘奈たちのことを気にかけてくれるの、うれしいけど
プロデューサーさんが倒れたら悲しいから……","I'm glad you care about Amana and her family.
I'd be sad if the producer collapsed. ......"
"Idolchr_0404_A_09_00_034(0)","Ｐ","あ、ああ、気をつけるよ。
みんな今が頑張り時だもんな","Uh, yeah, I'll be careful.
It's a good time for all of us to work hard."
"Idolchr_0404_A_09_00_035(0)","Ｐ","甘奈はもう帰るのか？
気をつけて帰るんだぞ","Is Amana leaving already?
Be careful on your way home."
"Idolchr_0404_A_09_00_036(0)","甘奈","うん、プロデューサーさんも気をつけてね！","Yeah, be careful, producer!"
"Idolchr_0404_A_09_00_037(0)","甘奈","それから……
あんまり頑張りすぎないでほしいな……","
I hope you're not trying too hard: ......"
"Idolchr_0404_A_09_00_038(0)","Ｐ","ん？　なにか言ったか？","What did you say?"
"Idolchr_0404_A_09_00_039(0)","甘奈","う、ううん、なんでもない！
……甘奈、帰るね！","Uh, no, it's nothing!
...... Amana, I'm going home!"
"Idolchr_0404_A_09_00_040(0)","甘奈","お疲れ様で～す、プロデューサーさん","Thanks for your hard work, producer!"
"Idolchr_0404_A_10_00_001(0)","Ｐ","甘奈、ちょっといいかな？","Amana, can I have a word?"
"Idolchr_0404_A_10_00_002(0)","甘奈","うん！　どうしたの？","Yeah! What's wrong?"
"Idolchr_0404_A_10_00_003(0)","Ｐ","甘奈と甜花、ふたりだけのライブをしてみないか？","Amana and Tetika, why don't we have a live show just for the two of us?"
"Idolchr_0404_A_10_00_004(0)","甘奈","え！？
甜花ちゃんと甘奈、ふたりだけの……！？","
Tetuka and Amana, just the two of you ......!"
"Idolchr_0404_A_10_00_005(0)","Ｐ","甜花には既に話していて、挑戦したいって言ってる
んだ。だから甘奈の意見を聞かせてほしい","I've already talked to Tenka and she wants to give it a shot.
So I'd like to hear what Amana has to say."
"Idolchr_0404_A_10_00_006(0)","甘奈","甜花ちゃんはやりたいって言ってくれてるんだ……
えへへ、うれしい","Beetle says she wants to do it: ......
Ehehe, I'm so happy!"
"Idolchr_0404_A_10_00_007(0)","甘奈","あ、でも……甜花ちゃんとのライブ……","Oh, but ...... live with the beet ......"
"Idolchr_0404_A_10_00_008(0)","甘奈","ひとりでもあんなに輝いてる甜花ちゃんと
甘奈が一緒に……ライブ……","With Tenka, who shines so brightly even when she's alone.
Amana together ...... live ......"
"Idolchr_0404_A_10_00_009(0)","甘奈","甘奈……
また足引っ張っちゃわないかな……","Amana ......
I wonder if I'm dragging my feet again: ......"
"Idolchr_0404_A_10_00_010(0)","Ｐ","あのな、甘奈……","You know, Amana: ......"
"Idolchr_0404_A_10_00_011(0)","","答えは１つだろう？","There's only one answer, right?"
"Idolchr_0404_A_10_00_012(0)","","失敗は次に
活かすんだろう？","Failure is the next step.
We're going to make the most of it, aren't we?"
"Idolchr_0404_A_10_00_013(0)","","甜花は
やりたがっているぞ","the ""beet"" sect (of Shin Buddhism)
They want to do it!"
"Idolchr_0404_A_10_00_014(0)","Ｐ","甘奈。
前の甘奈なら、答えは１つだったんじゃないか？","Amana.
I think the previous Amana would have had one answer."
"Idolchr_0404_A_10_00_015(0)","甘奈","前の、甘奈なら……？
……うん、そうだね。そうだった！","Previous, Amana can be found at ......?
......Yes, yes, it was!"
