"id","character","source","translatedstr"
"Idolchr_0108_A_05_00_015(0)","貴音","はい……。私だけであれば、私が努力するのですが、
プロデューサーにも、となりますと……","Yes ....... If it were just me, I would try,
For producers, as well, see ......"
"Idolchr_0108_A_05_00_016(0)","貴音","あの……プロデューサーはじいやの期待に
応える自信はありますでしょうか……？","That ...... producer is a grandfather's expectation.
Are you confident that you can respond to ......?"
"Idolchr_0108_A_05_00_017(0)","Ｐ","期待に応えられるかって……？
それは……","Do you think you can live up to expectations ......?
It can be found at ......"
"Idolchr_0108_A_05_00_018(0)","選択肢","もちろん","of course"
"Idolchr_0108_A_05_00_019(0)","選択肢","努力する","I'm going to try."
"Idolchr_0108_A_05_00_020(0)","選択肢","未知数","unknown number"
"Idolchr_0108_A_05_00_021(0)","選択肢","不安はある","I have my misgivings."
"Idolchr_0108_A_05_00_022(0)","Ｐ","もちろんだ！","Of course!"
"Idolchr_0108_A_05_00_023(0)","貴音","明確なお言葉……。
プロデューサーは、それほどまでに自信が……？","Your clear words: .......
Producers are so much more confident ......?"
"Idolchr_0108_A_05_00_024(0)","Ｐ","俺ひとりじゃないからな。貴音やみんながいる。
力を合わせれば、必ず期待に応えられるよ","I'm not alone, I have Takane and everyone else.
If we work together, we can always live up to your expectations."
"Idolchr_0108_A_05_00_025(0)","貴音","なるほど……納得いたしました。
皆と互いに切磋琢磨し、支え合い、鼓舞し合って……","I see. ...... makes sense.
We all work hard with each other, supporting and inspiring each other. ......"
"Idolchr_0108_A_05_00_026(0)","貴音","もっと輝きを増すこともできる、と………","It can be more brilliant, and ........."
"Idolchr_0108_A_05_00_027(0)","貴音","今はまだ淡い光ですが、プロデューサーが
信じてくださるなら、いつかきっと……","The light is still faint now, but the producer
If you believe in us, one day you will. ......"
"Idolchr_0108_A_05_00_028(0)","Ｐ","努力する！
期待してくれる人がいるなら、当然だろ？","Efforts!
If someone expects you to do something, why wouldn't they?"
"Idolchr_0108_A_05_00_029(0)","貴音","そうですね、私ももっと努力をいたします。
ですが……","Yes, I will make more effort.
But ......"
"Idolchr_0108_A_05_00_030(0)","貴音","民たちの期待に応えるには、どれほどの努力が
必要か……想像もつかず、不安も感じます","How much effort is required to meet the expectations of the people?
I can't imagine ...... needing it, and I also feel uneasy about it!"
"Idolchr_0108_A_05_00_031(0)","Ｐ","そんな時は話してくれ。俺は貴音のプロデューサー
だからな、一緒に考えて、進んでいこう","If that's the case, talk to me, I'm Takayune's producer.
So let's figure it out and move on together."
"Idolchr_0108_A_05_00_032(0)","貴音","プロデューサーも共に考えてくださる、と……。
心強いお言葉です……","Producers will also be thinking with us, says .......
That's reassuring: ......"
"Idolchr_0108_A_05_00_033(0)","Ｐ","正直なところ、未知数だ。
ルミナスはまだまだこれからのユニットだからな","Frankly, it's an unknown.
Luminous is a unit with a long way to go."
"Idolchr_0108_A_05_00_034(0)","貴音","はい、そう思います。だからこそ、
この先どのような試練が待ち受けているか……","Yes, I think so, that's why,
What challenges lie ahead: ......"
"Idolchr_0108_A_05_00_035(0)","貴音","不安も少なからずありますが、
民の期待に応える努力をしましょう……","There is no small amount of anxiety, though,
Let's strive to meet the people's expectations: ......"
"Idolchr_0108_A_05_00_036(0)","Ｐ","不安はあるよ。期待は大きそうだからな","I'm anxious, because the expectations seem so high."
"Idolchr_0108_A_05_00_037(0)","貴音","やはり、プロデューサーも不安なのですね……","After all, producers are anxious too. ......"
"Idolchr_0108_A_05_00_038(0)","Ｐ","でも、未来のことはまだ何も決まってない。
これからどうなっていくかは今の俺たち次第だ","But nothing about the future is set in stone yet.
What happens from here on out is up to us now."
"Idolchr_0108_A_05_00_039(0)","貴音","私たちは道半ば……。
そう思えば、やはり不安が……","We are halfway there. ......
That said, I'm still anxious ......"
"Idolchr_0108_A_05_00_040(0)","Ｐ","とにかく今は、ルミナスのみんなと上を目指して
頑張っていくしかないってことだ","Anyway, for now, I'm just trying to work my way up with everyone at Luminous.
It just means we have to keep trying."
"Idolchr_0108_A_05_00_041(0)","Ｐ","俺はいつでも貴音やみんなを、
全力でサポートするからな","I'll always be there for you and everyone else,
I'll do my best to support you."
"Idolchr_0108_A_05_00_042(0)","貴音","はい。
プロデューサー、ありがとうございます","Yes.
Thank you, producer!"
"Idolchr_0108_A_05_00_043(0)","貴音","まだ、考えてしまうこともありますが……
お話させていただいて、少し……安心致しました","I still have to think about it. ......
I am a little ...... relieved to have spoken with you!"
"Idolchr_0108_A_05_00_044(0)","貴音","………………あの、プロデューサー。
お願いがあります……",".................. Um, producer.
I have a request: ......"
"Idolchr_0108_A_05_00_045(0)","Ｐ","お願い？　どんなお願いだ？","Please? What kind of request?"
"Idolchr_0108_A_05_00_046(0)","貴音","またこのように、共に語り合う
時間をいただけると、嬉しいのですが……","And in this way, we talk together.
I would be happy to give you some time. ......"
"Idolchr_0108_A_05_00_047(0)","Ｐ","ああ、いつでもいいよ。
貴音と話すのは楽しいしな","Yeah, anytime.
And it's fun to talk to you, precious."
"Idolchr_0108_A_05_00_048(0)","貴音","…………ありがとうございます","Thank you ............"
"Idolchr_0108_A_05_00_049(0)","Ｐ","（完全に不安が拭えたわけじゃなさそうだけど……
しばらくは仕事をしつつ見守ってみよう）","(Doesn't seem to have completely allayed my fears: ......
(Let's work and watch for a while.)"
"Idolchr_0108_A_06_00_001(0)","Ｐ","あれー……どこいったんだ……？
確かここに置いたはず……","Hey, where's ...... ......?
I believe I put it here: ......"
"Idolchr_0108_A_06_00_002(0)","貴音","プロデューサー、こちらをどうぞ","Producer, this way please."
"Idolchr_0108_A_06_00_003(0)","Ｐ","あれ、貴音？
ダンスレッスンは、もう終わったのか？","Oh, Takane?
Have you finished your dance lessons yet?"
"Idolchr_0108_A_06_00_004(0)","貴音","はい。先程終わって、事務所に戻ってきました。
プロデューサー、ぼーるぺんは……","Yes, I just finished and came back to the office.
Producer, Borupen is at ......"
"Idolchr_0108_A_06_00_005(0)","Ｐ","あ、そうだ、見つけてくれたのか、ありがとう！
ボールペン、失くしたかと思ったよ","Ah, yes, you found it, thank you!
I thought I lost my ballpoint pen."
"Idolchr_0108_A_06_00_006(0)","貴音","それはプロデューサーのものではなく、
私の私物です","It is not the producer's,
My personal belongings."
"Idolchr_0108_A_06_00_007(0)","Ｐ","えっ、本当だ、俺のボールペンじゃないぞ！
あれ？　俺、ボールペン探してるって言ったっけ？","What? I swear, that's not my ballpoint pen!
Did I say I was looking for a ballpoint pen?"
"Idolchr_0108_A_06_00_008(0)","貴音","いえ、言ってはいなかったかと。ですが、
プロデューサーのご様子から探し物がなにか考え……","No, I don't think I did,
From your producer's appearance, I'm wondering what you're looking for: ......"
"Idolchr_0108_A_06_00_009(0)","貴音","ひとまず私の物でも代用になるのでは、と","For the time being, I thought that mine might be a good substitute."
"Idolchr_0108_A_06_00_010(0)","Ｐ","な、なるほど……貴音はすごいな。
勘が鋭いからか、人をよく見ているからか……","Nah, I see... ...... Takane is great.
Maybe it's because I have good instincts, or maybe it's because I watch people closely. ......"
"Idolchr_0108_A_06_00_011(0)","貴音","……あの、差し出がましい真似を
してしまいましたでしょうか？","...... Um, I'm sorry for the intrusion.
Have you done so?"
"Idolchr_0108_A_06_00_012(0)","Ｐ","いや、全然！　むしろ助かったよ。
少し借りててもいいかな？","No, not at all! It was rather helpful.
Do you mind if I borrow some?"
"Idolchr_0108_A_06_00_013(0)","貴音","もちろんです。プロデューサーのぼーるぺんは
私が探しておきましょう","Of course, the producer, Borupen, is
I'll find it for you."
"Idolchr_0108_A_06_00_014(0)","貴音","おそらくこの辺りに置き忘れたのかと
思いますが……","Perhaps he left it around here somewhere.
I think but ......"
"Idolchr_0108_A_06_00_015(0)","Ｐ","そんなところに置いた記憶はないんだけどな","I don't remember putting it in that place."
"Idolchr_0108_A_06_00_016(0)","貴音","得てして失せ物というのは記憶と異なる場所から
見つかるものです","Lost items are often from a different place than you remember.
It's something you can find."
"Idolchr_0108_A_06_00_017(0)","貴音","……この書類の間、少し隙間がありますね。
もしかして……","...... There is a little gap between these documents.
Perhaps ......"
"Idolchr_0108_A_06_00_018(0)","貴音","ありました。
プロデューサー、見つかりましたよ","There were.
Producer, you've been found."
"Idolchr_0108_A_06_00_019(0)","Ｐ","お、おお……確かにこれは俺のだ。
さっきサインした書類の下になってたのか","Oh, oh ...... surely this is mine.
It was under the document you just signed."
"Idolchr_0108_A_06_00_020(0)","Ｐ","それにしても、今日は貴音に助けられてばかりだな。
これが終わったらお礼に何か食べに行こうか","But then again, I'm getting a lot of help from Takane today.
When this is over, let's go get something to eat as a thank you."
"Idolchr_0108_A_06_00_021(0)","貴音","お礼など不要です。
大したことはしていませんので","No need to thank us.
I didn't do much of anything, so..."
"Idolchr_0108_A_06_00_022(0)","Ｐ","まあそう言わずに。何が食べたい？","Well, don't say that, what do you want to eat?"
"Idolchr_0108_A_06_00_023(0)","貴音","プロデューサーにお任せします。
お願いできますか？","Leave it to the producer.
Can you please do that for me?"
"Idolchr_0108_A_06_00_024(0)","Ｐ","おっと、それじゃあ……","Oops, so ......"
"Idolchr_0108_A_06_00_025(0)","選択肢","ボリューム満点の店","A restaurant with a lot of volume"
"Idolchr_0108_A_06_00_026(0)","選択肢","美味しいと評判の店","A restaurant with a good reputation for delicious food."
"Idolchr_0108_A_06_00_027(0)","選択肢","特に思いつかない","I can't think of anything in particular."
"Idolchr_0108_A_06_00_028(0)","Ｐ","ボリューム満点の店はどうだ？
どのメニューも大満足のボリュームなんだ！","How about a place with a lot of volume?
Every menu item has a very satisfying volume!"
"Idolchr_0108_A_06_00_029(0)","貴音","なんとさーびす精神が旺盛なお店なのでしょう……。
素晴らしいですね、非常に興味があります","What a great spirit of sabisu is in this store. ......
Excellent, very interested!"
"Idolchr_0108_A_06_00_030(0)","貴音","今日はダンスレッスンをしたので、
お腹もすいていますし、嬉しいです","I took a dance lesson today,
I'm hungry and happy!"
"Idolchr_0108_A_06_00_031(0)","Ｐ","貴音がそんなに興味を持ってくれて、嬉しいよ。
仕事が終わり次第、行こう！","I'm glad you're so interested in the nobility.
Let's go as soon as we finish work!"
"Idolchr_0108_A_06_00_032(0)","貴音","はい、是非。プロデューサーとご一緒できるので
あれば、きっととても楽しい時間が過ごせますね……","Yes, by all means, since I can be with the producer.
I'm sure you'll have a great time if you have ......"
"Idolchr_0108_A_06_00_033(0)","Ｐ","そう言ってもらえると嬉しいよ","I'm glad to hear you say that."
"Idolchr_0108_A_06_00_034(0)","Ｐ","美味しいと評判の店はどうだろう？","How about a restaurant with a good reputation?"
"Idolchr_0108_A_06_00_035(0)","貴音","美味と噂の……。
それは、楽しみですね……","......, which is rumored to be delicious.
That's something to look forward to: ......"
"Idolchr_0108_A_06_00_036(0)","Ｐ","評判を聞いただけで、俺もまだ行ったこと
ないんだけどな。それでもいいか？","I've only heard good things about it, and I haven't been there yet either.
Is that okay with you?"
"Idolchr_0108_A_06_00_037(0)","貴音","はい。プロデューサーと共に食すのであれば……
それだけで、楽しい食事となります","Yes, if you eat with the producer: ......
That alone makes it an enjoyable meal!"
"Idolchr_0108_A_06_00_038(0)","Ｐ","そうか。そう言ってもらえると安心するよ","Well, that's a relief to hear you say that."
"Idolchr_0108_A_06_00_039(0)","Ｐ","特になにも思いつかないな……。
こ、コンビニのおでん……とか？","I can't think of anything in particular. ......
Ko, like the oden at the convenience store ......?"
"Idolchr_0108_A_06_00_040(0)","貴音","こんびにの、おでん……ですか？
お言葉ですが、外食の趣旨からは些か外れているかと","Kombi ni, oden ......?
With all due respect, I think it's a little out of the scope of the purpose of dining out."
"Idolchr_0108_A_06_00_041(0)","Ｐ","いや、何も思いつかなくて咄嗟に言っただけなんだ。
貴音の食べたいものにしよう","No, I just said it on the spur of the moment because I couldn't think of anything.
Let's eat what you want to eat."
"Idolchr_0108_A_06_00_042(0)","貴音","そうですか……。プロデューサーがお勧めされる
お店に行ってみたかったのですが……考えてみます","Okay. ....... The producer recommends
I was hoping to visit the store. ...... I'll think about it!"
"Idolchr_0108_A_06_00_043(0)","Ｐ","お待たせ、貴音。
じゃあ行こうか……って、あれ、あれ……？","Sorry to keep you waiting, Takane.
So let's go to ......, that, that ......?"
"Idolchr_0108_A_06_00_044(0)","貴音","付箋でしたら、こちらに。
小鳥嬢に書置きを残すのですよね？","If it's a sticky note, here it is.
You are going to leave a note for Miss Little Bird, aren't you?"
"Idolchr_0108_A_06_00_045(0)","Ｐ","あ、ああ。ありがとう。
本当に貴音はすごいな……","Thank you.
You really are a great noble ......"
"Idolchr_0108_A_07_00_001(0)","Ｐ","（仕事前の待機時間、なにやら都市伝説というか
怪談話で盛り上がっている……）","(Waiting time before work, something of an urban legend, I guess.
(......) which is full of ghost stories."
"Idolchr_0108_A_07_00_002(0)","果穂","プロデューサーさん、貴音さん、咲耶さん！
聞いてくださいっ！","Producers, Takane and Sakuya!
Please listen to me!"
"Idolchr_0108_A_07_00_003(0)","果穂","あたしの通ってる小学校には、
『３番目のトイレ』って怪談があるんです！","In the elementary school I go to,
There is a ghost story called ""The Third Toilet!"
"Idolchr_0108_A_07_00_004(0)","咲耶","なるほど、３番目の……？","Okay, the third ......?"
"Idolchr_0108_A_07_00_005(0)","貴音","といれの怪談……どのような話なのでしょうか？","What kind of story is the ghost story of Toino ......?"
"Idolchr_0108_A_07_00_006(0)","果穂","放課後に、ひとりで３階女子トイレに行くんです。
それで、３番目のドアを３回ノックします……！","After school, I go to the third floor girl's restroom by myself.
So we knock three times on the third door: ......!"
"Idolchr_0108_A_07_00_007(0)","果穂","そしたら……個室には誰もいないのに、
返事が聞こえるんですっ！！","Then I went to ...... and there was no one in the private room,
I can hear the reply!"
"Idolchr_0108_A_07_00_008(0)","貴音","な、なんと面妖な……。誰もいないのなら、
一体誰が返事をするというのでしょうか……？","Oh, what a funny ....... If there's no one there,
Who in the world is going to respond to ......?"
"Idolchr_0108_A_07_00_009(0)","咲耶","その正体は誰にもわからない、だろう？","Who knows what it is, right?"
"Idolchr_0108_A_07_00_010(0)","果穂","咲耶さんの言うとおりですっ！
不思議ですよね……！","Sakuya, you are right!
It's strange. ......"
"Idolchr_0108_A_07_00_011(0)","果穂","しかも、この返事を聞いた人は
トイレの中に引きずり込まれちゃうんだそうです！","Moreover, those who heard this reply
They get dragged into the toilet!"
"Idolchr_0108_A_07_00_012(0)","貴音","そ、そのような恐ろしい話が、
子どもたちの間で人気だとは……","Yes, such a horror story,
I didn't realize how popular it was among children. ......"
"Idolchr_0108_A_07_00_013(0)","Ｐ","俺が子どもの頃も、似たような話が流行ってたぞ。
子どもは怪談話が好きなのかもしれないな","You know, when I was a kid, there was a similar story going around.
Maybe kids like ghost stories."
"Idolchr_0108_A_07_00_014(0)","咲耶","ああ、私も聞いたことがあるよ。
『理科室の笑い声』とか『追いかけてくる足音』とか","Yeah, I've heard that too.
'Laughter in the science lab' or 'Footsteps chasing me'."
"Idolchr_0108_A_07_00_015(0)","貴音","足音が……それは、どのような人物なのでしょうか？
ま、まさか誰もいない、などということは……","What kind of person is that footstep ......?
No way, no one is there, etc. ......"
"Idolchr_0108_A_07_00_016(0)","果穂","くつの方は知ってます！　音が聞こえてふり返ると、
くつだけがあるんですよね！","I know the shoes! I hear a sound and turn around,
There are only shoes!"
"Idolchr_0108_A_07_00_017(0)","貴音","靴、だけが……？
い、いったい、どのような靴なのでしょうか？","Shoes, only ......?
What kind of shoes are they?"
"Idolchr_0108_A_07_00_018(0)","咲耶","確か、真っ赤な靴……だったかな
まるで血で染まったような……","I think it was the bright red shoes ......
It's as if it's stained with blood: ......"
"Idolchr_0108_A_07_00_019(0)","果穂","そうです……！
それで、そのくつがコツ……コツ……コツ……って！","Yes, ......!
So, the shoes are tips ...... tips ...... tips ...... tips ......!"
"Idolchr_0108_A_07_00_020(0)","貴音","そ、それは、足音なのですか？
もしや、追いかけてくるのでしょうか……？","Is that the sound of footsteps?
If they are coming after you, will they ......?"
"Idolchr_0108_A_07_00_021(0)","果穂","はい……！　ふり返らないと、追いかけてきます！
だんだんピチャ……ピチャ……って音に変わるんです","Yes ......! If you don't look back, they will come after you!
It gradually changes to a sound that sounds like ...... ......"
"Idolchr_0108_A_07_00_022(0)","貴音","な、なぜ水音が……？","Hey, why is the sound of water ......?"
"Idolchr_0108_A_07_00_023(0)","咲耶","血が滴っているのさ。
靴と同じ、真っ赤な血がね","It's dripping blood.
Like the shoes, bright red blood."
"Idolchr_0108_A_07_00_024(0)","貴音","な、なんと……。
そんな信じ難いことが……！？","What a great .......
Such an unbelievable thing is ......!"
"Idolchr_0108_A_07_00_025(0)","果穂","はい……！
どんどん足音が早くなって、近づいてきて──","Yes. ......!
The footsteps came faster and faster, closer and closer..."
"Idolchr_0108_A_07_00_026(0)","","がたっ！","clack (sound of a wooden clapper being struck by a sharp rock)"
"Idolchr_0108_A_07_00_027(0)","果穂","わっ！？","Wow!"
"Idolchr_0108_A_07_00_028(0)","貴音","きゃっ！？　……な、何事ですか！","Kya! ...... What's going on?"
"Idolchr_0108_A_07_00_029(0)","咲耶","……っ、プロデューサー？","......, producer?"
"Idolchr_0108_A_07_00_030(0)","Ｐ","あ、ああ、ごめん。単に立ち上がっただけなんだが
……そんなに驚かせちゃったか？","Uh, oh, sorry, I simply got up.
...... I surprised you that much, didn't I?"
"Idolchr_0108_A_07_00_031(0)","貴音","お、驚かせたもなにも、怪異に気を取られている隙に
急に音を立てるのは、どうかと……","Oh, I didn't scare you, I just distracted you with something weird.
I'm not sure if it's a good idea to make sudden noise. ......"
"Idolchr_0108_A_07_00_032(0)","咲耶","……わざと、だったのかい？","...... was that on purpose?"
"Idolchr_0108_A_07_00_033(0)","Ｐ","え、いや、飲み物を買いに行こうと思った
だけなんだが、タイミングが悪かったな","Eh, no, I was going to get a drink.
But the timing was wrong."
"Idolchr_0108_A_07_00_034(0)","Ｐ","驚かせてごめん。
お詫びにみんなの分も買ってくるよ。何がいい？","Sorry I startled you.
I'll get one for everyone as an apology, what would you like?"
"Idolchr_0108_A_07_00_035(0)","貴音","え……プロデューサー、
部屋を……出てしまわれるのですか……？","Eh ...... producer,
Are you leaving the room ......?"
"Idolchr_0108_A_07_00_036(0)","Ｐ","そんな大げさな。
すぐに戻ってくるよ","Such an exaggeration.
I'll be right back."
"Idolchr_0108_A_07_00_037(0)","貴音","……ひとりは危険です、私もご一緒しましょう。
構いませんか、プロデューサー？","...... alone is dangerous, I will join you.
Do you mind, producer?"
"Idolchr_0108_A_07_00_038(0)","Ｐ","えっ、貴音も一緒に行くのか……？
そうだな……","What, you're going with Takane too ......?
Yes. ......"
"Idolchr_0108_A_07_00_039(0)","選択肢","一緒に行こう","Come with me."
"Idolchr_0108_A_07_00_040(0)","選択肢","ひとりで行ける","I can go alone."
"Idolchr_0108_A_07_00_041(0)","選択肢","行ってきて","go to (a place)"
"Idolchr_0108_A_07_00_042(0)","Ｐ","それじゃあ、一緒に行こうか。
……って、飲み物買いに行くだけだけど、いいのか？","Well, let's go together then.
...... is just to go buy a drink, is that ok?"
"Idolchr_0108_A_07_00_043(0)","貴音","はい。ただ、私がご一緒したいのです。
理由は……その、特にありませんが","Yes, I just want to join you.
The reason is ...... that, although there is no particular"
"Idolchr_0108_A_07_00_044(0)","貴音","全員分をプロデューサーおひとりで持つには、
手が足りないでしょうし、お手伝いできればと……","To have one producer for everyone,
I know you're short on hands, and I'd love to help. ......"
"Idolchr_0108_A_07_00_045(0)","咲耶","クス……それなら私も付き合うよ。
果穂もどうかな？","Kusu...... I'll go out with you then.
How about Kaho?"
"Idolchr_0108_A_07_00_046(0)","Ｐ","いや、ひとりで行けるよ。
大丈夫","No, I can go alone.
It's all right."
"Idolchr_0108_A_07_00_047(0)","貴音","プロデューサーが問題なくとも私は……
いえ、少し動きたいと思っていたところですし","Even if the producer doesn't have a problem with it, I'm still ......
No, I was just looking to move around a bit, and"
"Idolchr_0108_A_07_00_048(0)","貴音","せっかくですから、皆、一緒に参りませんか？","Since we are here, why don't we all come together?"
"Idolchr_0108_A_07_00_049(0)","咲耶","そうだね、みんなで一緒に
行く方がいいんじゃないかな","Yes, we're all in this together.
I think it's better to go."
"Idolchr_0108_A_07_00_050(0)","Ｐ","そ、そうか……？
みんながそう言うなら……果穂も、それでいいのか？","Oh, yeah, ......?
If everyone says so, ...... Kaho, is that okay with you?"
"Idolchr_0108_A_07_00_051(0)","Ｐ","じゃあ、行ってきてくれるか？
好きなものを買っていいから","Well, go on then, will you?
You can buy whatever you want."
"Idolchr_0108_A_07_00_052(0)","貴音","えっ……い、いえ、私はプロデューサーと
ご一緒できればと……","What? ...... No, no, I'm a producer and
I hope you can join us: ......"
"Idolchr_0108_A_07_00_053(0)","Ｐ","え、でも、飲み物を買うだけだぞ？","Eh, but we're just buying drinks, right?"
"Idolchr_0108_A_07_00_054(0)","咲耶","それなら貴音、私に付き合ってくれないかい？
ちょうど欲しいものがあってね","Then, Takane, will you go out with me?
I just got something I wanted."
"Idolchr_0108_A_07_00_055(0)","咲耶","……ということでプロデューサー？
私たちも一緒に出かけることにするよ","Producer by virtue of ......?
We'll go out with you."
"Idolchr_0108_A_07_00_056(0)","果穂","はいっ！　あたしも一緒に行きます！","I'll go with you!"
"Idolchr_0108_A_07_00_057(0)","Ｐ","わ、分かった。それじゃあ一緒に行こうか","Okay, fine, I'll go with you then."
"Idolchr_0108_A_07_00_058(0)","Ｐ","み、みんな……こんなに引っ付いていると、
歩きにくくないか……？","Mi, if everyone is hooked up to ...... so much,
Is it hard to walk ......?"
"Idolchr_0108_A_07_00_059(0)","貴音","いえ、歩きにくさなど些末な問題です。
今、優先すべきは……","No, the difficulty of walking is a trivial issue.
The priority now is ......"
"Idolchr_0108_A_07_00_060(0)","","カツン……","Katsun ......"
"Idolchr_0108_A_07_00_061(0)","貴音","ひっ！","Hiccup!"
"Idolchr_0108_A_07_00_062(0)","果穂","えっ！？","What?"
"Idolchr_0108_A_07_00_063(0)","咲耶","みんな！　プロデューサーと私の後ろに……！","Everyone! The producer and I are behind ......!"
"Idolchr_0108_A_07_00_064(0)","Ｐ","いたたた……！
た、貴音、俺の腕をつかんでるぞ……！","ItaTaTa: ......!
Ta, Takane, you're grabbing my arm. ......"
"Idolchr_0108_A_07_00_065(0)","Ｐ","（そうだ、貴音は怖がりだったな……。
次からは怪談話が始まったら、気をつけてあげよう）","(Yes, you're right, Takane was scared. ......
(Next time you start telling ghost stories, I'll give you a heads up.)"
"Idolchr_0108_A_08_00_001(0)","Ｐ","（仕事帰り、貴音とカフェに立ち寄った。
どことなく思いつめた表情に見えるが……）","(On my way home from work, I stopped by a cafe with Takane.
(She looks somewhat thoughtful. ......)"
"Idolchr_0108_A_08_00_002(0)","貴音","プロデューサー。
プロデューサーは誰のために頑張っているのですか？","Producer.
Who is the producer working hard for?"
"Idolchr_0108_A_08_00_003(0)","Ｐ","えっ……誰のためって……","What ...... for whom? ......"
"Idolchr_0108_A_08_00_004(0)","貴音","プロデューサーは常に手を抜くことなく、
寝食を惜しんでまで、仕事をしています","Producers always leave no stone unturned,
We work until we sleep and eat!"
"Idolchr_0108_A_08_00_005(0)","貴音","一体誰のために、プロデューサーは身を粉にして
働き続けているのでしょう？","For whom in the world would a producer stoop to such a level?
You keep working, don't you?"
"Idolchr_0108_A_08_00_006(0)","Ｐ","いや……そんな風に考えたことなかったな。
誰のため、か……","No, ...... I never thought of it that way.
For whom, or ......"
"Idolchr_0108_A_08_00_007(0)","Ｐ","そうだな……俺自身のためでもあるけど、
みんなのためでもあるな","Yes, ...... for my own good, too,
That's for everyone's benefit."
"Idolchr_0108_A_08_00_008(0)","貴音","……プロデューサーのその想いは、どこか……
私が民を想う気持ちと、似ているのかもしれません","That thought of the ...... producer is somewhere ......
Perhaps it is similar to how I feel about my people."
"Idolchr_0108_A_08_00_009(0)","貴音","だからこそ、きっとその尊き想いが、
民たちにも届いたのでしょう","That is why I am sure that precious thought,
It must have reached the people."
"Idolchr_0108_A_08_00_010(0)","貴音","民たちが、ぷろじぇくとるみなすの……
ひいては私の活躍を称えていました","The people are plodding along: ......
By extension, they were celebrating my success."
"Idolchr_0108_A_08_00_011(0)","Ｐ","そうか、それは良かったな！
安心したよ","Well, that's good to hear!
That's a relief."
"Idolchr_0108_A_08_00_012(0)","貴音","ですが、この称賛を真に受けるべきなのは、
プロデューサーだと思うのです","However, we should take this praise seriously,
I think he's a producer."
"Idolchr_0108_A_08_00_013(0)","Ｐ","俺？　そう言ってくれるのはありがたいけど、
貴音やみんなの努力があってこそだと思うぞ","Me? I appreciate you saying so,
I'm sure it's all thanks to the efforts of Takane and everyone else."
"Idolchr_0108_A_08_00_014(0)","貴音","いえ、私一人では、このように進むことは難しく、
やはり……プロデューサーのおかげかと……","No, it is difficult for me to go on like this alone,
I still think it was the ...... producer ......"
"Idolchr_0108_A_08_00_015(0)","Ｐ","俺こそ貴音やみんながいてくれたからだよ。
ありがとうな","I'm the one who had Takane and everyone else.
Thank you."
"Idolchr_0108_A_08_00_016(0)","Ｐ","そういえば以前、民たちから活躍を期待されている
って言っていたけど、これで一安心ってことかな？","Oh, by the way, I used to be expected to be active by my people.
She said, ""I guess this is a relief."
"Idolchr_0108_A_08_00_017(0)","貴音","いいえ、それだけでは解決には至りません……","No, it is not the only solution: ......"
"Idolchr_0108_A_08_00_018(0)","貴音","厳しいようですが、結果が伴わない限り、
民たちの救いにはならないかと……","It sounds harsh, but as long as it is not accompanied by results,
I'm not sure it will help the people. ......"
"Idolchr_0108_A_08_00_019(0)","Ｐ","ああ、そうだな。
ますます頑張っていかないと","Oh, yes.
We have to work harder and harder."
"Idolchr_0108_A_08_00_020(0)","貴音","とはいえ、私はこのまま努力を重ねていくだけで
いいのか、と……時折、考えてしまうのです……","However, I'm just going to keep trying.
I wonder if it's okay, and sometimes I think ...... ......"
"Idolchr_0108_A_08_00_021(0)","貴音","プロデューサー、助言をいただけませんか？","Producers, could you please advise?"
"Idolchr_0108_A_08_00_022(0)","Ｐ","そうだなぁ……貴音がもっと輝くためには……","I guess so. ...... for Takane to shine brighter. ......"
"Idolchr_0108_A_08_00_023(0)","選択肢","今まで通りでいい","I'm fine the way I am."
"Idolchr_0108_A_08_00_024(0)","選択肢","重く考えなくていい","Don't take it so seriously."
"Idolchr_0108_A_08_00_025(0)","選択肢","自分で見つけよう","Find out for yourself"
"Idolchr_0108_A_08_00_026(0)","Ｐ","今まで通りでいいよ。これからも、目の前の課題に
ひとつひとつ、向き合っていけばいいんだ","I'm fine with the way things have been, and will continue to be, with the task at hand.
We just have to face them one by one."
"Idolchr_0108_A_08_00_027(0)","貴音","今まで通り、ですか。
つまり、今までのやり方は間違っていないと……？","As before, right?
In other words, are you sure that the way you have been doing things is not wrong ......?"
"Idolchr_0108_A_08_00_028(0)","Ｐ","ああ、間違えてないと思うぞ。貴音が日々重ねている
努力は、きっとこれから更に貴音を輝かせる","Oh, I don't think you're mistaken, Takayuki is piling on day after day.
Efforts will surely make Takane shine even brighter in the future."
"Idolchr_0108_A_08_00_029(0)","貴音","ありがとうございます。プロデューサーに
そのように言っていただけると安心いたします……","Thank you, to the producer.
I am relieved to hear you say so. ......"
"Idolchr_0108_A_08_00_030(0)","貴音","今まで通り、真摯に向き合い、私が今、
為すべきことを為す……そのとおりですね","As before, with sincerity, I am now,
Do what needs to be done. ...... You're right."
"Idolchr_0108_A_08_00_031(0)","貴音","プロデューサー、どうか見守っていてください。
今までと同じように……","Producers, please watch over us.
As before: ......"
"Idolchr_0108_A_08_00_032(0)","Ｐ","重く考えなくていい。考えすぎて身動きが
取れなくなるぞ。それに、大事なのは気持ちだしな","Don't think too hard, you're too busy thinking.
Besides, it's the feeling that counts."
