"id","character","source","translatedstr"
"Idolchr_0601_A_05_00_035(0)","Ｐ","……いや、遠慮しておくよ。
俺には少しハードルが高いからな……","...... No, thanks, I'll pass.
Because it's a little too hard for me. ......"
"Idolchr_0601_A_05_00_036(0)","心白","分かりました。
では、またの機会に選びましょうね","I understand.
Well, let's choose another time."
"Idolchr_0601_A_06_00_001(0)","Ｐ","（心白が自主レッスンをしていると聞き、
レッスンスタジオにやってきた……）","(I heard that Kohaku was giving a voluntary lesson,
(I came to the lesson studio: ......)"
"Idolchr_0601_A_06_00_002(0)","心白","ワン、ツー、スリー、フォー……！
ここで、ターン……！","One, Two, Three, Four. ......
Here, turn ......!"
"Idolchr_0601_A_06_00_003(0)","Ｐ","お疲れ様、心白。レッスンは順調そうだな","Good job, Kohaku, the lessons seem to be going well."
"Idolchr_0601_A_06_00_004(0)","心白","あっ、プロデューサーさん。お疲れさまです！","Ah, Producer-san, thank you for your hard work!"
"Idolchr_0601_A_06_00_005(0)","心白","はい、次のステージに向けて取り組んでいます","Yes, we are working on the next stage"
"Idolchr_0601_A_06_00_006(0)","Ｐ","そうか。それならよかった。
振り付けを覚えるのは心白の得意分野だからな","Well, that's good to know.
Memorizing choreography is what Kohaku does best."
"Idolchr_0601_A_06_00_007(0)","心白","得意だなんて……。
そこまで自信があるわけではありませんが……","I can't believe I'm good at this. ......
I'm not that confident about it. ......"
"Idolchr_0601_A_06_00_008(0)","Ｐ","でも振り付けを覚えるのも早いし、
動きのキレもいい。自信を持っていいと思うぞ","But I also learn choreography quickly,
You should be very confident."
"Idolchr_0601_A_06_00_009(0)","心白","そ、そうですか……。ありがとうございます","Oh, well. ....... Thank you."
"Idolchr_0601_A_06_00_010(0)","Ｐ","ん、どうしたんだ？
もしかして、気にさわることを言った……とか？","Hmm, what's going on?
Maybe something you said that bothered you, like ......?"
"Idolchr_0601_A_06_00_011(0)","心白","いえ、違います！
プロデューサーさんはなにも悪くありません","No, it is not!
There is nothing wrong with the producer."
"Idolchr_0601_A_06_00_012(0)","心白","ただ、少し気になることがあって、
ダンスのレッスンに集中できなくて……","I just have a few concerns,
I couldn't concentrate on my dance lessons. ......"
"Idolchr_0601_A_06_00_013(0)","Ｐ","気になることか。どこが気になるんだ？","What's bothering you?"
"Idolchr_0601_A_06_00_014(0)","心白","じつは……その気になるところが、
自分でも分からないんです","In fact, ...... that's what I'm interested in,
I don't know myself."
"Idolchr_0601_A_06_00_015(0)","心白","自分のダンスに納得はしていないんですが、
漠然としていて……うまく言葉にできなくて","I'm not convinced about my dancing, though,
It's so vague that I can't ...... put it into words properly."
"Idolchr_0601_A_06_00_016(0)","Ｐ","なるほど……。
なにか足りないものがあると感じているんだな","
You feel there's something missing."
"Idolchr_0601_A_06_00_017(0)","心白","私に足りないもの……。
それっていったいなんでしょうか？","What I'm missing: .......
What exactly is that?"
"Idolchr_0601_A_06_00_018(0)","Ｐ","そうだな……。心白に足りないものは……","Yes, ....... What's missing in mind white is ......"
"Idolchr_0601_A_06_00_019(0)","選択肢","レッスンに
向き合う気持ち","Lessons.
Feelings of facing"
"Idolchr_0601_A_06_00_020(0)","選択肢","レッスンに
かける時間","Lessons.
time taken (time limit, etc.)"
"Idolchr_0601_A_06_00_021(0)","Ｐ","レッスンに向き合う気持ちが
足りないんじゃないのか？","The feeling of facing the lesson
I think you're missing something."
"Idolchr_0601_A_06_00_022(0)","心白","気持ちですか……","Are you feeling ......"
"Idolchr_0601_A_06_00_023(0)","Ｐ","まずは、自分の納得がいくまで
レッスンしてみたらいい","First, you need to make sure you're comfortable with it.
You should take a lesson."
"Idolchr_0601_A_06_00_024(0)","心白","そのためには、気持ちが必要だ。
ということですね","To do this, we need to feel.
I guess that's what it means."
"Idolchr_0601_A_06_00_025(0)","Ｐ","ああ、その先に答えがあると思うぞ","Yeah, I think you'll find the answer beyond that."
"Idolchr_0601_A_06_00_026(0)","心白","そうですね。私は答えが出ていないなにかに
不安を感じていただけかもしれません","Yes, I'm on to something unanswered.
Maybe I was just feeling insecure."
"Idolchr_0601_A_06_00_027(0)","心白","なんだか、気持ちが軽くなりました。
体まで軽くなったみたいです。頑張ります！","I felt somewhat lighter.
I feel lighter and I will do my best!"
"Idolchr_0601_A_06_00_028(0)","Ｐ","レッスンにかける時間が
足りないんじゃないのか？","Time spent on lessons
I think you're missing something."
"Idolchr_0601_A_06_00_029(0)","心白","レッスンにかける時間……。まだまだ私には
レッスンが必要ということですか？","The time I spend on lessons ....... I still have a lot to learn.
Does that mean I need lessons?"
"Idolchr_0601_A_06_00_030(0)","Ｐ","ダンスを自分のものにするには、ただ覚える
だけじゃなくて、体に馴染ませることが必要だ","To make the dance your own, just learn it.
Not only that, but you need to get comfortable with your body."
"Idolchr_0601_A_06_00_031(0)","Ｐ","それには、やっぱり時間が必要になる","That would still require time."
"Idolchr_0601_A_06_00_032(0)","心白","私の体に馴染む……。そうすれば、
もやもやした気持ちは消えるのでしょうか","I'm comfortable with my body. ....... so that,
Will the hazy feeling disappear?"
"Idolchr_0601_A_06_00_033(0)","Ｐ","ああ、そう思うぞ。繰り返し
レッスンすることは、大切なことだからな","Yeah, I think so, repeatedly.
Because it's important to teach lessons."
"Idolchr_0601_A_06_00_034(0)","心白","分かりました。
アドバイス、ありがとうございます！","I understand.
Thanks for the advice, I appreciate it!"
"Idolchr_0601_A_06_00_035(0)","Ｐ","ああ、そうしてみるといいよ。
ただし、過度なレッスンは禁物だぞ","Yeah, you could try that.
But don't over-teach the lesson."
"Idolchr_0601_A_06_00_036(0)","心白","はい、分かりました！
でも、今日はもう少しだけレッスンを続けます","Yes, I understand!
But we'll continue the lesson just a little bit longer today."
"Idolchr_0601_A_06_00_037(0)","Ｐ","そうか。それじゃ、俺も見学させてもらおうかな","Okay, well, I guess I'll take a tour then."
"Idolchr_0601_A_07_00_001(0)","心白","プロデューサーさん、
差し入れを持ってきました♪","
I brought you some food... ♪"
"Idolchr_0601_A_07_00_002(0)","Ｐ","差し入れか。ありがとう、心白","Thanks for the food, Xinhaku."
"Idolchr_0601_A_07_00_003(0)","心白","はい、駄菓子屋さんで面白いものを見つけたので、
プロデューサーさんにも見てもらいたいんです","Yes, I found something interesting at a candy store,
I want the producer to see it."
"Idolchr_0601_A_07_00_004(0)","Ｐ","面白いもの？
なんだろうな……","Interesting stuff?
I wonder what it is: ......"
"Idolchr_0601_A_07_00_005(0)","心白","これなんですけど、いろいろあったので
つい沢山買ってしまいました……","This is it, but there was a lot going on.
I ended up buying a lot of them: ......"
"Idolchr_0601_A_07_00_006(0)","心白","定番はもちろんですが、駄菓子屋さんには
独特で面白いものがあるのが楽しいですよね","The standard, of course, is to have a candy shop.
It's fun to see something unique and interesting."
"Idolchr_0601_A_07_00_007(0)","Ｐ","確かに、独特なものがあるな……","Sure, there's something unique about it. ......"
"Idolchr_0601_A_07_00_008(0)","心白","どれから食べてみますか？
気になるものを選んでください！","Which would you like to try first?
Choose the one you are interested in!"
"Idolchr_0601_A_07_00_009(0)","Ｐ","そうだな……ええと","Yes. ...... uh."
"Idolchr_0601_A_07_00_010(0)","選択肢","目玉星人グミ","""eyeball-alien"" gummy"
"Idolchr_0601_A_07_00_011(0)","選択肢","笛キャンディ","candy suckers molded on a griddle"
"Idolchr_0601_A_07_00_012(0)","選択肢","酢昆布","sour konbu prepared with black vinegar"
"Idolchr_0601_A_07_00_013(0)","Ｐ","め、目玉星人グミ……？
これはグミなのか？","Me, eyeball aliens gummies ......?
Are these gummy?"
"Idolchr_0601_A_07_00_014(0)","心白","そうです！
リアルな目玉に、アメーバみたいな手足……","Yes!
Realistic eyeballs and amoeba-like limbs: ......"
"Idolchr_0601_A_07_00_015(0)","心白","なんだか、ちょっとかわいいですよね？","It's kind of cute, isn't it?"
"Idolchr_0601_A_07_00_016(0)","Ｐ","……そうだな。
ところで、味はどうなっているんだ？","
By the way, how does it taste?"
"Idolchr_0601_A_07_00_017(0)","心白","えっと……瞳の色で変わるみたいです。
リンゴやミカンと……謎味もあるそうです","Let's see, it seems to change with ...... pupil color.
They also have apple, tangerine and ...... mystery flavors!"
"Idolchr_0601_A_07_00_018(0)","Ｐ","（謎味……。
食べるには勇気がいるな……）","(Mystery Taste: .......
(It takes courage to eat it. ......)"
"Idolchr_0601_A_07_00_019(0)","心白","どんな味なんでしょうね。
食べてみるのが楽しみです♪","I wonder what it tastes like.
I'm looking forward to trying it... ♪"
"Idolchr_0601_A_07_00_020(0)","Ｐ","おっ、笛キャンディじゃないか。
これって、おまけが色々あって楽しいんだよな","Whoa, isn't that a whistle candy?
This is a lot of fun with all sorts of extras."
"Idolchr_0601_A_07_00_021(0)","心白","そうなんです。
私もこのおまけが気になって買ってしまいます","That's right.
I would buy these extras too!"
"Idolchr_0601_A_07_00_022(0)","心白","これは、プラスチックの棒に見えて妖怪です。
この棒妖怪シリーズは、なんと合体するんです","This looks like a plastic stick and is a specter.
This series of stick yokai can be combined!"
"Idolchr_0601_A_07_00_023(0)","心白","味も新フレーバーで、大人なミント味です。
口がサッパリして、とても美味しいですよ♪","The flavor is also a new flavor, an adult minty flavor.
It's so delicious and refreshing to the palate... ♪"
"Idolchr_0601_A_07_00_024(0)","Ｐ","やっぱり、疲れたときは酢昆布だな！
この酸味がたまらない！","After all, when I'm tired, it's vinegar kelp!
This acidity is irresistible!"
"Idolchr_0601_A_07_00_025(0)","心白","見た目は普通ですけど、
美味しくて、手が止まらなくなりますよね","It looks normal, though,
It's so good, you won't be able to stop yourself!"
"Idolchr_0601_A_07_00_026(0)","心白","プロデューサーさんが酢昆布を好きなら、
他の味も持ってきますよ","If the producer likes vinegar kelp,
I'll bring other flavors too."
"Idolchr_0601_A_07_00_027(0)","Ｐ","酢昆布に他の味があるのか。
知らなかったよ","Are there other flavors of vinegared kelp?
I didn't know."
"Idolchr_0601_A_07_00_028(0)","心白","それなら、今度全種類集めて持ってきますね！
食べ比べをしましょう♪","If so, I'll collect all kinds and bring them next time!
Let's compare the food... ♪"
"Idolchr_0601_A_07_00_029(0)","Ｐ","ありがとう、心白。
いい気分転換になったよ","Thank you, Xinhaku.
It was a nice change of pace."
"Idolchr_0601_A_07_00_030(0)","心白","喜んでもらえて、嬉しいです♪
また面白いものを見つけたら持ってきますね！","I'm so glad you're happy... ♪
If I find something interesting again, I will bring it to you!"
"Idolchr_0601_A_07_00_031(0)","Ｐ","ああ、楽しみにしているよ","Yeah, I'm looking forward to it."
"Idolchr_0601_A_07_00_032(0)","Ｐ","（次は、どんな変わったものを
持ってくるんだろうか……？）","(What's next, what's different?
(Will they bring it? ......?)"
"Idolchr_0601_A_08_00_001(0)","Ｐ","（マイブーム探しを手伝ってほしい、と相談を受け、
俺は心白をゲームセンターへと誘った……）","(Asked for help in finding my boom,
(I invited Xinhaku to the arcade: ......)"
"Idolchr_0601_A_08_00_002(0)","心白","わぁ、すごく大きなゲームセンターですね！
面白そうなゲームがたくさんあります♪","Wow, it's a very big game center!
There are a lot of interesting games... ♪"
"Idolchr_0601_A_08_00_003(0)","心白","どんな種類のゲームがあるんでしょう？
見て回ってもいいですか？","What kinds of games are there?
May I look around?"
"Idolchr_0601_A_08_00_004(0)","Ｐ","もちろんだ。
気になるものがあれば、やってみてくれ","
If you see something that interests you, go for it."
"Idolchr_0601_A_08_00_005(0)","心白","リズムゲームがたくさん……。
レースゲームも楽しそうですよね","Lots of rhythm games at .......
Racing games sound fun too!"
"Idolchr_0601_A_08_00_006(0)","心白","だけど、せっかくですから
ここでなくちゃできないゲームをやりたいです","But since we're here...
I want to play games that I can't do without here."
"Idolchr_0601_A_08_00_007(0)","Ｐ","ここでしかできないゲームか……ん？","Is this a game that can only be played here: ......?"
"Idolchr_0601_A_08_00_008(0)","Ｐ","この店のクレーンゲームは、他と景品が
違うみたいだぞ。これなら楽しめるんじゃないか？","This store's crane game has other and prizes.
I think you'll enjoy this one."
"Idolchr_0601_A_08_00_009(0)","心白","そうなんですね。
どんな景品があるんでしょうか？","I see.
What kind of prizes are there?"
"Idolchr_0601_A_08_00_010(0)","心白","……あっ！　見てください、プロデューサーさん！
カメレオンのぬいぐるみがありますよ！","...... Oh! Look at that, Producer-san!
There's a stuffed chameleon!"
"Idolchr_0601_A_08_00_011(0)","心白","かわいいな……。あの、私、挑戦してみます。
……絶対に取ってみせますからっ！","That's cute. ....... Um, I'll give it a shot.
...... I'll get it for sure!"
"Idolchr_0601_A_08_00_012(0)","Ｐ","（ぬいぐるみが気に入ったのか、興奮した様子で、
心白はクレーンゲームを始めた……）","(She seemed to like the stuffed animal and was excited about it,
(Kohaku started a crane game: ......)"
"Idolchr_0601_A_08_00_013(0)","心白","……う～ん、なかなか取れないです。
プロデューサーさん、どうやったらいいでしょう？","...... hmmm, it's hard to get.
Producers, how can I help you?"
"Idolchr_0601_A_08_00_014(0)","Ｐ","そうだな。アームは弱くないみたいだし、
アドバイスするなら……","Yes, the arm doesn't seem to be weak,
For advice: ......"
"Idolchr_0601_A_08_00_015(0)","選択肢","重量バランスを
考えるんだ","Weight balance
Think about it."
"Idolchr_0601_A_08_00_016(0)","選択肢","腕にアームを
引っ掛けるんだ","Arm to arm.
Hook it up."
"Idolchr_0601_A_08_00_017(0)","選択肢","とにかく
数をこなすんだ","anyway
You've got to make it count."
"Idolchr_0601_A_08_00_018(0)","Ｐ","ぬいぐるみの重量バランスを考えるんだ。
そうすれば、どこを狙えばいいかわかるだろう","Think about balancing the weight of the stuffed animals.
Then you'll know where to aim."
"Idolchr_0601_A_08_00_019(0)","心白","なるほど、バランスですね。
それは考えていませんでした","I see, it is a balance.
I hadn't thought of that."
"Idolchr_0601_A_08_00_020(0)","心白","じゃあ、尻尾のほうを狙って
反動がつくようにすれば……","Then aim for the tail.
If you can make it recoil: ......"
"Idolchr_0601_A_08_00_021(0)","Ｐ","腕にアームを引っ掛けるんだ。
そうすれば持ち上げられるはずだぞ","Hook the arm on the arm.
That way you'll be lifted up."
"Idolchr_0601_A_08_00_022(0)","心白","あの狭い間を狙うんですね。
やってみます……！","You aim for that narrow space.
I'll try. ......"
"Idolchr_0601_A_08_00_023(0)","心白","さっきまでやっていた感覚を思い出して、
あの隙間へアームを落としてみせます！","Remember the feeling you had earlier,
I will drop the arm into that gap!"
"Idolchr_0601_A_08_00_024(0)","Ｐ","とにかく、回数をこなすしかない。
今でも少しずつ穴に寄ってきてるからな！","Anyway, we have to do it a number of times.
They're still coming a little bit closer to the hole!"
"Idolchr_0601_A_08_00_025(0)","心白","それしかないですか……。
でも、もう少しで取れますよね","Is that all there is to it? .......
But we're almost there, and we'll get it."
"Idolchr_0601_A_08_00_026(0)","心白","ここで諦めるなんて、できないですから。
頑張りますね！","I can't just give up here.
I'll do my best!"
"Idolchr_0601_A_08_00_027(0)","Ｐ","（そうして、チャレンジすること数回……）","(And so, a few times the challenge ......)"
"Idolchr_0601_A_08_00_028(0)","心白","……や、やりました！
見てください、取れましたよ♪","...... and I did it!
Look at that, I got it... ♪"
"Idolchr_0601_A_08_00_029(0)","Ｐ","やったな！
さすが心白だ！","You did it!
That's heart white indeed!"
"Idolchr_0601_A_08_00_030(0)","心白","これもプロデューサーさんの
アドバイスのおかげです♪","This is also the producer's
Thanks for the advice... ♪"
"Idolchr_0601_A_08_00_031(0)","心白","これでコツは掴めましたから、
次は、もっと早く取れそうです","I've got the hang of it now,
Next time, I'll be able to get it faster."
"Idolchr_0601_A_08_00_032(0)","心白","えっと……あっちのクレーンは簡単そうです。
早速、やってみましょう！","Let's see, ...... that crane over there looks easy.
Let's get right to it!"
"Idolchr_0601_A_08_00_033(0)","Ｐ","そうしようか。
よし、今日は遊び尽くすぞ！","Shall we do that?
Okay, we're going to play up today!"
"Idolchr_0601_A_09_00_001(0)","Ｐ","（今日は心白に呼び出され、
公園に向かうことになった……）","(Today, I was called by Shinbaku,
(We're headed to the park: ......)"
"Idolchr_0601_A_09_00_002(0)","Ｐ","ええと、心白は……と、いたいた。こんなところに
呼び出して、いったいどうしたんだ？","Well, I found a heart white at .......
What the hell is wrong with you, calling me up?"
"Idolchr_0601_A_09_00_003(0)","心白","あの……プロデューサーさん。
これ、よかったら……どうぞ","
Here's one, if you'd like to try it: ......"
"Idolchr_0601_A_09_00_004(0)","心白","実は少し時間があったので、
お弁当を作ってみたんです","Actually, I had a little time,
I made a lunch box."
"Idolchr_0601_A_09_00_005(0)","Ｐ","おおっ！
もしかして心白の手作りなのか？","Oh, wow!
Could it be handmade by Shinbaku?"
"Idolchr_0601_A_09_00_006(0)","心白","あ、はい……。
実は最近料理を始めまして","Oh, yes, .......
Actually, I recently started cooking."
"Idolchr_0601_A_09_00_007(0)","心白","分からない部分は、お母さんに聞いて……
いろいろ作ってみました","If you don't understand a part, ask your mom. ......
I made various kinds of products."
"Idolchr_0601_A_09_00_008(0)","心白","ただ、気づいたら、和食ばっかりで……。
プロデューサーさんのお口に合うかなぁ、と……","However, if you notice, they are all Japanese food. ......
I wondered if it would suit the producer's palate. ......"
"Idolchr_0601_A_09_00_009(0)","Ｐ","心配するな、和食も好きだぞ！
それじゃ、さっそく……んん、これは美味いな！","Don't worry, I like Japanese food too!
Well then, let's get right to it. ...... Hmmm, this is delicious!"
"Idolchr_0601_A_09_00_010(0)","心白","ほ、本当ですか！
喜んでもらえて、よかったです♪","Oh, really?
I'm glad you're happy with it... ♪"
"Idolchr_0601_A_09_00_011(0)","心白","頑張って作ったかいがありました！","It was worth the effort to make it!"
"Idolchr_0601_A_09_00_012(0)","Ｐ","（心白、ありがとう……この気持ちをどう伝えようか）","(Kohaku, thank you ...... how shall I express this feeling)"
"Idolchr_0601_A_09_00_013(0)","タッチ","頭タッチ","head touch"
"Idolchr_0601_A_09_00_014(0)","タッチ","肩タッチ","Shoulder touch"
"Idolchr_0601_A_09_00_015(0)","タッチ","頭・肩以外をタッチ","Touching other than head and shoulders"
"Idolchr_0601_A_09_00_016(0)","タッチ","時間切れ","time-out"
"Idolchr_0601_A_09_00_017(0)","心白","プロデューサーさん……。
今、頭を撫でて……","
Now pat your head: ......"
"Idolchr_0601_A_09_00_018(0)","Ｐ","ありがとう、心白。
すまない、これくらいしか思いつかなくて","Thank you, Xinhaku.
Sorry, this is about all I could think of."
"Idolchr_0601_A_09_00_019(0)","心白","えっと……少し恥ずかしいですけど……。
撫でてもらえて……嬉しいです……","Let's see, ...... I'm a little embarrassed to say this, but .......
I'm ...... happy to be able to pet you. ......"
"Idolchr_0601_A_09_00_020(0)","心白","……ぷ、プロデューサーさん？
急に肩を叩いて、どうしたんですか？","...... pu, producer?
What happened to the sudden tap on the shoulder?"
"Idolchr_0601_A_09_00_021(0)","Ｐ","朝から作ってくれたんだろう？　それなら、
肩が凝っているんじゃないかと思ってな","You made it in the morning, didn't you? Then,
Thought your shoulders might be a little stiff."
"Idolchr_0601_A_09_00_022(0)","心白","……あ、ありがとうございます。
ふふっ、でも、なんだか少し恥ずかしいですね♪","...... Oh, thank you.
Hmmm...but it's kind of a little embarrassing..."
"Idolchr_0601_A_09_00_023(0)","心白","……あ、あの、どうかしましたか？","...... Oh, um, what's wrong?"
"Idolchr_0601_A_09_00_024(0)","Ｐ","いや……、口元にご飯粒がついているから、
取ってあげようと思ってな","No, ......, because you have rice grains on your mouth,
I'm just trying to get it for you."
"Idolchr_0601_A_09_00_025(0)","心白","……え？　あ、ほ、本当です……。
は、恥ずかしいところを見られちゃいましたね……","...... Eh? Oh, ho, really. ......
was seen in an embarrassing way. ......"
"Idolchr_0601_A_09_00_026(0)","心白","あの……プロデューサーさん？","That ...... producer?"
"Idolchr_0601_A_09_00_027(0)","Ｐ","あ、ああ、悪い……。
あまりの美味さに意識が遠くなっていたようだ……","Oh, oh, bad .......
I think I was too delicious to be conscious: ......"
"Idolchr_0601_A_09_00_028(0)","心白","そ、そうだったんですね。よかった……。
もしかしたらお口に合わなかったのかと……","Oh, that's right, thank goodness. ......
I thought maybe it didn't suit your taste: ......"
"Idolchr_0601_A_09_00_040(0)","Ｐ","い、いや、そんなことないぞ！","No, no, no, no, no, no, no!"
"Idolchr_0601_A_09_00_029(0)","Ｐ","改めて、ありがとう心白。
作ってくれたお弁当、本当においしかったぞ","Once again, thank you, Kohaku.
The lunch you made for us was really good!"
"Idolchr_0601_A_09_00_030(0)","心白","いえ、それほどでもないです。
普段、お世話になっているお返しですよ","No, not so much.
It's a way to give back to the people who usually take care of you."
"Idolchr_0601_A_09_00_031(0)","心白","……それで、味付けはどうでしたか？
濃かったりとか、薄かったりとか……","......So, how was the seasoning?
Dark or light. ......"
"Idolchr_0601_A_09_00_032(0)","Ｐ","少し薄い感じだとは思うが、十分美味いぞ！
外食の味付けは濃いのが多いしな","I think it's a little thin, but it's good enough!
And a lot of restaurant food is heavily seasoned."
"Idolchr_0601_A_09_00_033(0)","Ｐ","だから、こういう少し古風な料理は
無性に食べたくなるんだよ","So these slightly old-fashioned dishes are
I have an irresistible craving for it."
"Idolchr_0601_A_09_00_034(0)","心白","……ふふっ、おふくろの味……。
というものでしょうか？","...... phew, a taste of mother .......
Is that what it is called?"
"Idolchr_0601_A_09_00_035(0)","心白","プロデューサーさんが気に入ってくれたのであれば、
いつでも作ってきますよ？","If the producer liked it,
I'll go make it anytime, okay?"
"Idolchr_0601_A_09_00_036(0)","心白","いえ……言われなくても作ってきますね。
とってもお世話になっていますので！","No, ...... I'll go ahead and make it even if you don't tell me.
We are very grateful for your help!"
"Idolchr_0601_A_09_00_037(0)","心白","そのためには、お母さんから、
もっといろんな料理を教わらないと","For this, from the mother,
I need to learn more about different cuisines."
"Idolchr_0601_A_09_00_038(0)","心白","お母さんの休みの日、いつだったかな？
また料理のコツを聞かないと……","When was your mother's day off?
I'll have to ask for more cooking tips: ......"
"Idolchr_0601_A_09_00_039(0)","Ｐ","（心白、すごいやる気満々だな。
俺としては嬉しいし、好意に甘えるとするか――）","(Kohaku, you're incredibly motivated.
As for me, I'm flattered, and I'll take the favor--)"
"Idolchr_0601_A_10_00_001(0)","心白","お疲れさまです、プロデューサーさん♪","Good work, producer... ♪"
"Idolchr_0601_A_10_00_002(0)","Ｐ","お疲れ様、心白。なんだか機嫌が良さそうだな","Good job, Xinhaku, you seem to be in kind of a good mood."
"Idolchr_0601_A_10_00_003(0)","心白","はい。録画しておいた昨日の夜の
バラエティ番組を見てきたんですけど……","Yes, I recorded last night's
I've seen the variety show: ......"
"Idolchr_0601_A_10_00_004(0)","心白","それがすごく面白かったんです！
プロデューサーさんは見ましたか？","That was very interesting!
Did you see the producer?"
"Idolchr_0601_A_10_00_005(0)","Ｐ","昨日は帰ったらすぐに寝たから見ていないな。
どんな番組だったんだ？","I didn't see you yesterday because I went to bed as soon as I got home.
What kind of show was it?"
"Idolchr_0601_A_10_00_006(0)","心白","あっ、その様子ですと……知らなかったんですね。
お母さんがバラエティ番組に出演していたんですよ","Oh, by the looks of it, you didn't know about .......
Your mother was on a variety show."
"Idolchr_0601_A_10_00_007(0)","Ｐ","えっ、奥空さんが！？
それで、どんな内容だったんだ？","What? Okumora-san!
So what was it all about?"
"Idolchr_0601_A_10_00_008(0)","心白","えっと、料理番組のゲストで
お母さんが呼ばれたんですけど……","Well, I was a guest on a cooking show.
My mom called me: ......"
"Idolchr_0601_A_10_00_009(0)","心白","その番組が少し変わっていて、制限時間内で冷蔵庫の
余り物でおいしい料理を作るって内容なんです","That program is a little different, and within the time limit, the refrigerator
It's about making a delicious dish with leftovers."
"Idolchr_0601_A_10_00_010(0)","Ｐ","へえ、面白そうだ。
それで奥空さんは、どんな料理を作ったんだ？","Heh, sounds interesting.
So what kind of food did Okuora-san cook?"
"Idolchr_0601_A_10_00_011(0)","心白","お母さんはスタジオの冷蔵庫に余っていた、
ちくわと卵とタマネギを使って……","Mom had extra in the studio refrigerator,
With chikuwa, egg and onion: ......"
"Idolchr_0601_A_10_00_012(0)","心白","直火式ホットサンドメーカーで
簡単に作れる……","In an open-flame hot sandwich maker.
Easy to make: ......"
"Idolchr_0601_A_10_00_013(0)","心白","『磯辺焼き風ちくわタマゴサンド
胡麻みそタルタルソース添え』を作ってました！","Isobeyaki Style Chikuwa Tamago Sandwich
I was making ""with sesame miso tartar sauce""!"
"Idolchr_0601_A_10_00_014(0)","Ｐ","そんな創作料理を作るなんてすごいな。
しかも、ホットサンドメーカーで、か……","It's amazing that you can make such creative dishes.
And with a hot sandwich maker, or ......"
"Idolchr_0601_A_10_00_015(0)","心白","ホットサンドメーカーは便利で、応用も利いて
簡単に作れちゃうんです","Hot sandwich makers are convenient and can be applied to
It's so easy to make!"
"Idolchr_0601_A_10_00_016(0)","Ｐ","なるほど……。
それで、審査員の評価はどうだったんだ？","
So how did the judges rate it?"
"Idolchr_0601_A_10_00_017(0)","心白","はい、審査員のみなさんから満点を
もらっていました！","Yes, full marks from the judges.
I had received it!"
"Idolchr_0601_A_10_00_018(0)","心白","ふふっ♪　それで、一緒に出演した、
お笑い芸人さんがすごい料理を作ってしまって","Hmmm... ♪ So we performed together,
A comedian made an amazing dish."
"Idolchr_0601_A_10_00_019(0)","心白","審査員のみなさんは全員０点を出して、
お母さんもひと口食べることになったんですけど……","All the judges gave 0 points,
My mom had to have a bite too: ......"
"Idolchr_0601_A_10_00_020(0)","心白","無言のまま箸を置いちゃって、
それがまたスタジオで大うけだったんです","I put down my chopsticks without saying a word,
And it was a big hit in the studio."
"Idolchr_0601_A_10_00_021(0)","Ｐ","奥空さんが無言で……か。
うん、いい緊張感が出て面白い絵になるな","Is Okuora silent and ......?
Yeah, it makes for a nice tense and interesting picture."
"Idolchr_0601_A_10_00_022(0)","心白","はい。お笑い芸人さんが『もうひと口だけでも～』
って言った時の、お母さんの表情も面白かったです♪","Yes, the comedian said, 'Just one more bite~'
It was also interesting to see the expression on the mother's face when I said, ""I'm sorry...."
"Idolchr_0601_A_10_00_023(0)","Ｐ","ははっ、奥空さんなら、どんな番組だろうと
器用に立ち回って視聴者を楽しませてくれそうだな","Haha, Okuzora-san would be a good choice for any kind of program.
I'm sure you'll stand dexterously and entertain your audience."
"Idolchr_0601_A_10_00_024(0)","心白","ふふっ。お母さんは挑戦が好きだから、
これからも出演の幅が広がっていくと思います","Hmmm...mom likes a challenge,
I think the range of appearances will continue to expand."
"Idolchr_0601_A_10_00_025(0)","心白","プロデューサーさんはお母さんが、新しく
挑戦するとしたら、どんな番組を見たいですか？","The producer is a mother who has a new
If you were up for the challenge, what kind of programs would you like to see?"
"Idolchr_0601_A_10_00_026(0)","Ｐ","奥空さんが出る番組か……。
そうだな……","Is this the show that Okumora will be on? ......."
"Idolchr_0601_A_10_00_027(0)","選択肢","散歩番組","walk program"
"Idolchr_0601_A_10_00_028(0)","選択肢","ニュース番組","news program"
"Idolchr_0601_A_10_00_029(0)","選択肢","ドッキリ番組","surprise show"
"Idolchr_0601_A_10_00_030(0)","Ｐ","散歩番組かな。偶然の出会いが生むドラマ
奥空さんが生で人とふれ合う姿を見てみたいな","A strolling show...the drama created by chance encounters.
I'd love to see Okumora-san interact with people in person."
"Idolchr_0601_A_10_00_031(0)","心白","そうですね。ドラマの役づくりとは違う
お母さんが人とふれあう姿は興味深いですね","Yes, it's not the same as creating a role in a drama.
It's interesting to see how your mother interacts with people."
"Idolchr_0601_A_10_00_032(0)","心白","街の小さな出来事も、なにげない会話も、
きっと新鮮に見えると思います","Small events in the city, casual conversations,
I'm sure it will look fresh."
"Idolchr_0601_A_10_00_033(0)","Ｐ","ニュース番組かな。奥空さんが世の中を
どう思っているか、話をじっくり聞いてみたい","I wonder if it's a news program.
I'd like to hear what you think, and I'd like to hear what you have to say."
"Idolchr_0601_A_10_00_034(0)","心白","ニュース番組……ですか。
お母さん、どんな話をするんだろう？","Is the news program ......?
Mom, what will we talk about?"
